Number	Time	Temperature
 58494	 2933838	57.9
 58495	 2933888	57.8
 58496	 2933938	57.8
 58497	 2933988	57.8
 58498	 2934038	57.9
 58499	 2934088	57.9
 58500	 2934138	57.9
 58501	 2934188	57.8
 58502	 2934238	57.8
 58503	 2934288	57.8
 58504	 2934338	57.8
 58505	 2934388	57.8
 58506	 2934438	57.8
 58507	 2934488	57.8
 58508	 2934538	57.8
 58509	 2934588	57.8
 58510	 2934637	57.8
 58511	 2934688	57.8
 58512	 2934737	57.8
 58513	 2934788	57.8
 58514	 2934838	57.8
 58515	 2934888	57.8
 58516	 2934938	57.8
 58517	 2934988	57.8
 58518	 2935038	57.8
 58519	 2935088	57.8
 58520	 2935138	57.8
 58521	 2935188	57.8
 58522	 2935238	57.8
 58523	 2935288	57.8
 58524	 2935338	57.8
 58525	 2935388	57.8
 58526	 2935438	57.7
 58527	 2935488	57.8
 58528	 2935538	57.8
 58529	 2935588	57.8
 58530	 2935638	57.8
 58531	 2935688	57.9
 58532	 2935738	58.1
 58533	 2935788	58.2
 58534	 2935838	58.5
 58535	 2935888	58.7
 58536	 2935938	59.0
 58537	 2935988	59.4
 58538	 2936038	59.7
 58539	 2936088	59.8
 58540	 2936140	60.5
 58541	 2936188	60.6
 58542	 2936238	60.9
 58543	 2936287	61.0
 58544	 2936338	61.2
 58545	 2936388	61.3
 58546	 2936438	61.3
 58547	 2936488	61.3
 58548	 2936538	61.4
 58549	 2936588	61.3
 58550	 2936638	61.3
 58551	 2936688	61.3
 58552	 2936738	61.2
 58553	 2936788	61.2
 58554	 2936838	61.0
 58555	 2936888	61.0
 58556	 2936938	60.9
 58557	 2936988	60.9
 58558	 2937038	60.8
 58559	 2937088	60.6
 58560	 2937138	60.6
 58561	 2937188	60.5
 58562	 2937238	60.4
 58563	 2937288	60.4
 58564	 2937338	60.2
 58565	 2937388	60.1
 58566	 2937438	60.0
 58567	 2937488	60.0
 58568	 2937538	59.8
 58569	 2937588	59.8
 58570	 2937638	59.8
 58571	 2937688	59.7
 58572	 2937738	59.7
 58573	 2937788	59.7
 58574	 2937837	59.5
 58575	 2937888	59.5
 58576	 2937938	59.4
 58577	 2937988	59.4
 58578	 2938038	59.4
 58579	 2938088	59.4
 58580	 2938138	59.4
 58581	 2938188	59.5
 58582	 2938238	59.5
 58583	 2938288	59.5
 58584	 2938338	59.3
 58585	 2938388	59.7
 58586	 2938438	59.7
 58587	 2938488	59.8
 58588	 2938538	59.8
 58589	 2938588	59.8
 58590	 2938638	59.8
 58591	 2938688	59.8
 58592	 2938738	60.0
 58593	 2938788	60.0
 58594	 2938838	60.0
 58595	 2938888	60.0
 58596	 2938938	60.0
 58597	 2938988	60.0
 58598	 2939038	59.8
 58599	 2939088	59.8
 58600	 2939140	59.8
 58601	 2939188	59.8
 58602	 2939238	59.8
 58603	 2939288	59.8
 58604	 2939338	59.8
 58605	 2939388	59.8
 58606	 2939438	59.7
 58607	 2939488	59.7
 58608	 2939538	59.7
 58609	 2939588	59.7
 58610	 2939638	59.7
 58611	 2939688	59.7
 58612	 2939738	59.7
 58613	 2939788	59.8
 58614	 2939838	59.8
 58615	 2939888	59.8
 58616	 2939938	59.8
 58617	 2939988	59.8
 58618	 2940038	59.8
 58619	 2940088	59.8
 58620	 2940140	59.8
 58621	 2940188	59.8
 58622	 2940238	59.8
 58623	 2940288	59.8
 58624	 2940338	59.8
 58625	 2940388	59.8
 58626	 2940438	60.0
 58627	 2940488	60.0
 58628	 2940538	60.0
 58629	 2940588	60.0
 58630	 2940638	60.0
 58631	 2940688	60.0
 58632	 2940738	59.8
 58633	 2940788	59.8
 58634	 2940838	59.8
 58635	 2940888	59.8
 58636	 2940938	59.8
 58637	 2940988	59.8
 58638	 2941038	59.8
 58639	 2941088	59.8
 58640	 2941140	59.8
 58641	 2941188	59.8
 58642	 2941238	59.8
 58643	 2941288	59.8
 58644	 2941338	59.8
 58645	 2941388	59.8
 58646	 2941438	59.8
 58647	 2941488	59.5
 58648	 2941538	59.8
 58649	 2941588	59.8
 58650	 2941638	59.8
 58651	 2941688	59.8
 58652	 2941738	59.8
 58653	 2941788	59.8
 58654	 2941838	60.0
 58655	 2941888	60.0
 58656	 2941938	60.0
 58657	 2941988	59.8
 58658	 2942038	60.0
 58659	 2942088	60.0
 58660	 2942140	60.0
 58661	 2942188	60.0
 58662	 2942238	60.0
 58663	 2942288	60.0
 58664	 2942338	59.8
 58665	 2942388	59.8
 58666	 2942438	59.8
 58667	 2942488	59.8
 58668	 2942538	59.8
 58669	 2942588	59.8
 58670	 2942638	59.8
 58671	 2942688	59.8
 58672	 2942738	59.8
 58673	 2942788	59.8
 58674	 2942838	59.8
 58675	 2942888	59.8
 58676	 2942938	59.8
 58677	 2942988	60.0
 58678	 2943038	59.8
 58679	 2943088	59.8
 58680	 2943140	60.0
 58681	 2943188	60.0
 58682	 2943238	60.0
 58683	 2943288	60.0
 58684	 2943338	60.0
 58685	 2943388	60.0
 58686	 2943438	60.0
 58687	 2943488	60.0
 58688	 2943538	60.0
 58689	 2943588	60.0
 58690	 2943638	60.0
 58691	 2943688	60.0
 58692	 2943737	60.0
 58693	 2943788	60.0
 58694	 2943838	60.0
 58695	 2943888	59.8
 58696	 2943938	59.8
 58697	 2943988	59.8
 58698	 2944038	59.8
 58699	 2944088	59.8
 58700	 2944140	59.8
 58701	 2944188	59.8
 58702	 2944238	59.8
 58703	 2944288	59.8
 58704	 2944338	59.8
 58705	 2944388	59.8
 58706	 2944438	59.8
 58707	 2944488	59.8
 58708	 2944538	59.8
 58709	 2944588	60.0
 58710	 2944638	60.0
 58711	 2944688	60.0
 58712	 2944738	60.0
 58713	 2944788	60.0
 58714	 2944838	60.0
 58715	 2944888	60.0
 58716	 2944938	60.0
 58717	 2944988	60.0
 58718	 2945038	60.0
 58719	 2945088	60.0
 58720	 2945138	59.8
 58721	 2945188	59.8
 58722	 2945238	60.0
 58723	 2945288	59.8
 58724	 2945338	59.8
 58725	 2945388	59.8
 58726	 2945438	59.8
 58727	 2945488	59.8
 58728	 2945538	59.8
 58729	 2945588	60.0
 58730	 2945638	60.0
 58731	 2945688	59.8
 58732	 2945738	60.0
 58733	 2945788	60.0
 58734	 2945838	60.0
 58735	 2945888	60.0
 58736	 2945938	60.0
 58737	 2945988	60.0
 58738	 2946038	60.0
 58739	 2946088	60.0
 58740	 2946140	60.0
 58741	 2946188	60.0
 58742	 2946238	60.0
 58743	 2946288	60.0
 58744	 2946338	59.8
 58745	 2946388	59.8
 58746	 2946438	59.8
 58747	 2946488	59.8
 58748	 2946538	59.8
 58749	 2946588	59.8
 58750	 2946638	59.8
 58751	 2946688	59.8
 58752	 2946737	59.8
 58753	 2946788	60.0
 58754	 2946838	60.0
 58755	 2946888	60.0
 58756	 2946938	60.0
 58757	 2946988	60.0
 58758	 2947037	60.0
 58759	 2947088	60.0
 58760	 2947140	60.0
 58761	 2947188	60.0
 58762	 2947238	60.0
 58763	 2947288	60.0
 58764	 2947338	60.0
 58765	 2947388	60.0
 58766	 2947438	60.0
 58767	 2947488	60.0
 58768	 2947538	60.0
 58769	 2947588	60.0
 58770	 2947638	60.0
 58771	 2947688	60.0
 58772	 2947738	60.0
 58773	 2947788	60.0
 58774	 2947838	60.0
 58775	 2947888	60.0
 58776	 2947938	59.8
 58777	 2947988	59.8
 58778	 2948038	59.8
 58779	 2948088	59.8
 58780	 2948140	59.8
 58781	 2948188	59.8
 58782	 2948238	59.8
 58783	 2948288	59.7
 58784	 2948338	59.8
 58785	 2948388	60.0
 58786	 2948438	60.0
 58787	 2948488	60.0
 58788	 2948538	60.0
 58789	 2948588	60.0
 58790	 2948638	60.0
 58791	 2948688	60.0
 58792	 2948738	60.0
 58793	 2948788	60.1
 58794	 2948838	60.0
 58795	 2948887	60.0
 58796	 2948938	60.0
 58797	 2948988	60.0
 58798	 2949038	60.0
 58799	 2949088	60.0
 58800	 2949140	60.0
 58801	 2949187	60.0
 58802	 2949238	60.0
 58803	 2949288	60.0
 58804	 2949338	60.0
 58805	 2949388	59.8
 58806	 2949438	60.0
 58807	 2949488	60.0
 58808	 2949538	60.0
 58809	 2949588	60.0
 58810	 2949638	60.0
 58811	 2949688	59.8
 58812	 2949738	60.0
 58813	 2949788	60.0
 58814	 2949838	60.0
 58815	 2949888	60.0
 58816	 2949938	60.0
 58817	 2949988	60.1
 58818	 2950038	60.1
 58819	 2950088	60.1
 58820	 2950140	60.1
 58821	 2950188	60.0
 58822	 2950238	60.0
 58823	 2950288	60.0
 58824	 2950338	59.8
 58825	 2950388	60.0
 58826	 2950438	60.0
 58827	 2950488	60.0
 58828	 2950538	59.8
 58829	 2950588	59.8
 58830	 2950638	59.8
 58831	 2950688	59.8
 58832	 2950738	59.8
 58833	 2950788	59.8
 58834	 2950838	59.8
 58835	 2950888	59.8
 58836	 2950938	60.0
 58837	 2950988	59.8
 58838	 2951038	60.0
 58839	 2951088	60.0
 58840	 2951140	60.0
 58841	 2951188	60.0
 58842	 2951238	60.0
 58843	 2951288	60.0
 58844	 2951338	60.0
 58845	 2951388	60.0
 58846	 2951438	60.0
 58847	 2951488	60.0
 58848	 2951538	60.0
 58849	 2951588	60.0
 58850	 2951638	60.1
 58851	 2951688	60.0
 58852	 2951738	60.0
 58853	 2951788	59.8
 58854	 2951838	60.0
 58855	 2951888	60.0
 58856	 2951938	60.0
 58857	 2951988	60.0
 58858	 2952038	59.8
 58859	 2952088	59.8
 58860	 2952140	59.8
 58861	 2952188	59.8
 58862	 2952238	59.8
 58863	 2952288	60.0
 58864	 2952338	60.0
 58865	 2952388	60.0
 58866	 2952438	60.0
 58867	 2952488	60.0
 58868	 2952538	60.0
 58869	 2952588	60.0
 58870	 2952638	60.0
 58871	 2952688	60.0
 58872	 2952738	60.0
 58873	 2952788	59.8
 58874	 2952838	60.0
 58875	 2952888	60.0
 58876	 2952938	60.0
 58877	 2952988	60.0
 58878	 2953038	60.0
 58879	 2953088	60.0
 58880	 2953140	60.0
 58881	 2953188	60.0
 58882	 2953238	60.0
 58883	 2953288	59.8
 58884	 2953338	59.8
 58885	 2953388	59.8
 58886	 2953438	59.8
 58887	 2953488	59.8
 58888	 2953538	59.8
 58889	 2953588	60.0
 58890	 2953638	59.8
 58891	 2953688	60.0
 58892	 2953738	60.0
 58893	 2953788	60.0
 58894	 2953838	60.0
 58895	 2953888	60.0
 58896	 2953938	60.0
 58897	 2953988	60.1
 58898	 2954038	60.1
 58899	 2954088	60.0
 58900	 2954140	60.1
 58901	 2954188	60.1
 58902	 2954238	60.1
 58903	 2954288	60.0
 58904	 2954338	60.0
 58905	 2954388	60.0
 58906	 2954438	60.0
 58907	 2954488	60.0
 58908	 2954538	60.0
 58909	 2954588	60.0
 58910	 2954638	60.0
 58911	 2954688	60.0
 58912	 2954738	60.0
 58913	 2954788	59.8
 58914	 2954838	60.0
 58915	 2954888	59.8
 58916	 2954938	59.8
 58917	 2954988	59.8
 58918	 2955038	60.0
 58919	 2955088	59.8
 58920	 2955140	60.0
 58921	 2955188	59.5
 58922	 2955238	60.0
 58923	 2955288	60.0
 58924	 2955338	60.0
 58925	 2955388	60.1
 58926	 2955438	60.1
 58927	 2955488	60.1
 58928	 2955538	60.1
 58929	 2955588	60.1
 58930	 2955638	60.1
 58931	 2955688	60.1
 58932	 2955738	60.1
 58933	 2955788	60.0
 58934	 2955838	60.0
 58935	 2955888	60.0
 58936	 2955938	60.0
 58937	 2955988	60.0
 58938	 2956038	59.8
 58939	 2956088	59.8
 58940	 2956140	59.8
 58941	 2956188	59.8
 58942	 2956238	59.8
 58943	 2956288	59.8
 58944	 2956338	60.0
 58945	 2956388	59.8
 58946	 2956438	60.0
 58947	 2956488	59.8
 58948	 2956538	60.0
 58949	 2956588	60.0
 58950	 2956638	60.0
 58951	 2956688	60.0
 58952	 2956738	60.0
 58953	 2956788	60.0
 58954	 2956838	60.0
 58955	 2956888	60.0
 58956	 2956938	60.0
 58957	 2956988	60.0
 58958	 2957038	60.0
 58959	 2957088	60.0
 58960	 2957140	60.0
 58961	 2957188	59.8
 58962	 2957238	60.0
 58963	 2957288	60.0
 58964	 2957338	60.0
 58965	 2957388	60.0
 58966	 2957438	60.0
 58967	 2957488	60.0
 58968	 2957538	59.8
 58969	 2957588	59.8
 58970	 2957638	59.8
 58971	 2957688	59.8
 58972	 2957738	59.8
 58973	 2957788	59.8
 58974	 2957838	60.0
 58975	 2957888	60.0
 58976	 2957938	60.0
 58977	 2957988	60.0
 58978	 2958038	60.0
 58979	 2958088	60.0
 58980	 2958140	60.0
 58981	 2958188	60.1
 58982	 2958238	60.0
 58983	 2958288	60.0
 58984	 2958338	60.1
 58985	 2958388	60.0
 58986	 2958438	60.0
 58987	 2958488	60.0
 58988	 2958538	60.0
 58989	 2958588	60.0
 58990	 2958638	59.8
 58991	 2958688	60.0
 58992	 2958738	60.0
 58993	 2958788	60.0
 58994	 2958838	60.0
 58995	 2958888	59.8
 58996	 2958938	60.0
 58997	 2958988	59.8
 58998	 2959038	59.8
 58999	 2959088	59.8
 59000	 2959140	59.8
 59001	 2959188	59.8
 59002	 2959238	60.0
 59003	 2959288	60.0
 59004	 2959338	60.0
 59005	 2959388	60.0
 59006	 2959438	59.8
 59007	 2959488	60.0
 59008	 2959538	60.0
 59009	 2959588	60.0
 59010	 2959638	60.0
 59011	 2959688	60.0
 59012	 2959738	60.0
 59013	 2959788	59.8
 59014	 2959838	60.0
 59015	 2959888	60.0
 59016	 2959938	60.0
 59017	 2959988	60.0
 59018	 2960038	60.0
 59019	 2960088	60.0
 59020	 2960140	60.0
 59021	 2960188	60.0
 59022	 2960238	60.0
 59023	 2960288	59.8
 59024	 2960338	59.8
 59025	 2960388	59.8
 59026	 2960438	60.0
 59027	 2960488	60.0
 59028	 2960538	60.0
 59029	 2960588	60.0
 59030	 2960638	60.0
 59031	 2960687	60.0
 59032	 2960738	60.0
 59033	 2960788	60.0
 59034	 2960838	60.0
 59035	 2960888	60.0
 59036	 2960938	60.0
 59037	 2960988	60.0
 59038	 2961038	60.0
 59039	 2961088	60.0
 59040	 2961140	60.0
 59041	 2961188	60.0
 59042	 2961238	60.0
 59043	 2961288	60.0
 59044	 2961338	60.0
 59045	 2961388	60.0
 59046	 2961438	60.0
 59047	 2961488	60.0
 59048	 2961538	59.8
 59049	 2961588	59.8
 59050	 2961638	59.8
 59051	 2961688	59.8
 59052	 2961738	59.8
 59053	 2961788	59.8
 59054	 2961838	60.0
 59055	 2961888	59.8
 59056	 2961938	60.0
 59057	 2961988	60.0
 59058	 2962038	60.0
 59059	 2962088	60.0
 59060	 2962140	60.0
 59061	 2962188	60.0
 59062	 2962237	60.0
 59063	 2962288	60.0
 59064	 2962338	60.0
 59065	 2962388	60.0
 59066	 2962438	60.0
 59067	 2962488	60.0
 59068	 2962538	59.8
 59069	 2962588	60.0
 59070	 2962638	60.0
 59071	 2962688	60.0
 59072	 2962738	60.0
 59073	 2962788	60.0
 59074	 2962838	59.8
 59075	 2962888	59.8
 59076	 2962938	59.8
 59077	 2962988	59.8
 59078	 2963038	59.8
 59079	 2963088	59.8
 59080	 2963140	60.0
 59081	 2963188	60.0
 59082	 2963238	60.0
 59083	 2963288	60.0
 59084	 2963338	60.0
 59085	 2963388	60.0
 59086	 2963438	60.0
 59087	 2963488	60.0
 59088	 2963538	60.0
 59089	 2963588	60.0
 59090	 2963638	60.0
 59091	 2963688	60.0
 59092	 2963738	60.0
 59093	 2963787	60.0
 59094	 2963838	60.0
 59095	 2963888	60.0
 59096	 2963938	60.0
 59097	 2963988	60.0
 59098	 2964038	60.0
 59099	 2964088	60.0
 59100	 2964140	59.8
 59101	 2964188	59.8
 59102	 2964238	59.8
 59103	 2964288	60.0
 59104	 2964338	60.0
 59105	 2964388	60.0
 59106	 2964438	60.0
 59107	 2964488	60.0
 59108	 2964538	60.0
 59109	 2964588	60.0
 59110	 2964638	59.8
 59111	 2964688	60.0
 59112	 2964738	60.0
 59113	 2964788	60.0
 59114	 2964838	60.0
 59115	 2964888	60.0
 59116	 2964938	60.0
 59117	 2964988	60.0
 59118	 2965038	60.0
 59119	 2965088	60.0
 59120	 2965140	60.0
 59121	 2965188	59.5
 59122	 2965238	60.0
 59123	 2965288	60.0
 59124	 2965338	60.0
 59125	 2965387	59.8
 59126	 2965438	59.8
 59127	 2965488	60.0
 59128	 2965538	59.8
 59129	 2965588	60.0
 59130	 2965638	60.0
 59131	 2965688	60.0
 59132	 2965738	60.0
 59133	 2965788	60.0
 59134	 2965838	60.0
 59135	 2965888	60.0
 59136	 2965938	60.0
 59137	 2965988	60.1
 59138	 2966038	60.0
 59139	 2966088	60.0
 59140	 2966140	60.0
 59141	 2966188	60.0
 59142	 2966238	60.0
 59143	 2966288	60.0
 59144	 2966338	60.0
 59145	 2966388	60.0
 59146	 2966438	60.0
 59147	 2966488	60.0
 59148	 2966538	60.0
 59149	 2966588	60.0
 59150	 2966638	59.8
 59151	 2966688	59.8
 59152	 2966738	59.8
 59153	 2966788	59.8
 59154	 2966838	60.0
 59155	 2966888	59.8
 59156	 2966938	60.0
 59157	 2966988	59.8
 59158	 2967038	60.0
 59159	 2967088	60.0
 59160	 2967140	60.0
 59161	 2967188	60.0
 59162	 2967238	60.0
 59163	 2967288	60.0
 59164	 2967338	59.8
 59165	 2967388	60.1
 59166	 2967438	60.1
 59167	 2967488	60.1
 59168	 2967538	59.8
 59169	 2967588	59.7
 59170	 2967638	60.0
 59171	 2967688	60.0
 59172	 2967738	59.7
 59173	 2967788	60.0
 59174	 2967838	60.0
 59175	 2967888	60.0
 59176	 2967937	60.0
 59177	 2967987	60.1
 59178	 2968037	60.0
 59179	 2968087	60.0
 59180	 2968137	60.0
 59181	 2968187	60.0
 59182	 2968237	60.0
 59183	 2968287	60.0
 59184	 2968337	59.8
 59185	 2968385	60.0
 59186	 2968438	60.0
 59187	 2968488	60.0
 59188	 2968538	59.8
 59189	 2968588	59.8
 59190	 2968638	59.8
 59191	 2968688	59.8
 59192	 2968738	60.0
 59193	 2968788	59.8
 59194	 2968838	59.8
 59195	 2968888	60.0
 59196	 2968938	60.0
 59197	 2968988	60.0
 59198	 2969038	60.0
 59199	 2969088	60.0
 59200	 2969140	60.0
 59201	 2969188	60.0
 59202	 2969238	60.0
 59203	 2969288	60.0
 59204	 2969338	60.0
 59205	 2969388	60.0
 59206	 2969438	60.0
 59207	 2969488	60.0
 59208	 2969538	60.0
 59209	 2969588	60.0
 59210	 2969638	60.0
 59211	 2969688	60.0
 59212	 2969738	60.0
 59213	 2969788	60.0
 59214	 2969838	59.8
 59215	 2969888	59.8
 59216	 2969938	59.8
 59217	 2969988	59.8
 59218	 2970038	60.0
 59219	 2970088	60.0
 59220	 2970140	60.0
 59221	 2970188	60.0
 59222	 2970238	60.0
 59223	 2970288	60.0
 59224	 2970338	60.0
 59225	 2970388	60.0
 59226	 2970438	60.0
 59227	 2970488	60.0
 59228	 2970538	60.0
 59229	 2970588	60.0
 59230	 2970638	60.0
 59231	 2970688	60.0
 59232	 2970738	60.0
 59233	 2970788	60.0
 59234	 2970838	60.0
 59235	 2970888	60.0
 59236	 2970938	60.0
 59237	 2970988	60.0
 59238	 2971038	60.0
 59239	 2971088	59.8
 59240	 2971140	59.8
 59241	 2971188	59.8
 59242	 2971238	60.0
 59243	 2971288	60.0
 59244	 2971338	60.0
 59245	 2971388	60.0
 59246	 2971438	60.0
 59247	 2971488	60.0
 59248	 2971538	60.0
 59249	 2971588	60.0
 59250	 2971638	60.0
 59251	 2971688	60.0
 59252	 2971738	60.0
 59253	 2971788	60.0
 59254	 2971838	60.0
 59255	 2971888	60.0
 59256	 2971938	60.0
 59257	 2971988	60.0
 59258	 2972038	60.0
 59259	 2972088	60.0
 59260	 2972140	60.0
 59261	 2972188	60.0
 59262	 2972238	60.0
 59263	 2972288	60.0
 59264	 2972338	59.8
 59265	 2972388	59.8
 59266	 2972438	59.8
 59267	 2972488	59.8
 59268	 2972538	59.8
 59269	 2972588	60.0
 59270	 2972638	59.8
 59271	 2972688	60.0
 59272	 2972738	60.0
 59273	 2972788	60.0
 59274	 2972838	60.0
 59275	 2972888	59.7
 59276	 2972938	60.0
 59277	 2972988	60.0
 59278	 2973038	60.0
 59279	 2973088	60.0
 59280	 2973138	60.0
 59281	 2973188	60.0
 59282	 2973238	60.0
 59283	 2973288	60.0
 59284	 2973338	60.0
 59285	 2973388	60.0
 59286	 2973438	60.0
 59287	 2973488	60.0
 59288	 2973538	60.0
 59289	 2973588	60.0
 59290	 2973638	60.0
 59291	 2973688	59.4
 59292	 2973738	59.8
 59293	 2973788	59.8
 59294	 2973838	59.8
 59295	 2973888	59.8
 59296	 2973938	60.0
 59297	 2973988	59.8
 59298	 2974038	60.0
 59299	 2974088	60.0
 59300	 2974140	60.0
 59301	 2974188	60.0
 59302	 2974238	60.0
 59303	 2974288	60.0
 59304	 2974338	60.0
 59305	 2974388	59.7
 59306	 2974438	60.0
 59307	 2974488	60.0
 59308	 2974538	60.0
 59309	 2974588	60.0
 59310	 2974638	60.0
 59311	 2974688	60.0
 59312	 2974738	59.8
 59313	 2974788	60.0
 59314	 2974838	60.0
 59315	 2974888	60.0
 59316	 2974938	59.3
 59317	 2974988	60.0
 59318	 2975038	60.0
 59319	 2975088	60.0
 59320	 2975138	60.0
 59321	 2975188	60.0
 59322	 2975238	59.8
 59323	 2975288	60.0
 59324	 2975338	60.0
 59325	 2975388	60.0
 59326	 2975438	60.0
 59327	 2975488	60.0
 59328	 2975538	60.0
 59329	 2975588	60.0
 59330	 2975638	60.0
 59331	 2975688	60.0
 59332	 2975738	60.0
 59333	 2975788	60.0
 59334	 2975838	60.0
 59335	 2975888	60.0
 59336	 2975938	59.7
 59337	 2975988	60.0
 59338	 2976038	60.0
 59339	 2976088	60.0
 59340	 2976140	60.0
 59341	 2976188	60.0
 59342	 2976238	60.0
 59343	 2976288	60.0
 59344	 2976338	60.0
 59345	 2976388	60.0
 59346	 2976438	60.0
 59347	 2976488	60.0
 59348	 2976538	60.0
 59349	 2976588	60.0
 59350	 2976638	59.8
 59351	 2976688	60.0
 59352	 2976738	59.8
 59353	 2976788	59.8
 59354	 2976838	59.8
 59355	 2976888	60.0
 59356	 2976938	60.0
 59357	 2976988	59.8
 59358	 2977038	60.0
 59359	 2977088	60.0
 59360	 2977140	60.0
 59361	 2977188	60.0
 59362	 2977238	60.0
 59363	 2977288	60.0
 59364	 2977338	60.0
 59365	 2977388	59.7
 59366	 2977438	60.0
 59367	 2977488	60.0
 59368	 2977538	60.0
 59369	 2977588	60.0
 59370	 2977638	60.0
 59371	 2977688	60.0
 59372	 2977738	60.0
 59373	 2977788	60.0
 59374	 2977838	60.0
 59375	 2977888	60.0
 59376	 2977938	60.0
 59377	 2977988	60.0
 59378	 2978038	59.8
 59379	 2978088	59.8
 59380	 2978140	60.0
 59381	 2978188	60.0
 59382	 2978238	60.0
 59383	 2978288	60.0
 59384	 2978338	60.0
 59385	 2978388	60.0
 59386	 2978438	60.0
 59387	 2978488	60.0
 59388	 2978538	60.0
 59389	 2978588	60.1
 59390	 2978638	60.0
 59391	 2978688	60.0
 59392	 2978738	60.0
 59393	 2978788	60.0
 59394	 2978838	60.0
 59395	 2978887	60.0
 59396	 2978938	60.0
 59397	 2978988	60.0
 59398	 2979038	60.0
 59399	 2979088	60.0
 59400	 2979140	60.0
 59401	 2979187	59.8
 59402	 2979238	59.8
 59403	 2979288	59.8
 59404	 2979338	59.8
 59405	 2979388	59.8
 59406	 2979438	59.8
 59407	 2979488	59.8
 59408	 2979538	59.8
 59409	 2979589	60.0
 59410	 2979638	59.8
 59411	 2979688	60.0
 59412	 2979738	60.0
 59413	 2979788	60.1
 59414	 2979838	60.0
 59415	 2979888	60.1
 59416	 2979938	60.1
 59417	 2979988	60.1
 59418	 2980037	60.1
 59419	 2980088	60.1
 59420	 2980140	60.1
 59421	 2980188	60.0
 59422	 2980238	60.0
 59423	 2980288	60.0
 59424	 2980338	60.0
 59425	 2980388	60.0
 59426	 2980438	60.0
 59427	 2980488	60.0
 59428	 2980538	59.8
 59429	 2980588	59.8
 59430	 2980638	59.8
 59431	 2980688	59.8
 59432	 2980738	59.8
 59433	 2980788	59.8
 59434	 2980838	59.8
 59435	 2980889	59.8
 59436	 2980938	60.0
 59437	 2980988	60.0
 59438	 2981038	60.0
 59439	 2981088	60.0
 59440	 2981140	60.0
 59441	 2981188	60.0
 59442	 2981238	60.0
 59443	 2981288	60.0
 59444	 2981338	60.0
 59445	 2981388	60.0
 59446	 2981438	60.0
 59447	 2981488	60.0
 59448	 2981538	60.0
 59449	 2981588	60.0
 59450	 2981638	60.0
 59451	 2981688	60.0
 59452	 2981738	60.1
 59453	 2981788	59.8
 59454	 2981838	60.0
 59455	 2981888	60.0
 59456	 2981938	60.0
 59457	 2981988	60.0
 59458	 2982038	59.8
 59459	 2982088	60.0
 59460	 2982137	60.0
 59461	 2982188	60.0
 59462	 2982238	60.0
 59463	 2982288	60.0
 59464	 2982338	60.0
 59465	 2982388	59.8
 59466	 2982438	59.8
 59467	 2982488	59.8
 59468	 2982538	59.8
 59469	 2982588	59.8
 59470	 2982638	60.0
 59471	 2982688	60.0
 59472	 2982738	60.0
 59473	 2982788	60.0
 59474	 2982838	60.0
 59475	 2982888	60.0
 59476	 2982938	60.0
 59477	 2982988	60.0
 59478	 2983038	60.0
 59479	 2983088	59.1
 59480	 2983140	60.0
 59481	 2983188	60.0
 59482	 2983238	60.0
 59483	 2983288	60.0
 59484	 2983338	60.0
 59485	 2983388	60.0
 59486	 2983438	60.0
 59487	 2983488	60.0
 59488	 2983538	59.8
 59489	 2983588	59.8
 59490	 2983638	60.0
 59491	 2983688	60.0
 59492	 2983738	59.8
 59493	 2983788	60.0
 59494	 2983838	60.0
 59495	 2983888	60.0
 59496	 2983938	60.0
 59497	 2983988	60.0
 59498	 2984038	60.0
 59499	 2984088	60.0
 59500	 2984140	60.0
 59501	 2984188	60.0
 59502	 2984238	60.0
 59503	 2984288	60.0
 59504	 2984338	60.0
 59505	 2984388	60.0
 59506	 2984438	60.0
 59507	 2984488	60.0
 59508	 2984538	60.0
 59509	 2984588	60.0
 59510	 2984637	60.0
 59511	 2984688	59.8
 59512	 2984738	60.0
 59513	 2984788	60.0
 59514	 2984838	60.0
 59515	 2984887	60.0
 59516	 2984938	60.0
 59517	 2984988	60.0
 59518	 2985038	60.0
 59519	 2985088	59.8
 59520	 2985140	59.8
 59521	 2985188	59.8
 59522	 2985238	59.8
 59523	 2985288	59.8
 59524	 2985338	59.8
 59525	 2985388	60.0
 59526	 2985438	60.0
 59527	 2985488	60.0
 59528	 2985538	60.0
 59529	 2985588	60.0
 59530	 2985638	60.0
 59531	 2985688	59.7
 59532	 2985738	59.8
 59533	 2985788	60.0
 59534	 2985838	60.1
 59535	 2985888	60.1
 59536	 2985938	60.1
 59537	 2985988	60.1
 59538	 2986038	59.7
 59539	 2986088	59.8
 59540	 2986137	60.0
 59541	 2986188	60.0
 59542	 2986238	60.0
 59543	 2986288	60.0
 59544	 2986338	60.0
 59545	 2986388	60.0
 59546	 2986438	60.0
 59547	 2986488	59.8
 59548	 2986538	59.8
 59549	 2986588	59.8
 59550	 2986638	59.8
 59551	 2986688	59.8
 59552	 2986738	59.8
 59553	 2986788	60.0
 59554	 2986838	60.0
 59555	 2986888	60.0
 59556	 2986938	60.0
 59557	 2986988	60.0
 59558	 2987038	60.0
 59559	 2987088	60.0
 59560	 2987140	60.0
