Number	Time	Temperature
 99842	 6420412	59.8
 99843	 6420465	59.8
 99844	 6420514	59.8
 99845	 6420570	59.8
 99846	 6420618	59.8
 99847	 6420666	59.8
 99848	 6420712	59.8
 99849	 6420764	59.8
 99850	 6420812	59.8
 99851	 6420862	59.7
 99852	 6420912	59.8
 99853	 6420962	59.8
 99854	 6421012	59.8
 99855	 6421062	59.8
 99856	 6421114	59.8
 99857	 6421162	59.8
 99858	 6421212	59.8
 99859	 6421264	59.8
 99860	 6421314	59.8
 99861	 6421362	59.8
 99862	 6421412	59.8
 99863	 6421462	59.8
 99864	 6421512	59.8
 99865	 6421562	59.8
 99866	 6421612	59.8
 99867	 6421662	59.8
 99868	 6421712	59.8
 99869	 6421762	59.8
 99870	 6421812	59.8
 99871	 6421862	59.8
 99872	 6421914	60.0
 99873	 6421962	59.8
 99874	 6422012	60.0
 99875	 6422062	59.8
 99876	 6422112	60.0
 99877	 6422162	60.0
 99878	 6422212	60.0
 99879	 6422264	60.0
 99880	 6422314	60.0
 99881	 6422362	59.8
 99882	 6422418	60.0
 99883	 6422462	59.8
 99884	 6422512	60.0
 99885	 6422562	59.8
 99886	 6422612	59.8
 99887	 6422662	59.8
 99888	 6422712	59.8
 99889	 6422762	59.8
 99890	 6422812	59.8
 99891	 6422862	59.8
 99892	 6422914	59.8
 99893	 6422972	59.8
 99894	 6423018	59.8
 99895	 6423064	60.0
 99896	 6423114	60.0
 99897	 6423164	59.8
 99898	 6423212	60.0
 99899	 6423262	60.0
 99900	 6423314	60.0
 99901	 6423362	60.0
 99902	 6423412	60.0
 99903	 6423462	60.0
 99904	 6423514	60.0
 99905	 6423564	60.0
 99906	 6423614	60.0
 99907	 6423672	60.0
 99908	 6423720	60.0
 99909	 6423764	60.0
 99910	 6423812	59.8
 99911	 6423862	59.8
 99912	 6423914	60.0
 99913	 6423962	60.0
 99914	 6424012	60.0
 99915	 6424062	59.8
 99916	 6424112	59.8
 99917	 6424162	59.8
 99918	 6424212	59.8
 99919	 6424262	60.0
 99920	 6424314	60.0
 99921	 6424364	59.8
 99922	 6424422	60.0
 99923	 6424470	60.0
 99924	 6424516	60.1
 99925	 6424564	59.8
 99926	 6424612	60.1
 99927	 6424662	59.8
 99928	 6424712	60.0
 99929	 6424762	60.0
 99930	 6424812	60.0
 99931	 6424862	59.8
 99932	 6424912	59.8
 99933	 6424962	59.8
 99934	 6425012	60.0
 99935	 6425062	59.8
 99936	 6425112	60.0
 99937	 6425162	59.8
 99938	 6425214	59.8
 99939	 6425274	59.8
 99940	 6425320	60.0
 99941	 6425366	59.5
 99942	 6425414	60.0
 99943	 6425464	60.0
 99944	 6425514	60.0
 99945	 6425563	60.0
 99946	 6425611	60.0
 99947	 6425661	60.0
 99948	 6425711	60.0
 99949	 6425762	60.0
 99950	 6425812	60.0
 99951	 6425864	60.0
 99952	 6425912	60.0
 99953	 6425964	60.0
 99954	 6426012	59.8
 99955	 6426062	60.0
 99956	 6426114	60.0
 99957	 6426164	59.8
 99958	 6426214	59.8
 99959	 6426270	60.0
 99960	 6426318	59.8
 99961	 6426364	60.0
 99962	 6426414	60.0
 99963	 6426462	60.0
 99964	 6426514	60.0
 99965	 6426562	60.0
 99966	 6426612	60.0
 99967	 6426664	60.0
 99968	 6426714	60.0
 99969	 6426762	60.0
 99970	 6426814	60.0
 99971	 6426864	60.0
 99972	 6426912	60.0
 99973	 6426962	60.0
 99974	 6427012	60.0
 99975	 6427062	60.0
 99976	 6427114	60.0
 99977	 6427164	60.0
 99978	 6427222	60.0
 99979	 6427268	60.0
 99980	 6427314	59.8
 99981	 6427362	59.8
 99982	 6427412	60.0
 99983	 6427462	59.8
 99984	 6427512	59.8
 99985	 6427562	59.8
 99986	 6427614	60.0
 99987	 6427662	59.8
 99988	 6427712	59.8
 99989	 6427765	60.0
 99990	 6427812	60.0
 99991	 6427862	60.0
 99992	 6427914	60.0
 99993	 6427962	59.8
 99994	 6428012	60.0
 99995	 6428062	60.0
 99996	 6428114	60.0
 99997	 6428164	59.8
 99998	 6428224	60.0
 99999	 6428274	60.0
100000	 6428318	60.0
100001	 6428364	60.0
100002	 6428412	60.0
100003	 6428462	60.0
100004	 6428512	60.0
100005	 6428562	60.0
100006	 6428612	60.0
100007	 6428662	59.8
100008	 6428712	60.0
100009	 6428764	59.8
100010	 6428814	59.8
100011	 6428864	59.8
100012	 6428922	60.0
100013	 6428968	59.8
100014	 6429016	60.0
100015	 6429064	60.0
100016	 6429114	60.0
100017	 6429162	60.0
100018	 6429212	59.8
100019	 6429262	60.0
100020	 6429314	60.0
100021	 6429362	60.1
100022	 6429412	60.0
100023	 6429462	60.0
100024	 6429512	60.0
100025	 6429564	60.0
100026	 6429613	60.0
100027	 6429672	59.8
100028	 6429720	60.0
100029	 6429766	60.0
100030	 6429812	59.8
100031	 6429868	59.8
100032	 6429916	60.0
100033	 6429964	59.8
100034	 6430012	59.7
100035	 6430062	60.0
100036	 6430112	60.0
100037	 6430162	60.0
100038	 6430212	60.0
100039	 6430264	60.0
100040	 6430314	60.0
100041	 6430362	60.0
100042	 6430412	60.1
100043	 6430462	60.1
100044	 6430514	60.1
100045	 6430564	60.0
100046	 6430614	60.1
100047	 6430664	60.1
100048	 6430714	59.8
100049	 6430774	60.0
100050	 6430824	60.0
100051	 6430870	60.0
100052	 6430916	59.8
100053	 6430962	60.0
100054	 6431012	59.8
100055	 6431062	59.8
100056	 6431112	59.8
100057	 6431162	59.8
100058	 6431212	59.8
100059	 6431262	59.8
100060	 6431314	59.8
100061	 6431362	60.0
100062	 6431412	59.8
100063	 6431464	59.8
100064	 6431522	60.0
100065	 6431568	60.1
100066	 6431614	60.0
100067	 6431662	60.1
100068	 6431714	60.1
100069	 6431762	60.0
100070	 6431812	60.1
100071	 6431862	60.1
100072	 6431912	60.1
100073	 6431962	60.0
100074	 6432012	60.0
100075	 6432062	60.0
100076	 6432112	60.0
100077	 6432162	59.8
100078	 6432212	59.8
100079	 6432264	59.8
100080	 6432314	59.8
100081	 6432362	59.8
100082	 6432414	60.0
100083	 6432474	59.8
100084	 6432522	60.0
100085	 6432568	60.0
100086	 6432614	60.1
100087	 6432664	59.8
100088	 6432712	60.0
100089	 6432762	59.8
100090	 6432812	60.0
100091	 6432862	60.0
100092	 6432914	60.0
100093	 6432962	60.1
100094	 6433014	60.0
100095	 6433064	60.0
100096	 6433114	60.0
100097	 6433175	60.0
100098	 6433222	60.0
100099	 6433268	60.1
100100	 6433314	60.0
100101	 6433362	60.0
100102	 6433412	60.0
100103	 6433462	60.0
100104	 6433512	59.8
100105	 6433562	59.8
100106	 6433612	60.0
100107	 6433662	59.8
100108	 6433714	59.8
100109	 6433764	60.0
100110	 6433814	60.0
100111	 6433862	60.0
100112	 6433912	60.0
100113	 6433964	60.0
100114	 6434014	60.0
100115	 6434070	60.0
100116	 6434116	60.0
100117	 6434162	60.0
100118	 6434214	60.0
100119	 6434262	60.0
100120	 6434314	60.0
100121	 6434362	60.0
100122	 6434414	59.8
100123	 6434462	60.0
100124	 6434514	60.0
100125	 6434564	60.0
100126	 6434614	59.8
100127	 6434672	60.0
100128	 6434718	60.0
100129	 6434764	60.0
100130	 6434812	59.8
100131	 6434862	60.0
100132	 6434912	60.0
100133	 6434964	60.0
100134	 6435012	60.0
100135	 6435062	60.0
100136	 6435114	60.0
100137	 6435164	60.0
100138	 6435214	60.0
100139	 6435264	60.0
100140	 6435314	59.8
100141	 6435374	60.0
100142	 6435420	60.0
100143	 6435466	60.0
100144	 6435512	60.0
100145	 6435574	60.0
100146	 6435620	60.0
100147	 6435666	60.0
100148	 6435714	60.0
100149	 6435762	60.0
100150	 6435812	60.0
100151	 6435862	60.0
100152	 6435914	59.8
100153	 6435962	60.0
100154	 6436012	59.8
100155	 6436064	60.0
100156	 6436114	60.0
100157	 6436174	60.0
100158	 6436222	60.0
100159	 6436266	60.0
100160	 6436314	60.0
100161	 6436362	60.0
100162	 6436412	60.0
100163	 6436462	59.8
100164	 6436512	60.0
100165	 6436562	60.0
100166	 6436612	60.0
100167	 6436662	60.0
100168	 6436712	59.8
100169	 6436762	60.0
100170	 6436814	60.0
100171	 6436862	59.8
100172	 6436912	60.0
100173	 6436962	59.8
100174	 6437012	59.8
100175	 6437064	59.8
100176	 6437112	60.0
100177	 6437164	60.0
100178	 6437214	60.0
100179	 6437264	60.0
100180	 6437322	60.0
100181	 6437368	60.0
100182	 6437418	60.0
100183	 6437464	60.0
100184	 6437512	60.0
100185	 6437562	60.0
100186	 6437612	60.0
100187	 6437662	60.0
100188	 6437712	60.0
100189	 6437764	60.0
100190	 6437814	60.0
100191	 6437862	60.0
100192	 6437912	60.0
100193	 6437962	60.0
100194	 6438012	60.0
100195	 6438064	60.0
100196	 6438114	60.0
100197	 6438164	59.5
100198	 6438214	60.0
100199	 6438262	59.8
100200	 6438314	60.0
100201	 6438364	59.5
100202	 6438414	60.0
100203	 6438464	60.0
100204	 6438514	60.0
100205	 6438562	60.0
100206	 6438612	60.1
100207	 6438662	60.0
100208	 6438712	59.8
100209	 6438762	60.0
100210	 6438814	60.0
100211	 6438864	60.0
100212	 6438914	59.8
100213	 6438974	60.0
100214	 6439020	60.0
100215	 6439068	60.0
100216	 6439116	60.0
100217	 6439162	59.8
100218	 6439212	60.0
100219	 6439262	60.0
100220	 6439314	60.0
100221	 6439362	60.0
100222	 6439412	60.0
100223	 6439464	60.0
100224	 6439514	60.0
100225	 6439564	60.0
100226	 6439614	60.0
100227	 6439664	60.0
100228	 6439724	60.0
100229	 6439770	59.8
100230	 6439816	60.0
100231	 6439866	60.0
100232	 6439912	60.0
100233	 6439962	60.0
100234	 6440012	60.0
100235	 6440062	60.0
100236	 6440112	60.0
100237	 6440164	59.8
100238	 6440212	60.1
100239	 6440262	60.0
100240	 6440314	60.0
100241	 6440362	60.0
100242	 6440412	59.8
100243	 6440464	60.0
100244	 6440514	60.0
100245	 6440562	60.0
100246	 6440612	59.8
100247	 6440662	59.8
100248	 6440712	60.0
100249	 6440762	60.0
100250	 6440812	60.0
100251	 6440864	60.0
100252	 6440914	60.0
100253	 6440972	60.0
100254	 6441018	60.0
100255	 6441068	60.0
100256	 6441114	60.0
100257	 6441162	60.0
100258	 6441212	60.0
100259	 6441262	59.8
100260	 6441314	60.0
100261	 6441362	60.0
100262	 6441414	60.0
100263	 6441462	59.8
100264	 6441514	59.8
100265	 6441564	60.0
100266	 6441614	59.8
100267	 6441674	60.0
100268	 6441722	60.0
100269	 6441768	59.8
100270	 6441820	60.0
100271	 6441866	60.0
100272	 6441914	60.0
100273	 6441964	60.0
100274	 6442012	60.0
100275	 6442062	60.0
100276	 6442112	60.0
100277	 6442162	60.0
100278	 6442212	60.0
100279	 6442264	60.0
100280	 6442314	60.0
100281	 6442364	60.0
100282	 6442423	60.0
100283	 6442472	60.0
100284	 6442516	60.0
100285	 6442564	60.0
100286	 6442612	60.0
100287	 6442662	60.0
100288	 6442712	60.0
100289	 6442762	60.0
100290	 6442812	60.0
100291	 6442862	60.0
100292	 6442912	60.0
100293	 6442962	60.0
100294	 6443012	60.0
100295	 6443062	60.0
100296	 6443112	60.0
100297	 6443164	60.0
100298	 6443214	60.0
100299	 6443264	59.8
100300	 6443314	59.8
100301	 6443362	60.0
100302	 6443412	60.0
100303	 6443462	60.0
100304	 6443512	60.0
100305	 6443564	60.0
100306	 6443614	60.0
100307	 6443664	59.7
100308	 6443714	60.0
100309	 6443774	59.8
100310	 6443820	59.8
100311	 6443868	59.8
100312	 6443914	59.8
100313	 6443962	59.8
100314	 6444012	59.8
100315	 6444062	59.7
100316	 6444112	59.8
100317	 6444162	59.8
100318	 6444212	59.8
100319	 6444262	59.8
100320	 6444314	59.7
100321	 6444362	59.5
100322	 6444412	59.5
100323	 6444462	59.7
100324	 6444514	59.3
100325	 6444564	59.8
100326	 6444614	59.7
100327	 6444675	59.8
100328	 6444722	59.8
100329	 6444771	59.8
100330	 6444816	59.8
100331	 6444864	59.8
100332	 6444912	59.8
100333	 6444962	59.7
100334	 6445012	59.8
100335	 6445062	59.8
100336	 6445112	59.8
100337	 6445164	60.0
100338	 6445214	59.8
100339	 6445265	59.8
100340	 6445314	59.8
100341	 6445364	59.8
100342	 6445422	59.8
100343	 6445468	59.8
100344	 6445521	59.8
100345	 6445566	59.8
100346	 6445612	59.8
100347	 6445662	59.7
100348	 6445714	59.7
100349	 6445762	59.8
100350	 6445812	59.8
100351	 6445862	59.8
100352	 6445912	59.8
100353	 6445962	59.8
100354	 6446012	59.8
100355	 6446062	59.8
100356	 6446112	59.8
100357	 6446162	59.8
100358	 6446212	59.7
100359	 6446262	59.4
100360	 6446314	59.8
100361	 6446364	59.8
100362	 6446414	59.8
100363	 6446464	59.8
100364	 6446523	59.8
100365	 6446570	60.0
100366	 6446616	60.0
100367	 6446664	60.0
100368	 6446712	59.8
100369	 6446762	59.8
100370	 6446812	60.0
100371	 6446862	60.0
100372	 6446912	59.8
100373	 6446964	59.8
100374	 6447014	60.0
100375	 6447064	60.0
100376	 6447122	60.0
100377	 6447171	60.0
100378	 6447216	59.8
100379	 6447262	59.8
100380	 6447312	60.0
100381	 6447371	60.0
100382	 6447418	60.0
100383	 6447464	59.8
100384	 6447512	59.8
100385	 6447562	59.8
100386	 6447612	59.8
100387	 6447662	59.8
100388	 6447712	60.0
100389	 6447762	60.0
100390	 6447812	59.8
100391	 6447864	60.0
100392	 6447914	60.0
100393	 6447964	60.0
100394	 6448014	60.0
100395	 6448064	60.0
100396	 6448114	59.8
100397	 6448164	60.0
100398	 6448215	59.8
100399	 6448272	60.0
100400	 6448320	60.0
100401	 6448366	60.0
100402	 6448412	60.0
100403	 6448462	60.0
100404	 6448512	60.0
100405	 6448562	59.8
100406	 6448612	59.8
100407	 6448662	59.8
100408	 6448714	59.8
100409	 6448764	59.8
100410	 6448814	59.8
100411	 6448864	59.8
100412	 6448922	59.7
100413	 6448968	59.7
100414	 6449020	59.7
100415	 6449068	59.7
100416	 6449112	59.7
100417	 6449162	59.7
100418	 6449212	59.7
100419	 6449262	59.5
100420	 6449314	59.7
100421	 6449362	59.7
100422	 6449412	59.7
100423	 6449462	59.8
100424	 6449515	59.5
100425	 6449564	59.7
100426	 6449614	59.7
100427	 6449662	59.8
100428	 6449712	59.8
100429	 6449762	59.8
100430	 6449814	59.8
100431	 6449862	59.8
100432	 6449912	59.8
100433	 6449962	59.8
100434	 6450012	59.8
100435	 6450062	59.8
100436	 6450121	59.8
100437	 6450170	59.8
100438	 6450216	59.8
100439	 6450264	59.8
100440	 6450314	59.8
100441	 6450371	59.8
100442	 6450412	59.8
100443	 6450462	59.8
100444	 6450512	59.8
100445	 6450562	59.8
100446	 6450612	59.8
100447	 6450664	59.8
100448	 6450712	59.8
100449	 6450764	59.8
100450	 6450814	59.8
100451	 6450864	59.8
100452	 6450914	59.8
100453	 6450972	59.8
100454	 6451018	59.8
100455	 6451064	59.8
100456	 6451125	59.8
100457	 6451162	59.8
100458	 6451223	59.8
100459	 6451270	59.8
100460	 6451314	59.8
100461	 6451362	59.8
100462	 6451413	59.8
100463	 6451462	59.4
100464	 6451514	59.8
100465	 6451572	59.7
100466	 6451618	59.8
100467	 6451665	59.7
100468	 6451712	59.7
100469	 6451762	59.4
100470	 6451812	59.5
100471	 6451862	59.7
100472	 6451912	59.7
100473	 6451962	59.7
100474	 6452012	59.8
100475	 6452062	59.8
100476	 6452114	59.7
100477	 6452164	59.8
100478	 6452224	59.7
100479	 6452272	59.8
100480	 6452318	59.8
100481	 6452364	59.8
100482	 6452412	59.8
100483	 6452462	59.8
100484	 6452512	59.8
100485	 6452562	59.8
100486	 6452612	60.0
100487	 6452662	59.8
100488	 6452712	59.8
100489	 6452764	59.8
100490	 6452814	59.8
100491	 6452864	59.8
100492	 6452912	59.8
100493	 6452962	59.8
100494	 6453012	59.8
100495	 6453064	59.8
100496	 6453112	59.8
100497	 6453162	59.8
100498	 6453212	59.8
100499	 6453273	59.8
100500	 6453321	59.8
100501	 6453366	59.8
100502	 6453414	59.8
100503	 6453462	59.7
100504	 6453512	59.8
100505	 6453562	59.8
100506	 6453612	59.8
100507	 6453662	59.8
100508	 6453712	59.8
100509	 6453762	59.8
100510	 6453812	59.8
100511	 6453862	59.8
100512	 6453912	60.0
100513	 6453974	60.0
100514	 6454021	59.8
100515	 6454073	60.0
100516	 6454116	60.0
100517	 6454164	60.0
100518	 6454212	59.8
100519	 6454262	59.8
100520	 6454314	59.8
100521	 6454362	60.0
100522	 6454412	59.8
100523	 6454462	59.8
100524	 6454512	59.8
100525	 6454563	59.8
100526	 6454612	59.8
100527	 6454675	59.8
100528	 6454720	59.8
100529	 6454766	59.7
100530	 6454812	59.8
100531	 6454862	59.8
100532	 6454912	59.8
100533	 6454962	59.8
100534	 6455012	59.8
100535	 6455064	59.8
100536	 6455112	59.8
100537	 6455162	60.0
100538	 6455214	59.8
100539	 6455262	60.0
100540	 6455314	60.0
100541	 6455362	60.0
100542	 6455422	60.0
100543	 6455470	60.0
100544	 6455521	60.0
100545	 6455566	60.0
100546	 6455612	60.0
100547	 6455662	60.0
100548	 6455712	60.0
100549	 6455762	59.8
100550	 6455812	59.8
100551	 6455862	60.0
100552	 6455912	60.0
100553	 6455962	60.0
100554	 6456014	60.0
100555	 6456062	60.0
100556	 6456114	60.0
100557	 6456162	60.0
100558	 6456212	60.0
100559	 6456275	60.0
100560	 6456318	59.5
100561	 6456364	60.0
100562	 6456414	59.8
100563	 6456464	60.0
100564	 6456514	60.0
100565	 6456562	59.8
100566	 6456612	59.8
100567	 6456662	59.8
100568	 6456712	60.0
100569	 6456762	60.0
100570	 6456812	60.0
100571	 6456862	59.8
100572	 6456912	60.0
100573	 6456964	60.0
100574	 6457012	60.0
100575	 6457064	59.8
100576	 6457112	60.0
100577	 6457163	60.0
100578	 6457222	60.0
100579	 6457269	60.0
100580	 6457315	59.8
100581	 6457362	60.0
100582	 6457412	60.0
100583	 6457462	60.0
100584	 6457512	60.0
100585	 6457562	60.0
100586	 6457612	60.0
100587	 6457664	60.0
100588	 6457712	60.0
100589	 6457764	59.8
100590	 6457814	59.8
100591	 6457862	60.0
100592	 6457923	60.0
100593	 6457967	60.0
100594	 6458012	59.8
100595	 6458062	60.0
100596	 6458113	60.0
100597	 6458162	60.0
100598	 6458215	60.0
100599	 6458270	60.0
100600	 6458319	59.8
100601	 6458364	60.0
100602	 6458414	60.0
100603	 6458462	60.0
100604	 6458512	60.1
100605	 6458562	60.0
100606	 6458612	60.0
100607	 6458662	60.0
100608	 6458712	60.0
100609	 6458762	60.0
100610	 6458814	60.0
100611	 6458862	59.8
100612	 6458912	59.8
100613	 6458962	60.0
100614	 6459012	59.8
100615	 6459064	59.8
100616	 6459112	59.8
100617	 6459162	59.8
100618	 6459212	59.8
100619	 6459262	59.8
100620	 6459314	60.0
100621	 6459362	59.8
100622	 6459422	60.0
100623	 6459468	60.0
100624	 6459514	60.0
100625	 6459562	60.0
100626	 6459612	60.0
100627	 6459662	60.1
100628	 6459712	60.1
100629	 6459762	60.0
100630	 6459812	59.8
100631	 6459862	60.0
100632	 6459912	60.0
100633	 6459962	60.0
100634	 6460012	59.8
100635	 6460064	59.8
100636	 6460112	59.8
100637	 6460162	59.8
100638	 6460213	59.8
100639	 6460262	59.8
100640	 6460314	59.7
100641	 6460362	59.8
100642	 6460412	59.7
100643	 6460462	59.7
100644	 6460512	59.3
100645	 6460562	59.7
100646	 6460612	59.7
100647	 6460662	59.5
100648	 6460712	59.7
100649	 6460763	59.7
100650	 6460813	59.7
100651	 6460863	59.7
100652	 6460912	59.7
100653	 6460962	59.7
100654	 6461012	59.8
100655	 6461062	59.8
100656	 6461114	59.8
100657	 6461162	59.8
100658	 6461212	59.8
100659	 6461262	59.8
100660	 6461315	59.8
100661	 6461362	60.0
100662	 6461412	60.0
100663	 6461462	59.8
100664	 6461512	59.8
100665	 6461562	59.8
100666	 6461612	59.8
100667	 6461662	59.5
100668	 6461712	59.8
100669	 6461762	59.8
100670	 6461812	59.8
100671	 6461862	59.8
100672	 6461914	59.8
100673	 6461964	59.8
100674	 6462012	59.8
100675	 6462062	59.8
100676	 6462115	59.8
100677	 6462175	59.8
100678	 6462220	59.8
100679	 6462269	59.8
100680	 6462321	59.8
100681	 6462368	59.8
100682	 6462415	59.8
100683	 6462462	59.8
100684	 6462512	59.8
100685	 6462562	59.8
100686	 6462613	59.8
100687	 6462665	59.8
100688	 6462712	59.8
100689	 6462762	59.8
100690	 6462814	59.8
100691	 6462862	59.8
100692	 6462923	59.8
100693	 6462967	59.8
100694	 6463013	59.8
100695	 6463062	59.8
100696	 6463112	59.8
100697	 6463163	59.7
100698	 6463217	60.0
100699	 6463262	60.0
100700	 6463326	60.0
100701	 6463370	60.0
100702	 6463414	60.0
100703	 6463462	60.0
100704	 6463513	60.0
100705	 6463562	59.8
100706	 6463621	60.0
100707	 6463669	60.0
100708	 6463712	59.8
100709	 6463762	59.8
100710	 6463812	59.8
100711	 6463862	60.0
100712	 6463912	59.8
100713	 6463962	60.0
100714	 6464012	59.8
100715	 6464064	60.0
100716	 6464124	59.8
100717	 6464169	60.0
100718	 6464219	60.0
100719	 6464265	60.0
100720	 6464314	60.0
100721	 6464362	60.0
100722	 6464412	60.0
100723	 6464462	60.0
100724	 6464512	60.0
100725	 6464562	59.8
100726	 6464612	59.8
100727	 6464662	59.8
100728	 6464712	59.8
100729	 6464762	59.8
100730	 6464814	60.0
100731	 6464864	60.0
100732	 6464912	60.0
100733	 6464962	59.7
100734	 6465012	60.0
100735	 6465062	60.0
100736	 6465123	59.8
100737	 6465169	60.0
100738	 6465215	60.0
100739	 6465265	60.0
100740	 6465315	60.0
100741	 6465371	60.0
100742	 6465417	60.0
100743	 6465464	60.0
100744	 6465512	60.0
100745	 6465562	59.8
100746	 6465612	59.8
100747	 6465662	59.8
100748	 6465712	59.8
100749	 6465764	59.8
100750	 6465812	59.8
100751	 6465862	60.0
100752	 6465912	60.0
100753	 6465962	60.0
100754	 6466015	59.8
100755	 6466064	60.0
100756	 6466113	60.0
100757	 6466163	60.0
100758	 6466213	60.0
100759	 6466272	60.0
100760	 6466318	59.8
100761	 6466364	60.0
100762	 6466417	60.0
100763	 6466464	60.0
100764	 6466512	59.8
100765	 6466562	60.0
100766	 6466613	60.0
100767	 6466662	60.0
100768	 6466712	59.8
100769	 6466765	60.0
100770	 6466812	60.0
100771	 6466865	60.0
100772	 6466915	60.0
100773	 6466962	60.0
100774	 6467012	60.0
100775	 6467073	60.0
100776	 6467121	60.0
100777	 6467162	59.8
100778	 6467212	60.0
100779	 6467262	60.0
100780	 6467314	60.0
100781	 6467362	60.0
100782	 6467415	59.8
100783	 6467465	60.0
100784	 6467512	60.0
100785	 6467562	60.0
100786	 6467612	60.0
100787	 6467663	60.0
100788	 6467713	59.8
100789	 6467762	60.0
100790	 6467823	59.8
100791	 6467868	60.0
100792	 6467914	60.0
100793	 6467962	60.0
100794	 6468015	60.0
100795	 6468062	60.0
100796	 6468112	60.0
100797	 6468162	59.8
100798	 6468215	59.7
100799	 6468262	59.8
100800	 6468314	59.7
100801	 6468362	59.7
100802	 6468424	59.8
100803	 6468470	59.7
100804	 6468515	59.7
100805	 6468562	59.7
100806	 6468613	59.5
100807	 6468662	59.7
100808	 6468712	59.5
100809	 6468762	59.7
100810	 6468812	59.7
100811	 6468862	59.7
100812	 6468914	59.7
100813	 6468962	59.8
100814	 6469013	59.8
100815	 6469063	59.8
100816	 6469124	59.7
100817	 6469171	59.8
100818	 6469217	59.8
100819	 6469263	59.8
100820	 6469312	59.8
100821	 6469363	59.8
100822	 6469412	59.8
100823	 6469462	59.8
100824	 6469515	59.8
100825	 6469562	59.8
100826	 6469621	59.8
100827	 6469669	59.8
100828	 6469712	59.8
100829	 6469762	59.8
100830	 6469813	59.8
100831	 6469862	59.8
100832	 6469912	59.8
100833	 6469962	59.7
100834	 6470012	59.8
100835	 6470064	59.8
100836	 6470115	59.7
100837	 6470163	59.8
100838	 6470215	59.8
100839	 6470264	59.8
100840	 6470332	59.8
100841	 6470362	59.7
100842	 6470415	59.8
100843	 6470462	59.8
100844	 6470512	59.8
100845	 6470575	59.8
100846	 6470623	59.8
100847	 6470666	60.0
100848	 6470714	59.8
100849	 6470763	60.0
100850	 6470812	60.0
100851	 6470862	60.0
100852	 6470912	60.0
100853	 6470964	60.0
100854	 6471015	60.0
100855	 6471065	59.8
100856	 6471115	59.8
100857	 6471165	59.8
100858	 6471212	59.8
100859	 6471264	60.0
100860	 6471340	59.8
100861	 6471370	59.8
100862	 6471418	59.8
100863	 6471464	60.0
100864	 6471515	59.8
100865	 6471573	59.8
100866	 6471617	60.0
100867	 6471665	60.0
100868	 6471712	60.0
100869	 6471762	60.0
100870	 6471812	60.0
100871	 6471863	60.0
100872	 6471914	60.0
100873	 6471965	60.0
100874	 6472013	60.0
100875	 6472063	59.8
100876	 6472125	60.0
100877	 6472170	59.8
100878	 6472216	59.8
100879	 6472264	59.8
100880	 6472330	59.8
100881	 6472371	59.8
100882	 6472418	59.8
100883	 6472464	59.8
100884	 6472512	59.8
100885	 6472562	60.0
100886	 6472612	60.0
100887	 6472662	59.8
100888	 6472712	60.0
100889	 6472765	59.8
100890	 6472812	59.8
100891	 6472862	60.0
100892	 6472912	59.8
100893	 6472962	60.0
100894	 6473012	60.0
100895	 6473064	60.0
100896	 6473115	60.0
100897	 6473164	59.8
100898	 6473215	60.0
100899	 6473271	60.0
100900	 6473337	60.0
100901	 6473364	59.8
100902	 6473412	59.8
100903	 6473462	60.0
100904	 6473512	59.8
100905	 6473562	59.8
100906	 6473612	59.8
100907	 6473662	60.0
100908	 6473713	60.0
