Number	Time	Temperature
 66261	 4743069	60.0
 66262	 4743119	60.0
 66263	 4743169	59.8
 66264	 4743219	59.8
 66265	 4743277	59.8
 66266	 4743324	59.8
 66267	 4743373	59.8
 66268	 4743419	59.7
 66269	 4743469	59.7
 66270	 4743519	59.7
 66271	 4743569	59.5
 66272	 4743619	59.5
 66273	 4743669	59.5
 66274	 4743719	59.5
 66275	 4743769	59.5
 66276	 4743819	59.5
 66277	 4743871	59.5
 66278	 4743928	59.5
 66279	 4743974	59.5
 66280	 4744021	59.7
 66281	 4744069	59.4
 66282	 4744129	59.8
 66283	 4744175	59.8
 66284	 4744221	59.8
 66285	 4744269	59.8
 66286	 4744319	59.8
 66287	 4744369	59.8
 66288	 4744419	59.8
 66289	 4744469	59.8
 66290	 4744519	59.8
 66291	 4744569	59.8
 66292	 4744621	59.8
 66293	 4744670	59.8
 66294	 4744729	59.8
 66295	 4744777	59.8
 66296	 4744823	59.8
 66297	 4744869	59.8
 66298	 4744921	59.8
 66299	 4744969	59.8
 66300	 4745019	59.8
 66301	 4745069	59.8
 66302	 4745119	59.8
 66303	 4745169	59.8
 66304	 4745219	59.8
 66305	 4745269	59.8
 66306	 4745318	59.7
 66307	 4745371	59.8
 66308	 4745419	59.7
 66309	 4745470	59.8
 66310	 4745521	59.8
 66311	 4745569	59.7
 66312	 4745619	59.8
 66313	 4745669	59.8
 66314	 4745719	59.8
 66315	 4745781	59.8
 66316	 4745827	59.7
 66317	 4745874	59.8
 66318	 4745922	59.8
 66319	 4745971	59.4
 66320	 4746019	59.8
 66321	 4746071	60.0
 66322	 4746119	59.8
 66323	 4746171	60.0
 66324	 4746219	60.0
 66325	 4746271	59.8
 66326	 4746319	59.8
 66327	 4746371	60.0
 66328	 4746431	59.8
 66329	 4746477	60.0
 66330	 4746523	60.0
 66331	 4746571	60.0
 66332	 4746619	60.0
 66333	 4746677	60.0
 66334	 4746724	59.8
 66335	 4746770	59.8
 66336	 4746821	59.8
 66337	 4746869	59.8
 66338	 4746921	59.8
 66339	 4746969	59.8
 66340	 4747018	59.7
 66341	 4747069	59.7
 66342	 4747119	59.8
 66343	 4747169	59.8
 66344	 4747218	59.8
 66345	 4747279	59.7
 66346	 4747325	59.7
 66347	 4747371	59.7
 66348	 4747421	59.7
 66349	 4747471	59.7
 66350	 4747519	59.8
 66351	 4747569	59.7
 66352	 4747619	59.8
 66353	 4747669	59.8
 66354	 4747719	59.8
 66355	 4747769	59.8
 66356	 4747819	59.8
 66357	 4747869	59.8
 66358	 4747921	59.8
 66359	 4747969	59.8
 66360	 4748019	59.8
 66361	 4748081	59.8
 66362	 4748127	59.8
 66363	 4748173	59.7
 66364	 4748219	59.8
 66365	 4748271	59.8
 66366	 4748319	59.8
 66367	 4748369	59.8
 66368	 4748419	59.8
 66369	 4748471	59.8
 66370	 4748518	59.8
 66371	 4748569	59.8
 66372	 4748619	59.8
 66373	 4748669	59.8
 66374	 4748727	59.8
 66375	 4748774	59.8
 66376	 4748821	59.8
 66377	 4748869	59.8
 66378	 4748921	59.8
 66379	 4748969	59.8
 66380	 4749019	59.8
 66381	 4749069	59.8
 66382	 4749119	59.8
 66383	 4749169	59.8
 66384	 4749219	59.8
 66385	 4749269	59.8
 66386	 4749319	59.8
 66387	 4749369	60.0
 66388	 4749419	59.8
 66389	 4749469	60.0
 66390	 4749519	59.8
 66391	 4749569	59.8
 66392	 4749629	59.8
 66393	 4749674	60.0
 66394	 4749723	59.8
 66395	 4749770	59.8
 66396	 4749819	59.8
 66397	 4749869	60.0
 66398	 4749921	60.0
 66399	 4749969	60.0
 66400	 4750018	60.0
 66401	 4750069	60.0
 66402	 4750119	60.0
 66403	 4750169	59.8
 66404	 4750218	59.8
 66405	 4750279	60.0
 66406	 4750327	60.0
 66407	 4750373	59.8
 66408	 4750421	60.0
 66409	 4750469	60.0
 66410	 4750519	59.8
 66411	 4750569	59.8
 66412	 4750619	60.0
 66413	 4750669	60.0
 66414	 4750719	59.8
 66415	 4750769	60.0
 66416	 4750819	60.0
 66417	 4750868	59.8
 66418	 4750931	59.8
 66419	 4750975	59.8
 66420	 4751023	59.8
 66421	 4751071	59.8
 66422	 4751119	60.0
 66423	 4751177	59.8
 66424	 4751221	60.0
 66425	 4751270	59.8
 66426	 4751319	59.8
 66427	 4751369	59.8
 66428	 4751419	59.8
 66429	 4751469	60.0
 66430	 4751519	60.0
 66431	 4751569	60.0
 66432	 4751619	60.0
 66433	 4751669	60.0
 66434	 4751731	59.8
 66435	 4751778	60.1
 66436	 4751823	59.8
 66437	 4751870	60.0
 66438	 4751921	60.0
 66439	 4751969	60.1
 66440	 4752019	59.8
 66441	 4752069	60.0
 66442	 4752119	60.0
 66443	 4752169	60.0
 66444	 4752219	59.8
 66445	 4752269	59.8
 66446	 4752319	60.0
 66447	 4752369	60.0
 66448	 4752419	60.0
 66449	 4752469	59.8
 66450	 4752519	60.0
 66451	 4752581	60.0
 66452	 4752627	60.0
 66453	 4752673	59.8
 66454	 4752721	59.8
 66455	 4752768	60.0
 66456	 4752819	60.0
 66457	 4752869	60.0
 66458	 4752921	59.8
 66459	 4752969	59.8
 66460	 4753019	59.8
 66461	 4753069	60.0
 66462	 4753119	60.0
 66463	 4753169	60.0
 66464	 4753231	60.0
 66465	 4753276	60.0
 66466	 4753322	60.0
 66467	 4753369	59.8
 66468	 4753419	60.0
 66469	 4753469	59.8
 66470	 4753519	59.8
 66471	 4753569	60.0
 66472	 4753619	60.0
 66473	 4753669	60.0
 66474	 4753719	59.7
 66475	 4753769	60.0
 66476	 4753818	60.0
 66477	 4753869	60.0
 66478	 4753921	60.0
 66479	 4753969	60.0
 66480	 4754019	60.0
 66481	 4754079	59.8
 66482	 4754125	60.0
 66483	 4754173	59.8
 66484	 4754219	59.8
 66485	 4754271	59.8
 66486	 4754319	59.8
 66487	 4754369	59.8
 66488	 4754419	59.8
 66489	 4754468	60.0
 66490	 4754519	60.0
 66491	 4754569	60.0
 66492	 4754619	59.8
 66493	 4754668	59.8
 66494	 4754731	59.8
 66495	 4754777	59.8
 66496	 4754823	59.8
 66497	 4754870	59.8
 66498	 4754921	59.8
 66499	 4754969	59.8
 66500	 4755019	59.8
 66501	 4755069	59.8
 66502	 4755119	59.7
 66503	 4755169	59.7
 66504	 4755219	59.7
 66505	 4755269	59.7
 66506	 4755319	59.7
 66507	 4755371	59.7
 66508	 4755419	59.4
 66509	 4755469	59.5
 66510	 4755529	59.7
 66511	 4755575	59.7
 66512	 4755623	59.5
 66513	 4755671	59.8
 66514	 4755721	59.7
 66515	 4755769	59.8
 66516	 4755819	59.8
 66517	 4755869	59.8
 66518	 4755921	59.8
 66519	 4755969	59.8
 66520	 4756019	59.8
 66521	 4756069	59.8
 66522	 4756119	59.8
 66523	 4756179	59.8
 66524	 4756223	60.0
 66525	 4756271	59.8
 66526	 4756321	59.8
 66527	 4756377	59.8
 66528	 4756424	59.8
 66529	 4756471	59.8
 66530	 4756521	59.8
 66531	 4756569	59.8
 66532	 4756619	59.8
 66533	 4756671	59.8
 66534	 4756719	59.8
 66535	 4756769	59.8
 66536	 4756819	59.8
 66537	 4756869	59.8
 66538	 4756921	59.8
 66539	 4756968	59.8
 66540	 4757021	59.8
 66541	 4757069	59.8
 66542	 4757119	59.8
 66543	 4757169	59.8
 66544	 4757218	59.8
 66545	 4757279	59.8
 66546	 4757324	59.8
 66547	 4757371	59.8
 66548	 4757419	59.8
 66549	 4757469	60.0
 66550	 4757519	59.8
 66551	 4757569	59.8
 66552	 4757619	59.8
 66553	 4757671	60.0
 66554	 4757719	60.0
 66555	 4757769	60.0
 66556	 4757819	59.8
 66557	 4757868	60.0
 66558	 4757927	60.0
 66559	 4757975	60.0
 66560	 4758020	59.8
 66561	 4758069	60.0
 66562	 4758127	60.0
 66563	 4758174	60.0
 66564	 4758221	59.8
 66565	 4758270	59.8
 66566	 4758321	59.8
 66567	 4758369	60.1
 66568	 4758419	59.8
 66569	 4758469	60.0
 66570	 4758518	60.0
 66571	 4758571	60.0
 66572	 4758619	59.8
 66573	 4758669	59.8
 66574	 4758719	59.8
 66575	 4758780	59.8
 66576	 4758827	59.5
 66577	 4758871	60.0
 66578	 4758920	59.8
 66579	 4758969	59.8
 66580	 4759019	59.8
 66581	 4759069	59.8
 66582	 4759119	59.8
 66583	 4759169	59.8
 66584	 4759219	59.8
 66585	 4759269	59.8
 66586	 4759319	59.8
 66587	 4759381	59.8
 66588	 4759427	60.0
 66589	 4759469	60.0
 66590	 4759519	59.8
 66591	 4759571	60.0
 66592	 4759619	60.0
 66593	 4759669	60.0
 66594	 4759719	60.0
 66595	 4759769	60.0
 66596	 4759827	60.1
 66597	 4759875	60.0
 66598	 4759921	60.0
 66599	 4759968	60.0
 66600	 4760019	60.0
 66601	 4760069	60.0
 66602	 4760119	60.0
 66603	 4760168	59.8
 66604	 4760219	59.7
 66605	 4760269	59.8
 66606	 4760319	60.0
 66607	 4760369	59.8
 66608	 4760418	60.0
 66609	 4760481	60.0
 66610	 4760529	59.8
 66611	 4760575	60.0
 66612	 4760621	60.0
 66613	 4760669	60.0
 66614	 4760719	60.1
 66615	 4760769	60.0
 66616	 4760819	60.0
 66617	 4760868	60.0
 66618	 4760921	59.8
 66619	 4760969	60.0
 66620	 4761019	60.0
 66621	 4761069	60.0
 66622	 4761131	60.0
 66623	 4761175	60.0
 66624	 4761219	60.0
 66625	 4761269	60.0
 66626	 4761319	60.0
 66627	 4761377	60.0
 66628	 4761427	59.8
 66629	 4761471	59.8
 66630	 4761518	59.8
 66631	 4761569	59.8
 66632	 4761619	59.8
 66633	 4761669	59.8
 66634	 4761719	59.8
 66635	 4761771	60.0
 66636	 4761819	60.0
 66637	 4761869	59.8
 66638	 4761921	59.8
 66639	 4761969	59.8
 66640	 4762029	60.0
 66641	 4762074	59.8
 66642	 4762121	60.0
 66643	 4762169	60.0
 66644	 4762219	60.0
 66645	 4762269	60.0
 66646	 4762319	60.0
 66647	 4762368	60.0
 66648	 4762418	60.0
 66649	 4762469	60.0
 66650	 4762519	60.0
 66651	 4762569	60.0
 66652	 4762619	59.8
 66653	 4762669	60.0
 66654	 4762719	60.0
 66655	 4762769	59.8
 66656	 4762830	60.0
 66657	 4762877	60.0
 66658	 4762923	59.8
 66659	 4762969	60.0
 66660	 4763019	60.0
 66661	 4763069	60.0
 66662	 4763119	60.0
 66663	 4763169	60.0
 66664	 4763221	59.8
 66665	 4763269	59.8
 66666	 4763319	60.0
 66667	 4763369	60.0
 66668	 4763419	59.8
 66669	 4763481	60.0
 66670	 4763527	60.1
 66671	 4763575	60.0
 66672	 4763621	60.0
 66673	 4763669	59.8
 66674	 4763719	59.8
 66675	 4763769	59.8
 66676	 4763819	60.0
 66677	 4763869	59.8
 66678	 4763921	59.8
 66679	 4763969	60.0
 66680	 4764019	60.0
 66681	 4764069	60.0
 66682	 4764119	60.0
 66683	 4764179	60.0
 66684	 4764225	60.0
 66685	 4764271	60.0
 66686	 4764331	60.0
 66687	 4764379	60.0
 66688	 4764423	60.0
 66689	 4764471	60.0
 66690	 4764519	60.0
 66691	 4764569	60.0
 66692	 4764619	59.8
 66693	 4764669	60.0
 66694	 4764718	60.0
 66695	 4764771	60.0
 66696	 4764819	59.8
 66697	 4764869	60.0
 66698	 4764921	60.0
 66699	 4764980	60.0
 66700	 4765027	60.0
 66701	 4765073	60.0
 66702	 4765121	60.0
 66703	 4765171	60.1
 66704	 4765219	60.0
 66705	 4765269	59.8
 66706	 4765319	60.1
 66707	 4765369	60.0
 66708	 4765421	60.0
 66709	 4765469	60.1
 66710	 4765519	60.1
 66711	 4765569	60.0
 66712	 4765618	60.0
 66713	 4765677	60.0
 66714	 4765724	60.0
 66715	 4765771	59.8
 66716	 4765821	60.0
 66717	 4765869	59.8
 66718	 4765925	60.0
 66719	 4765973	60.0
 66720	 4766019	59.8
 66721	 4766069	59.8
 66722	 4766119	60.0
 66723	 4766169	59.8
 66724	 4766219	59.8
 66725	 4766269	60.0
 66726	 4766319	60.0
 66727	 4766369	60.0
 66728	 4766419	59.8
 66729	 4766479	60.0
 66730	 4766527	60.0
 66731	 4766573	60.0
 66732	 4766619	60.1
 66733	 4766669	60.0
 66734	 4766719	60.0
 66735	 4766769	60.0
 66736	 4766819	60.0
 66737	 4766869	60.0
 66738	 4766921	60.0
 66739	 4766969	60.0
 66740	 4767018	60.0
 66741	 4767069	60.0
 66742	 4767119	60.0
 66743	 4767169	60.0
 66744	 4767219	60.0
 66745	 4767271	59.8
 66746	 4767327	60.0
 66747	 4767375	59.8
 66748	 4767422	60.0
 66749	 4767469	60.0
 66750	 4767521	59.8
 66751	 4767569	60.0
 66752	 4767619	60.0
 66753	 4767669	60.1
 66754	 4767719	59.8
 66755	 4767769	60.0
 66756	 4767819	60.0
 66757	 4767869	60.0
 66758	 4767921	60.1
 66759	 4767981	60.0
 66760	 4768025	60.0
 66761	 4768071	60.0
 66762	 4768119	60.0
 66763	 4768169	59.8
 66764	 4768219	59.8
 66765	 4768269	60.0
 66766	 4768319	60.0
 66767	 4768371	59.8
 66768	 4768419	60.0
 66769	 4768469	60.0
 66770	 4768519	60.0
 66771	 4768571	60.0
 66772	 4768619	59.8
 66773	 4768669	59.8
 66774	 4768719	60.0
 66775	 4768769	59.8
 66776	 4768827	60.0
 66777	 4768875	59.8
 66778	 4768923	60.0
 66779	 4768968	60.0
 66780	 4769019	60.0
 66781	 4769069	60.0
 66782	 4769119	60.0
 66783	 4769168	60.0
 66784	 4769219	60.0
 66785	 4769269	60.0
 66786	 4769319	60.0
 66787	 4769369	59.8
 66788	 4769429	60.0
 66789	 4769477	60.0
 66790	 4769523	60.0
 66791	 4769571	60.0
 66792	 4769621	59.8
 66793	 4769669	60.0
 66794	 4769719	60.0
 66795	 4769769	60.0
 66796	 4769819	60.0
 66797	 4769869	60.0
 66798	 4769921	59.8
 66799	 4769969	60.1
 66800	 4770019	60.0
 66801	 4770069	60.0
 66802	 4770119	59.8
 66803	 4770169	60.0
 66804	 4770219	60.0
 66805	 4770283	60.0
 66806	 4770329	60.0
 66807	 4770375	60.0
 66808	 4770421	60.0
 66809	 4770469	60.0
 66810	 4770519	60.0
 66811	 4770569	60.0
 66812	 4770619	59.8
 66813	 4770668	59.4
 66814	 4770719	60.0
 66815	 4770769	59.8
 66816	 4770819	60.0
 66817	 4770871	60.0
 66818	 4770929	60.0
 66819	 4770975	59.8
 66820	 4771023	60.1
 66821	 4771068	60.0
 66822	 4771119	60.0
 66823	 4771169	60.0
 66824	 4771219	60.0
 66825	 4771270	59.8
 66826	 4771321	60.0
 66827	 4771369	60.0
 66828	 4771419	59.8
 66829	 4771469	59.8
 66830	 4771519	60.0
 66831	 4771569	59.8
 66832	 4771619	59.8
 66833	 4771669	59.8
 66834	 4771719	59.8
 66835	 4771782	59.7
 66836	 4771827	59.7
 66837	 4771874	59.5
 66838	 4771921	59.7
 66839	 4771969	59.7
 66840	 4772019	59.5
 66841	 4772069	59.5
 66842	 4772119	59.5
 66843	 4772169	59.5
 66844	 4772219	59.5
 66845	 4772269	59.5
 66846	 4772319	59.4
 66847	 4772368	59.7
 66848	 4772429	59.5
 66849	 4772477	59.7
 66850	 4772523	59.7
 66851	 4772569	59.7
 66852	 4772619	59.8
 66853	 4772669	59.7
 66854	 4772719	59.8
 66855	 4772769	59.8
 66856	 4772821	59.8
 66857	 4772869	59.8
 66858	 4772921	59.8
 66859	 4772969	59.8
 66860	 4773019	59.8
 66861	 4773069	60.0
 66862	 4773119	60.0
 66863	 4773169	59.5
 66864	 4773229	59.8
 66865	 4773274	59.8
 66866	 4773323	59.7
 66867	 4773369	59.8
 66868	 4773419	59.8
 66869	 4773469	59.8
 66870	 4773519	59.8
 66871	 4773569	59.8
 66872	 4773618	59.8
 66873	 4773669	59.8
 66874	 4773719	59.8
 66875	 4773769	59.8
 66876	 4773819	59.8
 66877	 4773869	59.8
 66878	 4773921	59.8
 66879	 4773969	59.8
 66880	 4774018	59.8
 66881	 4774079	59.7
 66882	 4774127	59.8
 66883	 4774173	59.8
 66884	 4774219	59.7
 66885	 4774269	59.8
 66886	 4774319	59.8
 66887	 4774369	59.8
 66888	 4774419	59.8
 66889	 4774471	59.8
 66890	 4774519	59.8
 66891	 4774569	60.0
 66892	 4774619	59.8
 66893	 4774681	60.0
 66894	 4774729	59.8
 66895	 4774773	60.0
 66896	 4774819	59.8
 66897	 4774868	60.0
 66898	 4774921	60.0
 66899	 4774969	60.0
 66900	 4775019	59.8
 66901	 4775068	59.8
 66902	 4775119	59.8
 66903	 4775169	60.0
 66904	 4775219	60.0
 66905	 4775269	60.0
 66906	 4775319	60.0
 66907	 4775369	59.8
 66908	 4775419	59.8
 66909	 4775469	59.8
 66910	 4775518	60.0
 66911	 4775579	59.8
 66912	 4775624	60.0
 66913	 4775671	60.0
 66914	 4775719	59.8
 66915	 4775769	59.8
 66916	 4775819	59.8
 66917	 4775869	59.8
 66918	 4775920	60.0
 66919	 4775969	60.0
 66920	 4776019	60.0
 66921	 4776069	59.8
 66922	 4776119	60.0
 66923	 4776181	60.0
 66924	 4776225	59.8
 66925	 4776273	60.0
 66926	 4776319	60.0
 66927	 4776371	60.0
 66928	 4776419	60.0
 66929	 4776469	60.0
 66930	 4776521	60.0
 66931	 4776571	59.8
 66932	 4776619	60.0
 66933	 4776669	60.0
 66934	 4776719	60.0
 66935	 4776768	59.8
 66936	 4776821	60.0
 66937	 4776869	60.0
 66938	 4776921	60.0
 66939	 4776968	60.0
 66940	 4777029	60.0
 66941	 4777077	60.0
 66942	 4777123	59.8
 66943	 4777171	59.8
 66944	 4777219	60.0
 66945	 4777269	60.0
 66946	 4777319	60.0
 66947	 4777369	60.0
 66948	 4777421	59.8
 66949	 4777469	60.0
 66950	 4777518	59.8
 66951	 4777569	59.8
 66952	 4777629	59.8
 66953	 4777669	60.0
 66954	 4777719	59.8
 66955	 4777769	59.8
 66956	 4777818	59.8
 66957	 4777877	60.0
 66958	 4777925	59.8
 66959	 4777971	59.8
 66960	 4778019	60.0
 66961	 4778071	60.0
 66962	 4778119	60.0
 66963	 4778169	60.0
 66964	 4778219	60.0
 66965	 4778269	60.0
 66966	 4778321	60.0
 66967	 4778369	59.8
 66968	 4778419	59.8
 66969	 4778469	60.0
 66970	 4778518	60.0
 66971	 4778581	60.0
 66972	 4778625	60.0
 66973	 4778671	60.1
 66974	 4778718	60.0
 66975	 4778769	60.0
 66976	 4778819	60.0
 66977	 4778869	60.0
 66978	 4778920	60.0
 66979	 4778971	60.0
 66980	 4779019	59.8
 66981	 4779069	60.0
 66982	 4779119	59.8
 66983	 4779181	60.0
 66984	 4779227	60.0
 66985	 4779273	60.0
 66986	 4779321	59.8
 66987	 4779369	60.0
 66988	 4779419	60.0
 66989	 4779469	59.8
 66990	 4779521	60.0
 66991	 4779571	60.0
 66992	 4779619	59.8
 66993	 4779669	59.8
 66994	 4779719	60.0
 66995	 4779768	59.8
 66996	 4779819	59.8
 66997	 4779869	60.0
 66998	 4779921	59.8
 66999	 4779969	60.1
 67000	 4780031	60.0
 67001	 4780077	60.0
 67002	 4780123	59.7
 67003	 4780171	60.0
 67004	 4780219	60.0
 67005	 4780269	60.0
 67006	 4780319	59.8
 67007	 4780369	60.0
 67008	 4780419	60.0
 67009	 4780469	59.8
 67010	 4780519	60.0
 67011	 4780569	59.8
 67012	 4780619	60.0
 67013	 4780668	59.8
 67014	 4780729	60.0
 67015	 4780774	60.0
 67016	 4780821	60.0
 67017	 4780871	60.0
 67018	 4780921	60.0
 67019	 4780969	60.0
 67020	 4781019	60.0
 67021	 4781069	59.8
 67022	 4781121	60.0
 67023	 4781169	59.8
 67024	 4781219	59.8
 67025	 4781269	60.0
 67026	 4781318	60.0
 67027	 4781369	59.8
 67028	 4781419	60.0
 67029	 4781469	60.0
 67030	 4781518	60.0
 67031	 4781581	60.0
 67032	 4781626	60.1
 67033	 4781675	60.0
 67034	 4781721	60.0
 67035	 4781771	60.0
 67036	 4781819	60.0
 67037	 4781869	60.0
 67038	 4781921	60.1
 67039	 4781969	60.0
 67040	 4782021	59.8
 67041	 4782069	60.0
 67042	 4782119	60.0
 67043	 4782169	59.8
 67044	 4782231	59.8
 67045	 4782277	59.8
 67046	 4782323	60.0
 67047	 4782371	60.0
 67048	 4782419	60.0
 67049	 4782469	60.0
 67050	 4782519	59.8
 67051	 4782569	60.1
 67052	 4782621	60.0
 67053	 4782669	60.0
 67054	 4782719	60.1
 67055	 4782769	60.0
 67056	 4782821	60.1
 67057	 4782869	60.1
 67058	 4782921	60.1
 67059	 4782969	60.1
 67060	 4783018	60.0
 67061	 4783079	59.8
 67062	 4783124	59.8
 67063	 4783170	60.0
 67064	 4783218	60.0
 67065	 4783269	59.8
 67066	 4783319	60.0
 67067	 4783369	60.0
 67068	 4783419	59.8
 67069	 4783469	59.8
 67070	 4783519	59.8
 67071	 4783569	60.0
 67072	 4783619	59.8
 67073	 4783668	59.8
 67074	 4783729	59.8
 67075	 4783774	59.8
 67076	 4783823	60.0
 67077	 4783869	59.8
 67078	 4783921	60.0
 67079	 4783969	60.0
 67080	 4784019	60.1
 67081	 4784069	60.0
 67082	 4784119	60.0
 67083	 4784169	60.1
 67084	 4784219	60.1
 67085	 4784269	60.0
 67086	 4784318	60.0
 67087	 4784381	60.0
 67088	 4784429	60.1
 67089	 4784469	60.0
 67090	 4784519	60.1
 67091	 4784581	59.8
 67092	 4784627	60.0
 67093	 4784673	60.0
 67094	 4784719	60.0
 67095	 4784769	59.8
 67096	 4784819	60.0
 67097	 4784869	59.8
 67098	 4784921	60.0
 67099	 4784969	60.0
 67100	 4785019	59.8
 67101	 4785069	60.0
 67102	 4785119	60.0
 67103	 4785169	60.0
 67104	 4785229	60.1
 67105	 4785274	60.0
 67106	 4785321	60.0
 67107	 4785369	60.0
 67108	 4785419	60.0
 67109	 4785469	60.0
 67110	 4785519	60.0
 67111	 4785568	60.0
 67112	 4785619	60.0
 67113	 4785669	60.0
 67114	 4785719	60.0
 67115	 4785769	60.0
 67116	 4785819	60.0
 67117	 4785869	60.0
 67118	 4785921	60.0
 67119	 4785969	60.0
 67120	 4786029	59.8
 67121	 4786077	60.0
 67122	 4786123	59.8
 67123	 4786169	60.0
 67124	 4786219	60.0
 67125	 4786269	60.0
 67126	 4786319	60.0
 67127	 4786369	59.8
 67128	 4786418	60.0
 67129	 4786469	59.8
 67130	 4786519	60.0
 67131	 4786569	60.0
 67132	 4786619	60.0
 67133	 4786679	60.0
 67134	 4786724	60.0
 67135	 4786774	60.0
 67136	 4786821	60.1
 67137	 4786869	60.0
 67138	 4786919	60.0
 67139	 4786969	60.0
 67140	 4787019	59.8
 67141	 4787068	60.0
 67142	 4787119	60.0
 67143	 4787169	60.0
 67144	 4787219	60.0
 67145	 4787273	59.8
 67146	 4787318	60.1
 67147	 4787369	60.0
 67148	 4787424	60.0
 67149	 4787471	59.8
 67150	 4787519	60.0
 67151	 4787569	60.0
 67152	 4787619	59.8
 67153	 4787669	59.8
 67154	 4787719	59.8
 67155	 4787769	59.8
 67156	 4787819	59.8
 67157	 4787869	59.8
 67158	 4787921	59.7
 67159	 4787981	59.7
 67160	 4788029	59.7
 67161	 4788073	59.7
 67162	 4788123	59.7
 67163	 4788169	59.5
 67164	 4788219	59.4
 67165	 4788269	59.5
 67166	 4788319	59.5
 67167	 4788369	59.5
 67168	 4788419	59.5
 67169	 4788469	59.5
 67170	 4788519	59.5
 67171	 4788569	59.5
 67172	 4788619	59.7
 67173	 4788679	59.7
 67174	 4788727	59.7
 67175	 4788773	59.8
 67176	 4788821	59.8
 67177	 4788869	59.7
 67178	 4788919	59.8
 67179	 4788969	59.8
 67180	 4789019	59.8
 67181	 4789071	59.8
 67182	 4789119	60.0
 67183	 4789169	60.0
 67184	 4789219	59.8
 67185	 4789268	59.8
 67186	 4789319	60.0
 67187	 4789369	60.0
 67188	 4789419	60.0
 67189	 4789468	59.8
 67190	 4789531	59.8
 67191	 4789577	59.8
 67192	 4789623	59.8
 67193	 4789671	59.8
 67194	 4789719	59.8
 67195	 4789769	59.8
 67196	 4789819	59.8
 67197	 4789869	59.8
 67198	 4789921	59.7
 67199	 4789969	59.8
 67200	 4790019	59.8
 67201	 4790069	59.8
 67202	 4790118	59.8
 67203	 4790182	59.8
 67204	 4790227	59.8
 67205	 4790274	59.7
 67206	 4790321	59.8
 67207	 4790369	59.8
 67208	 4790419	59.8
 67209	 4790469	59.8
 67210	 4790519	59.8
 67211	 4790571	59.8
 67212	 4790619	59.8
 67213	 4790669	59.8
 67214	 4790719	59.8
 67215	 4790769	59.8
 67216	 4790819	59.8
 67217	 4790869	59.8
 67218	 4790921	59.8
 67219	 4790968	60.0
 67220	 4791031	59.8
 67221	 4791077	60.0
 67222	 4791123	60.0
 67223	 4791171	60.0
 67224	 4791218	60.0
 67225	 4791269	59.8
 67226	 4791319	60.0
 67227	 4791369	60.0
 67228	 4791419	60.0
 67229	 4791471	60.0
 67230	 4791519	59.8
 67231	 4791569	60.0
 67232	 4791619	60.0
 67233	 4791669	60.0
 67234	 4791731	59.8
 67235	 4791775	59.8
 67236	 4791824	60.0
 67237	 4791869	59.8
 67238	 4791919	59.8
 67239	 4791969	59.8
 67240	 4792019	59.8
 67241	 4792069	59.8
 67242	 4792121	59.8
 67243	 4792169	59.8
 67244	 4792219	59.8
 67245	 4792269	59.8
 67246	 4792319	60.0
 67247	 4792369	59.8
 67248	 4792419	60.0
 67249	 4792469	60.0
 67250	 4792519	60.0
 67251	 4792569	60.0
 67252	 4792619	60.0
 67253	 4792669	60.0
 67254	 4792729	60.0
 67255	 4792775	60.0
 67256	 4792823	60.0
 67257	 4792869	60.0
 67258	 4792919	60.0
 67259	 4792969	60.0
 67260	 4793019	60.1
 67261	 4793069	60.0
 67262	 4793118	60.0
 67263	 4793169	60.0
 67264	 4793219	59.8
 67265	 4793269	60.0
 67266	 4793319	60.0
 67267	 4793381	59.8
 67268	 4793425	60.0
 67269	 4793469	60.0
 67270	 4793519	59.8
 67271	 4793581	59.8
 67272	 4793627	59.8
 67273	 4793674	60.0
 67274	 4793721	59.8
 67275	 4793768	60.0
 67276	 4793819	59.8
 67277	 4793869	59.8
 67278	 4793921	60.0
 67279	 4793969	60.0
 67280	 4794019	60.0
 67281	 4794069	59.8
 67282	 4794119	59.8
 67283	 4794169	60.0
 67284	 4794218	59.8
 67285	 4794281	59.8
 67286	 4794319	60.0
 67287	 4794373	60.0
 67288	 4794419	60.0
 67289	 4794469	60.0
 67290	 4794519	60.0
 67291	 4794569	60.0
 67292	 4794619	60.0
 67293	 4794671	60.0
 67294	 4794719	60.0
 67295	 4794769	60.0
 67296	 4794819	60.0
 67297	 4794868	59.8
 67298	 4794931	59.8
 67299	 4794977	59.8
 67300	 4795023	59.8
 67301	 4795071	59.8
 67302	 4795119	60.0
 67303	 4795169	60.0
 67304	 4795223	59.8
 67305	 4795269	59.8
 67306	 4795319	59.8
 67307	 4795369	60.0
 67308	 4795419	60.0
 67309	 4795469	59.8
 67310	 4795519	60.0
 67311	 4795569	60.0
 67312	 4795619	60.0
 67313	 4795669	60.0
 67314	 4795719	60.0
 67315	 4795781	60.0
 67316	 4795827	60.0
 67317	 4795873	60.0
 67318	 4795919	59.8
 67319	 4795969	59.8
 67320	 4796019	59.8
 67321	 4796069	59.8
 67322	 4796121	59.8
 67323	 4796171	59.7
 67324	 4796219	59.5
 67325	 4796269	59.5
 67326	 4796319	59.5
 67327	 4796369	59.5
