Number	Time	Temperature
 94875	 6174842	60.0
 94876	 6174892	60.0
 94877	 6174942	60.0
 94878	 6175014	60.0
 94879	 6175058	60.0
 94880	 6175102	60.1
 94881	 6175154	60.0
 94882	 6175202	60.0
 94883	 6175248	60.0
 94884	 6175294	60.0
 94885	 6175344	60.0
 94886	 6175391	60.0
 94887	 6175441	60.0
 94888	 6175491	60.0
 94889	 6175544	59.8
 94890	 6175594	59.8
 94891	 6175642	60.0
 94892	 6175692	59.8
 94893	 6175754	59.8
 94894	 6175802	59.8
 94895	 6175852	59.8
 94896	 6175904	59.8
 94897	 6175946	59.8
 94898	 6175992	59.8
 94899	 6176042	59.8
 94900	 6176092	60.0
 94901	 6176142	60.0
 94902	 6176192	60.0
 94903	 6176244	60.1
 94904	 6176292	60.2
 94905	 6176344	60.4
 94906	 6176392	60.8
 94907	 6176442	61.0
 94908	 6176494	61.6
 94909	 6176542	62.0
 94910	 6176594	62.5
 94911	 6176657	63.1
 94912	 6176710	64.3
 94913	 6176752	64.8
 94914	 6176798	65.6
 94915	 6176846	66.2
 94916	 6176894	66.7
 94917	 6176944	67.5
 94918	 6176992	68.0
 94919	 6177042	68.7
 94920	 6177092	69.3
 94921	 6177142	69.9
 94922	 6177192	70.6
 94923	 6177242	71.3
 94924	 6177292	72.3
 94925	 6177342	72.9
 94926	 6177414	73.6
 94927	 6177454	74.1
 94928	 6177504	74.7
 94929	 6177562	75.2
 94930	 6177610	75.8
 94931	 6177654	76.9
 94932	 6177700	77.3
 94933	 6177746	77.9
 94934	 6177792	78.4
 94935	 6177844	78.9
 94936	 6177894	79.2
 94937	 6177942	79.7
 94938	 6177994	80.2
 94939	 6178042	80.7
 94940	 6178092	81.2
 94941	 6178160	81.6
 94942	 6178206	82.0
 94943	 6178246	82.4
 94944	 6178294	82.8
 94945	 6178342	83.2
 94946	 6178394	83.5
 94947	 6178442	83.9
 94948	 6178494	84.7
 94949	 6178542	85.1
 94950	 6178592	85.4
 94951	 6178642	85.8
 94952	 6178692	86.1
 94953	 6178742	86.3
 94954	 6178792	86.8
 94955	 6178842	87.1
 94956	 6178906	87.4
 94957	 6178952	87.8
 94958	 6178998	88.5
 94959	 6179052	88.8
 94960	 6179100	88.9
 94961	 6179146	89.3
 94962	 6179194	89.6
 94963	 6179244	89.9
 94964	 6179294	90.0
 94965	 6179342	90.4
 94966	 6179394	90.7
 94967	 6179444	91.0
 94968	 6179492	91.3
 94969	 6179542	91.4
 94970	 6179592	91.8
 94971	 6179656	92.1
 94972	 6179704	92.2
 94973	 6179748	92.8
 94974	 6179796	92.9
 94975	 6179842	93.3
 94976	 6179894	93.6
 94977	 6179944	93.7
 94978	 6179994	93.9
 94979	 6180044	94.2
 94980	 6180092	94.4
 94981	 6180142	94.5
 94982	 6180192	94.9
 94983	 6180242	95.0
 94984	 6180292	95.0
 94985	 6180358	95.2
 94986	 6180404	95.4
 94987	 6180450	95.2
 94988	 6180496	95.4
 94989	 6180544	95.2
 94990	 6180592	95.2
 94991	 6180646	95.0
 94992	 6180692	94.9
 94993	 6180742	94.7
 94994	 6180791	94.7
 94995	 6180844	94.4
 94996	 6180892	94.4
 94997	 6180942	94.2
 94998	 6180994	94.1
 94999	 6181042	93.9
 95000	 6181108	93.9
 95001	 6181160	93.9
 95002	 6181200	93.9
 95003	 6181250	93.9
 95004	 6181298	94.1
 95005	 6181344	94.2
 95006	 6181394	94.2
 95007	 6181442	94.4
 95008	 6181492	94.5
 95009	 6181542	94.5
 95010	 6181592	94.7
 95011	 6181642	94.9
 95012	 6181692	95.0
 95013	 6181742	95.0
 95014	 6181805	95.0
 95015	 6181856	95.2
 95016	 6181900	95.0
 95017	 6181954	95.0
 95018	 6181994	95.0
 95019	 6182044	95.0
 95020	 6182092	95.0
 95021	 6182142	94.9
 95022	 6182192	94.9
 95023	 6182241	94.7
 95024	 6182292	94.5
 95025	 6182342	94.4
 95026	 6182392	94.5
 95027	 6182442	94.4
 95028	 6182492	94.4
 95029	 6182558	94.4
 95030	 6182602	94.4
 95031	 6182646	94.4
 95032	 6182692	94.4
 95033	 6182742	94.5
 95034	 6182792	94.5
 95035	 6182842	94.5
 95036	 6182892	94.7
 95037	 6182942	94.7
 95038	 6182994	94.9
 95039	 6183042	94.9
 95040	 6183092	94.9
 95041	 6183142	95.0
 95042	 6183210	95.0
 95043	 6183256	95.0
 95044	 6183302	95.0
 95045	 6183354	94.9
 95046	 6183398	94.9
 95047	 6183442	94.9
 95048	 6183492	94.9
 95049	 6183562	94.9
 95050	 6183600	94.9
 95051	 6183646	93.9
 95052	 6183692	94.7
 95053	 6183742	94.7
 95054	 6183792	94.5
 95055	 6183842	94.7
 95056	 6183892	94.7
 95057	 6183942	94.5
 95058	 6183994	94.5
 95059	 6184042	94.5
 95060	 6184092	94.2
 95061	 6184142	94.5
 95062	 6184192	94.7
 95063	 6184256	94.7
 95064	 6184306	94.7
 95065	 6184348	94.9
 95066	 6184394	94.9
 95067	 6184444	94.7
 95068	 6184492	94.9
 95069	 6184542	94.9
 95070	 6184592	95.0
 95071	 6184642	95.0
 95072	 6184692	94.9
 95073	 6184742	95.0
 95074	 6184792	95.0
 95075	 6184842	95.0
 95076	 6184892	94.9
 95077	 6184942	95.0
 95078	 6184994	94.9
 95079	 6185042	94.9
 95080	 6185092	94.9
 95081	 6185142	94.9
 95082	 6185192	94.7
 95083	 6185264	94.9
 95084	 6185304	94.9
 95085	 6185354	94.9
 95086	 6185394	94.7
 95087	 6185442	94.7
 95088	 6185492	94.7
 95089	 6185542	94.7
 95090	 6185594	94.7
 95091	 6185642	94.7
 95092	 6185691	94.7
 95093	 6185744	94.9
 95094	 6185792	94.7
 95095	 6185842	94.9
 95096	 6185892	94.9
 95097	 6185942	94.9
 95098	 6186018	95.0
 95099	 6186056	95.0
 95100	 6186103	95.0
 95101	 6186148	95.0
 95102	 6186196	95.0
 95103	 6186242	95.0
 95104	 6186292	95.0
 95105	 6186342	94.9
 95106	 6186394	95.0
 95107	 6186442	94.9
 95108	 6186492	94.9
 95109	 6186542	94.9
 95110	 6186592	94.9
 95111	 6186642	94.9
 95112	 6186692	94.9
 95113	 6186742	94.9
 95114	 6186806	94.9
 95115	 6186856	94.9
 95116	 6186904	94.9
 95117	 6186952	94.7
 95118	 6186996	94.9
 95119	 6187042	94.9
 95120	 6187092	94.9
 95121	 6187142	94.9
 95122	 6187192	94.9
 95123	 6187242	95.0
 95124	 6187294	95.0
 95125	 6187342	95.0
 95126	 6187392	95.0
 95127	 6187442	95.0
 95128	 6187492	94.9
 95129	 6187556	95.0
 95130	 6187606	95.0
 95131	 6187652	95.0
 95132	 6187696	94.9
 95133	 6187750	95.0
 95134	 6187798	95.2
 95135	 6187842	95.0
 95136	 6187892	95.0
 95137	 6187942	95.0
 95138	 6187994	95.0
 95139	 6188042	95.0
 95140	 6188092	95.0
 95141	 6188142	95.0
 95142	 6188192	95.0
 95143	 6188242	95.0
 95144	 6188292	95.2
 95145	 6188342	95.0
 95146	 6188392	95.0
 95147	 6188456	95.0
 95148	 6188502	95.0
 95149	 6188550	95.0
 95150	 6188596	95.0
 95151	 6188644	95.2
 95152	 6188692	95.2
 95153	 6188742	95.0
 95154	 6188792	95.0
 95155	 6188842	95.2
 95156	 6188892	95.2
 95157	 6188944	95.0
 95158	 6189006	95.0
 95159	 6189048	94.9
 95160	 6189096	95.0
 95161	 6189144	95.0
 95162	 6189192	95.0
 95163	 6189242	94.9
 95164	 6189294	95.0
 95165	 6189342	95.0
 95166	 6189392	94.9
 95167	 6189442	95.0
 95168	 6189492	95.0
 95169	 6189542	95.0
 95170	 6189592	95.2
 95171	 6189642	95.0
 95172	 6189692	95.2
 95173	 6189758	95.2
 95174	 6189800	95.2
 95175	 6189846	95.2
 95176	 6189894	95.2
 95177	 6189966	95.0
 95178	 6189994	95.0
 95179	 6190052	95.0
 95180	 6190092	95.0
 95181	 6190142	95.0
 95182	 6190214	95.0
 95183	 6190244	95.0
 95184	 6190292	95.0
 95185	 6190360	95.0
 95186	 6190394	95.0
 95187	 6190442	95.0
 95188	 6190492	95.0
 95189	 6190544	95.0
 95190	 6190592	95.0
 95191	 6190644	95.0
 95192	 6190692	95.2
 95193	 6190742	95.2
 95194	 6190792	95.2
 95195	 6190842	95.2
 95196	 6190894	95.2
 95197	 6190956	95.2
 95198	 6191006	95.2
 95199	 6191058	95.2
 95200	 6191098	95.2
 95201	 6191150	95.2
 95202	 6191196	95.2
 95203	 6191244	95.0
 95204	 6191292	95.0
 95205	 6191342	95.0
 95206	 6191392	95.0
 95207	 6191444	95.0
 95208	 6191492	95.0
 95209	 6191544	95.0
 95210	 6191592	95.0
 95211	 6191644	95.0
 95212	 6191692	95.0
 95213	 6191742	95.0
 95214	 6191792	95.0
 95215	 6191860	95.0
 95216	 6191908	95.2
 95217	 6191954	95.2
 95218	 6191996	95.2
 95219	 6192044	95.2
 95220	 6192094	95.2
 95221	 6192144	95.2
 95222	 6192192	95.0
 95223	 6192244	95.2
 95224	 6192292	95.2
 95225	 6192344	95.2
 95226	 6192392	95.2
 95227	 6192444	95.2
 95228	 6192492	95.2
 95229	 6192544	95.0
 95230	 6192592	95.0
 95231	 6192654	95.0
 95232	 6192706	95.0
 95233	 6192752	95.0
 95234	 6192794	95.0
 95235	 6192842	95.0
 95236	 6192892	95.0
 95237	 6192944	95.0
 95238	 6192994	95.2
 95239	 6193042	95.2
 95240	 6193092	95.2
 95241	 6193144	95.2
 95242	 6193192	95.2
 95243	 6193242	95.2
 95244	 6193292	95.2
 95245	 6193342	95.2
 95246	 6193406	95.2
 95247	 6193452	95.4
 95248	 6193496	95.2
 95249	 6193544	95.2
 95250	 6193596	95.2
 95251	 6193642	95.0
 95252	 6193692	95.2
 95253	 6193742	95.0
 95254	 6193792	95.2
 95255	 6193842	95.0
 95256	 6193892	95.0
 95257	 6193942	95.0
 95258	 6194012	95.0
 95259	 6194054	95.0
 95260	 6194102	95.0
 95261	 6194154	95.0
 95262	 6194198	95.0
 95263	 6194252	95.2
 95264	 6194294	95.2
 95265	 6194342	95.2
 95266	 6194392	95.2
 95267	 6194442	95.2
 95268	 6194492	95.2
 95269	 6194544	95.2
 95270	 6194592	95.2
 95271	 6194642	95.2
 95272	 6194694	95.2
 95273	 6194756	95.2
 95274	 6194804	95.2
 95275	 6194852	95.2
 95276	 6194899	95.2
 95277	 6194941	95.0
 95278	 6194994	95.0
 95279	 6195041	95.2
 95280	 6195092	95.0
 95281	 6195141	95.0
 95282	 6195192	95.0
 95283	 6195241	95.0
 95284	 6195292	95.0
 95285	 6195341	94.9
 95286	 6195392	95.2
 95287	 6195441	95.2
 95288	 6195492	95.2
 95289	 6195556	95.2
 95290	 6195602	95.0
 95291	 6195650	95.2
 95292	 6195696	95.2
 95293	 6195748	95.2
 95294	 6195792	95.2
 95295	 6195841	95.2
 95296	 6195892	95.2
 95297	 6195941	95.2
 95298	 6195994	95.2
 95299	 6196041	95.2
 95300	 6196092	95.2
 95301	 6196141	95.2
 95302	 6196192	95.2
 95303	 6196241	95.0
 95304	 6196306	94.9
 95305	 6196356	94.5
 95306	 6196404	94.1
 95307	 6196450	93.1
 95308	 6196494	92.6
 95309	 6196542	92.2
 95310	 6196592	91.8
 95311	 6196641	91.1
 95312	 6196692	90.5
 95313	 6196741	90.0
 95314	 6196792	89.4
 95315	 6196842	89.0
 95316	 6196892	88.6
 95317	 6196941	88.0
 95318	 6196994	87.7
 95319	 6197056	87.1
 95320	 6197102	86.8
 95321	 6197156	85.9
 95322	 6197198	85.6
 95323	 6197248	85.1
 95324	 6197294	84.8
 95325	 6197344	84.2
 95326	 6197392	83.9
 95327	 6197442	83.5
 95328	 6197492	83.1
 95329	 6197542	82.6
 95330	 6197592	82.2
 95331	 6197642	82.0
 95332	 6197692	81.6
 95333	 6197762	81.2
 95334	 6197806	80.9
 95335	 6197850	80.3
 95336	 6197898	80.0
 95337	 6197944	79.6
 95338	 6197998	79.3
 95339	 6198042	79.1
 95340	 6198098	78.7
 95341	 6198144	78.6
 95342	 6198204	78.3
 95343	 6198244	78.2
 95344	 6198292	77.7
 95345	 6198342	77.6
 95346	 6198392	77.3
 95347	 6198442	77.1
 95348	 6198492	76.5
 95349	 6198542	76.4
 95350	 6198592	76.1
 95351	 6198642	75.9
 95352	 6198692	75.6
 95353	 6198742	75.5
 95354	 6198792	75.1
 95355	 6198842	75.1
 95356	 6198906	74.8
 95357	 6198954	74.7
 95358	 6199002	74.3
 95359	 6199048	74.1
 95360	 6199094	73.9
 95361	 6199142	73.7
 95362	 6199192	73.6
 95363	 6199242	73.3
 95364	 6199304	73.2
 95365	 6199344	72.9
 95366	 6199394	72.8
 95367	 6199444	72.6
 95368	 6199492	72.5
 95369	 6199542	72.3
 95370	 6199602	72.1
 95371	 6199648	71.9
 95372	 6199694	71.7
 95373	 6199742	71.5
 95374	 6199792	71.4
 95375	 6199842	71.1
 95376	 6199892	71.0
 95377	 6199942	70.8
 95378	 6199994	70.7
 95379	 6200042	70.4
 95380	 6200092	70.3
 95381	 6200142	70.3
 95382	 6200192	70.2
 95383	 6200242	70.0
 95384	 6200292	69.9
 95385	 6200342	69.8
 95386	 6200408	69.5
 95387	 6200460	69.5
 95388	 6200502	69.3
 95389	 6200546	69.2
 95390	 6200600	68.9
 95391	 6200646	68.9
 95392	 6200692	68.8
 95393	 6200742	68.7
 95394	 6200792	68.7
 95395	 6200844	68.4
 95396	 6200892	68.4
 95397	 6200942	68.1
 95398	 6200994	68.0
 95399	 6201042	67.9
 95400	 6201108	67.6
 95401	 6201156	67.6
 95402	 6201204	67.6
 95403	 6201254	67.5
 95404	 6201298	67.3
 95405	 6201344	67.2
 95406	 6201392	67.2
 95407	 6201442	67.1
 95408	 6201492	66.9
 95409	 6201542	66.8
 95410	 6201592	66.5
 95411	 6201642	66.4
 95412	 6201692	66.4
 95413	 6201742	66.3
 95414	 6201792	66.2
 95415	 6201862	66.2
 95416	 6201910	66.1
 95417	 6201958	66.0
 95418	 6202000	66.0
 95419	 6202048	65.8
 95420	 6202096	65.7
 95421	 6202142	65.7
 95422	 6202192	65.6
 95423	 6202242	65.4
 95424	 6202292	65.3
 95425	 6202342	65.3
 95426	 6202392	65.2
 95427	 6202442	65.0
 95428	 6202492	64.9
 95429	 6202542	64.9
 95430	 6202612	64.8
 95431	 6202652	64.8
 95432	 6202698	64.5
 95433	 6202742	64.5
 95434	 6202798	64.4
 95435	 6202844	64.4
 95436	 6202892	64.3
 95437	 6202942	64.1
 95438	 6202992	64.1
 95439	 6203042	64.0
 95440	 6203092	64.0
 95441	 6203142	63.9
 95442	 6203192	63.9
 95443	 6203242	63.7
 95444	 6203306	63.7
 95445	 6203360	63.5
 95446	 6203404	63.3
 95447	 6203450	63.3
 95448	 6203494	63.3
 95449	 6203546	63.2
 95450	 6203592	63.1
 95451	 6203642	63.1
 95452	 6203692	63.0
 95453	 6203744	63.0
 95454	 6203792	63.0
 95455	 6203842	62.9
 95456	 6203892	62.9
 95457	 6203942	62.8
 95458	 6203994	62.6
 95459	 6204042	62.6
 95460	 6204106	62.5
 95461	 6204154	62.5
 95462	 6204200	62.2
 95463	 6204244	62.2
 95464	 6204294	62.2
 95465	 6204342	62.0
 95466	 6204392	62.1
 95467	 6204442	62.0
 95468	 6204492	61.7
 95469	 6204542	62.0
 95470	 6204592	61.8
 95471	 6204642	61.6
 95472	 6204692	61.6
 95473	 6204742	61.6
 95474	 6204810	61.6
 95475	 6204858	61.4
 95476	 6204902	61.3
 95477	 6204954	61.3
 95478	 6205002	61.2
 95479	 6205048	61.0
 95480	 6205092	61.0
 95481	 6205142	61.0
 95482	 6205192	61.0
 95483	 6205242	60.9
 95484	 6205292	60.9
 95485	 6205344	60.8
 95486	 6205392	60.6
 95487	 6205442	60.5
 95488	 6205492	60.5
 95489	 6205542	60.5
 95490	 6205592	60.4
 95491	 6205658	60.2
 95492	 6205706	60.4
 95493	 6205756	60.1
 95494	 6205798	60.1
 95495	 6205846	60.1
 95496	 6205894	60.1
 95497	 6205942	60.0
 95498	 6205994	59.8
 95499	 6206042	59.8
 95500	 6206094	59.8
 95501	 6206142	59.8
 95502	 6206192	59.7
 95503	 6206242	59.7
 95504	 6206292	59.7
 95505	 6206361	59.7
 95506	 6206404	59.7
 95507	 6206448	59.5
 95508	 6206500	59.4
 95509	 6206550	59.4
 95510	 6206600	59.3
 95511	 6206646	59.3
 95512	 6206692	59.1
 95513	 6206742	59.1
 95514	 6206792	59.0
 95515	 6206842	59.0
 95516	 6206892	59.0
 95517	 6206942	59.0
 95518	 6206994	58.9
 95519	 6207056	58.9
 95520	 6207100	58.7
 95521	 6207146	58.6
 95522	 6207194	58.6
 95523	 6207242	58.6
 95524	 6207292	58.5
 95525	 6207342	58.5
 95526	 6207392	58.5
 95527	 6207442	58.3
 95528	 6207492	58.3
 95529	 6207542	58.2
 95530	 6207592	58.2
 95531	 6207642	58.2
 95532	 6207692	58.1
 95533	 6207742	58.1
 95534	 6207802	57.9
 95535	 6207854	57.9
 95536	 6207896	57.9
 95537	 6207944	57.8
 95538	 6207992	57.9
 95539	 6208066	57.9
 95540	 6208110	57.8
 95541	 6208156	57.9
 95542	 6208202	57.9
 95543	 6208248	57.9
 95544	 6208296	57.8
 95545	 6208342	57.8
 95546	 6208394	57.8
 95547	 6208442	57.8
 95548	 6208492	57.8
 95549	 6208542	57.8
 95550	 6208592	57.8
 95551	 6208656	57.8
 95552	 6208702	57.8
 95553	 6208746	57.8
 95554	 6208793	57.8
 95555	 6208846	57.9
 95556	 6208893	57.9
 95557	 6208943	57.9
 95558	 6208993	57.9
 95559	 6209042	57.9
 95560	 6209092	57.9
 95561	 6209142	57.9
 95562	 6209192	57.9
 95563	 6209242	58.1
 95564	 6209292	58.1
 95565	 6209342	58.2
 95566	 6209414	58.1
 95567	 6209454	58.1
 95568	 6209500	58.1
 95569	 6209543	58.1
 95570	 6209596	58.2
 95571	 6209643	58.2
 95572	 6209694	58.2
 95573	 6209742	58.2
 95574	 6209792	58.2
 95575	 6209842	58.2
 95576	 6209892	58.2
 95577	 6209942	58.3
 95578	 6209994	58.3
 95579	 6210042	58.5
 95580	 6210094	58.7
 95581	 6210156	58.9
 95582	 6210200	59.1
 95583	 6210244	59.7
 95584	 6210292	59.8
 95585	 6210342	60.0
 95586	 6210392	60.2
 95587	 6210442	60.4
 95588	 6210492	60.6
 95589	 6210542	60.8
 95590	 6210592	60.9
 95591	 6210642	61.0
 95592	 6210708	61.2
 95593	 6210748	61.2
 95594	 6210796	61.3
 95595	 6210842	61.3
 95596	 6210892	61.2
 95597	 6210942	61.3
 95598	 6211008	61.2
 95599	 6211051	61.2
 95600	 6211098	61.2
 95601	 6211152	61.2
 95602	 6211192	61.0
 95603	 6211242	61.0
 95604	 6211294	61.0
 95605	 6211342	60.9
 95606	 6211392	60.9
 95607	 6211442	60.9
 95608	 6211494	60.8
 95609	 6211544	60.6
 95610	 6211592	60.6
 95611	 6211642	60.5
 95612	 6211714	60.5
 95613	 6211756	60.5
 95614	 6211816	60.4
 95615	 6211860	60.2
 95616	 6211908	60.2
 95617	 6211952	60.2
 95618	 6211998	60.1
 95619	 6212064	60.0
 95620	 6212098	60.0
 95621	 6212146	60.0
 95622	 6212192	59.8
 95623	 6212242	59.8
 95624	 6212292	59.8
 95625	 6212342	59.8
 95626	 6212394	59.8
 95627	 6212444	59.7
 95628	 6212494	59.7
 95629	 6212542	59.7
 95630	 6212594	59.7
 95631	 6212656	59.7
 95632	 6212704	59.5
 95633	 6212756	59.5
 95634	 6212798	59.5
 95635	 6212848	59.5
 95636	 6212894	59.4
 95637	 6212942	59.5
 95638	 6212994	59.5
 95639	 6213042	59.5
 95640	 6213092	59.5
 95641	 6213142	59.5
 95642	 6213192	59.5
 95643	 6213242	59.5
 95644	 6213292	59.7
 95645	 6213354	59.7
 95646	 6213402	59.7
 95647	 6213452	59.8
 95648	 6213498	59.8
 95649	 6213541	59.8
 95650	 6213594	59.8
 95651	 6213642	59.3
 95652	 6213691	59.8
 95653	 6213744	59.8
 95654	 6213791	59.8
 95655	 6213844	59.8
 95656	 6213894	59.8
 95657	 6213942	59.8
 95658	 6213994	59.8
 95659	 6214044	59.8
 95660	 6214110	59.8
 95661	 6214151	59.8
 95662	 6214198	59.8
 95663	 6214244	59.8
 95664	 6214298	59.8
 95665	 6214344	59.8
 95666	 6214392	59.4
 95667	 6214444	59.8
 95668	 6214492	59.8
 95669	 6214542	59.8
 95670	 6214594	59.7
 95671	 6214642	59.8
 95672	 6214692	59.8
 95673	 6214744	59.8
 95674	 6214794	59.7
 95675	 6214842	59.8
 95676	 6214904	59.8
 95677	 6214950	59.8
 95678	 6215000	59.8
 95679	 6215048	59.8
 95680	 6215094	59.8
 95681	 6215144	59.8
 95682	 6215194	59.8
 95683	 6215242	59.8
 95684	 6215291	59.8
 95685	 6215344	59.8
 95686	 6215394	59.8
 95687	 6215444	59.8
 95688	 6215492	59.8
 95689	 6215544	59.8
 95690	 6215604	59.8
 95691	 6215652	60.0
 95692	 6215704	59.8
 95693	 6215750	59.8
 95694	 6215794	59.8
 95695	 6215844	59.8
 95696	 6215892	59.8
 95697	 6215942	60.0
 95698	 6215994	59.8
 95699	 6216042	60.0
 95700	 6216092	59.8
 95701	 6216142	60.0
 95702	 6216192	59.8
 95703	 6216242	60.0
 95704	 6216306	60.0
 95705	 6216354	59.8
 95706	 6216406	60.0
 95707	 6216448	60.0
 95708	 6216492	59.8
 95709	 6216544	60.0
 95710	 6216592	59.8
 95711	 6216644	59.8
 95712	 6216692	59.8
 95713	 6216744	60.0
 95714	 6216792	59.8
 95715	 6216842	59.8
 95716	 6216892	59.8
 95717	 6216942	59.8
 95718	 6217016	59.8
 95719	 6217054	59.8
 95720	 6217106	59.8
 95721	 6217146	59.8
 95722	 6217192	59.8
 95723	 6217244	59.8
 95724	 6217294	59.8
 95725	 6217342	59.8
 95726	 6217392	59.8
 95727	 6217442	59.8
 95728	 6217494	59.8
 95729	 6217544	59.8
 95730	 6217592	59.8
 95731	 6217642	59.8
 95732	 6217692	59.8
 95733	 6217758	59.8
 95734	 6217806	59.8
 95735	 6217862	59.8
 95736	 6217906	59.8
 95737	 6217948	59.8
 95738	 6217998	59.8
 95739	 6218044	59.8
 95740	 6218096	59.8
 95741	 6218144	60.0
 95742	 6218194	59.8
 95743	 6218243	59.8
 95744	 6218292	60.0
 95745	 6218342	60.0
 95746	 6218392	60.0
 95747	 6218442	60.0
 95748	 6218514	60.0
 95749	 6218556	60.0
 95750	 6218602	60.0
 95751	 6218652	59.8
 95752	 6218700	60.0
 95753	 6218746	60.0
 95754	 6218794	59.8
 95755	 6218844	60.0
 95756	 6218894	60.0
 95757	 6218942	59.8
 95758	 6218994	59.8
 95759	 6219042	59.8
 95760	 6219092	60.0
 95761	 6219142	59.8
 95762	 6219192	60.0
 95763	 6219256	60.0
 95764	 6219298	59.8
 95765	 6219350	59.8
 95766	 6219404	60.0
 95767	 6219446	59.8
 95768	 6219492	60.0
 95769	 6219542	60.0
 95770	 6219592	60.0
 95771	 6219642	59.4
 95772	 6219692	60.0
 95773	 6219744	60.0
 95774	 6219792	60.0
 95775	 6219842	60.0
 95776	 6219892	60.0
 95777	 6219942	59.8
 95778	 6220010	60.0
 95779	 6220058	59.8
 95780	 6220104	59.8
 95781	 6220150	59.8
 95782	 6220196	59.8
 95783	 6220244	59.8
 95784	 6220292	59.8
 95785	 6220342	59.8
 95786	 6220392	59.8
 95787	 6220442	59.8
 95788	 6220492	59.8
 95789	 6220542	59.8
 95790	 6220592	60.0
 95791	 6220642	60.0
 95792	 6220694	60.0
 95793	 6220752	60.0
 95794	 6220804	60.0
 95795	 6220854	60.0
 95796	 6220894	60.0
 95797	 6220942	60.0
 95798	 6220994	60.0
 95799	 6221044	60.0
 95800	 6221092	60.0
 95801	 6221142	60.0
 95802	 6221192	60.1
 95803	 6221242	60.0
 95804	 6221292	60.0
 95805	 6221342	60.0
 95806	 6221392	60.0
 95807	 6221442	60.0
 95808	 6221504	59.8
 95809	 6221556	60.0
 95810	 6221598	60.0
 95811	 6221646	59.3
 95812	 6221694	59.8
 95813	 6221744	59.8
 95814	 6221792	60.0
 95815	 6221842	59.8
 95816	 6221892	59.8
 95817	 6221942	60.0
 95818	 6221994	59.8
 95819	 6222042	59.8
 95820	 6222092	60.0
 95821	 6222142	60.0
 95822	 6222192	60.0
 95823	 6222242	60.0
 95824	 6222304	60.0
 95825	 6222352	59.8
 95826	 6222402	60.0
 95827	 6222448	60.0
 95828	 6222500	60.0
 95829	 6222544	60.0
 95830	 6222592	60.0
 95831	 6222642	59.8
 95832	 6222692	59.8
 95833	 6222742	59.8
 95834	 6222792	59.8
 95835	 6222844	59.8
 95836	 6222892	59.8
 95837	 6222942	59.8
 95838	 6222994	59.8
 95839	 6223042	59.8
 95840	 6223092	59.8
 95841	 6223156	59.8
 95842	 6223202	60.0
 95843	 6223256	60.0
 95844	 6223298	60.0
 95845	 6223342	60.0
 95846	 6223394	60.0
 95847	 6223442	59.8
 95848	 6223492	60.1
 95849	 6223542	60.0
 95850	 6223594	60.0
 95851	 6223642	60.0
 95852	 6223692	60.0
 95853	 6223742	60.0
 95854	 6223792	60.0
 95855	 6223844	60.0
 95856	 6223912	60.0
 95857	 6223956	60.0
 95858	 6223998	60.0
 95859	 6224048	59.8
 95860	 6224100	59.8
 95861	 6224142	59.8
 95862	 6224192	59.7
 95863	 6224242	59.8
 95864	 6224292	59.8
 95865	 6224342	59.8
 95866	 6224392	60.0
 95867	 6224442	60.0
 95868	 6224492	59.8
 95869	 6224542	60.0
 95870	 6224592	60.0
 95871	 6224658	59.8
 95872	 6224704	60.1
 95873	 6224752	60.0
 95874	 6224802	59.8
 95875	 6224846	60.0
 95876	 6224892	60.1
 95877	 6224942	60.0
 95878	 6224994	60.1
 95879	 6225042	60.1
 95880	 6225092	60.0
 95881	 6225142	60.0
 95882	 6225192	60.0
 95883	 6225244	60.0
 95884	 6225306	60.0
 95885	 6225342	60.0
 95886	 6225408	59.8
 95887	 6225452	60.0
 95888	 6225504	59.8
 95889	 6225548	59.8
 95890	 6225596	59.8
 95891	 6225644	59.8
 95892	 6225696	59.8
 95893	 6225742	59.8
 95894	 6225792	59.8
 95895	 6225842	59.8
 95896	 6225892	60.0
 95897	 6225942	60.0
 95898	 6225994	60.0
 95899	 6226042	59.8
 95900	 6226092	60.0
 95901	 6226144	60.0
 95902	 6226208	60.0
 95903	 6226256	60.0
 95904	 6226308	60.1
 95905	 6226350	60.0
 95906	 6226396	60.0
 95907	 6226442	60.0
 95908	 6226492	59.8
 95909	 6226542	60.0
 95910	 6226592	60.0
 95911	 6226642	60.0
 95912	 6226706	60.0
 95913	 6226756	59.8
 95914	 6226806	60.0
 95915	 6226846	59.7
 95916	 6226894	60.0
 95917	 6226944	60.0
 95918	 6226994	60.0
 95919	 6227042	60.0
 95920	 6227092	60.0
 95921	 6227142	60.0
 95922	 6227192	59.8
 95923	 6227242	60.0
 95924	 6227292	60.0
 95925	 6227342	60.0
 95926	 6227392	60.0
 95927	 6227442	60.0
 95928	 6227494	60.0
 95929	 6227542	60.0
 95930	 6227592	60.0
 95931	 6227642	60.0
 95932	 6227692	60.0
 95933	 6227744	59.8
 95934	 6227792	60.0
 95935	 6227842	59.8
 95936	 6227892	60.0
 95937	 6227954	60.0
 95938	 6228006	60.0
 95939	 6228048	59.8
 95940	 6228094	59.4
 95941	 6228146	60.0
