Number	Time	Temperature
 24347	 2647587	60.0
 24348	 2647651	60.0
 24349	 2647699	60.0
 24350	 2647745	60.0
 24351	 2647789	60.0
 24352	 2647837	60.0
 24353	 2647889	60.0
 24354	 2647943	60.0
 24355	 2647987	60.0
 24356	 2648037	60.0
 24357	 2648087	60.0
 24358	 2648137	60.0
 24359	 2648187	60.0
 24360	 2648237	59.4
 24361	 2648287	59.8
 24362	 2648337	59.8
 24363	 2648401	59.8
 24364	 2648449	59.8
 24365	 2648495	60.0
 24366	 2648539	59.8
 24367	 2648605	60.0
 24368	 2648637	60.0
 24369	 2648687	60.0
 24370	 2648737	60.0
 24371	 2648789	60.0
 24372	 2648837	60.0
 24373	 2648887	60.0
 24374	 2648937	60.0
 24375	 2648987	60.0
 24376	 2649037	60.0
 24377	 2649087	60.0
 24378	 2649137	60.0
 24379	 2649187	60.0
 24380	 2649237	59.8
 24381	 2649305	60.1
 24382	 2649343	60.0
 24383	 2649391	60.0
 24384	 2649439	60.0
 24385	 2649487	60.0
 24386	 2649543	60.0
 24387	 2649591	60.0
 24388	 2649637	60.0
 24389	 2649687	60.0
 24390	 2649739	59.8
 24391	 2649787	59.8
 24392	 2649837	59.8
 24393	 2649887	59.8
 24394	 2649963	59.8
 24395	 2650009	59.8
 24396	 2650053	60.0
 24397	 2650099	59.8
 24398	 2650145	60.0
 24399	 2650193	60.0
 24400	 2650239	60.0
 24401	 2650287	60.0
 24402	 2650337	60.0
 24403	 2650387	60.1
 24404	 2650437	60.1
 24405	 2650487	60.1
 24406	 2650537	60.1
 24407	 2650587	60.0
 24408	 2650637	59.7
 24409	 2650687	60.0
 24410	 2650737	60.0
 24411	 2650787	60.0
 24412	 2650843	60.0
 24413	 2650891	60.0
 24414	 2650943	59.8
 24415	 2650995	59.8
 24416	 2651041	59.8
 24417	 2651087	59.8
 24418	 2651137	59.8
 24419	 2651187	59.8
 24420	 2651237	59.8
 24421	 2651287	60.0
 24422	 2651337	60.0
 24423	 2651387	60.0
 24424	 2651437	60.0
 24425	 2651487	60.0
 24426	 2651547	60.1
 24427	 2651595	60.0
 24428	 2651637	60.0
 24429	 2651687	60.1
 24430	 2651737	60.0
 24431	 2651787	60.1
 24432	 2651837	60.1
 24433	 2651887	60.1
 24434	 2651937	60.0
 24435	 2651987	60.0
 24436	 2652037	60.0
 24437	 2652087	60.0
 24438	 2652137	60.0
 24439	 2652187	60.0
 24440	 2652237	60.0
 24441	 2652303	59.8
 24442	 2652349	59.8
 24443	 2652391	60.0
 24444	 2652443	59.8
 24445	 2652490	59.8
 24446	 2652537	59.8
 24447	 2652603	59.8
 24448	 2652645	59.8
 24449	 2652693	60.0
 24450	 2652737	60.0
 24451	 2652789	60.0
 24452	 2652839	60.0
 24453	 2652907	60.1
 24454	 2652937	60.0
 24455	 2652987	60.1
 24456	 2653037	60.1
 24457	 2653087	60.0
 24458	 2653137	60.0
 24459	 2653187	60.1
 24460	 2653237	60.0
 24461	 2653287	60.0
 24462	 2653343	60.0
 24463	 2653387	60.0
 24464	 2653437	60.0
 24465	 2653487	60.0
 24466	 2653537	59.8
 24467	 2653587	59.8
 24468	 2653637	59.8
 24469	 2653687	59.8
 24470	 2653737	59.8
 24471	 2653787	60.0
 24472	 2653837	59.8
 24473	 2653887	59.8
 24474	 2653937	59.8
 24475	 2653987	60.0
 24476	 2654037	60.0
 24477	 2654099	60.0
 24478	 2654137	60.0
 24479	 2654187	60.0
 24480	 2654237	60.1
 24481	 2654299	60.1
 24482	 2654339	60.0
 24483	 2654391	60.0
 24484	 2654437	60.0
 24485	 2654487	60.0
 24486	 2654537	60.0
 24487	 2654587	60.0
 24488	 2654637	60.0
 24489	 2654687	59.8
 24490	 2654737	59.8
 24491	 2654787	59.8
 24492	 2654837	59.8
 24493	 2654887	59.8
 24494	 2654937	59.8
 24495	 2654987	59.8
 24496	 2655051	59.8
 24497	 2655099	59.8
 24498	 2655147	60.0
 24499	 2655191	60.0
 24500	 2655243	60.0
 24501	 2655287	60.0
 24502	 2655337	60.1
 24503	 2655387	60.0
 24504	 2655437	60.1
 24505	 2655487	60.1
 24506	 2655537	60.0
 24507	 2655587	60.1
 24508	 2655637	60.0
 24509	 2655687	60.0
 24510	 2655753	60.0
 24511	 2655799	60.0
 24512	 2655852	59.8
 24513	 2655889	60.0
 24514	 2655937	59.8
 24515	 2655987	59.8
 24516	 2656037	59.8
 24517	 2656087	59.8
 24518	 2656137	59.8
 24519	 2656187	59.8
 24520	 2656237	59.8
 24521	 2656287	59.8
 24522	 2656337	60.0
 24523	 2656387	60.0
 24524	 2656437	60.0
 24525	 2656487	60.0
 24526	 2656555	60.0
 24527	 2656599	60.1
 24528	 2656637	60.1
 24529	 2656687	60.0
 24530	 2656737	60.0
 24531	 2656787	60.0
 24532	 2656837	60.1
 24533	 2656887	60.0
 24534	 2656937	60.1
 24535	 2656987	60.0
 24536	 2657037	60.0
 24537	 2657099	60.0
 24538	 2657143	60.0
 24539	 2657191	60.0
 24540	 2657237	60.0
 24541	 2657287	59.8
 24542	 2657351	59.8
 24543	 2657387	59.8
 24544	 2657439	59.8
 24545	 2657487	60.0
 24546	 2657537	59.8
 24547	 2657587	60.0
 24548	 2657639	60.0
 24549	 2657687	60.0
 24550	 2657737	59.8
 24551	 2657787	60.0
 24552	 2657837	60.0
 24553	 2657887	60.0
 24554	 2657937	60.0
 24555	 2658001	59.3
 24556	 2658049	60.0
 24557	 2658097	60.0
 24558	 2658145	60.0
 24559	 2658187	60.0
 24560	 2658237	60.0
 24561	 2658287	60.0
 24562	 2658337	60.0
 24563	 2658387	60.0
 24564	 2658437	60.0
 24565	 2658487	60.0
 24566	 2658537	60.0
 24567	 2658587	60.0
 24568	 2658637	60.0
 24569	 2658687	60.0
 24570	 2658755	59.8
 24571	 2658797	60.0
 24572	 2658849	60.0
 24573	 2658895	60.0
 24574	 2658941	59.5
 24575	 2658993	60.0
 24576	 2659037	60.0
 24577	 2659087	59.8
 24578	 2659139	60.0
 24579	 2659187	60.0
 24580	 2659237	60.0
 24581	 2659287	60.0
 24582	 2659337	60.0
 24583	 2659387	60.0
 24584	 2659437	60.0
 24585	 2659499	60.0
 24586	 2659549	60.0
 24587	 2659599	60.0
 24588	 2659641	59.8
 24589	 2659693	60.0
 24590	 2659739	59.8
 24591	 2659787	59.8
 24592	 2659837	60.0
 24593	 2659887	60.0
 24594	 2659937	59.8
 24595	 2659987	60.0
 24596	 2660037	60.0
 24597	 2660087	60.0
 24598	 2660137	60.0
 24599	 2660201	60.0
 24600	 2660249	60.0
 24601	 2660293	60.1
 24602	 2660343	60.1
 24603	 2660395	60.1
 24604	 2660439	60.1
 24605	 2660487	60.0
 24606	 2660537	60.0
 24607	 2660587	60.0
 24608	 2660637	60.0
 24609	 2660687	60.0
 24610	 2660737	59.8
 24611	 2660787	60.0
 24612	 2660837	59.8
 24613	 2660887	59.8
 24614	 2660937	59.7
 24615	 2660987	59.8
 24616	 2661037	59.8
 24617	 2661101	59.8
 24618	 2661161	59.8
 24619	 2661191	60.0
 24620	 2661239	60.0
 24621	 2661289	60.0
 24622	 2661341	60.0
 24623	 2661387	60.0
 24624	 2661437	60.0
 24625	 2661487	60.0
 24626	 2661537	60.1
 24627	 2661587	60.1
 24628	 2661637	60.1
 24629	 2661687	60.0
 24630	 2661737	60.1
 24631	 2661787	60.0
 24632	 2661837	60.1
 24633	 2661897	60.1
 24634	 2661946	60.1
 24635	 2661997	60.1
 24636	 2662047	60.1
 24637	 2662095	60.1
 24638	 2662143	60.0
 24639	 2662187	60.0
 24640	 2662237	60.0
 24641	 2662287	60.0
 24642	 2662337	60.0
 24643	 2662387	60.0
 24644	 2662437	60.0
 24645	 2662487	60.0
 24646	 2662537	59.8
 24647	 2662587	60.0
 24648	 2662637	59.8
 24649	 2662687	59.8
 24650	 2662737	60.0
 24651	 2662795	59.8
 24652	 2662839	60.0
 24653	 2662891	60.0
 24654	 2662943	60.0
 24655	 2662989	60.0
 24656	 2663037	60.0
 24657	 2663087	60.0
 24658	 2663137	60.0
 24659	 2663187	60.1
 24660	 2663237	60.1
 24661	 2663287	60.0
 24662	 2663337	60.0
 24663	 2663387	60.0
 24664	 2663437	59.8
 24665	 2663503	60.1
 24666	 2663551	60.0
 24667	 2663597	60.1
 24668	 2663637	60.1
 24669	 2663691	60.0
 24670	 2663737	60.0
 24671	 2663787	60.0
 24672	 2663837	60.0
 24673	 2663887	59.8
 24674	 2663937	60.0
 24675	 2663987	59.8
 24676	 2664037	60.0
 24677	 2664087	59.5
 24678	 2664137	60.0
 24679	 2664187	60.0
 24680	 2664237	60.0
 24681	 2664303	59.8
 24682	 2664347	59.8
 24683	 2664399	60.0
 24684	 2664447	59.8
 24685	 2664495	59.8
 24686	 2664541	60.0
 24687	 2664587	60.0
 24688	 2664637	59.8
 24689	 2664687	59.8
 24690	 2664737	60.0
 24691	 2664787	60.0
 24692	 2664853	60.0
 24693	 2664903	60.0
 24694	 2664943	60.0
 24695	 2664989	60.0
 24696	 2665037	60.1
 24697	 2665089	60.0
 24698	 2665137	60.0
 24699	 2665187	60.0
 24700	 2665239	60.0
 24701	 2665287	60.0
 24702	 2665349	60.0
 24703	 2665403	60.0
 24704	 2665447	60.0
 24705	 2665499	60.0
 24706	 2665537	60.0
 24707	 2665587	59.8
 24708	 2665645	59.8
 24709	 2665687	59.8
 24710	 2665737	59.8
 24711	 2665787	59.8
 24712	 2665839	59.8
 24713	 2665887	59.8
 24714	 2665937	60.0
 24715	 2665987	59.8
 24716	 2666037	60.0
 24717	 2666099	60.0
 24718	 2666151	60.0
 24719	 2666199	60.0
 24720	 2666237	60.0
 24721	 2666287	60.0
 24722	 2666337	60.0
 24723	 2666387	59.8
 24724	 2666437	60.1
 24725	 2666487	60.0
 24726	 2666553	60.1
 24727	 2666603	60.1
 24728	 2666649	60.1
 24729	 2666689	60.1
 24730	 2666737	60.1
 24731	 2666787	60.0
 24732	 2666837	60.0
 24733	 2666887	60.0
 24734	 2666937	60.0
 24735	 2666987	60.0
 24736	 2667037	59.8
 24737	 2667087	59.8
 24738	 2667137	59.8
 24739	 2667187	59.8
 24740	 2667251	59.8
 24741	 2667299	59.8
 24742	 2667347	59.8
 24743	 2667391	59.8
 24744	 2667437	60.0
 24745	 2667487	60.0
 24746	 2667537	60.0
 24747	 2667587	60.0
 24748	 2667637	60.0
 24749	 2667687	60.0
 24750	 2667737	60.0
 24751	 2667787	60.1
 24752	 2667855	60.1
 24753	 2667897	60.1
 24754	 2667945	60.0
 24755	 2667995	60.0
 24756	 2668041	60.0
 24757	 2668087	60.0
 24758	 2668137	60.0
 24759	 2668187	60.0
 24760	 2668237	60.0
 24761	 2668287	60.0
 24762	 2668337	60.0
 24763	 2668387	59.8
 24764	 2668437	59.8
 24765	 2668487	59.8
 24766	 2668537	59.8
 24767	 2668605	59.8
 24768	 2668655	60.0
 24769	 2668699	60.0
 24770	 2668743	59.8
 24771	 2668789	60.0
 24772	 2668841	60.0
 24773	 2668889	60.0
 24774	 2668937	60.0
 24775	 2668987	60.0
 24776	 2669037	60.0
 24777	 2669087	60.0
 24778	 2669137	60.0
 24779	 2669187	60.1
 24780	 2669237	60.0
 24781	 2669287	60.0
 24782	 2669353	60.0
 24783	 2669387	60.0
 24784	 2669437	60.0
 24785	 2669487	60.0
 24786	 2669537	60.0
 24787	 2669587	60.0
 24788	 2669637	60.0
 24789	 2669687	60.0
 24790	 2669737	60.0
 24791	 2669787	60.0
 24792	 2669837	60.0
 24793	 2669887	59.8
 24794	 2669937	59.8
 24795	 2669987	59.8
 24796	 2670037	59.8
 24797	 2670101	59.8
 24798	 2670147	60.0
 24799	 2670195	59.8
 24800	 2670243	59.8
 24801	 2670287	60.0
 24802	 2670339	60.1
 24803	 2670387	60.0
 24804	 2670437	60.1
 24805	 2670487	60.1
 24806	 2670537	60.1
 24807	 2670587	60.0
 24808	 2670637	60.1
 24809	 2670687	60.1
 24810	 2670737	60.0
 24811	 2670787	60.0
 24812	 2670837	59.8
 24813	 2670897	60.0
 24814	 2670943	60.0
 24815	 2670993	60.0
 24816	 2671043	60.0
 24817	 2671087	60.0
 24818	 2671137	60.0
 24819	 2671187	60.0
 24820	 2671237	59.8
 24821	 2671287	59.8
 24822	 2671337	60.0
 24823	 2671387	59.3
 24824	 2671437	60.0
 24825	 2671487	60.0
 24826	 2671537	60.0
 24827	 2671587	60.0
 24828	 2671637	60.0
 24829	 2671701	60.0
 24830	 2671749	60.0
 24831	 2671795	60.0
 24832	 2671843	60.0
 24833	 2671887	60.0
 24834	 2671941	60.0
 24835	 2671989	59.8
 24836	 2672037	60.0
 24837	 2672087	60.0
 24838	 2672137	60.0
 24839	 2672187	60.0
 24840	 2672237	60.0
 24841	 2672287	60.0
 24842	 2672337	60.0
 24843	 2672387	60.0
 24844	 2672437	59.8
 24845	 2672487	59.8
 24846	 2672555	60.0
 24847	 2672599	60.0
 24848	 2672641	60.0
 24849	 2672689	59.8
 24850	 2672737	59.8
 24851	 2672787	60.0
 24852	 2672837	60.0
 24853	 2672887	60.0
 24854	 2672937	60.0
 24855	 2672987	60.1
 24856	 2673037	60.1
 24857	 2673087	60.1
 24858	 2673137	60.1
 24859	 2673187	60.1
 24860	 2673253	60.0
 24861	 2673311	60.1
 24862	 2673345	60.0
 24863	 2673397	59.5
 24864	 2673443	60.0
 24865	 2673489	60.1
 24866	 2673537	60.1
 24867	 2673587	60.0
 24868	 2673637	60.0
 24869	 2673687	60.0
 24870	 2673737	59.8
 24871	 2673787	60.0
 24872	 2673837	60.0
 24873	 2673887	60.0
 24874	 2673937	60.0
 24875	 2673998	59.8
 24876	 2674055	60.0
 24877	 2674096	60.0
 24878	 2674137	60.0
 24879	 2674187	60.0
 24880	 2674237	60.0
 24881	 2674287	60.0
 24882	 2674337	60.0
 24883	 2674387	60.0
 24884	 2674437	60.0
 24885	 2674487	60.0
 24886	 2674537	60.0
 24887	 2674587	60.0
 24888	 2674637	60.0
 24889	 2674701	60.0
 24890	 2674749	60.0
 24891	 2674791	60.0
 24892	 2674843	60.0
 24893	 2674887	60.0
 24894	 2674937	60.0
 24895	 2674987	59.8
 24896	 2675037	60.0
 24897	 2675087	59.8
 24898	 2675137	59.4
 24899	 2675187	60.0
 24900	 2675237	60.0
 24901	 2675287	60.0
 24902	 2675337	60.0
 24903	 2675387	60.0
 24904	 2675437	60.0
 24905	 2675487	60.0
 24906	 2675551	60.0
 24907	 2675601	60.0
 24908	 2675645	60.0
 24909	 2675695	60.0
 24910	 2675743	60.0
 24911	 2675791	60.0
 24912	 2675839	60.0
 24913	 2675887	60.0
 24914	 2675937	60.0
 24915	 2675987	60.0
 24916	 2676037	59.8
 24917	 2676101	59.8
 24918	 2676153	59.8
 24919	 2676193	59.8
 24920	 2676241	59.8
 24921	 2676291	59.8
 24922	 2676337	59.8
 24923	 2676387	59.8
 24924	 2676437	60.0
 24925	 2676487	60.0
 24926	 2676537	60.0
 24927	 2676587	60.0
 24928	 2676637	60.0
 24929	 2676687	60.0
 24930	 2676737	60.0
 24931	 2676787	60.0
 24932	 2676837	60.1
 24933	 2676901	60.0
 24934	 2676957	60.0
 24935	 2676997	60.0
 24936	 2677043	60.0
 24937	 2677088	60.0
 24938	 2677143	60.0
 24939	 2677187	60.0
 24940	 2677237	60.0
 24941	 2677287	60.0
 24942	 2677337	60.0
 24943	 2677387	59.8
 24944	 2677437	60.0
 24945	 2677487	60.0
 24946	 2677537	60.0
 24947	 2677587	60.0
 24948	 2677637	60.0
 24949	 2677699	59.8
 24950	 2677751	60.0
 24951	 2677797	60.1
 24952	 2677841	60.0
 24953	 2677887	60.0
 24954	 2677939	60.0
 24955	 2677987	60.0
 24956	 2678037	60.0
 24957	 2678087	60.0
 24958	 2678137	60.0
 24959	 2678187	60.0
 24960	 2678237	60.0
 24961	 2678287	59.8
 24962	 2678337	60.0
 24963	 2678387	59.8
 24964	 2678437	60.0
 24965	 2678497	59.8
 24966	 2678545	59.7
 24967	 2678593	59.8
 24968	 2678647	60.0
 24969	 2678689	60.0
 24970	 2678739	60.0
 24971	 2678787	60.0
 24972	 2678837	60.0
 24973	 2678887	60.0
 24974	 2678937	60.0
 24975	 2678987	60.0
 24976	 2679037	60.0
 24977	 2679087	60.1
 24978	 2679137	59.4
 24979	 2679187	60.1
 24980	 2679237	60.0
 24981	 2679291	60.0
 24982	 2679343	60.0
 24983	 2679387	60.0
 24984	 2679439	60.0
 24985	 2679493	60.1
 24986	 2679539	60.0
 24987	 2679587	60.0
 24988	 2679637	60.0
 24989	 2679687	59.8
 24990	 2679737	59.8
 24991	 2679789	59.8
 24992	 2679837	60.0
 24993	 2679887	59.8
 24994	 2679943	59.8
 24995	 2679987	59.8
 24996	 2680037	59.7
 24997	 2680087	59.8
 24998	 2680137	59.8
 24999	 2680187	60.0
 25000	 2680237	59.8
 25001	 2680287	60.0
 25002	 2680357	60.0
 25003	 2680397	60.0
 25004	 2680441	60.0
 25005	 2680491	60.1
 25006	 2680537	60.1
 25007	 2680589	60.1
 25008	 2680637	60.1
 25009	 2680687	60.0
 25010	 2680737	60.0
 25011	 2680786	60.0
 25012	 2680837	60.0
 25013	 2680887	60.0
 25014	 2680937	59.5
 25015	 2680987	60.0
 25016	 2681037	60.0
 25017	 2681111	60.0
 25018	 2681159	60.0
 25019	 2681203	59.8
 25020	 2681251	59.8
 25021	 2681297	59.8
 25022	 2681351	59.8
 25023	 2681395	59.8
 25024	 2681441	59.8
 25025	 2681487	60.0
 25026	 2681539	60.0
 25027	 2681587	60.0
 25028	 2681637	60.0
 25029	 2681687	60.0
 25030	 2681737	60.0
 25031	 2681791	60.1
 25032	 2681859	60.1
 25033	 2681899	60.0
 25034	 2681945	59.5
 25035	 2681991	60.1
 25036	 2682036	60.0
 25037	 2682089	60.0
 25038	 2682137	60.1
 25039	 2682187	60.0
 25040	 2682236	60.0
 25041	 2682286	60.0
 25042	 2682337	60.0
 25043	 2682387	60.0
 25044	 2682437	60.0
 25045	 2682487	59.8
 25046	 2682537	60.0
 25047	 2682601	60.0
 25048	 2682651	60.0
 25049	 2682691	60.0
 25050	 2682737	59.8
 25051	 2682803	59.8
 25052	 2682849	60.0
 25053	 2682901	59.8
 25054	 2682939	60.0
 25055	 2682987	60.0
 25056	 2683037	60.0
 25057	 2683087	60.0
 25058	 2683137	60.0
 25059	 2683187	60.0
 25060	 2683237	60.0
 25061	 2683287	60.0
 25062	 2683337	60.0
 25063	 2683387	59.8
 25064	 2683437	60.0
 25065	 2683487	60.0
 25066	 2683537	59.8
 25067	 2683587	60.0
 25068	 2683637	60.0
 25069	 2683687	60.0
 25070	 2683749	59.8
 25071	 2683802	59.8
 25072	 2683851	60.0
 25073	 2683893	60.0
 25074	 2683937	59.8
 25075	 2683987	59.8
 25076	 2684037	60.0
 25077	 2684087	59.7
 25078	 2684137	60.0
 25079	 2684187	60.0
 25080	 2684237	60.0
 25081	 2684287	59.8
 25082	 2684337	60.0
 25083	 2684387	60.0
 25084	 2684437	60.0
 25085	 2684499	60.0
 25086	 2684553	60.0
 25087	 2684593	60.0
 25088	 2684647	60.0
 25089	 2684689	60.0
 25090	 2684737	60.0
 25091	 2684787	60.0
 25092	 2684837	60.0
 25093	 2684887	60.0
 25094	 2684937	60.0
 25095	 2684987	59.8
 25096	 2685037	60.0
 25097	 2685087	59.8
 25098	 2685137	60.0
 25099	 2685205	60.0
 25100	 2685257	59.8
 25101	 2685297	59.8
 25102	 2685343	59.8
 25103	 2685397	60.0
 25104	 2685441	60.0
 25105	 2685487	60.0
 25106	 2685537	60.0
 25107	 2685587	60.1
 25108	 2685637	60.1
 25109	 2685687	60.0
 25110	 2685737	60.1
 25111	 2685787	60.1
 25112	 2685837	60.0
 25113	 2685886	60.1
 25114	 2685957	60.1
 25115	 2686001	60.0
 25116	 2686045	60.0
 25117	 2686097	60.0
 25118	 2686169	60.0
 25119	 2686203	60.0
 25120	 2686251	60.0
 25121	 2686295	60.0
 25122	 2686341	59.8
 25123	 2686387	59.8
 25124	 2686437	59.8
 25125	 2686487	59.8
 25126	 2686537	59.8
 25127	 2686587	59.8
 25128	 2686637	59.8
 25129	 2686709	60.0
 25130	 2686753	60.0
 25131	 2686801	60.0
 25132	 2686847	60.0
 25133	 2686889	60.0
 25134	 2686939	60.1
 25135	 2686989	59.4
 25136	 2687037	60.1
 25137	 2687087	60.1
 25138	 2687155	60.1
 25139	 2687187	60.0
 25140	 2687237	60.1
 25141	 2687287	60.1
 25142	 2687337	60.0
 25143	 2687387	60.0
 25144	 2687449	60.0
 25145	 2687497	60.0
 25146	 2687547	60.0
 25147	 2687591	60.0
 25148	 2687637	59.8
 25149	 2687687	59.8
 25150	 2687737	59.8
 25151	 2687787	60.0
 25152	 2687837	59.8
 25153	 2687887	59.8
 25154	 2687937	59.8
 25155	 2687987	59.8
 25156	 2688037	59.8
 25157	 2688087	60.0
 25158	 2688169	60.0
 25159	 2688199	60.0
 25160	 2688245	60.1
 25161	 2688289	60.1
 25162	 2688337	60.0
 25163	 2688387	60.1
 25164	 2688437	60.0
 25165	 2688487	60.0
 25166	 2688537	60.0
 25167	 2688587	60.1
 25168	 2688637	60.0
 25169	 2688687	60.0
 25170	 2688737	60.0
 25171	 2688787	60.0
 25172	 2688837	60.0
 25173	 2688887	60.0
 25174	 2688937	60.0
 25175	 2688995	59.8
 25176	 2689043	59.8
 25177	 2689091	59.8
 25178	 2689155	59.8
 25179	 2689187	60.0
 25180	 2689237	59.8
 25181	 2689287	60.0
 25182	 2689337	60.0
 25183	 2689387	60.0
 25184	 2689437	60.0
 25185	 2689487	60.0
 25186	 2689537	59.8
 25187	 2689587	60.0
 25188	 2689649	60.0
 25189	 2689701	60.0
 25190	 2689753	60.0
 25191	 2689791	60.0
 25192	 2689841	60.0
 25193	 2689889	60.0
 25194	 2689937	59.8
 25195	 2689987	60.0
 25196	 2690039	60.0
 25197	 2690087	60.0
 25198	 2690155	60.0
 25199	 2690187	60.0
 25200	 2690237	59.8
 25201	 2690286	60.0
 25202	 2690337	60.0
 25203	 2690387	60.0
 25204	 2690463	60.0
 25205	 2690507	59.8
 25206	 2690555	60.0
 25207	 2690599	59.8
 25208	 2690645	60.0
 25209	 2690693	59.8
 25210	 2690739	59.8
 25211	 2690787	60.0
 25212	 2690837	60.0
 25213	 2690887	59.8
 25214	 2690937	60.0
 25215	 2690987	60.0
 25216	 2691037	60.0
 25217	 2691087	60.0
 25218	 2691155	60.0
 25219	 2691201	60.0
 25220	 2691253	60.0
 25221	 2691292	60.0
 25222	 2691341	60.0
 25223	 2691397	60.0
 25224	 2691439	59.8
 25225	 2691487	60.0
 25226	 2691537	60.0
 25227	 2691587	60.0
 25228	 2691637	60.0
 25229	 2691687	60.0
 25230	 2691737	60.0
 25231	 2691787	60.0
 25232	 2691837	60.0
 25233	 2691887	60.0
 25234	 2691949	59.8
 25235	 2691995	60.0
 25236	 2692047	60.0
 25237	 2692089	60.0
 25238	 2692155	60.0
 25239	 2692187	59.8
 25240	 2692237	59.8
 25241	 2692287	60.0
 25242	 2692337	59.8
 25243	 2692387	60.0
 25244	 2692437	60.0
 25245	 2692487	60.0
 25246	 2692537	60.0
 25247	 2692587	60.0
 25248	 2692651	60.0
 25249	 2692699	60.0
 25250	 2692753	60.0
 25251	 2692793	60.0
 25252	 2692845	59.8
 25253	 2692889	60.0
 25254	 2692937	60.0
 25255	 2692987	60.0
 25256	 2693037	60.0
 25257	 2693087	59.8
 25258	 2693155	60.0
 25259	 2693191	60.0
 25260	 2693239	60.0
 25261	 2693287	59.8
 25262	 2693337	60.0
 25263	 2693409	59.8
 25264	 2693447	59.8
 25265	 2693487	60.0
 25266	 2693539	60.0
 25267	 2693591	60.0
 25268	 2693637	59.8
 25269	 2693687	60.0
 25270	 2693737	60.0
 25271	 2693787	60.0
 25272	 2693837	60.0
 25273	 2693887	60.0
 25274	 2693937	60.0
 25275	 2693987	60.1
 25276	 2694037	60.0
 25277	 2694099	59.8
 25278	 2694161	60.0
 25279	 2694193	60.0
 25280	 2694249	60.0
 25281	 2694291	60.1
 25282	 2694337	60.0
 25283	 2694387	60.0
 25284	 2694437	60.0
 25285	 2694487	59.8
 25286	 2694537	60.0
 25287	 2694587	60.0
 25288	 2694637	60.0
 25289	 2694687	59.8
 25290	 2694737	59.8
 25291	 2694787	60.0
 25292	 2694837	59.8
 25293	 2694901	59.8
 25294	 2694949	59.8
 25295	 2694995	60.0
 25296	 2695049	59.8
 25297	 2695095	59.8
 25298	 2695155	60.0
 25299	 2695187	60.0
 25300	 2695237	60.0
 25301	 2695287	60.0
 25302	 2695337	60.0
 25303	 2695387	60.0
 25304	 2695437	60.0
 25305	 2695487	60.0
 25306	 2695537	60.0
 25307	 2695587	60.0
 25308	 2695637	60.0
 25309	 2695703	60.0
 25310	 2695749	60.0
 25311	 2695803	60.0
 25312	 2695843	60.0
 25313	 2695895	60.0
 25314	 2695937	59.8
 25315	 2695987	60.0
 25316	 2696037	59.8
 25317	 2696087	60.0
 25318	 2696155	60.0
 25319	 2696201	59.8
 25320	 2696247	60.0
 25321	 2696295	60.0
 25322	 2696339	60.0
 25323	 2696397	60.0
 25324	 2696447	60.0
 25325	 2696495	60.0
 25326	 2696541	60.1
 25327	 2696597	60.0
 25328	 2696643	60.0
 25329	 2696687	60.0
 25330	 2696737	60.0
 25331	 2696787	60.0
 25332	 2696837	60.1
 25333	 2696887	60.0
 25334	 2696937	60.0
 25335	 2696987	60.0
 25336	 2697037	60.0
 25337	 2697087	60.0
 25338	 2697155	60.0
 25339	 2697197	60.0
 25340	 2697245	60.0
 25341	 2697293	59.8
 25342	 2697341	60.0
 25343	 2697391	59.8
 25344	 2697437	59.8
 25345	 2697487	60.0
 25346	 2697541	59.8
 25347	 2697587	60.0
 25348	 2697637	60.0
 25349	 2697687	60.0
 25350	 2697737	60.0
 25351	 2697787	60.0
 25352	 2697837	60.0
 25353	 2697903	59.8
 25354	 2697951	60.0
 25355	 2698003	59.8
 25356	 2698047	60.0
 25357	 2698089	59.5
 25358	 2698155	60.0
 25359	 2698191	60.1
 25360	 2698237	60.0
 25361	 2698287	60.1
 25362	 2698337	60.0
 25363	 2698387	60.1
 25364	 2698437	60.0
 25365	 2698487	60.0
 25366	 2698537	60.0
 25367	 2698587	60.0
 25368	 2698637	60.0
 25369	 2698699	60.0
 25370	 2698747	60.0
 25371	 2698793	59.8
 25372	 2698845	59.8
 25373	 2698887	59.8
 25374	 2698937	59.8
 25375	 2698987	59.8
 25376	 2699037	59.8
 25377	 2699087	59.8
 25378	 2699137	59.8
 25379	 2699187	59.8
 25380	 2699237	60.0
 25381	 2699287	60.0
 25382	 2699337	59.8
 25383	 2699387	60.0
 25384	 2699449	60.0
 25385	 2699497	60.1
 25386	 2699539	60.1
 25387	 2699589	60.1
 25388	 2699637	60.1
 25389	 2699687	60.1
 25390	 2699737	60.0
 25391	 2699787	60.1
 25392	 2699837	60.1
 25393	 2699887	60.1
 25394	 2699937	60.0
 25395	 2699987	60.0
 25396	 2700037	60.0
 25397	 2700087	60.0
 25398	 2700151	60.0
 25399	 2700195	60.0
 25400	 2700247	59.8
 25401	 2700295	59.8
 25402	 2700339	59.8
 25403	 2700389	60.0
 25404	 2700437	59.8
 25405	 2700487	60.0
 25406	 2700537	60.0
 25407	 2700587	59.4
 25408	 2700637	60.1
 25409	 2700687	60.1
 25410	 2700737	60.1
 25411	 2700787	60.1
 25412	 2700837	60.1
 25413	 2700887	60.1
