Number	Time	Temperature
 20566	 2460063	59.8
 20567	 2460113	59.8
 20568	 2460163	59.8
 20569	 2460213	59.8
 20570	 2460263	59.8
 20571	 2460313	60.0
 20572	 2460363	59.8
 20573	 2460412	60.0
 20574	 2460473	59.8
 20575	 2460521	60.0
 20576	 2460567	60.0
 20577	 2460612	59.8
 20578	 2460662	60.0
 20579	 2460713	59.8
 20580	 2460763	59.8
 20581	 2460813	59.8
 20582	 2460863	59.8
 20583	 2460913	60.0
 20584	 2460963	60.0
 20585	 2461013	60.0
 20586	 2461063	59.8
 20587	 2461125	60.0
 20588	 2461169	59.8
 20589	 2461215	60.1
 20590	 2461263	60.0
 20591	 2461310	60.0
 20592	 2461363	60.0
 20593	 2461413	60.0
 20594	 2461463	59.8
 20595	 2461513	60.0
 20596	 2461563	60.0
 20597	 2461613	59.8
 20598	 2461663	59.8
 20599	 2461713	59.8
 20600	 2461763	59.8
 20601	 2461813	59.8
 20602	 2461863	59.8
 20603	 2461913	59.8
 20604	 2461971	59.8
 20605	 2462017	59.8
 20606	 2462065	60.0
 20607	 2462112	60.0
 20608	 2462163	60.0
 20609	 2462213	60.0
 20610	 2462263	60.0
 20611	 2462313	59.8
 20612	 2462363	60.0
 20613	 2462413	60.1
 20614	 2462463	59.8
 20615	 2462513	59.8
 20616	 2462563	60.1
 20617	 2462623	60.0
 20618	 2462669	60.0
 20619	 2462714	60.0
 20620	 2462763	60.0
 20621	 2462813	59.8
 20622	 2462863	59.8
 20623	 2462913	59.8
 20624	 2462962	59.8
 20625	 2463013	59.8
 20626	 2463063	59.8
 20627	 2463113	59.8
 20628	 2463163	59.8
 20629	 2463213	59.8
 20630	 2463263	59.7
 20631	 2463313	59.7
 20632	 2463363	59.4
 20633	 2463413	59.4
 20634	 2463473	59.3
 20635	 2463519	59.3
 20636	 2463563	59.3
 20637	 2463613	59.1
 20638	 2463663	59.1
 20639	 2463713	59.3
 20640	 2463763	59.1
 20641	 2463813	59.3
 20642	 2463863	59.1
 20643	 2463913	59.3
 20644	 2463963	59.3
 20645	 2464013	59.4
 20646	 2464073	59.4
 20647	 2464119	59.4
 20648	 2464167	59.5
 20649	 2464213	59.5
 20650	 2464263	59.5
 20651	 2464313	59.7
 20652	 2464363	59.7
 20653	 2464413	59.8
 20654	 2464463	59.8
 20655	 2464513	59.8
 20656	 2464563	59.8
 20657	 2464613	59.8
 20658	 2464663	59.8
 20659	 2464713	59.7
 20660	 2464763	59.8
 20661	 2464813	59.7
 20662	 2464863	59.7
 20663	 2464921	59.7
 20664	 2464969	59.5
 20665	 2465015	59.8
 20666	 2465063	59.7
 20667	 2465113	59.5
 20668	 2465163	59.7
 20669	 2465213	59.5
 20670	 2465262	59.5
 20671	 2465313	59.1
 20672	 2465363	59.7
 20673	 2465413	59.3
 20674	 2465463	59.7
 20675	 2465513	59.7
 20676	 2465573	59.7
 20677	 2465616	59.7
 20678	 2465661	59.7
 20679	 2465712	59.7
 20680	 2465773	59.7
 20681	 2465819	59.7
 20682	 2465867	59.7
 20683	 2465913	59.8
 20684	 2465963	59.8
 20685	 2466013	59.8
 20686	 2466063	59.5
 20687	 2466112	59.8
 20688	 2466163	59.8
 20689	 2466213	59.8
 20690	 2466263	59.8
 20691	 2466313	59.8
 20692	 2466362	59.8
 20693	 2466413	59.8
 20694	 2466471	59.8
 20695	 2466519	59.8
 20696	 2466565	59.8
 20697	 2466613	59.8
 20698	 2466663	59.8
 20699	 2466713	59.8
 20700	 2466763	59.8
 20701	 2466813	59.8
 20702	 2466863	59.8
 20703	 2466913	59.8
 20704	 2466963	59.8
 20705	 2467013	59.8
 20706	 2467063	59.7
 20707	 2467121	59.8
 20708	 2467169	59.8
 20709	 2467217	59.8
 20710	 2467263	59.7
 20711	 2467313	59.8
 20712	 2467363	59.8
 20713	 2467413	59.8
 20714	 2467463	59.8
 20715	 2467512	59.8
 20716	 2467563	59.8
 20717	 2467613	59.8
 20718	 2467663	59.8
 20719	 2467713	60.0
 20720	 2467763	59.8
 20721	 2467821	60.0
 20722	 2467862	59.8
 20723	 2467913	60.0
 20724	 2467963	59.8
 20725	 2468013	60.0
 20726	 2468063	60.0
 20727	 2468113	59.8
 20728	 2468163	59.8
 20729	 2468213	60.0
 20730	 2468271	59.8
 20731	 2468317	59.8
 20732	 2468363	59.8
 20733	 2468410	60.0
 20734	 2468463	59.8
 20735	 2468513	59.8
 20736	 2468563	59.7
 20737	 2468613	59.8
 20738	 2468663	59.8
 20739	 2468713	59.7
 20740	 2468765	59.8
 20741	 2468813	59.8
 20742	 2468871	59.8
 20743	 2468919	59.8
 20744	 2468963	59.8
 20745	 2469013	59.8
 20746	 2469063	60.0
 20747	 2469119	59.8
 20748	 2469163	60.0
 20749	 2469213	59.8
 20750	 2469263	60.0
 20751	 2469313	60.1
 20752	 2469363	60.0
 20753	 2469412	60.0
 20754	 2469463	60.0
 20755	 2469512	60.0
 20756	 2469563	59.8
 20757	 2469613	60.0
 20758	 2469663	60.0
 20759	 2469721	60.0
 20760	 2469763	59.8
 20761	 2469813	59.8
 20762	 2469863	59.8
 20763	 2469913	60.0
 20764	 2469963	59.4
 20765	 2470013	59.8
 20766	 2470063	59.8
 20767	 2470113	59.8
 20768	 2470163	60.0
 20769	 2470213	59.8
 20770	 2470263	60.0
 20771	 2470325	60.0
 20772	 2470369	60.0
 20773	 2470415	60.0
 20774	 2470462	60.0
 20775	 2470523	60.0
 20776	 2470569	60.0
 20777	 2470617	60.0
 20778	 2470663	60.0
 20779	 2470713	59.8
 20780	 2470763	60.0
 20781	 2470813	60.0
 20782	 2470863	59.8
 20783	 2470912	60.0
 20784	 2470963	59.8
 20785	 2471013	59.8
 20786	 2471063	60.0
 20787	 2471113	60.0
 20788	 2471163	60.0
 20789	 2471221	59.8
 20790	 2471269	59.8
 20791	 2471315	59.8
 20792	 2471360	59.8
 20793	 2471413	59.7
 20794	 2471463	59.5
 20795	 2471513	59.5
 20796	 2471562	59.5
 20797	 2471613	59.4
 20798	 2471663	59.4
 20799	 2471713	59.1
 20800	 2471763	59.0
 20801	 2471822	59.1
 20802	 2471869	59.1
 20803	 2471917	59.0
 20804	 2471963	59.1
 20805	 2472013	59.1
 20806	 2472071	59.1
 20807	 2472117	58.9
 20808	 2472163	59.3
 20809	 2472213	59.4
 20810	 2472263	59.4
 20811	 2472312	59.5
 20812	 2472363	59.7
 20813	 2472413	59.4
 20814	 2472463	59.7
 20815	 2472513	59.7
 20816	 2472563	59.8
 20817	 2472613	59.7
 20818	 2472671	59.8
 20819	 2472720	59.8
 20820	 2472767	59.8
 20821	 2472813	59.8
 20822	 2472863	59.8
 20823	 2472913	59.8
 20824	 2472963	59.8
 20825	 2473013	59.7
 20826	 2473062	59.7
 20827	 2473113	59.8
 20828	 2473163	59.7
 20829	 2473213	59.5
 20830	 2473263	59.7
 20831	 2473323	59.7
 20832	 2473369	59.7
 20833	 2473414	59.5
 20834	 2473463	59.5
 20835	 2473523	59.7
 20836	 2473569	59.5
 20837	 2473615	59.8
 20838	 2473663	59.7
 20839	 2473713	59.5
 20840	 2473763	59.7
 20841	 2473813	59.4
 20842	 2473863	59.7
 20843	 2473913	59.8
 20844	 2473963	59.7
 20845	 2474013	59.8
 20846	 2474063	59.7
 20847	 2474113	59.8
 20848	 2474173	59.8
 20849	 2474221	59.8
 20850	 2474267	59.8
 20851	 2474313	59.8
 20852	 2474363	59.8
 20853	 2474413	59.8
 20854	 2474463	59.8
 20855	 2474513	59.8
 20856	 2474563	59.8
 20857	 2474613	59.8
 20858	 2474663	59.8
 20859	 2474713	59.8
 20860	 2474763	59.8
 20861	 2474813	59.8
 20862	 2474875	59.8
 20863	 2474918	59.8
 20864	 2474965	59.8
 20865	 2475013	59.8
 20866	 2475063	59.8
 20867	 2475113	59.8
 20868	 2475163	59.8
 20869	 2475213	59.7
 20870	 2475263	59.8
 20871	 2475313	59.8
 20872	 2475363	59.8
 20873	 2475413	59.8
 20874	 2475463	59.8
 20875	 2475513	59.8
 20876	 2475563	59.8
 20877	 2475613	60.0
 20878	 2475662	59.8
 20879	 2475723	59.8
 20880	 2475769	59.8
 20881	 2475813	60.0
 20882	 2475863	59.8
 20883	 2475913	59.8
 20884	 2475963	60.0
 20885	 2476013	59.8
 20886	 2476063	59.8
 20887	 2476113	59.8
 20888	 2476163	59.8
 20889	 2476213	59.8
 20890	 2476263	59.8
 20891	 2476313	59.8
 20892	 2476373	59.8
 20893	 2476420	59.8
 20894	 2476469	59.8
 20895	 2476515	59.8
 20896	 2476563	59.8
 20897	 2476613	59.8
 20898	 2476663	59.8
 20899	 2476713	60.0
 20900	 2476763	60.0
 20901	 2476813	60.0
 20902	 2476863	60.0
 20903	 2476913	60.0
 20904	 2476963	60.1
 20905	 2477013	59.8
 20906	 2477071	60.0
 20907	 2477119	59.8
 20908	 2477164	59.8
 20909	 2477225	60.0
 20910	 2477275	59.8
 20911	 2477319	60.0
 20912	 2477365	60.0
 20913	 2477412	59.5
 20914	 2477463	60.1
 20915	 2477513	59.8
 20916	 2477563	59.8
 20917	 2477613	59.8
 20918	 2477663	59.8
 20919	 2477713	59.8
 20920	 2477763	59.8
 20921	 2477813	59.8
 20922	 2477871	59.8
 20923	 2477919	59.8
 20924	 2477965	60.0
 20925	 2478013	60.0
 20926	 2478063	59.8
 20927	 2478121	60.0
 20928	 2478163	60.1
 20929	 2478213	60.1
 20930	 2478263	60.0
 20931	 2478313	60.1
 20932	 2478363	60.1
 20933	 2478413	60.1
 20934	 2478463	60.0
 20935	 2478513	59.8
 20936	 2478563	60.0
 20937	 2478613	60.0
 20938	 2478673	60.0
 20939	 2478721	59.8
 20940	 2478785	59.8
 20941	 2478831	59.8
 20942	 2478877	59.8
 20943	 2478923	59.8
 20944	 2478967	59.8
 20945	 2479013	59.8
 20946	 2479063	59.8
 20947	 2479113	60.0
 20948	 2479163	60.0
 20949	 2479213	59.8
 20950	 2479263	60.0
 20951	 2479313	60.0
 20952	 2479363	60.0
 20953	 2479413	60.0
 20954	 2479473	60.0
 20955	 2479521	60.0
 20956	 2479569	60.1
 20957	 2479615	60.0
 20958	 2479663	60.0
 20959	 2479713	60.0
 20960	 2479779	60.0
 20961	 2479813	59.8
 20962	 2479863	59.8
 20963	 2479913	60.0
 20964	 2479963	59.8
 20965	 2480013	60.0
 20966	 2480063	59.8
 20967	 2480125	59.8
 20968	 2480171	59.8
 20969	 2480217	59.8
 20970	 2480263	59.8
 20971	 2480313	59.8
 20972	 2480363	60.0
 20973	 2480413	59.8
 20974	 2480463	60.0
 20975	 2480513	60.0
 20976	 2480563	60.0
 20977	 2480613	60.0
 20978	 2480663	60.0
 20979	 2480713	60.1
 20980	 2480781	60.0
 20981	 2480820	60.1
 20982	 2480865	60.0
 20983	 2480913	60.0
 20984	 2480963	60.1
 20985	 2481021	60.1
 20986	 2481069	60.1
 20987	 2481113	60.0
 20988	 2481163	60.1
 20989	 2481213	60.1
 20990	 2481263	60.0
 20991	 2481313	60.0
 20992	 2481362	60.0
 20993	 2481413	60.0
 20994	 2481463	59.8
 20995	 2481513	59.8
 20996	 2481563	59.8
 20997	 2481623	60.0
 20998	 2481668	59.8
 20999	 2481715	59.8
 21000	 2481781	59.8
 21001	 2481815	59.8
 21002	 2481863	60.0
 21003	 2481915	59.8
 21004	 2481963	59.8
 21005	 2482013	59.8
 21006	 2482063	59.5
 21007	 2482113	59.8
 21008	 2482162	60.0
 21009	 2482213	60.0
 21010	 2482263	60.1
 21011	 2482313	60.1
 21012	 2482363	60.0
 21013	 2482421	60.0
 21014	 2482466	60.1
 21015	 2482513	60.0
 21016	 2482563	60.0
 21017	 2482613	60.1
 21018	 2482663	60.0
 21019	 2482713	60.0
 21020	 2482781	60.1
 21021	 2482813	59.8
 21022	 2482863	60.0
 21023	 2482913	59.8
 21024	 2482963	59.8
 21025	 2483013	59.8
 21026	 2483071	59.8
 21027	 2483113	59.8
 21028	 2483163	60.0
 21029	 2483213	60.0
 21030	 2483263	60.0
 21031	 2483321	60.0
 21032	 2483367	60.0
 21033	 2483413	59.8
 21034	 2483463	59.8
 21035	 2483513	60.0
 21036	 2483563	60.0
 21037	 2483613	60.0
 21038	 2483663	60.0
 21039	 2483713	60.0
 21040	 2483781	60.0
 21041	 2483826	60.0
 21042	 2483873	60.0
 21043	 2483923	59.8
 21044	 2483969	59.8
 21045	 2484015	60.0
 21046	 2484063	60.0
 21047	 2484113	60.0
 21048	 2484163	59.8
 21049	 2484213	60.0
 21050	 2484263	59.8
 21051	 2484313	60.0
 21052	 2484363	59.8
 21053	 2484413	59.8
 21054	 2484463	60.0
 21055	 2484513	60.0
 21056	 2484563	60.1
 21057	 2484613	59.8
 21058	 2484663	60.0
 21059	 2484723	60.0
 21060	 2484787	60.0
 21061	 2484813	60.0
 21062	 2484863	59.8
 21063	 2484913	59.8
 21064	 2484963	60.0
 21065	 2485013	60.0
 21066	 2485063	60.0
 21067	 2485112	59.8
 21068	 2485163	60.0
 21069	 2485213	60.0
 21070	 2485263	60.0
 21071	 2485312	60.0
 21072	 2485373	60.0
 21073	 2485419	60.0
 21074	 2485465	60.0
 21075	 2485513	60.0
 21076	 2485563	59.8
 21077	 2485613	60.0
 21078	 2485663	60.0
 21079	 2485713	59.8
 21080	 2485781	60.1
 21081	 2485817	60.0
 21082	 2485865	60.0
 21083	 2485913	60.0
 21084	 2485963	60.0
 21085	 2486013	59.8
 21086	 2486063	60.0
 21087	 2486113	60.1
 21088	 2486163	60.0
 21089	 2486213	60.0
 21090	 2486263	60.0
 21091	 2486313	59.8
 21092	 2486363	59.8
 21093	 2486421	60.0
 21094	 2486467	60.0
 21095	 2486513	60.0
 21096	 2486563	60.0
 21097	 2486613	60.0
 21098	 2486663	60.1
 21099	 2486713	60.0
 21100	 2486781	60.1
 21101	 2486813	59.8
 21102	 2486863	59.8
 21103	 2486913	60.0
 21104	 2486963	59.8
 21105	 2487013	59.8
 21106	 2487063	60.0
 21107	 2487113	60.0
 21108	 2487162	60.0
 21109	 2487223	60.0
 21110	 2487269	60.0
 21111	 2487315	60.0
 21112	 2487363	60.0
 21113	 2487413	60.0
 21114	 2487463	60.0
 21115	 2487513	60.0
 21116	 2487563	60.0
 21117	 2487613	60.0
 21118	 2487663	59.8
 21119	 2487713	60.0
 21120	 2487781	60.0
 21121	 2487812	60.0
 21122	 2487863	60.0
 21123	 2487921	60.0
 21124	 2487969	59.8
 21125	 2488013	60.0
 21126	 2488063	60.0
 21127	 2488113	59.8
 21128	 2488163	60.0
 21129	 2488213	60.0
 21130	 2488263	60.0
 21131	 2488313	59.8
 21132	 2488363	59.8
 21133	 2488413	60.0
 21134	 2488463	60.0
 21135	 2488513	60.0
 21136	 2488563	60.0
 21137	 2488613	60.0
 21138	 2488663	60.0
 21139	 2488713	60.0
 21140	 2488781	60.1
 21141	 2488827	60.0
 21142	 2488873	59.8
 21143	 2488919	59.8
 21144	 2488971	60.0
 21145	 2489017	60.0
 21146	 2489063	60.0
 21147	 2489113	59.8
 21148	 2489163	60.0
 21149	 2489213	60.0
 21150	 2489263	59.8
 21151	 2489312	60.0
 21152	 2489363	60.0
 21153	 2489413	60.1
 21154	 2489463	60.0
 21155	 2489513	60.1
 21156	 2489573	60.1
 21157	 2489621	60.1
 21158	 2489665	60.0
 21159	 2489713	60.1
 21160	 2489781	60.1
 21161	 2489821	60.0
 21162	 2489863	60.0
 21163	 2489913	60.0
 21164	 2489963	60.0
 21165	 2490021	60.0
 21166	 2490069	59.8
 21167	 2490115	60.0
 21168	 2490163	60.0
 21169	 2490213	59.8
 21170	 2490263	59.8
 21171	 2490313	59.8
 21172	 2490363	59.8
 21173	 2490413	60.0
 21174	 2490463	60.0
 21175	 2490513	60.0
 21176	 2490563	60.0
 21177	 2490613	60.0
 21178	 2490663	60.0
 21179	 2490719	60.0
 21180	 2490785	60.0
 21181	 2490817	60.1
 21182	 2490862	60.0
 21183	 2490913	59.8
 21184	 2490963	60.0
 21185	 2491013	60.1
 21186	 2491063	60.0
 21187	 2491113	60.1
 21188	 2491163	60.1
 21189	 2491213	60.0
 21190	 2491263	60.0
 21191	 2491325	60.1
 21192	 2491373	60.0
 21193	 2491419	60.0
 21194	 2491465	60.0
 21195	 2491523	60.0
 21196	 2491569	59.8
 21197	 2491617	59.8
 21198	 2491663	59.8
 21199	 2491713	59.8
 21200	 2491763	59.7
 21201	 2491813	59.7
 21202	 2491863	59.5
 21203	 2491913	59.5
 21204	 2491963	59.4
 21205	 2492013	59.4
 21206	 2492063	59.4
 21207	 2492113	59.3
 21208	 2492163	59.1
 21209	 2492223	59.1
 21210	 2492269	59.1
 21211	 2492315	59.0
 21212	 2492362	59.3
 21213	 2492413	59.3
 21214	 2492463	59.3
 21215	 2492513	59.3
 21216	 2492563	59.3
 21217	 2492613	59.4
 21218	 2492663	59.4
 21219	 2492713	59.5
 21220	 2492763	59.7
 21221	 2492823	59.8
 21222	 2492869	59.8
 21223	 2492915	59.8
 21224	 2492963	59.8
 21225	 2493021	59.8
 21226	 2493067	59.8
 21227	 2493115	59.8
 21228	 2493163	59.8
 21229	 2493213	59.8
 21230	 2493263	59.8
 21231	 2493313	59.8
 21232	 2493363	59.7
 21233	 2493413	59.7
 21234	 2493463	59.7
 21235	 2493513	59.8
 21236	 2493563	59.7
 21237	 2493623	59.5
 21238	 2493669	59.7
 21239	 2493715	59.5
 21240	 2493762	59.7
 21241	 2493813	59.7
 21242	 2493863	59.7
 21243	 2493913	59.7
 21244	 2493963	59.8
 21245	 2494013	59.8
 21246	 2494063	60.0
 21247	 2494113	60.6
 21248	 2494163	61.0
 21249	 2494213	61.6
 21250	 2494263	62.2
 21251	 2494313	62.9
 21252	 2494363	63.3
 21253	 2494413	63.9
 21254	 2494471	64.6
 21255	 2494517	65.3
 21256	 2494564	65.8
 21257	 2494613	66.5
 21258	 2494663	68.0
 21259	 2494713	68.7
 21260	 2494763	69.3
 21261	 2494813	70.0
 21262	 2494863	70.7
 21263	 2494913	71.4
 21264	 2494963	72.1
 21265	 2495013	72.6
 21266	 2495075	73.2
 21267	 2495121	73.9
 21268	 2495167	75.1
 21269	 2495212	75.6
 21270	 2495263	76.2
 21271	 2495319	76.9
 21272	 2495365	77.6
 21273	 2495413	78.0
 21274	 2495463	78.6
 21275	 2495513	79.1
 21276	 2495563	79.6
 21277	 2495613	80.0
 21278	 2495663	80.7
 21279	 2495713	81.2
 21280	 2495763	81.7
 21281	 2495813	82.2
 21282	 2495863	82.6
 21283	 2495923	82.9
 21284	 2495971	83.9
 21285	 2496017	84.4
 21286	 2496063	85.0
 21287	 2496113	85.4
 21288	 2496163	85.8
 21289	 2496213	86.2
 21290	 2496263	86.6
 21291	 2496313	86.9
 21292	 2496363	87.4
 21293	 2496413	87.8
 21294	 2496463	88.3
 21295	 2496513	88.6
 21296	 2496573	89.3
 21297	 2496618	89.7
 21298	 2496665	90.0
 21299	 2496713	90.2
 21300	 2496773	90.7
 21301	 2496821	91.0
 21302	 2496867	91.3
 21303	 2496912	91.8
 21304	 2496963	91.9
 21305	 2497013	92.2
 21306	 2497063	92.5
 21307	 2497113	92.9
 21308	 2497163	93.1
 21309	 2497213	93.7
 21310	 2497263	93.9
 21311	 2497313	94.2
 21312	 2497373	94.5
 21313	 2497420	94.9
 21314	 2497467	95.0
 21315	 2497513	95.2
 21316	 2497563	95.4
 21317	 2497613	95.4
 21318	 2497663	95.4
 21319	 2497712	95.4
 21320	 2497763	95.4
 21321	 2497813	95.2
 21322	 2497863	95.0
 21323	 2497913	94.7
 21324	 2497963	94.5
 21325	 2498013	94.4
 21326	 2498063	94.2
 21327	 2498113	94.1
 21328	 2498175	93.9
 21329	 2498219	93.9
 21330	 2498267	93.9
 21331	 2498313	93.9
 21332	 2498363	93.7
 21333	 2498413	93.9
 21334	 2498463	94.2
 21335	 2498513	94.4
 21336	 2498563	94.4
 21337	 2498613	94.7
 21338	 2498663	94.9
 21339	 2498713	94.9
 21340	 2498763	94.9
 21341	 2498813	95.0
 21342	 2498871	95.2
 21343	 2498917	95.2
 21344	 2498963	95.2
 21345	 2499012	95.2
 21346	 2499063	95.2
 21347	 2499113	95.0
 21348	 2499163	94.9
 21349	 2499213	94.9
 21350	 2499263	94.7
 21351	 2499313	94.7
 21352	 2499363	94.5
 21353	 2499412	94.5
 21354	 2499463	94.4
 21355	 2499513	94.2
 21356	 2499563	94.2
 21357	 2499613	94.4
 21358	 2499673	94.4
 21359	 2499721	94.4
 21360	 2499768	94.4
 21361	 2499813	94.4
 21362	 2499863	94.5
 21363	 2499913	94.5
 21364	 2499963	94.7
 21365	 2500013	94.9
 21366	 2500063	94.9
 21367	 2500113	95.0
 21368	 2500163	95.2
 21369	 2500213	95.0
 21370	 2500263	95.2
 21371	 2500313	95.2
 21372	 2500373	95.0
 21373	 2500419	95.0
 21374	 2500467	95.0
 21375	 2500513	95.0
 21376	 2500563	94.9
 21377	 2500613	94.9
 21378	 2500663	94.7
 21379	 2500713	94.9
 21380	 2500763	94.7
 21381	 2500813	94.7
 21382	 2500863	94.7
 21383	 2500913	94.7
 21384	 2500963	94.7
 21385	 2501013	94.5
 21386	 2501063	94.7
 21387	 2501113	94.5
 21388	 2501163	94.9
 21389	 2501221	94.7
 21390	 2501269	95.0
 21391	 2501316	94.9
 21392	 2501363	94.9
 21393	 2501413	95.0
 21394	 2501463	95.0
 21395	 2501513	95.0
 21396	 2501563	95.0
 21397	 2501613	95.0
 21398	 2501663	95.0
 21399	 2501713	95.0
 21400	 2501763	94.9
 21401	 2501823	95.0
 21402	 2501871	95.0
 21403	 2501917	95.0
 21404	 2501962	95.0
 21405	 2502013	95.0
 21406	 2502069	94.9
 21407	 2502116	94.9
 21408	 2502163	94.9
 21409	 2502213	94.9
 21410	 2502263	95.0
 21411	 2502313	95.0
 21412	 2502363	95.0
 21413	 2502413	94.9
 21414	 2502463	95.0
 21415	 2502513	94.9
 21416	 2502563	95.0
 21417	 2502613	95.0
 21418	 2502671	95.0
 21419	 2502717	95.0
 21420	 2502763	95.0
 21421	 2502813	95.0
 21422	 2502863	95.2
 21423	 2502913	95.0
 21424	 2502963	95.2
 21425	 2503012	95.0
 21426	 2503063	95.2
 21427	 2503113	95.2
 21428	 2503163	95.2
 21429	 2503213	95.0
 21430	 2503262	95.2
 21431	 2503313	95.0
 21432	 2503363	95.0
 21433	 2503413	95.2
 21434	 2503463	95.0
 21435	 2503519	95.2
 21436	 2503565	95.0
 21437	 2503612	94.9
 21438	 2503663	94.7
 21439	 2503713	94.7
 21440	 2503763	94.5
 21441	 2503813	94.2
 21442	 2503863	94.1
 21443	 2503913	93.9
 21444	 2503963	93.6
 21445	 2504012	93.4
 21446	 2504063	93.3
 21447	 2504123	93.1
 21448	 2504169	93.1
 21449	 2504215	93.3
 21450	 2504262	93.3
 21451	 2504313	93.4
 21452	 2504363	93.4
 21453	 2504413	93.6
 21454	 2504463	93.7
 21455	 2504513	93.9
 21456	 2504563	94.2
 21457	 2504613	94.4
 21458	 2504663	94.7
 21459	 2504713	94.9
 21460	 2504763	94.9
 21461	 2504813	94.9
 21462	 2504863	94.9
 21463	 2504913	94.7
 21464	 2504963	94.9
 21465	 2505021	94.7
 21466	 2505067	94.5
 21467	 2505117	94.4
 21468	 2505162	94.2
 21469	 2505213	94.1
 21470	 2505263	94.1
 21471	 2505313	93.7
 21472	 2505363	93.7
 21473	 2505412	93.6
 21474	 2505463	93.6
 21475	 2505513	93.7
 21476	 2505563	93.7
 21477	 2505612	93.9
 21478	 2505673	93.9
 21479	 2505719	94.1
 21480	 2505767	94.2
 21481	 2505815	94.4
 21482	 2505863	94.5
 21483	 2505913	94.5
 21484	 2505963	94.7
 21485	 2506013	94.7
 21486	 2506063	94.7
 21487	 2506113	94.7
 21488	 2506163	94.7
 21489	 2506213	94.5
 21490	 2506262	94.7
 21491	 2506323	94.7
 21492	 2506369	94.7
 21493	 2506415	94.5
 21494	 2506463	94.5
 21495	 2506513	94.4
 21496	 2506569	94.2
 21497	 2506615	94.2
 21498	 2506663	94.2
 21499	 2506713	94.1
 21500	 2506763	94.2
 21501	 2506813	94.2
 21502	 2506863	94.1
 21503	 2506913	94.2
 21504	 2506963	94.2
 21505	 2507013	94.1
 21506	 2507063	94.2
 21507	 2507112	94.4
 21508	 2507174	94.5
 21509	 2507221	94.7
 21510	 2507267	94.7
 21511	 2507313	94.7
 21512	 2507363	94.9
 21513	 2507413	94.9
 21514	 2507463	94.9
 21515	 2507513	95.0
 21516	 2507563	95.0
 21517	 2507613	94.9
 21518	 2507663	94.9
 21519	 2507713	94.9
 21520	 2507764	94.7
 21521	 2507823	94.5
 21522	 2507871	94.5
 21523	 2507915	94.4
 21524	 2507963	94.4
 21525	 2508025	94.4
 21526	 2508071	94.4
 21527	 2508115	94.4
 21528	 2508163	94.2
 21529	 2508213	94.2
 21530	 2508263	94.4
 21531	 2508313	94.4
 21532	 2508362	94.4
 21533	 2508413	94.5
 21534	 2508463	94.5
 21535	 2508512	94.7
 21536	 2508563	94.9
 21537	 2508625	94.9
 21538	 2508671	94.9
 21539	 2508717	94.9
 21540	 2508765	94.9
 21541	 2508813	94.9
 21542	 2508863	94.7
 21543	 2508912	94.9
 21544	 2508963	94.7
 21545	 2509012	94.7
 21546	 2509063	94.7
 21547	 2509112	94.5
 21548	 2509162	94.5
 21549	 2509213	94.4
 21550	 2509263	94.4
 21551	 2509312	94.4
 21552	 2509362	94.5
 21553	 2509412	94.4
 21554	 2509463	94.5
 21555	 2509513	94.5
 21556	 2509562	94.5
 21557	 2509612	94.7
 21558	 2509662	94.5
 21559	 2509723	94.9
 21560	 2509770	94.7
 21561	 2509814	94.9
 21562	 2509863	95.0
 21563	 2509912	95.0
 21564	 2509963	94.9
 21565	 2510013	95.0
 21566	 2510063	95.0
 21567	 2510113	94.9
 21568	 2510163	94.9
 21569	 2510213	94.9
 21570	 2510262	94.9
 21571	 2510312	94.7
 21572	 2510373	94.9
 21573	 2510419	94.7
 21574	 2510467	94.7
 21575	 2510513	94.7
 21576	 2510562	94.7
 21577	 2510613	94.5
 21578	 2510663	94.7
 21579	 2510713	94.7
 21580	 2510763	94.7
 21581	 2510813	94.7
 21582	 2510862	94.5
 21583	 2510913	94.7
 21584	 2510963	94.7
 21585	 2511012	94.9
 21586	 2511062	94.9
 21587	 2511112	95.0
 21588	 2511162	94.9
 21589	 2511223	95.0
 21590	 2511271	95.0
 21591	 2511317	94.9
 21592	 2511363	95.0
 21593	 2511413	95.0
 21594	 2511463	95.0
 21595	 2511513	94.9
 21596	 2511562	94.7
 21597	 2511613	94.9
 21598	 2511662	94.7
 21599	 2511712	94.7
 21600	 2511763	94.7
 21601	 2511812	94.7
 21602	 2511863	94.7
 21603	 2511919	94.7
 21604	 2511967	94.7
 21605	 2512013	94.9
 21606	 2512062	94.9
 21607	 2512113	94.7
 21608	 2512163	94.9
 21609	 2512212	94.9
 21610	 2512263	95.0
 21611	 2512312	95.0
 21612	 2512363	95.0
 21613	 2512413	95.0
 21614	 2512462	95.0
 21615	 2512512	95.0
 21616	 2512563	95.0
 21617	 2512621	95.0
 21618	 2512669	95.0
 21619	 2512715	94.7
 21620	 2512763	94.9
 21621	 2512813	94.9
 21622	 2512863	94.7
 21623	 2512913	94.7
 21624	 2512963	94.7
 21625	 2513013	94.5
 21626	 2513062	94.4
 21627	 2513112	93.9
 21628	 2513163	93.7
 21629	 2513213	93.3
 21630	 2513263	92.8
 21631	 2513312	92.5
 21632	 2513363	92.1
