Number	Time	Temperature
  1249	   71638	50.3
  1250	   71688	50.3
  1251	   71738	50.1
  1252	   71790	50.3
  1253	   71838	50.3
  1254	   71888	50.1
  1255	   71938	50.1
  1256	   71988	50.1
  1257	   72038	50.1
  1258	   72088	49.9
  1259	   72140	49.5
  1260	   72188	49.9
  1261	   72238	49.9
  1262	   72288	49.9
  1263	   72338	49.8
  1264	   72388	49.9
  1265	   72438	49.9
  1266	   72488	49.9
  1267	   72538	49.9
  1268	   72588	49.9
  1269	   72638	50.1
  1270	   72688	50.1
  1271	   72738	50.1
  1272	   72788	50.1
  1273	   72838	50.1
  1274	   72888	50.1
  1275	   72938	50.1
  1276	   72988	50.1
  1277	   73038	50.1
  1278	   73088	50.1
  1279	   73140	50.1
  1280	   73188	50.1
  1281	   73238	49.9
  1282	   73288	49.9
  1283	   73338	49.9
  1284	   73388	49.9
  1285	   73438	49.9
  1286	   73488	49.9
  1287	   73538	49.9
  1288	   73588	49.9
  1289	   73638	49.9
  1290	   73688	50.1
  1291	   73738	50.1
  1292	   73788	50.1
  1293	   73838	50.1
  1294	   73888	50.1
  1295	   73938	50.1
  1296	   73988	50.1
  1297	   74038	50.1
  1298	   74088	50.1
  1299	   74140	50.1
  1300	   74188	50.1
  1301	   74238	50.1
  1302	   74288	50.1
  1303	   74338	49.5
  1304	   74388	49.9
  1305	   74438	49.9
  1306	   74488	49.9
  1307	   74540	49.4
  1308	   74590	49.9
  1309	   74638	49.9
  1310	   74688	50.1
  1311	   74738	50.1
  1312	   74788	50.1
  1313	   74838	50.1
  1314	   74888	50.1
  1315	   74938	50.1
  1316	   74988	50.1
  1317	   75038	50.1
  1318	   75088	50.1
  1319	   75140	50.1
  1320	   75188	50.1
  1321	   75238	50.1
  1322	   75288	50.1
  1323	   75337	50.1
  1324	   75388	49.9
  1325	   75438	50.1
  1326	   75488	49.9
  1327	   75538	50.1
  1328	   75588	50.1
  1329	   75638	50.1
  1330	   75688	50.1
  1331	   75738	50.1
  1332	   75788	50.1
  1333	   75838	50.1
  1334	   75888	50.1
  1335	   75938	50.1
  1336	   75988	50.1
  1337	   76038	50.1
  1338	   76088	50.1
  1339	   76140	50.1
  1340	   76188	50.1
  1341	   76238	49.9
  1342	   76288	49.9
  1343	   76338	49.9
  1344	   76388	49.9
  1345	   76438	49.8
  1346	   76488	49.9
  1347	   76538	49.9
  1348	   76588	49.9
  1349	   76638	49.9
  1350	   76688	50.1
  1351	   76738	50.1
  1352	   76788	50.1
  1353	   76838	50.1
  1354	   76890	50.1
  1355	   76938	50.1
  1356	   76988	50.1
  1357	   77038	50.1
  1358	   77088	50.1
  1359	   77140	50.1
  1360	   77188	50.1
  1361	   77238	50.1
  1362	   77288	50.1
  1363	   77338	49.9
  1364	   77388	49.9
  1365	   77438	49.9
  1366	   77488	49.9
  1367	   77538	49.9
  1368	   77588	49.9
  1369	   77638	50.1
  1370	   77688	50.1
  1371	   77740	50.1
  1372	   77788	50.1
  1373	   77838	50.1
  1374	   77888	50.1
  1375	   77938	50.1
  1376	   77988	50.1
  1377	   78038	50.1
  1378	   78088	50.1
  1379	   78140	50.1
  1380	   78188	50.1
  1381	   78238	49.9
  1382	   78288	49.9
  1383	   78338	49.9
  1384	   78388	49.9
  1385	   78438	49.8
  1386	   78488	49.9
  1387	   78538	49.9
  1388	   78588	49.9
  1389	   78638	49.9
  1390	   78688	49.9
  1391	   78738	50.1
  1392	   78788	50.1
  1393	   78838	50.1
  1394	   78888	50.1
  1395	   78940	50.1
  1396	   78988	50.1
  1397	   79038	50.1
  1398	   79088	50.1
  1399	   79140	50.1
  1400	   79188	50.1
  1401	   79238	50.1
  1402	   79290	50.1
  1403	   79338	49.9
  1404	   79388	49.9
  1405	   79438	49.9
  1406	   79488	49.9
  1407	   79538	49.8
  1408	   79588	49.8
  1409	   79638	49.8
  1410	   79688	49.9
  1411	   79740	49.9
  1412	   79788	50.1
  1413	   79837	50.1
  1414	   79888	50.1
  1415	   79938	50.1
  1416	   79988	50.1
  1417	   80038	50.1
  1418	   80088	50.3
  1419	   80140	50.1
  1420	   80188	50.1
  1421	   80238	50.1
  1422	   80288	50.1
  1423	   80340	50.1
  1424	   80388	50.1
  1425	   80438	50.1
  1426	   80488	50.1
  1427	   80538	50.1
  1428	   80588	49.9
  1429	   80638	49.1
  1430	   80688	49.9
  1431	   80738	49.9
  1432	   80788	49.9
  1433	   80838	49.9
  1434	   80888	49.9
  1435	   80938	49.9
  1436	   80988	49.9
  1437	   81040	50.1
  1438	   81088	50.1
  1439	   81140	50.1
  1440	   81188	50.1
  1441	   81238	50.1
  1442	   81288	50.1
  1443	   81338	50.1
  1444	   81388	50.1
  1445	   81438	50.1
  1446	   81488	50.1
  1447	   81537	50.1
  1448	   81587	50.1
  1449	   81638	50.1
  1450	   81688	49.9
  1451	   81738	49.9
  1452	   81788	49.9
  1453	   81838	49.9
  1454	   81890	49.9
  1455	   81938	50.1
  1456	   81988	50.1
  1457	   82038	50.1
  1458	   82088	50.1
  1459	   82140	50.1
  1460	   82188	50.1
  1461	   82238	50.1
  1462	   82288	50.1
  1463	   82338	50.1
  1464	   82388	50.1
  1465	   82438	50.1
  1466	   82488	50.1
  1467	   82538	50.1
  1468	   82588	49.9
  1469	   82640	49.9
  1470	   82688	49.9
  1471	   82738	49.9
  1472	   82788	49.9
  1473	   82838	49.9
  1474	   82888	49.9
  1475	   82938	49.9
  1476	   82988	50.1
  1477	   83038	50.1
  1478	   83087	50.1
  1479	   83140	50.1
  1480	   83188	50.1
  1481	   83240	50.1
  1482	   83288	50.1
  1483	   83340	50.1
  1484	   83388	50.1
  1485	   83438	50.1
  1486	   83488	50.1
  1487	   83538	50.1
  1488	   83590	50.1
  1489	   83638	50.1
  1490	   83688	49.9
  1491	   83738	49.9
  1492	   83788	49.9
  1493	   83838	49.9
  1494	   83888	49.9
  1495	   83938	49.9
  1496	   83988	49.9
  1497	   84038	49.9
  1498	   84088	50.1
  1499	   84140	50.1
  1500	   84188	50.1
  1501	   84238	50.1
  1502	   84288	50.1
  1503	   84338	50.1
  1504	   84388	50.1
  1505	   84438	50.1
  1506	   84488	50.1
  1507	   84538	50.1
  1508	   84588	50.1
  1509	   84638	50.1
  1510	   84688	50.1
  1511	   84738	50.1
  1512	   84788	50.1
  1513	   84838	49.9
  1514	   84888	49.9
  1515	   84938	49.9
  1516	   84988	49.9
  1517	   85038	49.9
  1518	   85088	49.1
  1519	   85140	49.9
  1520	   85188	49.9
  1521	   85238	49.9
  1522	   85288	49.4
  1523	   85338	50.1
  1524	   85388	50.1
  1525	   85438	50.1
  1526	   85488	50.1
  1527	   85538	50.1
  1528	   85588	50.1
  1529	   85638	50.1
  1530	   85688	50.1
  1531	   85738	50.1
  1532	   85787	50.1
  1533	   85838	49.4
  1534	   85888	49.9
  1535	   85938	49.9
  1536	   85988	49.9
  1537	   86038	49.8
  1538	   86088	49.8
  1539	   86139	49.9
  1540	   86187	49.9
  1541	   86238	49.9
  1542	   86288	49.9
  1543	   86338	49.9
  1544	   86388	50.1
  1545	   86438	50.1
  1546	   86488	50.1
  1547	   86538	50.1
  1548	   86588	50.1
  1549	   86638	50.1
  1550	   86688	50.1
  1551	   86738	50.1
  1552	   86788	50.1
  1553	   86838	50.1
  1554	   86888	50.1
  1555	   86938	49.9
  1556	   86988	49.9
  1557	   87037	49.9
  1558	   87090	49.9
  1559	   87140	49.8
  1560	   87188	49.9
  1561	   87238	49.9
  1562	   87288	49.9
  1563	   87338	50.1
  1564	   87388	50.1
  1565	   87438	50.1
  1566	   87488	50.1
  1567	   87538	50.1
  1568	   87588	50.1
  1569	   87638	50.1
  1570	   87688	50.1
  1571	   87737	50.1
  1572	   87788	50.1
  1573	   87838	50.1
  1574	   87888	49.9
  1575	   87938	49.9
  1576	   87988	49.9
  1577	   88038	49.9
  1578	   88088	49.9
  1579	   88140	49.9
  1580	   88188	49.9
  1581	   88238	49.7
  1582	   88288	50.1
  1583	   88338	50.1
  1584	   88388	50.1
  1585	   88438	50.1
  1586	   88488	50.1
  1587	   88540	50.1
  1588	   88588	50.1
  1589	   88638	50.1
  1590	   88688	50.1
  1591	   88738	50.1
  1592	   88788	50.1
  1593	   88840	50.1
  1594	   88888	50.1
  1595	   88938	49.9
  1596	   88988	49.9
  1597	   89038	49.9
  1598	   89090	49.9
  1599	   89140	49.8
  1600	   89188	49.9
  1601	   89238	49.9
  1602	   89290	49.9
  1603	   89338	49.9
  1604	   89388	50.1
  1605	   89438	50.1
  1606	   89487	50.1
  1607	   89538	50.1
  1608	   89588	50.1
  1609	   89637	50.1
  1610	   89688	50.1
  1611	   89738	50.1
  1612	   89788	50.1
  1613	   89838	50.1
  1614	   89888	50.1
  1615	   89938	49.9
  1616	   89988	49.9
  1617	   90038	49.9
  1618	   90087	49.9
  1619	   90140	49.9
  1620	   90188	49.9
  1621	   90238	49.7
  1622	   90288	49.7
  1623	   90340	50.1
  1624	   90388	50.1
  1625	   90438	50.1
  1626	   90488	50.1
  1627	   90538	50.1
  1628	   90588	50.1
  1629	   90638	50.1
  1630	   90688	50.1
  1631	   90738	50.1
  1632	   90788	50.1
  1633	   90838	50.1
  1634	   90888	50.1
  1635	   90938	50.1
  1636	   90988	49.9
  1637	   91040	49.9
  1638	   91088	49.9
  1639	   91140	49.9
  1640	   91188	49.9
  1641	   91238	49.8
  1642	   91288	49.9
  1643	   91338	49.9
  1644	   91388	49.9
  1645	   91438	49.9
  1646	   91488	50.1
  1647	   91538	50.1
  1648	   91588	50.1
  1649	   91638	50.1
  1650	   91688	50.1
  1651	   91738	50.1
  1652	   91788	50.1
  1653	   91838	50.1
  1654	   91888	50.1
  1655	   91940	50.1
  1656	   91988	50.1
  1657	   92038	50.1
  1658	   92090	49.9
  1659	   92140	49.9
  1660	   92188	49.9
  1661	   92238	49.9
  1662	   92288	49.8
  1663	   92338	49.8
  1664	   92388	49.9
  1665	   92440	49.9
  1666	   92488	49.9
  1667	   92538	50.1
  1668	   92588	50.1
  1669	   92638	50.1
  1670	   92688	50.1
  1671	   92738	50.1
  1672	   92787	50.1
  1673	   92838	50.1
  1674	   92888	50.1
  1675	   92938	50.1
  1676	   92988	50.1
  1677	   93038	50.1
  1678	   93088	50.1
  1679	   93141	50.1
  1680	   93188	49.9
  1681	   93238	49.9
  1682	   93288	49.9
  1683	   93338	49.9
  1684	   93388	49.9
  1685	   93438	49.9
  1686	   93488	49.9
  1687	   93538	49.9
  1688	   93588	49.9
  1689	   93638	50.1
  1690	   93688	50.1
  1691	   93738	50.1
  1692	   93788	50.1
  1693	   93838	50.1
  1694	   93888	50.1
  1695	   93938	50.1
  1696	   93988	50.1
  1697	   94038	50.1
  1698	   94088	50.1
  1699	   94140	50.1
  1700	   94188	50.1
  1701	   94238	49.9
  1702	   94288	49.9
  1703	   94337	49.9
  1704	   94388	49.9
  1705	   94438	49.9
  1706	   94488	49.9
  1707	   94538	49.9
  1708	   94588	50.1
  1709	   94638	50.1
  1710	   94688	49.8
  1711	   94740	50.1
  1712	   94788	50.1
  1713	   94838	50.1
  1714	   94888	50.1
  1715	   94938	50.1
  1716	   94988	50.1
  1717	   95038	50.1
  1718	   95088	50.1
  1719	   95140	49.9
  1720	   95188	50.1
  1721	   95238	49.9
  1722	   95288	49.9
  1723	   95338	49.9
  1724	   95388	49.9
  1725	   95440	49.9
  1726	   95488	49.9
  1727	   95538	49.9
  1728	   95588	49.9
  1729	   95638	49.9
  1730	   95688	50.1
  1731	   95738	50.1
  1732	   95788	50.1
  1733	   95838	50.1
  1734	   95888	50.1
  1735	   95938	50.1
  1736	   95988	50.1
  1737	   96038	50.1
  1738	   96088	50.1
  1739	   96140	50.1
  1740	   96188	50.1
  1741	   96237	50.1
  1742	   96288	50.1
  1743	   96338	50.1
  1744	   96388	49.9
  1745	   96438	49.9
  1746	   96488	49.9
  1747	   96538	49.8
  1748	   96588	49.9
  1749	   96638	49.9
  1750	   96688	49.9
  1751	   96738	49.8
  1752	   96788	50.1
  1753	   96838	50.1
  1754	   96888	50.1
  1755	   96938	49.8
  1756	   96990	50.1
  1757	   97038	50.1
  1758	   97088	50.1
  1759	   97140	50.1
  1760	   97188	50.1
  1761	   97238	50.1
  1762	   97288	50.1
  1763	   97338	50.1
  1764	   97388	50.1
  1765	   97438	49.9
  1766	   97488	49.9
  1767	   97538	49.9
  1768	   97588	49.9
  1769	   97638	49.9
  1770	   97688	49.9
  1771	   97738	49.9
  1772	   97788	50.1
  1773	   97838	50.1
  1774	   97888	50.1
  1775	   97938	50.1
  1776	   97990	50.1
  1777	   98038	50.1
  1778	   98088	50.1
  1779	   98140	50.1
  1780	   98188	50.1
  1781	   98238	50.1
  1782	   98288	50.1
  1783	   98338	50.1
  1784	   98388	49.9
  1785	   98440	49.9
  1786	   98488	49.9
  1787	   98540	49.9
  1788	   98588	49.9
  1789	   98638	49.9
  1790	   98688	49.9
  1791	   98738	49.9
  1792	   98788	49.9
  1793	   98838	50.1
  1794	   98888	50.1
  1795	   98937	50.1
  1796	   98988	50.1
  1797	   99038	50.1
  1798	   99088	50.1
  1799	   99139	50.1
  1800	   99188	50.1
  1801	   99238	50.1
  1802	   99288	50.1
  1803	   99338	50.1
  1804	   99388	50.1
  1805	   99440	50.1
  1806	   99488	49.9
  1807	   99538	49.9
  1808	   99588	49.9
  1809	   99637	49.8
  1810	   99688	49.8
  1811	   99738	49.8
  1812	   99788	49.8
  1813	   99838	49.9
  1814	   99890	49.9
  1815	   99938	49.9
  1816	   99988	50.1
  1817	  100038	50.1
  1818	  100088	50.1
  1819	  100140	50.1
  1820	  100188	50.1
  1821	  100238	50.1
  1822	  100288	50.1
  1823	  100338	50.1
  1824	  100388	50.1
  1825	  100438	50.1
  1826	  100488	50.1
  1827	  100538	50.1
  1828	  100588	49.9
  1829	  100638	49.9
  1830	  100688	49.9
  1831	  100738	49.9
  1832	  100788	49.9
  1833	  100838	49.9
  1834	  100888	49.9
  1835	  100938	50.1
  1836	  100988	50.1
  1837	  101038	50.1
  1838	  101088	50.1
  1839	  101140	50.1
  1840	  101188	50.1
  1841	  101238	50.1
  1842	  101288	50.1
  1843	  101338	50.1
  1844	  101390	50.1
  1845	  101438	50.1
  1846	  101488	50.1
  1847	  101538	50.1
  1848	  101588	50.1
  1849	  101638	49.9
  1850	  101688	49.9
  1851	  101738	49.9
  1852	  101788	49.9
  1853	  101838	49.9
  1854	  101888	49.9
  1855	  101938	49.9
  1856	  101988	50.1
  1857	  102038	50.1
  1858	  102088	50.1
  1859	  102140	50.1
  1860	  102188	50.1
  1861	  102238	50.1
  1862	  102288	50.1
  1863	  102338	50.1
  1864	  102388	50.1
  1865	  102438	50.1
  1866	  102487	50.1
  1867	  102538	50.1
  1868	  102588	50.1
  1869	  102638	50.1
  1870	  102688	49.9
  1871	  102738	49.9
  1872	  102790	49.9
  1873	  102838	49.9
  1874	  102888	49.9
  1875	  102940	49.9
  1876	  102988	49.9
  1877	  103038	49.9
  1878	  103090	49.9
  1879	  103139	50.1
  1880	  103190	50.1
  1881	  103238	50.1
  1882	  103290	50.1
  1883	  103338	50.1
  1884	  103388	50.1
  1885	  103440	50.1
  1886	  103488	50.1
  1887	  103538	50.1
  1888	  103588	50.1
  1889	  103638	50.1
  1890	  103688	50.1
  1891	  103738	49.9
  1892	  103788	49.9
  1893	  103838	49.9
  1894	  103888	49.9
  1895	  103938	49.9
  1896	  103988	49.9
  1897	  104037	49.9
  1898	  104089	50.1
  1899	  104140	50.1
  1900	  104188	50.1
  1901	  104240	49.9
  1902	  104288	50.1
  1903	  104338	50.1
  1904	  104389	50.1
  1905	  104440	50.1
  1906	  104488	50.3
  1907	  104538	50.1
  1908	  104588	50.1
  1909	  104638	50.1
  1910	  104688	50.1
  1911	  104738	50.1
  1912	  104788	50.1
  1913	  104838	50.1
  1914	  104888	50.1
  1915	  104938	50.1
  1916	  104988	50.1
  1917	  105038	50.1
  1918	  105088	49.5
  1919	  105140	49.9
  1920	  105188	49.9
  1921	  105238	49.9
  1922	  105288	49.9
  1923	  105338	49.9
  1924	  105388	49.9
  1925	  105438	50.1
  1926	  105490	50.1
  1927	  105538	50.1
  1928	  105588	50.1
  1929	  105638	50.1
  1930	  105688	50.3
  1931	  105738	50.3
  1932	  105788	50.3
  1933	  105840	50.1
  1934	  105890	50.3
  1935	  105938	50.1
  1936	  105988	50.1
  1937	  106038	50.1
  1938	  106088	50.1
  1939	  106140	50.1
  1940	  106188	50.1
  1941	  106238	50.1
  1942	  106288	49.9
  1943	  106338	49.9
  1944	  106388	49.9
  1945	  106438	49.9
  1946	  106488	49.9
  1947	  106538	49.9
  1948	  106588	49.9
  1949	  106638	49.9
  1950	  106688	49.9
  1951	  106738	50.1
  1952	  106788	50.1
  1953	  106838	50.1
  1954	  106890	50.1
  1955	  106938	50.1
  1956	  106988	50.1
  1957	  107038	50.1
  1958	  107088	50.1
  1959	  107140	50.1
  1960	  107188	50.1
  1961	  107238	50.1
  1962	  107288	49.9
  1963	  107338	49.9
  1964	  107388	49.9
  1965	  107438	49.9
  1966	  107488	49.9
  1967	  107538	49.9
  1968	  107588	49.9
  1969	  107638	49.9
  1970	  107688	49.7
  1971	  107738	50.1
  1972	  107788	50.1
  1973	  107838	50.1
  1974	  107888	50.1
  1975	  107938	50.1
  1976	  107988	50.1
  1977	  108038	50.1
  1978	  108088	50.1
  1979	  108140	50.1
  1980	  108188	50.1
  1981	  108238	50.1
  1982	  108288	50.1
  1983	  108337	49.9
  1984	  108388	49.9
  1985	  108438	49.9
  1986	  108488	49.9
  1987	  108538	49.9
  1988	  108588	49.9
  1989	  108638	49.9
  1990	  108688	49.9
  1991	  108738	49.9
  1992	  108790	49.9
  1993	  108838	50.1
  1994	  108888	50.1
  1995	  108938	50.1
  1996	  108988	50.1
  1997	  109038	50.1
  1998	  109088	50.1
  1999	  109140	50.3
  2000	  109188	50.3
  2001	  109238	50.3
  2002	  109288	50.3
  2003	  109338	50.3
  2004	  109388	50.1
  2005	  109438	50.1
  2006	  109488	50.1
  2007	  109538	50.1
  2008	  109588	50.1
  2009	  109638	50.1
  2010	  109688	49.9
  2011	  109738	49.9
  2012	  109788	49.9
  2013	  109837	49.9
  2014	  109888	49.8
  2015	  109938	49.8
  2016	  109988	49.8
  2017	  110038	49.9
  2018	  110090	49.9
  2019	  110140	50.1
  2020	  110188	50.1
  2021	  110237	50.1
  2022	  110288	50.1
  2023	  110338	50.1
  2024	  110388	50.1
  2025	  110438	50.1
  2026	  110488	50.1
  2027	  110538	50.1
  2028	  110588	50.1
  2029	  110638	50.1
  2030	  110688	50.1
  2031	  110738	49.9
  2032	  110788	49.9
  2033	  110838	49.9
  2034	  110888	49.9
  2035	  110938	49.9
  2036	  110988	49.8
  2037	  111038	49.9
  2038	  111088	49.9
  2039	  111140	49.9
  2040	  111188	49.9
  2041	  111240	49.9
  2042	  111288	50.1
  2043	  111338	50.1
  2044	  111388	50.1
  2045	  111438	50.1
  2046	  111488	50.1
  2047	  111538	50.1
  2048	  111588	50.1
  2049	  111638	50.1
  2050	  111688	50.1
  2051	  111738	50.1
  2052	  111788	50.1
  2053	  111838	50.1
  2054	  111888	50.1
  2055	  111938	49.9
  2056	  111988	49.9
  2057	  112038	49.9
  2058	  112088	49.8
  2059	  112140	49.8
  2060	  112188	49.9
  2061	  112238	49.9
  2062	  112288	49.9
  2063	  112338	50.1
  2064	  112389	50.1
  2065	  112438	50.1
  2066	  112488	50.1
  2067	  112540	50.1
  2068	  112587	50.1
  2069	  112638	50.1
  2070	  112688	50.1
  2071	  112738	50.1
  2072	  112788	50.1
  2073	  112838	50.1
  2074	  112888	50.1
  2075	  112938	50.1
  2076	  112988	49.9
  2077	  113038	49.9
  2078	  113088	49.9
  2079	  113140	49.9
  2080	  113188	49.9
  2081	  113238	49.9
  2082	  113288	49.9
  2083	  113338	49.9
  2084	  113388	49.9
  2085	  113438	50.1
  2086	  113488	50.1
  2087	  113537	50.1
  2088	  113588	50.1
  2089	  113638	50.1
  2090	  113688	50.1
  2091	  113738	50.1
  2092	  113788	50.1
  2093	  113838	50.1
  2094	  113888	50.1
  2095	  113938	50.1
  2096	  113988	50.1
  2097	  114038	50.1
  2098	  114088	50.1
  2099	  114140	50.1
  2100	  114188	50.1
  2101	  114238	50.1
  2102	  114288	50.1
  2103	  114338	50.1
  2104	  114388	49.9
  2105	  114438	49.9
  2106	  114490	49.9
  2107	  114538	49.9
  2108	  114588	50.1
  2109	  114638	50.1
  2110	  114688	50.1
  2111	  114738	50.1
  2112	  114788	50.1
  2113	  114838	50.1
  2114	  114888	50.1
  2115	  114938	50.1
  2116	  114988	50.1
  2117	  115038	50.1
  2118	  115088	50.1
  2119	  115140	50.1
  2120	  115188	50.1
  2121	  115238	49.9
  2122	  115288	49.9
  2123	  115338	49.9
  2124	  115388	49.9
  2125	  115440	49.9
  2126	  115488	49.9
  2127	  115538	49.9
  2128	  115588	50.1
  2129	  115638	50.1
  2130	  115688	50.1
  2131	  115738	50.1
  2132	  115788	50.1
  2133	  115838	50.1
  2134	  115888	50.1
  2135	  115938	50.1
  2136	  115989	50.1
  2137	  116038	50.1
  2138	  116088	50.1
  2139	  116140	50.1
  2140	  116188	50.1
  2141	  116238	50.1
  2142	  116288	49.9
