Number	Time	Temperature
 83383	 5609230	60.0
 83384	 5609288	60.0
 83385	 5609337	60.0
 83386	 5609380	59.8
 83387	 5609430	59.8
 83388	 5609480	60.0
 83389	 5609530	59.8
 83390	 5609580	59.8
 83391	 5609630	59.8
 83392	 5609680	59.8
 83393	 5609730	60.0
 83394	 5609780	60.0
 83395	 5609830	60.0
 83396	 5609890	60.0
 83397	 5609938	60.1
 83398	 5609984	60.0
 83399	 5610030	60.0
 83400	 5610080	60.1
 83401	 5610130	60.0
 83402	 5610182	60.1
 83403	 5610230	60.1
 83404	 5610280	59.7
 83405	 5610330	60.0
 83406	 5610380	60.0
 83407	 5610430	60.0
 83408	 5610480	60.0
 83409	 5610530	60.0
 83410	 5610580	60.0
 83411	 5610630	59.8
 83412	 5610680	59.8
 83413	 5610738	60.0
 83414	 5610785	59.8
 83415	 5610834	59.8
 83416	 5610880	59.8
 83417	 5610930	59.8
 83418	 5610980	59.8
 83419	 5611030	60.0
 83420	 5611080	60.0
 83421	 5611130	60.0
 83422	 5611180	60.0
 83423	 5611230	60.0
 83424	 5611280	60.1
 83425	 5611330	60.1
 83426	 5611388	60.1
 83427	 5611434	60.1
 83428	 5611484	60.1
 83429	 5611530	60.1
 83430	 5611588	60.1
 83431	 5611636	60.1
 83432	 5611682	60.1
 83433	 5611730	60.0
 83434	 5611780	60.0
 83435	 5611830	60.0
 83436	 5611880	60.0
 83437	 5611930	59.8
 83438	 5611980	60.0
 83439	 5612030	60.0
 83440	 5612080	59.8
 83441	 5612130	59.8
 83442	 5612180	59.8
 83443	 5612240	59.8
 83444	 5612286	59.8
 83445	 5612332	60.0
 83446	 5612380	60.0
 83447	 5612430	60.0
 83448	 5612480	60.0
 83449	 5612530	60.0
 83450	 5612580	60.0
 83451	 5612630	60.0
 83452	 5612681	60.0
 83453	 5612730	60.0
 83454	 5612780	60.1
 83455	 5612830	60.1
 83456	 5612881	60.1
 83457	 5612930	60.0
 83458	 5612980	60.0
 83459	 5613040	60.0
 83460	 5613086	60.0
 83461	 5613132	60.0
 83462	 5613180	60.0
 83463	 5613230	60.0
 83464	 5613280	60.0
 83465	 5613330	60.0
 83466	 5613380	59.8
 83467	 5613430	59.8
 83468	 5613480	59.8
 83469	 5613530	59.8
 83470	 5613580	59.7
 83471	 5613630	59.8
 83472	 5613688	60.0
 83473	 5613737	60.0
 83474	 5613780	60.0
 83475	 5613830	60.0
 83476	 5613881	60.0
 83477	 5613930	60.0
 83478	 5613981	60.0
 83479	 5614030	60.0
 83480	 5614081	60.0
 83481	 5614130	60.0
 83482	 5614181	60.0
 83483	 5614231	60.0
 83484	 5614280	59.8
 83485	 5614330	60.0
 83486	 5614380	60.0
 83487	 5614431	60.0
 83488	 5614490	60.0
 83489	 5614536	60.0
 83490	 5614582	60.0
 83491	 5614630	60.0
 83492	 5614680	60.0
 83493	 5614730	60.0
 83494	 5614780	59.8
 83495	 5614830	59.8
 83496	 5614880	59.8
 83497	 5614930	59.8
 83498	 5614981	59.8
 83499	 5615030	60.0
 83500	 5615081	60.0
 83501	 5615131	60.0
 83502	 5615181	60.0
 83503	 5615231	60.0
 83504	 5615289	60.0
 83505	 5615336	60.0
 83506	 5615382	60.0
 83507	 5615430	60.0
 83508	 5615480	60.1
 83509	 5615531	60.0
 83510	 5615581	60.0
 83511	 5615630	59.4
 83512	 5615680	60.0
 83513	 5615731	60.0
 83514	 5615781	60.1
 83515	 5615830	60.0
 83516	 5615881	60.0
 83517	 5615937	60.0
 83518	 5615987	60.0
 83519	 5616031	60.0
 83520	 5616081	60.0
 83521	 5616131	59.5
 83522	 5616181	59.8
 83523	 5616231	60.0
 83524	 5616279	59.8
 83525	 5616330	59.8
 83526	 5616381	60.0
 83527	 5616430	60.0
 83528	 5616481	60.0
 83529	 5616531	59.7
 83530	 5616581	59.8
 83531	 5616631	60.0
 83532	 5616680	60.0
 83533	 5616740	59.8
 83534	 5616789	60.0
 83535	 5616835	60.0
 83536	 5616880	60.0
 83537	 5616931	60.1
 83538	 5616980	60.0
 83539	 5617031	60.0
 83540	 5617080	60.0
 83541	 5617131	60.0
 83542	 5617180	60.0
 83543	 5617231	60.0
 83544	 5617280	60.0
 83545	 5617340	60.0
 83546	 5617381	59.8
 83547	 5617431	60.0
 83548	 5617481	60.0
 83549	 5617540	59.8
 83550	 5617582	59.8
 83551	 5617633	59.8
 83552	 5617681	59.8
 83553	 5617731	59.8
 83554	 5617780	60.0
 83555	 5617831	60.0
 83556	 5617880	60.0
 83557	 5617931	60.0
 83558	 5617981	60.0
 83559	 5618031	60.0
 83560	 5618081	60.0
 83561	 5618140	60.0
 83562	 5618187	60.0
 83563	 5618233	60.0
 83564	 5618280	60.0
 83565	 5618331	60.0
 83566	 5618387	60.0
 83567	 5618431	60.0
 83568	 5618481	60.0
 83569	 5618540	60.0
 83570	 5618587	60.0
 83571	 5618637	60.0
 83572	 5618680	60.0
 83573	 5618731	59.8
 83574	 5618781	59.8
 83575	 5618831	59.8
 83576	 5618881	59.8
 83577	 5618931	59.8
 83578	 5618981	59.8
 83579	 5619031	60.0
 83580	 5619081	60.0
 83581	 5619131	60.0
 83582	 5619189	60.0
 83583	 5619235	60.0
 83584	 5619282	60.0
 83585	 5619330	60.0
 83586	 5619381	60.0
 83587	 5619431	60.0
 83588	 5619481	60.0
 83589	 5619530	60.0
 83590	 5619581	60.0
 83591	 5619631	60.0
 83592	 5619680	60.0
 83593	 5619731	60.0
 83594	 5619780	60.0
 83595	 5619831	60.0
 83596	 5619881	60.0
 83597	 5619931	60.0
 83598	 5619980	60.0
 83599	 5620031	59.7
 83600	 5620080	60.0
 83601	 5620131	60.0
 83602	 5620180	59.8
 83603	 5620240	59.8
 83604	 5620286	59.8
 83605	 5620333	60.0
 83606	 5620381	60.0
 83607	 5620431	60.0
 83608	 5620481	60.0
 83609	 5620531	60.0
 83610	 5620581	60.0
 83611	 5620630	60.0
 83612	 5620680	60.0
 83613	 5620731	60.0
 83614	 5620780	60.1
 83615	 5620831	60.1
 83616	 5620886	60.0
 83617	 5620935	60.0
 83618	 5620981	60.0
 83619	 5621040	60.0
 83620	 5621087	60.0
 83621	 5621133	60.0
 83622	 5621180	60.0
 83623	 5621230	60.0
 83624	 5621281	60.0
 83625	 5621331	60.0
 83626	 5621380	60.0
 83627	 5621431	59.8
 83628	 5621481	60.0
 83629	 5621531	59.8
 83630	 5621581	60.0
 83631	 5621630	59.8
 83632	 5621689	59.8
 83633	 5621737	60.0
 83634	 5621781	60.0
 83635	 5621830	60.0
 83636	 5621880	60.0
 83637	 5621931	60.0
 83638	 5621981	60.0
 83639	 5622030	60.0
 83640	 5622081	60.0
 83641	 5622131	60.0
 83642	 5622181	60.0
 83643	 5622231	60.0
 83644	 5622281	60.1
 83645	 5622331	60.0
 83646	 5622381	60.1
 83647	 5622431	60.0
 83648	 5622488	60.0
 83649	 5622535	60.0
 83650	 5622582	60.0
 83651	 5622631	60.0
 83652	 5622681	60.0
 83653	 5622731	60.0
 83654	 5622781	60.0
 83655	 5622831	60.0
 83656	 5622881	60.0
 83657	 5622931	59.8
 83658	 5622981	60.0
 83659	 5623030	60.0
 83660	 5623081	59.8
 83661	 5623131	60.0
 83662	 5623180	60.0
 83663	 5623229	60.0
 83664	 5623281	60.0
 83665	 5623331	60.0
 83666	 5623381	60.0
 83667	 5623430	60.0
 83668	 5623490	60.0
 83669	 5623531	60.0
 83670	 5623584	60.0
 83671	 5623630	60.0
 83672	 5623681	60.0
 83673	 5623730	60.0
 83674	 5623781	60.0
 83675	 5623830	60.0
 83676	 5623879	60.0
 83677	 5623931	59.5
 83678	 5623981	60.0
 83679	 5624030	60.0
 83680	 5624081	60.0
 83681	 5624138	60.0
 83682	 5624181	60.0
 83683	 5624230	60.0
 83684	 5624281	60.0
 83685	 5624338	59.8
 83686	 5624385	59.8
 83687	 5624430	59.8
 83688	 5624481	59.8
 83689	 5624531	59.8
 83690	 5624581	60.0
 83691	 5624630	60.0
 83692	 5624681	60.0
 83693	 5624730	60.0
 83694	 5624781	60.0
 83695	 5624830	60.0
 83696	 5624890	60.0
 83697	 5624937	60.0
 83698	 5624985	60.0
 83699	 5625031	60.0
 83700	 5625081	60.0
 83701	 5625130	60.0
 83702	 5625179	60.0
 83703	 5625231	60.0
 83704	 5625281	60.0
 83705	 5625331	60.0
 83706	 5625381	60.0
 83707	 5625431	60.0
 83708	 5625481	60.0
 83709	 5625531	59.8
 83710	 5625581	59.8
 83711	 5625631	59.8
 83712	 5625680	59.8
 83713	 5625740	59.8
 83714	 5625787	59.8
 83715	 5625833	60.0
 83716	 5625880	59.8
 83717	 5625931	60.0
 83718	 5625981	60.0
 83719	 5626031	59.8
 83720	 5626080	60.0
 83721	 5626131	60.0
 83722	 5626181	60.0
 83723	 5626231	60.0
 83724	 5626281	60.1
 83725	 5626340	60.1
 83726	 5626381	60.0
 83727	 5626431	60.0
 83728	 5626480	60.0
 83729	 5626540	60.0
 83730	 5626589	60.0
 83731	 5626633	60.0
 83732	 5626681	60.0
 83733	 5626731	60.0
 83734	 5626781	60.0
 83735	 5626831	60.0
 83736	 5626880	59.8
 83737	 5626931	59.8
 83738	 5626981	59.8
 83739	 5627031	59.8
 83740	 5627081	60.0
 83741	 5627140	59.8
 83742	 5627187	60.0
 83743	 5627235	60.0
 83744	 5627281	60.0
 83745	 5627331	60.0
 83746	 5627381	60.0
 83747	 5627435	60.0
 83748	 5627482	60.0
 83749	 5627531	60.0
 83750	 5627581	60.1
 83751	 5627631	60.1
 83752	 5627681	60.0
 83753	 5627731	60.0
 83754	 5627781	60.0
 83755	 5627831	60.0
 83756	 5627880	60.0
 83757	 5627940	60.0
 83758	 5627989	60.0
 83759	 5628035	60.0
 83760	 5628081	59.8
 83761	 5628131	59.8
 83762	 5628181	60.0
 83763	 5628231	59.8
 83764	 5628280	59.8
 83765	 5628331	59.8
 83766	 5628381	60.0
 83767	 5628431	60.0
 83768	 5628480	60.0
 83769	 5628531	60.0
 83770	 5628581	60.0
 83771	 5628631	60.0
 83772	 5628681	60.0
 83773	 5628730	60.0
 83774	 5628790	60.0
 83775	 5628837	60.0
 83776	 5628883	60.0
 83777	 5628931	60.0
 83778	 5628981	60.0
 83779	 5629030	60.0
 83780	 5629081	60.0
 83781	 5629131	60.0
 83782	 5629180	60.0
 83783	 5629230	60.0
 83784	 5629281	60.0
 83785	 5629331	60.0
 83786	 5629381	59.8
 83787	 5629440	59.8
 83788	 5629488	59.8
 83789	 5629535	59.8
 83790	 5629581	59.8
 83791	 5629631	59.8
 83792	 5629681	59.5
 83793	 5629731	60.0
 83794	 5629780	60.0
 83795	 5629831	60.0
 83796	 5629881	60.0
 83797	 5629931	60.1
 83798	 5629981	60.1
 83799	 5630031	60.1
 83800	 5630081	60.1
 83801	 5630131	60.1
 83802	 5630181	60.0
 83803	 5630239	60.1
 83804	 5630287	60.1
 83805	 5630332	60.0
 83806	 5630381	60.0
 83807	 5630431	60.0
 83808	 5630481	60.0
 83809	 5630530	60.0
 83810	 5630581	59.7
 83811	 5630631	59.8
 83812	 5630681	59.8
 83813	 5630731	59.8
 83814	 5630780	60.0
 83815	 5630831	59.8
 83816	 5630881	59.8
 83817	 5630931	59.8
 83818	 5630980	60.0
 83819	 5631039	60.0
 83820	 5631087	60.0
 83821	 5631135	60.0
 83822	 5631180	60.0
 83823	 5631231	60.0
 83824	 5631281	60.0
 83825	 5631331	60.0
 83826	 5631381	60.0
 83827	 5631431	60.0
 83828	 5631481	60.0
 83829	 5631531	60.0
 83830	 5631581	60.0
 83831	 5631640	60.0
 83832	 5631686	60.0
 83833	 5631733	60.0
 83834	 5631781	60.0
 83835	 5631839	60.0
 83836	 5631887	60.0
 83837	 5631934	60.0
 83838	 5631981	60.0
 83839	 5632031	60.0
 83840	 5632081	59.8
 83841	 5632131	59.8
 83842	 5632181	59.8
 83843	 5632231	59.8
 83844	 5632281	59.8
 83845	 5632331	59.8
 83846	 5632380	60.0
 83847	 5632440	60.0
 83848	 5632489	60.0
 83849	 5632534	60.0
 83850	 5632580	60.0
 83851	 5632631	60.0
 83852	 5632681	60.0
 83853	 5632731	60.0
 83854	 5632781	60.0
 83855	 5632831	60.1
 83856	 5632881	59.8
 83857	 5632931	60.1
 83858	 5632981	60.0
 83859	 5633031	60.0
 83860	 5633081	60.0
 83861	 5633131	60.0
 83862	 5633181	60.0
 83863	 5633231	60.0
 83864	 5633289	60.0
 83865	 5633337	60.0
 83866	 5633383	60.0
 83867	 5633431	60.0
 83868	 5633480	60.0
 83869	 5633531	59.8
 83870	 5633581	59.8
 83871	 5633630	59.8
 83872	 5633681	59.8
 83873	 5633731	59.8
 83874	 5633781	59.8
 83875	 5633831	60.0
 83876	 5633889	60.0
 83877	 5633934	60.0
 83878	 5633982	60.0
 83879	 5634031	60.0
 83880	 5634090	60.0
 83881	 5634136	60.0
 83882	 5634183	60.0
 83883	 5634231	60.0
 83884	 5634281	60.0
 83885	 5634331	60.0
 83886	 5634381	60.0
 83887	 5634431	60.0
 83888	 5634481	60.0
 83889	 5634531	60.0
 83890	 5634581	60.0
 83891	 5634631	60.0
 83892	 5634689	60.0
 83893	 5634735	60.0
 83894	 5634781	60.0
 83895	 5634830	60.0
 83896	 5634881	59.8
 83897	 5634931	59.8
 83898	 5634981	60.0
 83899	 5635031	59.8
 83900	 5635081	59.8
 83901	 5635131	60.0
 83902	 5635181	60.0
 83903	 5635231	60.0
 83904	 5635281	59.8
 83905	 5635331	59.8
 83906	 5635381	60.0
 83907	 5635430	60.0
 83908	 5635489	60.0
 83909	 5635536	60.0
 83910	 5635581	60.0
 83911	 5635631	60.0
 83912	 5635681	60.0
 83913	 5635731	60.0
 83914	 5635781	60.0
 83915	 5635831	60.0
 83916	 5635881	60.0
 83917	 5635931	60.0
 83918	 5635981	60.0
 83919	 5636031	60.0
 83920	 5636090	60.0
 83921	 5636131	60.0
 83922	 5636181	59.8
 83923	 5636231	59.8
 83924	 5636290	59.8
 83925	 5636340	59.7
 83926	 5636385	59.8
 83927	 5636431	60.0
 83928	 5636481	60.0
 83929	 5636530	60.0
 83930	 5636581	60.0
 83931	 5636631	60.0
 83932	 5636680	60.0
 83933	 5636731	59.8
 83934	 5636781	60.0
 83935	 5636831	60.1
 83936	 5636881	60.1
 83937	 5636940	60.1
 83938	 5636989	60.1
 83939	 5637033	60.1
 83940	 5637081	60.1
 83941	 5637129	60.0
 83942	 5637181	60.0
 83943	 5637231	60.0
 83944	 5637281	60.0
 83945	 5637331	60.0
 83946	 5637381	60.0
 83947	 5637431	60.0
 83948	 5637481	60.0
 83949	 5637530	60.0
 83950	 5637579	59.8
 83951	 5637631	59.8
 83952	 5637681	59.8
 83953	 5637730	59.8
 83954	 5637781	59.8
 83955	 5637831	59.8
 83956	 5637881	60.0
 83957	 5637930	60.0
 83958	 5637990	60.0
 83959	 5638038	60.0
 83960	 5638085	60.0
 83961	 5638131	60.0
 83962	 5638181	59.8
 83963	 5638231	60.0
 83964	 5638281	60.0
 83965	 5638331	60.1
 83966	 5638381	60.1
 83967	 5638431	59.7
 83968	 5638481	60.0
 83969	 5638531	60.0
 83970	 5638580	60.0
 83971	 5638639	60.0
 83972	 5638687	60.0
 83973	 5638733	60.0
 83974	 5638781	60.0
 83975	 5638840	60.0
 83976	 5638886	60.0
 83977	 5638931	60.0
 83978	 5638998	60.0
 83979	 5639032	60.0
 83980	 5639080	59.8
 83981	 5639131	59.8
 83982	 5639181	59.8
 83983	 5639231	59.8
 83984	 5639281	59.8
 83985	 5639331	59.8
 83986	 5639380	59.8
 83987	 5639440	60.0
 83988	 5639487	60.0
 83989	 5639533	60.0
 83990	 5639580	60.0
 83991	 5639631	60.0
 83992	 5639681	60.0
 83993	 5639731	60.0
 83994	 5639781	60.0
 83995	 5639831	60.1
 83996	 5639881	60.1
 83997	 5639931	60.0
 83998	 5639996	60.0
 83999	 5640030	60.0
 84000	 5640080	59.7
 84001	 5640131	60.0
 84002	 5640181	60.0
 84003	 5640231	60.0
 84004	 5640290	60.0
 84005	 5640339	60.0
 84006	 5640385	60.0
 84007	 5640430	60.0
 84008	 5640479	59.8
 84009	 5640531	60.0
 84010	 5640581	59.8
 84011	 5640631	60.0
 84012	 5640681	60.0
 84013	 5640730	60.0
 84014	 5640781	59.8
 84015	 5640831	60.0
 84016	 5640881	60.0
 84017	 5640939	60.0
 84018	 5641005	60.0
 84019	 5641033	60.0
 84020	 5641081	60.1
 84021	 5641131	60.1
 84022	 5641180	60.1
 84023	 5641231	60.1
 84024	 5641281	60.0
 84025	 5641331	60.0
 84026	 5641381	60.0
 84027	 5641431	60.0
 84028	 5641481	60.0
 84029	 5641531	60.0
 84030	 5641581	60.0
 84031	 5641631	59.8
 84032	 5641678	60.0
 84033	 5641731	59.8
 84034	 5641781	59.8
 84035	 5641840	59.8
 84036	 5641887	59.8
 84037	 5641933	59.8
 84038	 5641999	59.8
 84039	 5642040	59.8
 84040	 5642087	59.8
 84041	 5642133	60.0
 84042	 5642180	60.0
 84043	 5642231	59.1
 84044	 5642279	60.0
 84045	 5642331	60.0
 84046	 5642381	60.0
 84047	 5642441	60.1
 84048	 5642487	60.1
 84049	 5642535	60.1
 84050	 5642581	60.1
 84051	 5642631	60.1
 84052	 5642681	60.1
 84053	 5642731	60.1
 84054	 5642781	60.1
 84055	 5642831	60.1
 84056	 5642881	60.0
 84057	 5642931	60.0
 84058	 5642999	60.0
 84059	 5643030	60.0
 84060	 5643081	60.0
 84061	 5643131	59.8
 84062	 5643181	59.8
 84063	 5643241	59.8
 84064	 5643287	59.8
 84065	 5643333	59.8
 84066	 5643381	59.8
 84067	 5643431	59.8
 84068	 5643481	59.8
 84069	 5643531	60.0
 84070	 5643581	60.0
 84071	 5643631	60.0
 84072	 5643681	60.0
 84073	 5643731	60.0
 84074	 5643781	60.0
 84075	 5643831	60.0
 84076	 5643889	60.0
 84077	 5643935	60.1
 84078	 5643998	60.1
 84079	 5644031	60.1
 84080	 5644089	60.1
 84081	 5644135	60.1
 84082	 5644183	60.1
 84083	 5644231	60.0
 84084	 5644281	60.0
 84085	 5644331	60.0
 84086	 5644381	60.0
 84087	 5644430	60.0
 84088	 5644481	60.0
 84089	 5644531	60.0
 84090	 5644581	59.8
 84091	 5644630	59.8
 84092	 5644691	59.8
 84093	 5644735	59.8
 84094	 5644783	59.8
 84095	 5644831	59.8
 84096	 5644881	59.8
 84097	 5644931	59.8
 84098	 5644999	60.0
 84099	 5645033	60.0
 84100	 5645081	60.0
 84101	 5645131	60.0
 84102	 5645181	60.0
 84103	 5645231	59.8
 84104	 5645281	60.0
 84105	 5645331	60.1
 84106	 5645381	60.0
 84107	 5645431	60.1
 84108	 5645491	60.0
 84109	 5645539	60.0
 84110	 5645585	60.0
 84111	 5645630	60.0
 84112	 5645681	60.0
 84113	 5645731	60.0
 84114	 5645781	60.0
 84115	 5645831	60.0
 84116	 5645881	60.0
 84117	 5645931	59.8
 84118	 5645999	59.7
 84119	 5646031	59.8
 84120	 5646081	59.8
 84121	 5646140	60.0
 84122	 5646187	60.0
 84123	 5646231	60.0
 84124	 5646281	60.0
 84125	 5646339	60.0
 84126	 5646387	60.0
 84127	 5646435	60.0
 84128	 5646481	60.0
 84129	 5646531	60.1
 84130	 5646581	59.7
 84131	 5646631	60.1
 84132	 5646681	60.1
 84133	 5646731	60.1
 84134	 5646781	60.0
 84135	 5646831	60.0
 84136	 5646881	60.0
 84137	 5646931	60.0
 84138	 5646999	60.0
 84139	 5647040	60.0
 84140	 5647085	60.0
 84141	 5647133	59.8
 84142	 5647191	59.8
 84143	 5647239	59.8
 84144	 5647283	59.8
 84145	 5647331	59.8
 84146	 5647380	59.8
 84147	 5647431	59.8
 84148	 5647481	59.8
 84149	 5647531	60.0
 84150	 5647581	60.0
 84151	 5647631	60.0
 84152	 5647681	60.0
 84153	 5647731	60.0
 84154	 5647781	60.0
 84155	 5647831	60.0
 84156	 5647881	60.1
 84157	 5647931	60.0
 84158	 5648008	60.1
 84159	 5648031	60.0
 84160	 5648081	60.0
 84161	 5648131	60.1
 84162	 5648181	60.0
 84163	 5648231	59.8
 84164	 5648281	60.0
 84165	 5648331	60.0
 84166	 5648381	59.8
 84167	 5648431	60.0
 84168	 5648481	60.0
 84169	 5648531	59.8
 84170	 5648581	59.8
 84171	 5648631	59.8
 84172	 5648689	59.8
 84173	 5648737	59.7
 84174	 5648781	59.8
 84175	 5648831	60.0
 84176	 5648881	60.0
 84177	 5648931	60.0
 84178	 5648998	60.0
 84179	 5649031	60.0
 84180	 5649081	60.0
 84181	 5649129	60.0
 84182	 5649181	60.0
 84183	 5649231	60.0
 84184	 5649281	59.8
 84185	 5649331	60.0
 84186	 5649381	60.0
 84187	 5649431	60.0
 84188	 5649489	60.0
 84189	 5649537	60.0
 84190	 5649587	59.8
 84191	 5649633	60.0
 84192	 5649681	60.0
 84193	 5649731	60.0
 84194	 5649781	60.0
 84195	 5649831	60.0
 84196	 5649881	60.0
 84197	 5649931	59.8
 84198	 5649998	59.8
 84199	 5650031	59.8
 84200	 5650091	59.8
 84201	 5650140	60.0
 84202	 5650187	59.8
 84203	 5650233	60.0
 84204	 5650291	60.0
 84205	 5650339	60.0
 84206	 5650384	60.0
 84207	 5650431	60.0
 84208	 5650481	60.0
 84209	 5650531	60.0
 84210	 5650581	60.0
 84211	 5650631	60.0
 84212	 5650681	60.0
 84213	 5650731	60.0
 84214	 5650781	60.0
 84215	 5650831	60.0
 84216	 5650881	60.0
 84217	 5650939	60.0
 84218	 5651005	60.0
 84219	 5651029	60.0
 84220	 5651081	60.0
 84221	 5651131	60.0
 84222	 5651181	60.0
 84223	 5651231	60.0
 84224	 5651281	59.8
 84225	 5651331	59.8
 84226	 5651381	60.0
 84227	 5651431	60.0
 84228	 5651481	60.0
 84229	 5651531	60.0
 84230	 5651581	60.0
 84231	 5651631	60.0
 84232	 5651681	60.0
 84233	 5651741	60.0
 84234	 5651787	60.0
 84235	 5651833	60.0
 84236	 5651880	60.0
 84237	 5651931	60.0
 84238	 5651981	60.0
 84239	 5652031	60.0
 84240	 5652081	60.0
 84241	 5652131	60.0
 84242	 5652181	60.0
 84243	 5652231	60.0
 84244	 5652281	60.0
 84245	 5652343	60.0
 84246	 5652387	59.8
 84247	 5652431	60.0
 84248	 5652481	60.0
 84249	 5652531	60.0
 84250	 5652591	60.0
 84251	 5652631	60.0
 84252	 5652681	60.0
 84253	 5652731	60.0
 84254	 5652791	60.0
 84255	 5652837	60.0
 84256	 5652883	60.0
 84257	 5652931	60.0
 84258	 5652981	60.0
 84259	 5653031	60.0
 84260	 5653081	60.0
 84261	 5653131	60.0
 84262	 5653181	60.0
 84263	 5653231	60.0
 84264	 5653281	60.0
 84265	 5653331	60.0
 84266	 5653391	60.0
 84267	 5653439	60.0
 84268	 5653485	60.0
 84269	 5653531	59.8
 84270	 5653581	59.8
 84271	 5653637	59.8
 84272	 5653685	59.8
 84273	 5653731	59.8
 84274	 5653781	59.8
 84275	 5653831	59.8
 84276	 5653881	60.0
 84277	 5653931	60.0
 84278	 5653981	60.0
 84279	 5654031	60.0
 84280	 5654081	60.0
 84281	 5654131	60.1
 84282	 5654191	60.1
 84283	 5654237	60.4
 84284	 5654283	60.6
 84285	 5654331	61.0
 84286	 5654381	61.4
 84287	 5654431	61.8
 84288	 5654481	62.5
 84289	 5654531	63.0
 84290	 5654579	63.6
 84291	 5654631	64.3
 84292	 5654681	65.0
 84293	 5654730	66.3
 84294	 5654781	67.1
 84295	 5654831	67.7
 84296	 5654881	68.5
 84297	 5654930	69.2
 84298	 5654991	69.9
 84299	 5655036	70.6
 84300	 5655083	71.4
 84301	 5655131	72.1
 84302	 5655181	72.6
 84303	 5655231	73.2
 84304	 5655281	74.0
 84305	 5655331	74.5
 84306	 5655381	75.8
 84307	 5655431	76.4
 84308	 5655481	76.9
 84309	 5655531	77.5
 84310	 5655581	78.2
 84311	 5655631	78.7
 84312	 5655681	79.1
 84313	 5655730	79.6
 84314	 5655789	80.2
 84315	 5655837	80.7
 84316	 5655885	81.7
 84317	 5655931	82.2
 84318	 5655981	82.6
 84319	 5656031	82.9
 84320	 5656081	83.5
 84321	 5656131	83.9
 84322	 5656181	84.4
 84323	 5656231	84.8
 84324	 5656281	85.3
 84325	 5656331	85.7
 84326	 5656391	86.1
 84327	 5656439	86.3
 84328	 5656485	87.1
 84329	 5656531	87.5
 84330	 5656579	87.8
 84331	 5656631	88.3
 84332	 5656683	88.6
 84333	 5656731	88.9
 84334	 5656781	89.1
 84335	 5656831	89.6
 84336	 5656881	89.9
 84337	 5656930	90.2
 84338	 5656981	90.5
 84339	 5657031	90.8
 84340	 5657081	91.1
 84341	 5657131	91.4
 84342	 5657191	91.8
 84343	 5657241	92.3
 84344	 5657287	92.6
 84345	 5657333	92.8
 84346	 5657381	93.1
 84347	 5657431	93.4
 84348	 5657481	93.7
 84349	 5657531	94.1
 84350	 5657581	94.2
 84351	 5657631	94.4
 84352	 5657681	94.7
 84353	 5657731	94.9
 84354	 5657781	95.0
 84355	 5657831	95.4
 84356	 5657881	95.4
 84357	 5657931	95.4
 84358	 5657983	95.4
 84359	 5658039	95.4
 84360	 5658087	95.2
 84361	 5658133	95.0
 84362	 5658181	94.9
 84363	 5658231	94.7
 84364	 5658281	94.5
 84365	 5658331	94.4
 84366	 5658381	94.2
 84367	 5658431	94.1
 84368	 5658480	93.9
 84369	 5658531	93.9
 84370	 5658581	93.9
 84371	 5658641	93.9
 84372	 5658691	93.9
 84373	 5658735	94.1
 84374	 5658783	94.2
 84375	 5658831	94.4
 84376	 5658881	94.5
 84377	 5658931	94.7
 84378	 5658981	94.9
 84379	 5659031	95.0
 84380	 5659081	95.2
 84381	 5659131	95.2
 84382	 5659181	95.4
 84383	 5659231	95.4
 84384	 5659281	95.2
 84385	 5659331	95.2
 84386	 5659381	95.2
 84387	 5659431	95.0
 84388	 5659491	94.5
 84389	 5659537	94.7
 84390	 5659584	94.5
 84391	 5659630	94.4
 84392	 5659681	94.4
 84393	 5659731	94.2
 84394	 5659781	94.2
 84395	 5659831	94.2
 84396	 5659881	94.2
 84397	 5659931	94.2
 84398	 5659981	94.4
 84399	 5660030	94.4
 84400	 5660081	94.5
 84401	 5660139	94.7
 84402	 5660185	94.9
 84403	 5660231	95.0
 84404	 5660279	95.0
 84405	 5660339	95.2
 84406	 5660387	95.2
 84407	 5660431	95.2
 84408	 5660481	95.2
 84409	 5660531	95.2
 84410	 5660581	94.9
 84411	 5660631	95.0
 84412	 5660681	95.0
 84413	 5660731	95.0
 84414	 5660781	94.9
 84415	 5660831	94.7
 84416	 5660881	94.7
 84417	 5660939	94.7
 84418	 5660987	94.5
 84419	 5661033	94.5
 84420	 5661081	94.5
 84421	 5661131	94.5
 84422	 5661181	94.5
 84423	 5661231	94.5
 84424	 5661281	94.7
 84425	 5661331	94.7
 84426	 5661381	94.7
 84427	 5661431	94.9
 84428	 5661481	94.9
 84429	 5661531	95.0
 84430	 5661580	95.0
 84431	 5661631	95.2
 84432	 5661681	95.2
 84433	 5661739	95.2
 84434	 5661787	95.2
 84435	 5661833	95.2
 84436	 5661881	95.2
 84437	 5661931	95.0
 84438	 5661981	95.0
 84439	 5662031	95.0
 84440	 5662081	94.9
 84441	 5662131	94.9
 84442	 5662181	94.9
 84443	 5662231	94.2
 84444	 5662281	94.7
 84445	 5662343	94.7
 84446	 5662389	94.7
 84447	 5662431	94.7
 84448	 5662481	94.7
 84449	 5662531	94.7
