Number	Time	Temperature
 11766	  597661	95.0
 11767	  597712	95.0
 11768	  597763	95.0
 11769	  597811	95.0
 11770	  597861	95.0
 11771	  597911	94.9
 11772	  597961	95.0
 11773	  598011	95.0
 11774	  598061	95.0
 11775	  598112	95.0
 11776	  598161	95.0
 11777	  598211	95.0
 11778	  598261	95.0
 11779	  598311	95.0
 11780	  598363	95.0
 11781	  598411	95.0
 11782	  598461	95.0
 11783	  598511	95.0
 11784	  598562	95.0
 11785	  598611	95.0
 11786	  598661	95.2
 11787	  598711	95.2
 11788	  598761	94.9
 11789	  598813	95.2
 11790	  598861	95.2
 11791	  598911	95.2
 11792	  598962	95.2
 11793	  599013	95.2
 11794	  599061	95.0
 11795	  599111	95.0
 11796	  599161	95.0
 11797	  599213	95.0
 11798	  599261	95.0
 11799	  599311	95.0
 11800	  599363	95.0
 11801	  599411	95.0
 11802	  599461	95.0
 11803	  599511	95.0
 11804	  599561	95.0
 11805	  599612	95.0
 11806	  599661	95.0
 11807	  599711	95.0
 11808	  599761	95.0
 11809	  599811	95.0
 11810	  599863	95.0
 11811	  599911	95.0
 11812	  599961	95.0
 11813	  600011	95.0
 11814	  600063	94.9
 11815	  600111	95.2
 11816	  600161	95.2
 11817	  600211	95.2
 11818	  600261	95.2
 11819	  600311	95.2
 11820	  600363	95.2
 11821	  600411	95.0
 11822	  600461	95.0
 11823	  600511	95.0
 11824	  600561	95.0
 11825	  600611	95.0
 11826	  600661	95.0
 11827	  600711	95.0
 11828	  600761	95.0
 11829	  600811	95.0
 11830	  600861	95.0
 11831	  600912	95.0
 11832	  600961	95.0
 11833	  601011	95.2
 11834	  601060	95.2
 11835	  601111	95.0
 11836	  601161	95.2
 11837	  601211	95.2
 11838	  601261	95.0
 11839	  601312	95.2
 11840	  601363	95.2
 11841	  601411	95.0
 11842	  601461	95.0
 11843	  601511	95.0
 11844	  601562	95.0
 11845	  601611	95.0
 11846	  601661	95.0
 11847	  601711	95.0
 11848	  601761	95.0
 11849	  601811	95.0
 11850	  601861	95.2
 11851	  601911	95.2
 11852	  601961	95.2
 11853	  602011	95.2
 11854	  602061	95.2
 11855	  602111	95.2
 11856	  602161	95.2
 11857	  602211	95.0
 11858	  602261	95.0
 11859	  602311	95.0
 11860	  602363	95.0
 11861	  602411	95.0
 11862	  602461	95.0
 11863	  602511	95.0
 11864	  602562	95.0
 11865	  602613	95.0
 11866	  602661	95.0
 11867	  602711	95.0
 11868	  602762	95.0
 11869	  602811	95.0
 11870	  602861	95.0
 11871	  602911	95.0
 11872	  602961	95.0
 11873	  603011	95.0
 11874	  603061	95.0
 11875	  603111	95.0
 11876	  603161	95.0
 11877	  603213	95.0
 11878	  603261	95.0
 11879	  603311	95.0
 11880	  603364	95.0
 11881	  603411	95.2
 11882	  603461	95.2
 11883	  603511	95.2
 11884	  603561	95.2
 11885	  603611	95.0
 11886	  603661	95.2
 11887	  603711	95.2
 11888	  603761	95.2
 11889	  603811	95.2
 11890	  603863	95.2
 11891	  603911	95.2
 11892	  603961	95.0
 11893	  604011	95.0
 11894	  604061	95.0
 11895	  604111	95.0
 11896	  604161	95.0
 11897	  604211	95.0
 11898	  604261	94.5
 11899	  604311	95.0
 11900	  604363	95.0
 11901	  604411	95.2
 11902	  604461	95.0
 11903	  604511	95.0
 11904	  604561	95.2
 11905	  604611	95.2
 11906	  604662	95.2
 11907	  604711	95.2
 11908	  604761	95.2
 11909	  604811	95.0
 11910	  604862	95.2
 11911	  604913	95.2
 11912	  604961	95.0
 11913	  605011	95.0
 11914	  605061	95.0
 11915	  605111	95.0
 11916	  605161	95.0
 11917	  605211	95.0
 11918	  605261	95.0
 11919	  605311	95.0
 11920	  605363	95.0
 11921	  605411	95.0
 11922	  605461	94.9
 11923	  605511	95.0
 11924	  605561	95.0
 11925	  605611	95.0
 11926	  605661	95.0
 11927	  605711	95.0
 11928	  605761	95.0
 11929	  605811	95.0
 11930	  605861	95.0
 11931	  605911	95.0
 11932	  605961	95.2
 11933	  606011	95.2
 11934	  606062	95.2
 11935	  606111	95.2
 11936	  606161	95.2
 11937	  606211	95.2
 11938	  606261	95.2
 11939	  606311	95.2
 11940	  606363	95.2
 11941	  606413	95.0
 11942	  606461	95.0
 11943	  606511	95.0
 11944	  606561	94.9
 11945	  606611	95.0
 11946	  606661	95.0
 11947	  606711	94.9
 11948	  606761	95.0
 11949	  606814	95.0
 11950	  606861	94.9
 11951	  606911	94.5
 11952	  606961	94.9
 11953	  607011	95.0
 11954	  607061	95.0
 11955	  607111	95.0
 11956	  607161	95.0
 11957	  607212	95.0
 11958	  607261	95.0
 11959	  607311	95.0
 11960	  607363	95.2
 11961	  607411	95.2
 11962	  607461	95.2
 11963	  607511	95.2
 11964	  607561	95.2
 11965	  607611	95.2
 11966	  607661	95.2
 11967	  607711	95.0
 11968	  607761	95.0
 11969	  607811	95.0
 11970	  607861	95.0
 11971	  607911	95.0
 11972	  607961	95.0
 11973	  608011	95.0
 11974	  608062	95.0
 11975	  608111	94.9
 11976	  608161	95.0
 11977	  608211	95.0
 11978	  608261	95.0
 11979	  608311	95.0
 11980	  608363	95.0
 11981	  608411	95.0
 11982	  608461	95.0
 11983	  608511	95.0
 11984	  608561	95.0
 11985	  608611	95.0
 11986	  608661	95.0
 11987	  608711	95.0
 11988	  608763	95.0
 11989	  608811	95.0
 11990	  608861	95.0
 11991	  608912	95.0
 11992	  608961	95.2
 11993	  609011	95.2
 11994	  609061	95.2
 11995	  609112	95.2
 11996	  609161	95.2
 11997	  609211	95.0
 11998	  609261	95.2
 11999	  609311	95.0
 12000	  609365	95.0
 12001	  609411	95.0
 12002	  609461	95.0
 12003	  609511	95.0
 12004	  609563	95.0
 12005	  609611	95.0
 12006	  609661	95.0
 12007	  609711	95.0
 12008	  609761	95.0
 12009	  609811	95.0
 12010	  609861	95.0
 12011	  609911	95.0
 12012	  609962	95.0
 12013	  610011	95.0
 12014	  610061	95.0
 12015	  610111	95.0
 12016	  610161	95.0
 12017	  610211	95.0
 12018	  610261	95.0
 12019	  610311	95.0
 12020	  610363	95.0
 12021	  610411	95.0
 12022	  610461	95.0
 12023	  610511	95.0
 12024	  610561	95.0
 12025	  610612	95.0
 12026	  610661	95.0
 12027	  610711	95.2
 12028	  610761	95.2
 12029	  610811	95.0
 12030	  610863	95.2
 12031	  610911	95.2
 12032	  610961	95.0
 12033	  611012	95.2
 12034	  611061	95.2
 12035	  611111	95.2
 12036	  611161	95.0
 12037	  611211	95.0
 12038	  611263	95.0
 12039	  611311	95.0
 12040	  611363	95.0
 12041	  611411	95.0
 12042	  611461	95.0
 12043	  611511	95.0
 12044	  611561	95.0
 12045	  611611	95.0
 12046	  611663	95.0
 12047	  611711	95.0
 12048	  611761	95.0
 12049	  611811	95.0
 12050	  611861	95.0
 12051	  611911	94.7
 12052	  611961	95.0
 12053	  612011	95.0
 12054	  612061	95.0
 12055	  612111	95.0
 12056	  612161	95.0
 12057	  612211	95.0
 12058	  612262	95.0
 12059	  612313	95.0
 12060	  612363	95.0
 12061	  612411	95.0
 12062	  612462	95.0
 12063	  612511	95.0
 12064	  612561	95.0
 12065	  612611	95.0
 12066	  612661	95.0
 12067	  612711	95.0
 12068	  612761	95.2
 12069	  612811	95.2
 12070	  612861	95.2
 12071	  612913	95.2
 12072	  612961	95.0
 12073	  613011	95.2
 12074	  613062	95.0
 12075	  613111	95.0
 12076	  613161	95.0
 12077	  613211	95.0
 12078	  613261	95.0
 12079	  613311	95.0
 12080	  613363	95.2
 12081	  613411	95.2
 12082	  613462	95.2
 12083	  613511	95.2
 12084	  613561	95.2
 12085	  613611	95.2
 12086	  613661	95.2
 12087	  613711	95.2
 12088	  613761	95.0
 12089	  613811	95.0
 12090	  613861	95.0
 12091	  613913	95.0
 12092	  613961	95.0
 12093	  614011	95.0
 12094	  614061	95.0
 12095	  614111	95.0
 12096	  614161	95.0
 12097	  614211	95.0
 12098	  614261	95.0
 12099	  614312	95.0
 12100	  614363	95.0
 12101	  614411	94.9
 12102	  614461	95.0
 12103	  614512	95.0
 12104	  614563	95.0
 12105	  614611	95.0
 12106	  614661	95.0
 12107	  614711	95.0
 12108	  614761	95.0
 12109	  614811	95.0
 12110	  614861	95.0
 12111	  614912	95.0
 12112	  614964	95.0
 12113	  615011	95.0
 12114	  615061	95.0
 12115	  615112	95.2
 12116	  615163	95.2
 12117	  615211	95.2
 12118	  615261	95.2
 12119	  615311	95.2
 12120	  615363	95.2
 12121	  615411	95.2
 12122	  615461	95.2
 12123	  615511	95.2
 12124	  615563	95.2
 12125	  615611	95.2
 12126	  615661	95.0
 12127	  615712	95.0
 12128	  615761	95.0
 12129	  615811	95.0
 12130	  615861	94.9
 12131	  615912	93.4
 12132	  615961	94.9
 12133	  616011	94.9
 12134	  616061	94.9
 12135	  616111	94.5
 12136	  616161	94.9
 12137	  616211	95.0
 12138	  616261	95.0
 12139	  616311	95.0
 12140	  616365	95.0
 12141	  616413	95.0
 12142	  616461	95.0
 12143	  616511	95.2
 12144	  616561	95.2
 12145	  616611	95.2
 12146	  616661	95.2
 12147	  616712	94.9
 12148	  616763	95.2
 12149	  616811	95.2
 12150	  616861	95.2
 12151	  616911	95.0
 12152	  616961	95.0
 12153	  617011	95.0
 12154	  617061	95.0
 12155	  617111	95.0
 12156	  617161	95.0
 12157	  617211	95.0
 12158	  617261	95.0
 12159	  617311	95.0
 12160	  617363	95.0
 12161	  617411	95.0
 12162	  617461	95.0
 12163	  617511	95.0
 12164	  617562	95.0
 12165	  617611	95.0
 12166	  617661	95.0
 12167	  617711	95.0
 12168	  617761	95.0
 12169	  617810	95.0
 12170	  617861	95.0
 12171	  617911	95.0
 12172	  617961	95.0
 12173	  618011	95.0
 12174	  618061	95.0
 12175	  618111	95.0
 12176	  618161	94.2
 12177	  618211	95.2
 12178	  618261	95.2
 12179	  618311	95.2
 12180	  618363	94.7
 12181	  618413	95.2
 12182	  618461	95.2
 12183	  618511	95.2
 12184	  618561	95.2
 12185	  618612	95.0
 12186	  618661	95.0
 12187	  618711	95.0
 12188	  618761	95.0
 12189	  618812	95.0
 12190	  618863	95.0
 12191	  618911	95.0
 12192	  618961	95.0
 12193	  619011	94.9
 12194	  619061	95.0
 12195	  619111	95.0
 12196	  619161	94.9
 12197	  619211	95.0
 12198	  619262	95.0
 12199	  619311	95.0
 12200	  619363	95.0
 12201	  619411	95.0
 12202	  619463	95.2
 12203	  619511	95.0
 12204	  619561	95.0
 12205	  619611	95.2
 12206	  619662	95.2
 12207	  619711	95.2
 12208	  619761	95.2
 12209	  619811	95.2
 12210	  619862	95.2
 12211	  619911	95.2
 12212	  619961	95.2
 12213	  620011	95.2
 12214	  620062	95.0
 12215	  620111	95.0
 12216	  620161	95.0
 12217	  620211	95.0
 12218	  620261	95.0
 12219	  620313	94.9
 12220	  620363	94.9
 12221	  620411	95.0
 12222	  620461	94.9
 12223	  620512	94.9
 12224	  620561	94.9
 12225	  620611	94.9
 12226	  620661	94.9
 12227	  620711	95.0
 12228	  620761	95.0
 12229	  620811	95.0
 12230	  620861	95.0
 12231	  620911	95.0
 12232	  620962	95.0
 12233	  621011	95.0
 12234	  621061	95.0
 12235	  621111	95.0
 12236	  621161	95.0
 12237	  621211	95.0
 12238	  621261	95.2
 12239	  621311	94.9
 12240	  621363	95.2
 12241	  621413	95.2
 12242	  621461	95.2
 12243	  621511	95.2
 12244	  621561	95.2
 12245	  621611	95.0
 12246	  621661	95.0
 12247	  621711	94.9
 12248	  621763	95.0
 12249	  621811	95.0
 12250	  621861	95.0
 12251	  621911	95.0
 12252	  621961	95.0
 12253	  622012	95.0
 12254	  622061	95.0
 12255	  622111	95.0
 12256	  622161	95.0
 12257	  622211	95.0
 12258	  622261	95.0
 12259	  622311	95.0
 12260	  622363	95.0
 12261	  622412	95.0
 12262	  622463	95.0
 12263	  622511	95.2
 12264	  622562	95.2
 12265	  622611	95.2
 12266	  622661	95.2
 12267	  622711	95.2
 12268	  622761	95.2
 12269	  622811	95.0
 12270	  622862	95.2
 12271	  622911	95.0
 12272	  622961	95.0
 12273	  623011	95.0
 12274	  623062	95.0
 12275	  623111	95.0
 12276	  623161	95.0
 12277	  623211	94.9
 12278	  623261	94.9
 12279	  623311	95.0
 12280	  623363	95.0
 12281	  623411	95.0
 12282	  623461	95.0
 12283	  623511	95.0
 12284	  623563	95.0
 12285	  623611	95.0
 12286	  623661	95.0
 12287	  623711	95.0
 12288	  623761	95.0
 12289	  623811	95.0
 12290	  623861	95.0
 12291	  623912	95.0
 12292	  623961	95.2
 12293	  624011	95.2
 12294	  624061	95.2
 12295	  624112	95.2
 12296	  624163	95.2
 12297	  624211	95.2
 12298	  624261	95.2
 12299	  624312	95.0
 12300	  624363	95.0
 12301	  624411	95.0
 12302	  624461	95.0
 12303	  624512	95.2
 12304	  624563	95.0
 12305	  624611	95.0
 12306	  624661	95.0
 12307	  624711	95.2
 12308	  624761	95.2
 12309	  624811	95.2
 12310	  624861	95.2
 12311	  624911	95.2
 12312	  624963	95.2
 12313	  625011	95.2
 12314	  625061	95.0
 12315	  625112	95.0
 12316	  625161	95.0
 12317	  625211	94.1
 12318	  625261	95.0
 12319	  625312	95.0
 12320	  625363	95.0
 12321	  625411	94.9
 12322	  625461	95.0
 12323	  625511	95.0
 12324	  625561	95.0
 12325	  625611	94.9
 12326	  625661	95.0
 12327	  625711	95.0
 12328	  625763	95.0
 12329	  625811	95.0
 12330	  625861	95.0
 12331	  625911	95.0
 12332	  625961	95.0
 12333	  626011	95.0
 12334	  626061	95.2
 12335	  626111	95.0
 12336	  626162	95.2
 12337	  626211	95.2
 12338	  626261	95.2
 12339	  626311	95.2
 12340	  626363	95.2
 12341	  626411	95.0
 12342	  626461	95.0
 12343	  626511	95.0
 12344	  626561	95.0
 12345	  626613	95.0
 12346	  626661	94.1
 12347	  626711	95.0
 12348	  626761	95.0
 12349	  626811	95.2
 12350	  626861	95.0
 12351	  626911	95.0
 12352	  626961	95.2
 12353	  627011	95.2
 12354	  627061	95.2
 12355	  627111	95.2
 12356	  627161	95.2
 12357	  627212	95.2
 12358	  627261	95.2
 12359	  627311	95.2
 12360	  627363	95.0
 12361	  627411	95.0
 12362	  627463	95.0
 12363	  627511	95.0
 12364	  627561	95.0
 12365	  627611	95.0
 12366	  627661	95.0
 12367	  627711	95.0
 12368	  627761	94.9
 12369	  627811	94.9
 12370	  627861	95.0
 12371	  627911	95.0
 12372	  627961	94.9
 12373	  628011	95.0
 12374	  628061	95.0
 12375	  628111	95.0
 12376	  628161	95.0
 12377	  628211	95.0
 12378	  628261	95.0
 12379	  628313	95.0
 12380	  628363	95.0
 12381	  628411	95.0
 12382	  628461	95.0
 12383	  628513	95.0
 12384	  628561	95.2
 12385	  628611	95.2
 12386	  628661	95.2
 12387	  628711	95.0
 12388	  628761	95.2
 12389	  628811	95.2
 12390	  628862	95.2
 12391	  628911	95.2
 12392	  628961	95.2
 12393	  629011	95.0
 12394	  629061	95.0
 12395	  629113	95.0
 12396	  629161	95.0
 12397	  629211	95.0
 12398	  629261	95.0
 12399	  629311	95.0
 12400	  629363	95.0
 12401	  629411	95.0
 12402	  629461	95.0
 12403	  629512	95.0
 12404	  629561	95.0
 12405	  629611	95.0
 12406	  629661	95.0
 12407	  629712	95.0
 12408	  629761	95.0
 12409	  629811	95.0
 12410	  629861	95.0
 12411	  629911	95.0
 12412	  629961	95.0
 12413	  630011	95.0
 12414	  630061	94.7
 12415	  630111	95.0
 12416	  630162	95.0
 12417	  630213	95.0
 12418	  630261	95.0
 12419	  630311	95.0
 12420	  630364	95.2
 12421	  630411	95.0
 12422	  630461	95.2
 12423	  630511	95.0
 12424	  630561	94.9
 12425	  630613	95.2
 12426	  630661	95.2
 12427	  630711	95.2
 12428	  630761	95.0
 12429	  630813	95.0
 12430	  630861	95.0
 12431	  630911	95.0
 12432	  630961	95.0
 12433	  631011	95.0
 12434	  631063	95.0
 12435	  631111	95.0
 12436	  631161	95.0
 12437	  631211	95.0
 12438	  631263	95.0
 12439	  631311	95.0
 12440	  631363	95.0
 12441	  631411	95.0
 12442	  631462	94.9
 12443	  631511	95.0
 12444	  631561	95.0
 12445	  631611	95.0
 12446	  631661	95.0
 12447	  631712	95.0
 12448	  631761	95.0
 12449	  631811	95.0
 12450	  631861	95.0
 12451	  631911	95.0
 12452	  631961	95.0
 12453	  632011	95.0
 12454	  632061	95.0
 12455	  632112	95.0
 12456	  632161	95.2
 12457	  632211	95.2
 12458	  632261	95.2
 12459	  632311	95.2
 12460	  632363	95.2
 12461	  632411	95.2
 12462	  632461	95.2
 12463	  632511	95.2
 12464	  632561	95.2
 12465	  632611	95.2
 12466	  632661	95.0
 12467	  632711	95.0
 12468	  632761	95.0
 12469	  632813	95.0
 12470	  632861	94.9
 12471	  632911	94.9
 12472	  632962	94.9
 12473	  633011	94.9
 12474	  633061	94.9
 12475	  633111	94.9
 12476	  633162	94.9
 12477	  633211	95.0
 12478	  633261	95.0
 12479	  633311	95.0
 12480	  633363	95.0
 12481	  633413	95.0
 12482	  633461	95.0
 12483	  633511	95.0
 12484	  633561	95.0
 12485	  633613	95.0
 12486	  633661	95.0
 12487	  633711	95.2
 12488	  633761	95.2
 12489	  633813	95.2
 12490	  633861	95.2
 12491	  633911	95.2
 12492	  633961	95.2
 12493	  634011	95.2
 12494	  634061	95.2
 12495	  634111	95.2
 12496	  634162	95.0
 12497	  634211	95.0
 12498	  634261	95.0
 12499	  634311	95.0
 12500	  634363	95.0
 12501	  634411	95.0
 12502	  634461	94.7
 12503	  634511	95.0
 12504	  634561	94.9
 12505	  634611	95.0
 12506	  634661	94.9
 12507	  634711	95.0
 12508	  634761	95.0
 12509	  634811	95.0
 12510	  634861	95.0
 12511	  634911	95.0
 12512	  634961	95.0
 12513	  635012	95.0
 12514	  635063	95.0
 12515	  635111	95.0
 12516	  635161	95.0
 12517	  635212	95.0
 12518	  635261	95.0
 12519	  635311	95.0
 12520	  635363	95.0
 12521	  635411	95.0
 12522	  635461	95.2
 12523	  635511	95.0
 12524	  635561	95.2
 12525	  635611	95.2
 12526	  635661	95.2
 12527	  635711	95.2
 12528	  635761	95.2
 12529	  635811	95.2
 12530	  635861	95.0
 12531	  635911	95.0
 12532	  635961	95.0
 12533	  636011	95.0
 12534	  636061	95.0
 12535	  636111	95.0
 12536	  636161	95.0
 12537	  636211	95.0
 12538	  636261	94.9
 12539	  636311	95.0
 12540	  636363	95.0
 12541	  636411	94.9
 12542	  636461	94.9
 12543	  636511	95.0
 12544	  636561	95.0
 12545	  636611	95.0
 12546	  636661	95.0
 12547	  636711	95.0
 12548	  636761	95.0
 12549	  636811	95.0
 12550	  636861	95.0
 12551	  636911	95.0
 12552	  636961	95.0
 12553	  637011	95.0
 12554	  637061	95.2
 12555	  637112	94.7
 12556	  637161	95.2
 12557	  637211	95.2
 12558	  637261	95.2
 12559	  637311	95.2
 12560	  637363	95.2
 12561	  637411	95.2
 12562	  637461	95.2
 12563	  637511	95.2
 12564	  637562	95.0
 12565	  637611	95.0
 12566	  637661	95.0
 12567	  637711	95.0
 12568	  637762	95.0
 12569	  637813	95.0
 12570	  637861	95.0
 12571	  637911	95.0
 12572	  637961	95.0
 12573	  638011	95.0
 12574	  638061	95.0
 12575	  638111	95.0
 12576	  638161	94.9
 12577	  638211	95.0
 12578	  638263	95.0
 12579	  638311	95.0
 12580	  638363	95.0
 12581	  638411	95.0
 12582	  638463	95.0
 12583	  638511	95.0
 12584	  638561	95.0
 12585	  638611	95.0
 12586	  638661	95.0
 12587	  638711	95.0
 12588	  638761	95.0
 12589	  638811	95.0
 12590	  638861	95.0
 12591	  638911	95.0
 12592	  638961	95.0
 12593	  639011	95.0
 12594	  639062	95.2
 12595	  639111	95.2
 12596	  639161	95.2
 12597	  639211	95.2
 12598	  639261	95.2
 12599	  639311	95.2
 12600	  639363	95.0
 12601	  639411	95.0
 12602	  639463	95.0
 12603	  639511	95.0
 12604	  639561	95.0
 12605	  639611	95.0
 12606	  639661	95.0
 12607	  639711	95.0
 12608	  639761	95.0
 12609	  639811	95.0
 12610	  639861	95.0
 12611	  639911	95.0
 12612	  639961	95.0
 12613	  640011	95.0
 12614	  640061	95.0
 12615	  640111	95.0
 12616	  640161	95.0
 12617	  640211	95.0
 12618	  640261	95.0
 12619	  640311	95.0
 12620	  640363	95.0
 12621	  640411	95.0
 12622	  640461	95.0
 12623	  640511	95.2
 12624	  640561	95.0
 12625	  640611	95.0
 12626	  640661	95.2
 12627	  640711	95.2
 12628	  640761	95.2
 12629	  640811	95.2
 12630	  640862	95.2
 12631	  640911	95.2
 12632	  640961	94.9
 12633	  641011	95.0
 12634	  641061	95.0
 12635	  641111	95.0
 12636	  641161	95.0
 12637	  641211	95.2
 12638	  641261	95.2
 12639	  641313	95.2
 12640	  641363	95.0
 12641	  641411	95.2
 12642	  641461	95.0
 12643	  641511	95.2
 12644	  641561	95.2
 12645	  641611	95.2
 12646	  641661	95.0
 12647	  641711	95.0
 12648	  641761	95.0
 12649	  641811	95.0
 12650	  641862	95.0
 12651	  641913	95.0
 12652	  641961	94.9
 12653	  642011	95.0
 12654	  642061	95.0
 12655	  642111	95.0
 12656	  642161	95.0
 12657	  642211	95.0
 12658	  642262	95.0
 12659	  642311	95.0
 12660	  642363	95.0
 12661	  642411	95.0
 12662	  642462	95.0
 12663	  642513	95.0
 12664	  642561	95.0
 12665	  642611	95.0
 12666	  642661	95.0
 12667	  642711	95.0
 12668	  642761	94.2
 12669	  642811	95.0
 12670	  642861	95.0
 12671	  642911	95.0
 12672	  642961	95.0
 12673	  643011	95.0
 12674	  643061	95.0
 12675	  643112	95.2
 12676	  643161	95.0
 12677	  643211	95.0
 12678	  643261	95.2
 12679	  643311	95.2
 12680	  643363	94.7
 12681	  643411	95.2
 12682	  643461	95.2
 12683	  643513	95.2
 12684	  643561	95.2
 12685	  643611	95.0
 12686	  643661	95.2
 12687	  643711	95.0
 12688	  643761	95.0
 12689	  643811	95.0
 12690	  643861	95.0
 12691	  643911	94.9
 12692	  643961	94.9
 12693	  644013	94.9
 12694	  644061	94.7
 12695	  644111	94.9
 12696	  644161	94.9
 12697	  644211	95.0
 12698	  644261	95.0
 12699	  644311	95.0
 12700	  644363	95.0
 12701	  644411	95.0
 12702	  644461	95.0
 12703	  644511	95.0
 12704	  644561	95.0
 12705	  644611	95.2
 12706	  644661	95.2
 12707	  644711	95.2
 12708	  644761	95.2
 12709	  644811	94.2
 12710	  644861	95.2
 12711	  644911	95.2
 12712	  644961	95.2
 12713	  645012	95.0
 12714	  645063	95.0
 12715	  645111	95.0
 12716	  645161	95.0
 12717	  645211	95.0
 12718	  645261	95.0
 12719	  645311	95.0
 12720	  645363	95.0
 12721	  645411	95.0
 12722	  645461	95.0
 12723	  645511	95.0
 12724	  645561	95.0
 12725	  645611	95.0
 12726	  645662	95.0
 12727	  645711	95.0
 12728	  645761	95.0
 12729	  645811	95.0
 12730	  645862	95.0
 12731	  645911	95.0
 12732	  645961	95.0
 12733	  646011	95.0
 12734	  646061	95.0
 12735	  646113	95.0
 12736	  646161	95.0
 12737	  646211	95.0
 12738	  646261	95.0
 12739	  646311	95.0
 12740	  646363	95.0
 12741	  646411	95.0
 12742	  646461	95.2
 12743	  646511	95.2
