Number	Time	Temperature
 65686	 3291170	94.4
 65687	 3291214	94.5
 65688	 3291264	94.7
 65689	 3291315	94.7
 65690	 3291376	94.9
 65691	 3291420	95.0
 65692	 3291466	95.0
 65693	 3291519	95.0
 65694	 3291564	95.0
 65695	 3291614	95.2
 65696	 3291664	95.2
 65697	 3291714	95.2
 65698	 3291764	95.0
 65699	 3291814	95.0
 65700	 3291866	94.9
 65701	 3291914	94.9
 65702	 3291964	94.7
 65703	 3292014	94.7
 65704	 3292065	94.7
 65705	 3292120	94.5
 65706	 3292164	94.5
 65707	 3292214	94.5
 65708	 3292264	94.5
 65709	 3292314	94.5
 65710	 3292374	94.5
 65711	 3292420	94.7
 65712	 3292470	94.7
 65713	 3292516	94.7
 65714	 3292564	94.9
 65715	 3292614	94.9
 65716	 3292664	94.9
 65717	 3292720	95.0
 65718	 3292764	95.0
 65719	 3292814	95.0
 65720	 3292866	95.2
 65721	 3292914	95.2
 65722	 3292964	95.2
 65723	 3293014	95.0
 65724	 3293064	95.0
 65725	 3293114	95.0
 65726	 3293164	94.9
 65727	 3293214	94.9
 65728	 3293266	94.9
 65729	 3293324	94.7
 65730	 3293368	94.7
 65731	 3293416	94.7
 65732	 3293466	94.7
 65733	 3293514	94.7
 65734	 3293564	94.7
 65735	 3293614	94.7
 65736	 3293664	94.7
 65737	 3293714	94.7
 65738	 3293764	94.9
 65739	 3293814	94.9
 65740	 3293866	94.9
 65741	 3293914	94.9
 65742	 3293964	95.0
 65743	 3294025	95.0
 65744	 3294072	95.0
 65745	 3294118	95.0
 65746	 3294166	95.0
 65747	 3294214	95.0
 65748	 3294264	95.2
 65749	 3294314	95.0
 65750	 3294364	95.0
 65751	 3294414	95.0
 65752	 3294464	95.0
 65753	 3294514	95.0
 65754	 3294564	95.0
 65755	 3294614	95.0
 65756	 3294664	95.0
 65757	 3294714	95.0
 65758	 3294772	95.0
 65759	 3294824	94.9
 65760	 3294864	95.0
 65761	 3294918	95.0
 65762	 3294966	95.0
 65763	 3295014	94.9
 65764	 3295064	95.0
 65765	 3295114	95.0
 65766	 3295164	95.0
 65767	 3295214	95.0
 65768	 3295264	94.9
 65769	 3295314	94.5
 65770	 3295364	95.0
 65771	 3295414	95.0
 65772	 3295464	95.0
 65773	 3295522	95.0
 65774	 3295572	95.0
 65775	 3295618	94.7
 65776	 3295666	95.0
 65777	 3295714	95.0
 65778	 3295764	95.0
 65779	 3295814	95.0
 65780	 3295867	95.0
 65781	 3295914	95.0
 65782	 3295964	95.0
 65783	 3296014	95.0
 65784	 3296064	95.2
 65785	 3296115	95.2
 65786	 3296174	95.2
 65787	 3296218	95.2
 65788	 3296270	95.2
 65789	 3296314	95.2
 65790	 3296364	95.0
 65791	 3296414	95.0
 65792	 3296464	95.0
 65793	 3296514	95.0
 65794	 3296564	94.9
 65795	 3296614	95.0
 65796	 3296664	95.0
 65797	 3296714	95.0
 65798	 3296764	95.0
 65799	 3296814	95.0
 65800	 3296866	95.0
 65801	 3296914	95.0
 65802	 3296964	95.0
 65803	 3297014	95.0
 65804	 3297076	95.0
 65805	 3297120	95.0
 65806	 3297166	95.2
 65807	 3297214	95.0
 65808	 3297264	95.2
 65809	 3297314	95.2
 65810	 3297364	95.2
 65811	 3297414	95.2
 65812	 3297464	94.9
 65813	 3297514	95.2
 65814	 3297564	95.0
 65815	 3297614	95.0
 65816	 3297664	95.0
 65817	 3297715	94.9
 65818	 3297774	95.0
 65819	 3297820	95.0
 65820	 3297870	95.0
 65821	 3297916	95.0
 65822	 3297964	95.0
 65823	 3298014	95.0
 65824	 3298064	95.0
 65825	 3298114	95.0
 65826	 3298164	95.2
 65827	 3298214	95.2
 65828	 3298264	95.2
 65829	 3298314	95.2
 65830	 3298364	95.2
 65831	 3298414	94.9
 65832	 3298475	95.2
 65833	 3298520	95.2
 65834	 3298572	95.2
 65835	 3298616	95.2
 65836	 3298664	95.2
 65837	 3298714	95.2
 65838	 3298764	95.2
 65839	 3298814	95.2
 65840	 3298866	95.0
 65841	 3298914	95.0
 65842	 3298964	95.0
 65843	 3299014	95.0
 65844	 3299064	95.0
 65845	 3299114	95.0
 65846	 3299164	95.0
 65847	 3299226	95.0
 65848	 3299270	95.2
 65849	 3299316	95.2
 65850	 3299364	95.2
 65851	 3299414	95.2
 65852	 3299464	95.2
 65853	 3299514	95.2
 65854	 3299564	95.2
 65855	 3299615	95.2
 65856	 3299664	95.2
 65857	 3299714	95.2
 65858	 3299764	95.2
 65859	 3299814	95.2
 65860	 3299866	95.2
 65861	 3299924	95.0
 65862	 3299970	95.0
 65863	 3300020	95.0
 65864	 3300066	95.0
 65865	 3300114	95.0
 65866	 3300164	95.0
 65867	 3300214	95.0
 65868	 3300264	95.0
 65869	 3300315	95.0
 65870	 3300366	95.0
 65871	 3300414	95.0
 65872	 3300464	95.2
 65873	 3300514	95.2
 65874	 3300564	95.2
 65875	 3300614	95.2
 65876	 3300664	95.2
 65877	 3300714	95.2
 65878	 3300764	95.2
 65879	 3300814	95.4
 65880	 3300878	95.4
 65881	 3300924	95.2
 65882	 3300968	95.2
 65883	 3301016	95.2
 65884	 3301064	95.2
 65885	 3301114	95.2
 65886	 3301164	95.2
 65887	 3301214	95.2
 65888	 3301264	95.2
 65889	 3301322	95.2
 65890	 3301373	95.2
 65891	 3301414	95.2
 65892	 3301464	95.0
 65893	 3301514	95.0
 65894	 3301564	95.0
 65895	 3301614	95.0
 65896	 3301664	95.0
 65897	 3301714	95.0
 65898	 3301764	95.0
 65899	 3301814	95.0
 65900	 3301866	95.0
 65901	 3301914	95.2
 65902	 3301964	95.2
 65903	 3302026	95.2
 65904	 3302072	95.2
 65905	 3302122	95.2
 65906	 3302164	95.2
 65907	 3302216	95.4
 65908	 3302266	95.4
 65909	 3302314	95.4
 65910	 3302364	95.2
 65911	 3302414	95.2
 65912	 3302464	95.2
 65913	 3302514	95.2
 65914	 3302564	95.2
 65915	 3302614	95.2
 65916	 3302665	95.2
 65917	 3302724	95.0
 65918	 3302770	95.0
 65919	 3302816	95.0
 65920	 3302867	95.0
 65921	 3302916	95.0
 65922	 3302964	95.0
 65923	 3303014	95.0
 65924	 3303064	95.0
 65925	 3303114	95.0
 65926	 3303164	95.2
 65927	 3303214	95.2
 65928	 3303264	95.2
 65929	 3303314	95.2
 65930	 3303372	95.2
 65931	 3303418	95.4
 65932	 3303470	95.4
 65933	 3303516	95.4
 65934	 3303564	95.4
 65935	 3303616	95.2
 65936	 3303664	95.2
 65937	 3303714	95.2
 65938	 3303764	95.2
 65939	 3303814	95.2
 65940	 3303864	95.0
 65941	 3303914	95.0
 65942	 3303964	95.0
 65943	 3304014	95.0
 65944	 3304064	95.0
 65945	 3304114	95.0
 65946	 3304174	94.9
 65947	 3304218	94.4
 65948	 3304270	93.6
 65949	 3304314	93.1
 65950	 3304364	92.6
 65951	 3304414	92.2
 65952	 3304464	91.8
 65953	 3304514	91.1
 65954	 3304564	90.5
 65955	 3304614	90.0
 65956	 3304666	89.4
 65957	 3304714	88.9
 65958	 3304764	88.5
 65959	 3304814	87.8
 65960	 3304874	86.8
 65961	 3304924	86.3
 65962	 3304968	85.9
 65963	 3305016	85.6
 65964	 3305064	85.1
 65965	 3305114	84.7
 65966	 3305174	84.2
 65967	 3305214	83.8
 65968	 3305264	83.4
 65969	 3305314	82.9
 65970	 3305372	82.5
 65971	 3305422	82.3
 65972	 3305464	81.6
 65973	 3305516	81.2
 65974	 3305564	81.0
 65975	 3305614	80.6
 65976	 3305664	80.3
 65977	 3305714	80.0
 65978	 3305764	79.7
 65979	 3305814	79.5
 65980	 3305864	79.2
 65981	 3305914	78.9
 65982	 3305964	78.6
 65983	 3306026	78.3
 65984	 3306072	78.0
 65985	 3306122	77.5
 65986	 3306168	77.2
 65987	 3306214	76.9
 65988	 3306264	76.6
 65989	 3306314	76.4
 65990	 3306364	76.2
 65991	 3306415	76.0
 65992	 3306466	75.8
 65993	 3306514	75.5
 65994	 3306564	75.2
 65995	 3306614	74.9
 65996	 3306664	74.8
 65997	 3306720	74.4
 65998	 3306772	74.1
 65999	 3306814	74.0
 66000	 3306866	73.9
 66001	 3306914	73.6
 66002	 3306964	73.4
 66003	 3307014	73.2
 66004	 3307064	73.0
 66005	 3307114	72.9
 66006	 3307166	72.7
 66007	 3307214	72.6
 66008	 3307264	72.5
 66009	 3307314	72.3
 66010	 3307376	71.9
 66011	 3307422	71.8
 66012	 3307472	71.7
 66013	 3307514	71.4
 66014	 3307564	71.3
 66015	 3307616	71.1
 66016	 3307664	71.0
 66017	 3307714	70.7
 66018	 3307764	70.6
 66019	 3307814	70.4
 66020	 3307864	70.3
 66021	 3307914	70.2
 66022	 3307964	70.0
 66023	 3308014	69.6
 66024	 3308065	69.6
 66025	 3308114	69.5
 66026	 3308164	69.3
 66027	 3308214	69.2
 66028	 3308264	69.1
 66029	 3308314	68.9
 66030	 3308364	68.8
 66031	 3308414	68.7
 66032	 3308464	68.4
 66033	 3308515	68.4
 66034	 3308574	68.1
 66035	 3308618	68.0
 66036	 3308670	67.9
 66037	 3308714	67.7
 66038	 3308764	67.6
 66039	 3308814	67.5
 66040	 3308864	67.3
 66041	 3308914	67.3
 66042	 3308964	67.2
 66043	 3309014	67.1
 66044	 3309064	66.9
 66045	 3309114	66.8
 66046	 3309164	66.7
 66047	 3309214	66.5
 66048	 3309278	66.4
 66049	 3309322	66.3
 66050	 3309364	66.2
 66051	 3309416	66.1
 66052	 3309466	66.0
 66053	 3309516	66.0
 66054	 3309564	65.8
 66055	 3309614	65.7
 66056	 3309665	65.6
 66057	 3309714	65.4
 66058	 3309764	65.3
 66059	 3309814	65.3
 66060	 3309864	65.0
 66061	 3309914	65.0
 66062	 3309976	64.9
 66063	 3310018	64.8
 66064	 3310070	64.6
 66065	 3310114	64.5
 66066	 3310166	64.4
 66067	 3310214	64.3
 66068	 3310264	64.3
 66069	 3310314	64.1
 66070	 3310364	64.1
 66071	 3310414	64.0
 66072	 3310464	63.9
 66073	 3310514	63.7
 66074	 3310564	63.6
 66075	 3310614	63.6
 66076	 3310664	63.3
 66077	 3310722	63.3
 66078	 3310768	63.2
 66079	 3310820	63.1
 66080	 3310864	63.0
 66081	 3310916	63.0
 66082	 3310964	62.9
 66083	 3311014	62.8
 66084	 3311064	62.8
 66085	 3311115	62.6
 66086	 3311164	62.5
 66087	 3311214	62.4
 66088	 3311266	62.4
 66089	 3311314	62.4
 66090	 3311364	62.2
 66091	 3311418	62.1
 66092	 3311468	62.1
 66093	 3311518	62.0
 66094	 3311564	61.8
 66095	 3311614	61.7
 66096	 3311674	61.7
 66097	 3311714	61.6
 66098	 3311766	61.3
 66099	 3311814	61.3
 66100	 3311864	61.3
 66101	 3311914	61.2
 66102	 3311964	61.2
 66103	 3312016	60.9
 66104	 3312066	60.9
 66105	 3312114	60.9
 66106	 3312164	60.9
 66107	 3312214	60.8
 66108	 3312264	60.6
 66109	 3312314	60.5
 66110	 3312372	60.4
 66111	 3312422	60.2
 66112	 3312468	60.2
 66113	 3312516	60.1
 66114	 3312564	60.1
 66115	 3312614	60.0
 66116	 3312664	60.0
 66117	 3312714	59.8
 66118	 3312764	59.8
 66119	 3312816	59.8
 66120	 3312864	59.7
 66121	 3312916	59.5
 66122	 3312964	59.5
 66123	 3313026	59.5
 66124	 3313070	59.4
 66125	 3313120	59.3
 66126	 3313164	59.3
 66127	 3313216	59.3
 66128	 3313264	59.1
 66129	 3313314	59.1
 66130	 3313364	59.0
 66131	 3313414	59.0
 66132	 3313464	58.9
 66133	 3313514	58.7
 66134	 3313566	58.7
 66135	 3313614	58.6
 66136	 3313664	58.5
 66137	 3313724	58.5
 66138	 3313772	58.3
 66139	 3313814	58.3
 66140	 3313866	58.2
 66141	 3313914	58.2
 66142	 3313964	58.2
 66143	 3314014	58.1
 66144	 3314064	58.1
 66145	 3314114	57.9
 66146	 3314164	57.9
 66147	 3314214	57.8
 66148	 3314264	57.8
 66149	 3314314	57.9
 66150	 3314365	57.8
 66151	 3314424	57.9
 66152	 3314470	57.9
 66153	 3314518	57.8
 66154	 3314568	57.8
 66155	 3314614	57.8
 66156	 3314664	57.8
 66157	 3314714	57.8
 66158	 3314764	57.8
 66159	 3314814	57.8
 66160	 3314864	57.8
 66161	 3314914	57.7
 66162	 3314964	57.7
 66163	 3315014	57.8
 66164	 3315064	57.8
 66165	 3315114	57.8
 66166	 3315164	57.7
 66167	 3315224	57.8
 66168	 3315270	57.8
 66169	 3315316	57.7
 66170	 3315364	57.8
 66171	 3315414	57.7
 66172	 3315464	57.7
 66173	 3315515	57.7
 66174	 3315564	57.7
 66175	 3315614	57.7
 66176	 3315664	57.7
 66177	 3315714	57.7
 66178	 3315764	57.8
 66179	 3315815	57.7
 66180	 3315866	57.7
 66181	 3315926	57.7
 66182	 3315970	57.7
 66183	 3316020	57.8
 66184	 3316066	57.7
 66185	 3316114	57.7
 66186	 3316164	57.7
 66187	 3316215	57.8
 66188	 3316264	57.9
 66189	 3316314	58.1
 66190	 3316364	58.3
 66191	 3316414	58.6
 66192	 3316464	58.7
 66193	 3316515	59.1
 66194	 3316564	59.5
 66195	 3316614	59.8
 66196	 3316677	60.0
 66197	 3316720	60.6
 66198	 3316766	60.8
 66199	 3316816	60.9
 66200	 3316866	61.2
 66201	 3316914	61.3
 66202	 3316964	61.3
 66203	 3317014	61.3
 66204	 3317066	61.4
 66205	 3317114	61.4
 66206	 3317164	61.4
 66207	 3317214	61.4
 66208	 3317264	61.3
 66209	 3317314	61.2
 66210	 3317364	61.2
 66211	 3317422	61.2
 66212	 3317472	61.0
 66213	 3317520	60.9
 66214	 3317566	60.9
 66215	 3317614	60.8
 66216	 3317666	60.6
 66217	 3317720	60.6
 66218	 3317764	60.5
 66219	 3317814	60.4
 66220	 3317866	60.4
 66221	 3317922	60.2
 66222	 3317964	60.1
 66223	 3318014	60.0
 66224	 3318064	60.0
 66225	 3318114	59.8
 66226	 3318164	59.8
 66227	 3318214	59.8
 66228	 3318264	59.0
 66229	 3318315	59.7
 66230	 3318364	59.7
 66231	 3318415	59.5
 66232	 3318464	59.5
 66233	 3318524	59.5
 66234	 3318570	59.4
 66235	 3318620	59.4
 66236	 3318666	59.5
 66237	 3318714	59.4
 66238	 3318764	59.5
 66239	 3318814	59.5
 66240	 3318866	59.5
 66241	 3318914	59.5
 66242	 3318964	59.7
 66243	 3319015	59.7
 66244	 3319064	59.7
 66245	 3319115	59.8
 66246	 3319165	59.8
 66247	 3319226	59.8
 66248	 3319270	59.8
 66249	 3319322	59.8
 66250	 3319370	59.8
 66251	 3319416	59.8
 66252	 3319464	59.8
 66253	 3319514	59.7
 66254	 3319564	59.8
 66255	 3319615	59.8
 66256	 3319664	59.8
 66257	 3319715	59.8
 66258	 3319764	59.8
 66259	 3319815	59.8
 66260	 3319866	59.8
 66261	 3319914	59.8
 66262	 3319972	59.8
 66263	 3320022	59.8
 66264	 3320064	59.7
 66265	 3320114	59.7
 66266	 3320164	59.8
 66267	 3320214	59.7
 66268	 3320264	59.8
 66269	 3320314	59.8
 66270	 3320364	59.7
 66271	 3320414	59.8
 66272	 3320464	59.8
 66273	 3320514	59.8
 66274	 3320564	59.7
 66275	 3320624	59.8
 66276	 3320664	59.8
 66277	 3320714	59.8
 66278	 3320764	59.8
 66279	 3320814	59.8
 66280	 3320866	59.8
 66281	 3320915	59.8
 66282	 3320964	59.8
 66283	 3321015	59.8
 66284	 3321064	59.8
 66285	 3321124	59.8
 66286	 3321175	59.8
 66287	 3321218	59.8
 66288	 3321266	59.8
 66289	 3321314	59.8
 66290	 3321364	59.8
 66291	 3321418	59.8
 66292	 3321470	59.8
 66293	 3321514	59.8
 66294	 3321564	59.8
 66295	 3321615	59.8
 66296	 3321664	59.8
 66297	 3321713	59.8
 66298	 3321764	59.8
 66299	 3321815	59.8
 66300	 3321866	60.0
 66301	 3321915	59.8
 66302	 3321964	59.8
 66303	 3322014	59.8
 66304	 3322064	59.8
 66305	 3322120	59.8
 66306	 3322172	59.8
 66307	 3322216	59.8
 66308	 3322264	59.8
 66309	 3322314	59.8
 66310	 3322364	60.0
 66311	 3322414	59.8
 66312	 3322464	59.8
 66313	 3322514	59.8
 66314	 3322564	59.8
 66315	 3322614	60.0
 66316	 3322664	60.0
 66317	 3322714	60.0
 66318	 3322764	60.0
 66319	 3322824	60.0
 66320	 3322868	60.0
 66321	 3322920	60.0
 66322	 3322966	59.8
 66323	 3323014	60.0
 66324	 3323064	59.8
 66325	 3323115	59.8
 66326	 3323164	60.0
 66327	 3323214	59.8
 66328	 3323264	59.8
 66329	 3323314	59.8
 66330	 3323364	59.8
 66331	 3323415	59.8
 66332	 3323464	59.8
 66333	 3323522	59.8
 66334	 3323572	59.8
 66335	 3323618	59.8
 66336	 3323664	59.8
 66337	 3323716	59.8
 66338	 3323765	59.8
 66339	 3323814	60.0
 66340	 3323867	60.0
 66341	 3323914	60.0
 66342	 3323964	60.0
 66343	 3324014	59.7
 66344	 3324064	60.0
 66345	 3324114	60.0
 66346	 3324165	60.0
 66347	 3324224	60.0
 66348	 3324272	60.0
 66349	 3324318	60.0
 66350	 3324364	59.8
 66351	 3324414	60.0
 66352	 3324464	59.8
 66353	 3324514	59.8
 66354	 3324564	59.8
 66355	 3324615	59.8
 66356	 3324664	59.8
 66357	 3324714	59.8
 66358	 3324764	59.8
 66359	 3324814	59.8
 66360	 3324866	60.0
 66361	 3324922	59.7
 66362	 3324966	60.0
 66363	 3325019	60.0
 66364	 3325066	59.8
 66365	 3325114	60.0
 66366	 3325164	60.0
 66367	 3325220	60.0
 66368	 3325264	60.0
 66369	 3325315	60.0
 66370	 3325370	60.0
 66371	 3325422	60.0
 66372	 3325469	59.8
 66373	 3325514	59.8
 66374	 3325564	59.8
 66375	 3325614	59.8
 66376	 3325664	59.8
 66377	 3325715	59.8
 66378	 3325764	59.8
 66379	 3325814	59.8
 66380	 3325866	59.8
 66381	 3325915	59.1
 66382	 3325964	59.8
 66383	 3326022	59.8
 66384	 3326072	60.0
 66385	 3326118	60.0
 66386	 3326164	60.0
 66387	 3326214	59.8
 66388	 3326264	60.0
 66389	 3326314	60.0
 66390	 3326364	60.0
 66391	 3326414	60.1
 66392	 3326464	60.0
 66393	 3326515	60.0
 66394	 3326564	60.0
 66395	 3326615	60.0
 66396	 3326674	60.0
 66397	 3326722	60.0
 66398	 3326772	60.0
 66399	 3326818	60.0
 66400	 3326866	60.0
 66401	 3326914	59.8
 66402	 3326964	59.4
 66403	 3327015	59.8
 66404	 3327064	59.8
 66405	 3327114	59.8
 66406	 3327164	59.8
 66407	 3327215	59.5
 66408	 3327264	59.8
 66409	 3327314	59.8
 66410	 3327364	60.0
 66411	 3327414	60.0
 66412	 3327464	59.8
 66413	 3327514	60.0
 66414	 3327574	60.0
 66415	 3327624	60.0
 66416	 3327670	60.0
 66417	 3327716	60.0
 66418	 3327766	60.0
 66419	 3327815	60.0
 66420	 3327866	60.0
 66421	 3327915	60.0
 66422	 3327965	60.0
 66423	 3328016	60.0
 66424	 3328064	59.8
 66425	 3328114	59.8
 66426	 3328164	59.8
 66427	 3328214	59.8
 66428	 3328274	59.8
 66429	 3328318	59.8
 66430	 3328368	59.8
 66431	 3328420	59.8
 66432	 3328464	60.0
 66433	 3328514	60.0
 66434	 3328564	60.0
 66435	 3328615	60.0
 66436	 3328664	60.0
 66437	 3328714	60.0
 66438	 3328764	60.0
 66439	 3328815	60.0
 66440	 3328866	60.0
 66441	 3328914	60.0
 66442	 3328964	60.0
 66443	 3329022	60.0
 66444	 3329072	60.0
 66445	 3329116	60.0
 66446	 3329164	60.0
 66447	 3329214	59.8
 66448	 3329264	59.8
 66449	 3329314	59.8
 66450	 3329364	59.8
 66451	 3329415	59.8
 66452	 3329464	59.8
 66453	 3329514	59.8
 66454	 3329564	60.0
 66455	 3329614	60.0
 66456	 3329676	60.0
 66457	 3329720	60.0
 66458	 3329770	60.0
 66459	 3329814	60.0
 66460	 3329866	60.0
 66461	 3329914	60.0
 66462	 3329964	60.0
 66463	 3330014	60.0
 66464	 3330064	60.0
 66465	 3330120	60.0
 66466	 3330168	60.0
 66467	 3330216	60.0
 66468	 3330264	60.0
 66469	 3330314	60.0
 66470	 3330364	60.0
 66471	 3330414	59.8
 66472	 3330464	59.8
 66473	 3330514	59.8
 66474	 3330564	59.8
 66475	 3330614	59.8
 66476	 3330664	59.8
 66477	 3330714	59.8
 66478	 3330764	60.0
 66479	 3330822	60.0
 66480	 3330870	59.5
 66481	 3330916	60.0
 66482	 3330966	59.8
 66483	 3331014	60.0
 66484	 3331064	60.0
 66485	 3331114	60.0
 66486	 3331164	60.0
 66487	 3331214	60.0
 66488	 3331264	60.0
 66489	 3331315	60.0
 66490	 3331364	60.0
 66491	 3331414	60.0
 66492	 3331464	60.0
 66493	 3331522	60.0
 66494	 3331572	60.0
 66495	 3331616	59.8
 66496	 3331666	59.8
 66497	 3331714	59.8
 66498	 3331764	59.8
 66499	 3331814	59.8
 66500	 3331866	59.8
 66501	 3331914	59.8
 66502	 3331966	60.0
 66503	 3332014	60.0
 66504	 3332064	59.8
 66505	 3332114	60.0
 66506	 3332164	60.0
 66507	 3332224	60.0
 66508	 3332268	60.0
 66509	 3332320	60.1
 66510	 3332364	60.0
 66511	 3332414	60.0
 66512	 3332464	60.0
 66513	 3332514	60.0
 66514	 3332564	60.0
 66515	 3332614	60.0
 66516	 3332665	60.0
 66517	 3332714	60.0
 66518	 3332764	60.0
 66519	 3332814	60.0
 66520	 3332867	60.0
 66521	 3332914	60.0
 66522	 3332970	60.0
 66523	 3333016	60.0
 66524	 3333068	60.0
 66525	 3333114	60.0
 66526	 3333164	60.0
 66527	 3333214	59.8
 66528	 3333264	60.0
 66529	 3333314	59.8
 66530	 3333364	60.0
 66531	 3333414	60.0
 66532	 3333464	60.0
 66533	 3333514	60.0
 66534	 3333565	60.0
 66535	 3333626	60.0
 66536	 3333670	60.0
 66537	 3333716	60.1
 66538	 3333768	60.0
 66539	 3333814	60.0
 66540	 3333864	60.0
 66541	 3333914	60.0
 66542	 3333964	60.1
 66543	 3334014	60.1
 66544	 3334064	60.0
 66545	 3334114	60.0
 66546	 3334174	60.0
 66547	 3334220	60.0
 66548	 3334264	60.0
 66549	 3334314	60.0
 66550	 3334372	60.0
 66551	 3334422	60.0
 66552	 3334468	60.0
 66553	 3334514	60.0
 66554	 3334564	60.0
 66555	 3334614	59.8
 66556	 3334664	60.0
 66557	 3334714	60.0
 66558	 3334765	59.8
 66559	 3334814	59.8
 66560	 3334866	59.7
 66561	 3334914	59.8
 66562	 3334964	59.8
 66563	 3335014	59.8
 66564	 3335072	59.7
 66565	 3335122	60.0
 66566	 3335170	60.0
 66567	 3335216	60.0
 66568	 3335264	60.0
 66569	 3335314	60.0
 66570	 3335364	60.0
 66571	 3335414	60.0
 66572	 3335464	60.0
 66573	 3335514	60.0
 66574	 3335564	60.0
 66575	 3335614	60.0
 66576	 3335664	60.0
 66577	 3335714	60.0
 66578	 3335772	60.0
 66579	 3335822	60.0
 66580	 3335870	60.0
 66581	 3335916	60.0
 66582	 3335964	59.8
 66583	 3336014	59.8
 66584	 3336064	59.8
 66585	 3336114	59.8
 66586	 3336165	59.8
 66587	 3336214	59.8
 66588	 3336264	59.8
 66589	 3336314	60.0
 66590	 3336365	60.0
 66591	 3336428	60.0
 66592	 3336470	60.0
 66593	 3336520	60.0
 66594	 3336564	60.0
 66595	 3336616	60.0
 66596	 3336664	60.0
 66597	 3336714	60.0
 66598	 3336764	60.0
 66599	 3336815	60.0
 66600	 3336864	60.0
 66601	 3336914	60.0
 66602	 3336964	60.0
 66603	 3337014	60.0
 66604	 3337066	60.0
 66605	 3337114	60.0
 66606	 3337164	60.0
 66607	 3337214	60.0
 66608	 3337264	59.8
 66609	 3337322	60.0
 66610	 3337372	59.8
 66611	 3337416	60.0
 66612	 3337466	59.8
 66613	 3337516	60.0
 66614	 3337564	60.0
 66615	 3337614	60.0
 66616	 3337664	60.0
 66617	 3337715	60.0
 66618	 3337766	60.0
 66619	 3337814	60.0
 66620	 3337866	60.0
 66621	 3337914	60.0
 66622	 3337965	60.0
 66623	 3338023	60.0
 66624	 3338073	60.0
 66625	 3338114	60.0
 66626	 3338164	60.0
 66627	 3338214	60.0
 66628	 3338264	60.0
 66629	 3338314	60.0
 66630	 3338364	60.0
 66631	 3338414	60.0
 66632	 3338464	60.0
 66633	 3338514	60.0
 66634	 3338564	60.0
 66635	 3338615	60.0
 66636	 3338674	60.0
 66637	 3338718	59.8
 66638	 3338770	59.8
 66639	 3338814	59.8
 66640	 3338866	60.0
 66641	 3338914	60.0
 66642	 3338964	60.0
 66643	 3339014	60.0
 66644	 3339064	60.0
 66645	 3339114	60.0
 66646	 3339164	60.0
 66647	 3339214	60.1
 66648	 3339264	60.1
 66649	 3339314	60.1
 66650	 3339364	60.1
 66651	 3339414	60.1
 66652	 3339464	60.0
 66653	 3339514	60.0
 66654	 3339574	60.0
 66655	 3339624	60.0
 66656	 3339666	60.0
 66657	 3339718	60.0
 66658	 3339764	60.0
 66659	 3339816	59.8
 66660	 3339866	59.8
 66661	 3339914	59.8
 66662	 3339964	59.8
 66663	 3340014	59.8
 66664	 3340064	59.8
 66665	 3340114	59.8
 66666	 3340164	59.8
 66667	 3340214	60.0
 66668	 3340265	60.0
 66669	 3340324	59.8
 66670	 3340374	60.0
 66671	 3340414	60.0
 66672	 3340464	60.0
 66673	 3340514	60.0
 66674	 3340564	60.0
 66675	 3340614	60.1
 66676	 3340664	60.1
 66677	 3340714	60.1
 66678	 3340764	60.1
 66679	 3340814	60.1
 66680	 3340866	60.1
 66681	 3340914	60.0
 66682	 3340972	60.0
 66683	 3341022	60.0
 66684	 3341070	60.0
 66685	 3341114	60.0
 66686	 3341164	60.0
 66687	 3341214	59.8
 66688	 3341264	60.0
 66689	 3341314	59.8
 66690	 3341364	59.8
 66691	 3341414	59.8
 66692	 3341464	59.8
 66693	 3341514	59.8
 66694	 3341564	59.8
 66695	 3341614	59.8
 66696	 3341664	59.8
 66697	 3341722	59.8
 66698	 3341772	60.0
 66699	 3341816	60.0
 66700	 3341866	60.0
 66701	 3341914	59.8
 66702	 3341964	60.0
 66703	 3342014	60.0
 66704	 3342064	60.1
 66705	 3342114	60.1
 66706	 3342166	60.1
 66707	 3342214	60.1
 66708	 3342264	60.0
 66709	 3342314	60.0
 66710	 3342364	60.0
 66711	 3342414	60.0
 66712	 3342476	60.0
 66713	 3342520	60.0
 66714	 3342570	60.0
 66715	 3342614	60.0
 66716	 3342664	59.8
 66717	 3342714	59.8
 66718	 3342764	59.8
 66719	 3342814	59.8
 66720	 3342866	59.8
 66721	 3342914	60.0
 66722	 3342964	60.0
 66723	 3343014	59.8
 66724	 3343064	60.0
 66725	 3343115	60.0
 66726	 3343172	60.0
 66727	 3343224	60.0
 66728	 3343270	60.0
 66729	 3343316	60.1
 66730	 3343364	60.0
 66731	 3343414	60.1
 66732	 3343464	60.1
 66733	 3343514	60.0
 66734	 3343564	60.0
 66735	 3343616	60.0
 66736	 3343664	60.0
 66737	 3343714	60.0
 66738	 3343764	60.0
 66739	 3343816	60.0
 66740	 3343866	60.0
 66741	 3343914	60.0
 66742	 3343964	59.8
 66743	 3344014	59.8
 66744	 3344066	59.8
 66745	 3344114	59.8
 66746	 3344164	59.8
 66747	 3344214	59.8
 66748	 3344265	59.8
 66749	 3344322	59.4
 66750	 3344374	60.0
 66751	 3344414	60.0
 66752	 3344466	60.0
