Number	Time	Temperature
  1249	   69152	50.1
  1250	   69202	50.1
  1251	   69252	50.1
  1252	   69303	50.1
  1253	   69353	50.1
  1254	   69403	50.1
  1255	   69452	50.1
  1256	   69503	50.1
  1257	   69560	49.9
  1258	   69606	49.9
  1259	   69654	49.9
  1260	   69702	49.9
  1261	   69752	49.8
  1262	   69800	49.9
  1263	   69852	49.8
  1264	   69903	49.9
  1265	   69952	49.9
  1266	   70003	49.9
  1267	   70052	49.9
  1268	   70112	49.9
  1269	   70160	49.9
  1270	   70204	49.9
  1271	   70252	49.8
  1272	   70312	49.9
  1273	   70359	49.8
  1274	   70406	49.9
  1275	   70452	49.9
  1276	   70502	49.9
  1277	   70550	50.1
  1278	   70602	49.9
  1279	   70652	49.9
  1280	   70703	50.1
  1281	   70752	50.1
  1282	   70803	50.1
  1283	   70852	50.1
  1284	   70912	50.1
  1285	   70960	50.1
  1286	   71008	50.1
  1287	   71052	50.1
  1288	   71102	50.1
  1289	   71152	50.1
  1290	   71200	50.1
  1291	   71250	50.1
  1292	   71300	50.1
  1293	   71350	50.1
  1294	   71400	50.1
  1295	   71450	50.1
  1296	   71502	50.1
  1297	   71552	50.1
  1298	   71602	50.1
  1299	   71652	50.1
  1300	   71702	49.9
  1301	   71760	49.9
  1302	   71806	49.9
  1303	   71852	50.1
  1304	   71902	50.1
  1305	   71950	50.1
  1306	   72000	50.1
  1307	   72050	50.1
  1308	   72100	50.1
  1309	   72152	50.1
  1310	   72203	50.1
  1311	   72252	50.1
  1312	   72303	50.3
  1313	   72361	50.1
  1314	   72403	50.3
  1315	   72453	50.1
  1316	   72502	50.1
  1317	   72562	50.1
  1318	   72610	50.1
  1319	   72654	50.1
  1320	   72702	50.1
  1321	   72751	50.1
  1322	   72802	50.1
  1323	   72850	50.1
  1324	   72902	49.9
  1325	   72952	50.1
  1326	   73003	50.1
  1327	   73052	50.1
  1328	   73103	49.9
  1329	   73152	50.1
  1330	   73212	50.1
  1331	   73258	49.9
  1332	   73304	50.1
  1333	   73352	50.1
  1334	   73402	49.9
  1335	   73450	50.1
  1336	   73502	50.1
  1337	   73552	50.1
  1338	   73602	50.1
  1339	   73652	50.1
  1340	   73702	50.1
  1341	   73753	50.1
  1342	   73802	50.1
  1343	   73862	50.1
  1344	   73910	50.1
  1345	   73956	50.1
  1346	   74003	50.1
  1347	   74052	49.9
  1348	   74110	50.1
  1349	   74158	50.1
  1350	   74204	49.9
  1351	   74252	50.1
  1352	   74302	50.1
  1353	   74352	49.9
  1354	   74402	50.1
  1355	   74452	50.1
  1356	   74502	50.1
  1357	   74553	50.1
  1358	   74603	50.1
  1359	   74653	50.1
  1360	   74702	49.9
  1361	   74760	50.1
  1362	   74807	50.1
  1363	   74854	50.1
  1364	   74902	50.1
  1365	   74952	50.1
  1366	   75000	49.9
  1367	   75052	50.1
  1368	   75103	50.1
  1369	   75152	50.1
  1370	   75203	50.1
  1371	   75253	50.1
  1372	   75303	50.1
  1373	   75362	50.1
  1374	   75410	49.9
  1375	   75456	50.1
  1376	   75502	50.1
  1377	   75562	50.1
  1378	   75608	49.9
  1379	   75655	49.9
  1380	   75702	50.1
  1381	   75751	50.1
  1382	   75800	50.1
  1383	   75850	50.1
  1384	   75900	50.1
  1385	   75953	49.9
  1386	   76002	50.1
  1387	   76053	49.9
  1388	   76102	50.1
  1389	   76153	50.1
  1390	   76211	50.1
  1391	   76256	50.1
  1392	   76303	50.1
  1393	   76352	50.1
  1394	   76400	50.1
  1395	   76450	50.1
  1396	   76500	50.1
  1397	   76553	50.1
  1398	   76600	50.1
  1399	   76650	50.1
  1400	   76702	50.1
  1401	   76752	49.9
  1402	   76802	49.9
  1403	   76852	49.9
  1404	   76902	49.9
  1405	   76954	49.9
  1406	   77012	50.1
  1407	   77061	50.1
  1408	   77106	50.1
  1409	   77152	50.1
  1410	   77202	50.1
  1411	   77250	50.1
  1412	   77300	50.1
  1413	   77351	50.1
  1414	   77400	50.1
  1415	   77452	50.1
  1416	   77503	50.1
  1417	   77552	50.1
  1418	   77608	50.1
  1419	   77654	49.9
  1420	   77702	49.5
  1421	   77753	49.9
  1422	   77808	49.9
  1423	   77854	50.1
  1424	   77900	49.9
  1425	   77951	49.9
  1426	   78003	49.7
  1427	   78050	50.1
  1428	   78102	49.8
  1429	   78152	49.9
  1430	   78203	50.1
  1431	   78253	49.9
  1432	   78302	50.1
  1433	   78362	50.1
  1434	   78402	50.1
  1435	   78452	50.1
  1436	   78503	50.1
  1437	   78562	50.1
  1438	   78608	50.1
  1439	   78654	50.1
  1440	   78703	50.1
  1441	   78750	50.1
  1442	   78800	50.1
  1443	   78852	50.3
  1444	   78902	50.1
  1445	   78952	50.1
  1446	   79002	50.1
  1447	   79053	50.3
  1448	   79102	50.1
  1449	   79161	50.1
  1450	   79209	50.1
  1451	   79254	50.1
  1452	   79303	50.1
  1453	   79351	50.1
  1454	   79400	50.3
  1455	   79450	50.1
  1456	   79500	50.1
  1457	   79552	50.1
  1458	   79600	50.1
  1459	   79650	50.1
  1460	   79702	49.7
  1461	   79753	49.8
  1462	   79802	50.1
  1463	   79852	50.1
  1464	   79902	50.1
  1465	   79953	50.1
  1466	   80012	49.9
  1467	   80060	50.1
  1468	   80108	50.1
  1469	   80152	50.1
  1470	   80202	50.1
  1471	   80250	50.1
  1472	   80300	50.1
  1473	   80352	50.1
  1474	   80402	50.1
  1475	   80452	50.3
  1476	   80503	50.3
  1477	   80552	50.3
  1478	   80603	50.1
  1479	   80659	50.3
  1480	   80704	50.1
  1481	   80752	50.1
  1482	   80812	50.1
  1483	   80860	50.1
  1484	   80905	50.1
  1485	   80952	50.1
  1486	   81003	50.1
  1487	   81051	50.1
  1488	   81103	49.9
  1489	   81152	50.1
  1490	   81201	50.1
  1491	   81253	49.8
  1492	   81303	49.9
  1493	   81353	50.1
  1494	   81412	49.9
  1495	   81461	50.1
  1496	   81505	50.1
  1497	   81552	50.1
  1498	   81603	50.1
  1499	   81651	50.1
  1500	   81703	50.3
  1501	   81750	50.1
  1502	   81803	50.1
  1503	   81851	50.4
  1504	   81901	50.3
  1505	   81951	50.3
  1506	   82002	50.3
  1507	   82053	50.3
  1508	   82103	50.3
  1509	   82152	50.3
  1510	   82203	50.1
  1511	   82262	50.3
  1512	   82308	50.1
  1513	   82354	50.3
  1514	   82402	50.1
  1515	   82452	50.3
  1516	   82501	50.1
  1517	   82550	50.1
  1518	   82602	50.1
  1519	   82653	50.1
  1520	   82703	50.1
  1521	   82753	50.1
  1522	   82802	50.1
  1523	   82853	50.1
  1524	   82911	50.3
  1525	   82956	50.1
  1526	   83002	50.1
  1527	   83053	50.1
  1528	   83110	50.1
  1529	   83156	50.1
  1530	   83202	50.1
  1531	   83251	49.9
  1532	   83303	49.9
  1533	   83351	49.9
  1534	   83401	50.1
  1535	   83453	49.9
  1536	   83503	50.1
  1537	   83553	49.9
  1538	   83603	49.9
  1539	   83653	49.9
  1540	   83711	49.9
  1541	   83757	49.9
  1542	   83804	49.9
  1543	   83852	49.8
  1544	   83902	49.9
  1545	   83951	49.8
  1546	   84001	49.8
  1547	   84053	49.9
  1548	   84100	49.9
  1549	   84151	49.9
  1550	   84201	49.9
  1551	   84253	49.9
  1552	   84303	49.9
  1553	   84353	49.8
  1554	   84402	49.9
  1555	   84453	49.9
  1556	   84509	49.9
  1557	   84556	49.9
  1558	   84602	49.8
  1559	   84653	49.9
  1560	   84703	49.8
  1561	   84751	49.8
  1562	   84801	49.9
  1563	   84852	49.9
  1564	   84903	49.9
  1565	   84953	49.9
  1566	   85003	49.9
  1567	   85052	49.9
  1568	   85112	49.8
  1569	   85160	49.9
  1570	   85203	49.8
  1571	   85252	49.8
  1572	   85313	49.8
  1573	   85360	49.8
  1574	   85406	49.8
  1575	   85452	49.8
  1576	   85501	49.8
  1577	   85553	49.8
  1578	   85601	49.8
  1579	   85652	49.7
  1580	   85703	49.5
  1581	   85753	49.7
  1582	   85803	49.8
  1583	   85853	49.9
  1584	   85902	49.9
  1585	   85962	49.8
  1586	   86008	49.8
  1587	   86054	49.9
  1588	   86102	49.8
  1589	   86153	49.8
  1590	   86201	49.8
  1591	   86251	49.9
  1592	   86303	49.9
  1593	   86353	49.9
  1594	   86403	49.8
  1595	   86453	49.9
  1596	   86503	49.9
  1597	   86553	49.8
  1598	   86603	49.9
  1599	   86653	49.9
  1600	   86702	49.9
  1601	   86753	49.9
  1602	   86811	49.9
  1603	   86856	49.8
  1604	   86903	49.9
  1605	   86953	49.9
  1606	   87003	49.9
  1607	   87051	49.8
  1608	   87100	49.8
  1609	   87153	50.1
  1610	   87203	49.9
  1611	   87253	50.1
  1612	   87303	49.9
  1613	   87352	49.9
  1614	   87411	49.9
  1615	   87459	50.1
  1616	   87503	50.1
  1617	   87553	50.1
  1618	   87600	50.1
  1619	   87657	50.1
  1620	   87703	50.1
  1621	   87753	50.1
  1622	   87801	50.1
  1623	   87851	50.1
  1624	   87901	50.1
  1625	   87952	50.1
  1626	   88003	50.1
  1627	   88053	50.1
  1628	   88103	50.1
  1629	   88152	50.1
  1630	   88212	50.1
  1631	   88259	50.1
  1632	   88305	50.1
  1633	   88352	49.9
  1634	   88403	49.9
  1635	   88451	50.1
  1636	   88501	50.1
  1637	   88551	49.9
  1638	   88603	49.8
  1639	   88652	50.1
  1640	   88703	50.1
  1641	   88752	50.1
  1642	   88803	49.9
  1643	   88853	50.1
  1644	   88903	50.1
  1645	   88952	50.1
  1646	   89013	50.1
  1647	   89061	50.1
  1648	   89105	50.1
  1649	   89152	50.1
  1650	   89205	50.1
  1651	   89251	50.1
  1652	   89301	50.1
  1653	   89352	50.1
  1654	   89403	50.1
  1655	   89453	50.1
  1656	   89503	50.1
  1657	   89553	50.1
  1658	   89612	49.9
  1659	   89659	50.1
  1660	   89703	49.9
  1661	   89753	49.8
  1662	   89813	49.9
  1663	   89859	50.1
  1664	   89909	49.9
  1665	   89953	49.9
  1666	   90003	50.1
  1667	   90051	49.9
  1668	   90103	50.1
  1669	   90152	50.1
  1670	   90203	50.1
  1671	   90253	50.1
  1672	   90303	50.1
  1673	   90353	50.1
  1674	   90413	50.1
  1675	   90460	50.1
  1676	   90507	50.1
  1677	   90552	50.1
  1678	   90603	50.1
  1679	   90651	50.1
  1680	   90703	50.1
  1681	   90752	49.9
  1682	   90801	50.1
  1683	   90850	50.1
  1684	   90901	50.1
  1685	   90953	50.1
  1686	   91002	50.1
  1687	   91053	50.1
  1688	   91103	50.1
  1689	   91153	50.1
  1690	   91202	50.1
  1691	   91250	50.1
  1692	   91312	50.1
  1693	   91359	49.9
  1694	   91403	49.9
  1695	   91453	50.1
  1696	   91503	50.1
  1697	   91551	50.1
  1698	   91600	50.1
  1699	   91652	50.1
  1700	   91703	50.1
  1701	   91753	50.1
  1702	   91803	49.9
  1703	   91853	49.9
  1704	   91912	50.1
  1705	   91958	50.1
  1706	   92005	50.1
  1707	   92052	50.1
  1708	   92102	50.1
  1709	   92151	50.1
  1710	   92201	50.1
  1711	   92252	50.1
  1712	   92303	50.1
  1713	   92353	50.1
  1714	   92403	50.1
  1715	   92451	50.1
  1716	   92503	50.1
  1717	   92553	50.1
  1718	   92603	50.1
  1719	   92653	50.1
  1720	   92702	50.1
  1721	   92762	50.1
  1722	   92810	49.9
  1723	   92856	49.9
  1724	   92902	50.1
  1725	   92953	49.8
  1726	   93000	50.1
  1727	   93051	49.9
  1728	   93102	49.9
  1729	   93152	49.9
  1730	   93203	50.1
  1731	   93253	50.1
  1732	   93303	50.1
  1733	   93353	50.1
  1734	   93412	49.7
  1735	   93458	49.9
  1736	   93507	50.1
  1737	   93552	50.1
  1738	   93603	50.1
  1739	   93651	50.1
  1740	   93705	50.1
  1741	   93752	50.1
  1742	   93803	50.1
  1743	   93851	49.9
  1744	   93901	50.1
  1745	   93951	50.1
  1746	   94003	50.1
  1747	   94053	50.1
  1748	   94103	50.1
  1749	   94153	50.1
  1750	   94203	50.1
  1751	   94262	50.1
  1752	   94309	50.1
  1753	   94358	50.1
  1754	   94403	50.1
  1755	   94453	50.1
  1756	   94502	50.1
  1757	   94551	50.1
  1758	   94601	50.1
  1759	   94652	50.1
  1760	   94703	50.1
  1761	   94753	50.1
  1762	   94803	50.1
  1763	   94853	50.1
  1764	   94913	50.1
  1765	   94959	50.1
  1766	   95006	50.1
  1767	   95052	50.1
  1768	   95101	50.1
  1769	   95151	50.3
  1770	   95201	50.1
  1771	   95251	50.1
  1772	   95303	50.1
  1773	   95351	50.1
  1774	   95403	50.1
  1775	   95451	50.1
  1776	   95503	50.1
  1777	   95553	50.1
  1778	   95602	50.1
  1779	   95653	49.9
  1780	   95702	49.9
  1781	   95762	50.1
  1782	   95808	50.1
  1783	   95855	50.1
  1784	   95902	50.1
  1785	   95953	49.9
  1786	   96001	50.1
  1787	   96051	50.1
  1788	   96100	50.1
  1789	   96153	50.1
  1790	   96203	50.1
  1791	   96253	50.1
  1792	   96302	50.1
  1793	   96353	50.1
  1794	   96403	49.9
  1795	   96452	50.1
  1796	   96502	49.9
  1797	   96561	49.9
  1798	   96607	50.1
  1799	   96654	49.9
  1800	   96703	50.1
  1801	   96751	49.9
  1802	   96801	49.8
  1803	   96851	50.1
  1804	   96902	50.1
  1805	   96953	50.1
  1806	   97003	50.1
  1807	   97053	50.1
  1808	   97103	50.1
  1809	   97151	50.1
  1810	   97209	50.1
  1811	   97255	50.1
  1812	   97302	50.1
  1813	   97351	50.1
  1814	   97400	50.1
  1815	   97451	50.1
  1816	   97502	50.1
  1817	   97553	50.1
  1818	   97609	49.9
  1819	   97655	49.9
  1820	   97702	49.9
  1821	   97753	50.1
  1822	   97803	49.9
  1823	   97851	50.1
  1824	   97902	49.9
  1825	   97953	49.9
  1826	   98003	50.1
  1827	   98053	49.9
  1828	   98102	50.1
  1829	   98162	49.9
  1830	   98209	50.1
  1831	   98255	49.9
  1832	   98302	50.1
  1833	   98353	50.1
  1834	   98403	50.1
  1835	   98451	50.1
  1836	   98503	50.1
  1837	   98552	50.1
  1838	   98600	50.1
  1839	   98651	50.1
  1840	   98702	50.1
  1841	   98752	50.1
  1842	   98803	50.1
  1843	   98853	50.1
  1844	   98903	50.1
  1845	   98950	49.9
  1846	   99012	50.1
  1847	   99058	50.1
  1848	   99104	49.9
  1849	   99150	49.9
  1850	   99202	50.1
  1851	   99251	50.1
  1852	   99301	49.9
  1853	   99351	50.1
  1854	   99401	50.1
  1855	   99453	49.9
  1856	   99503	50.1
  1857	   99551	50.1
  1858	   99603	50.1
  1859	   99660	50.1
  1860	   99708	50.1
  1861	   99753	50.1
  1862	   99803	50.1
  1863	   99859	50.1
  1864	   99906	50.1
  1865	   99953	50.1
  1866	  100000	50.1
  1867	  100051	49.9
  1868	  100101	50.1
  1869	  100151	49.9
  1870	  100203	50.1
  1871	  100253	50.1
  1872	  100303	50.1
  1873	  100353	50.1
  1874	  100403	50.1
  1875	  100462	50.1
  1876	  100508	49.9
  1877	  100554	49.9
  1878	  100602	49.9
  1879	  100653	49.9
  1880	  100703	50.1
  1881	  100751	49.9
  1882	  100801	49.8
  1883	  100853	49.9
  1884	  100903	49.9
  1885	  100953	49.9
  1886	  101003	49.8
  1887	  101053	49.8
  1888	  101112	49.9
  1889	  101160	49.9
  1890	  101208	49.9
  1891	  101252	49.8
  1892	  101312	49.8
  1893	  101358	49.8
  1894	  101404	49.8
  1895	  101453	49.8
  1896	  101500	49.9
  1897	  101551	49.9
  1898	  101601	49.9
  1899	  101653	49.9
  1900	  101703	50.1
  1901	  101753	49.9
  1902	  101803	49.8
  1903	  101852	50.1
  1904	  101903	50.1
  1905	  101959	49.9
  1906	  102006	50.1
  1907	  102052	49.9
  1908	  102102	50.1
  1909	  102151	50.1
  1910	  102201	50.1
  1911	  102251	50.1
  1912	  102303	49.9
  1913	  102353	49.9
  1914	  102401	50.1
  1915	  102453	50.1
  1916	  102500	50.1
  1917	  102550	50.1
  1918	  102603	50.1
  1919	  102653	50.1
  1920	  102703	50.1
  1921	  102753	50.1
  1922	  102809	50.1
  1923	  102855	50.1
  1924	  102900	50.1
  1925	  102953	50.1
  1926	  103003	50.1
  1927	  103051	50.1
  1928	  103101	50.1
  1929	  103153	50.1
  1930	  103203	50.1
  1931	  103253	50.1
  1932	  103302	50.1
  1933	  103353	50.1
  1934	  103410	50.1
  1935	  103457	50.1
  1936	  103502	50.1
  1937	  103553	50.1
  1938	  103610	50.1
  1939	  103658	50.3
  1940	  103702	50.1
  1941	  103751	50.1
  1942	  103801	50.1
  1943	  103851	50.1
  1944	  103900	50.1
  1945	  103953	50.1
  1946	  104003	50.1
  1947	  104053	50.1
  1948	  104102	50.1
  1949	  104151	50.1
  1950	  104209	50.1
  1951	  104256	50.1
  1952	  104302	50.1
  1953	  104350	50.1
  1954	  104400	50.1
  1955	  104451	50.1
  1956	  104501	50.1
  1957	  104550	49.9
  1958	  104603	49.9
  1959	  104653	49.9
  1960	  104703	50.1
  1961	  104750	49.9
  1962	  104803	49.8
  1963	  104853	49.8
  1964	  104903	49.8
  1965	  104951	49.8
  1966	  105012	49.9
  1967	  105058	49.9
  1968	  105104	49.8
  1969	  105153	49.8
  1970	  105203	49.8
  1971	  105253	49.8
  1972	  105301	49.9
  1973	  105351	49.8
  1974	  105403	49.9
  1975	  105453	49.9
  1976	  105503	49.8
  1977	  105553	49.9
  1978	  105602	50.1
  1979	  105662	49.9
  1980	  105710	49.9
  1981	  105755	50.1
  1982	  105802	49.8
  1983	  105853	49.9
  1984	  105900	49.7
  1985	  105951	49.9
  1986	  106003	49.9
  1987	  106051	50.1
  1988	  106101	50.1
  1989	  106151	50.1
  1990	  106201	49.9
  1991	  106253	50.1
  1992	  106301	50.1
  1993	  106353	50.1
  1994	  106403	50.1
  1995	  106453	50.1
  1996	  106509	50.3
  1997	  106555	50.3
  1998	  106601	50.1
  1999	  106653	50.3
  2000	  106703	50.1
  2001	  106751	50.1
  2002	  106801	50.1
  2003	  106853	50.1
  2004	  106903	50.1
  2005	  106953	50.1
  2006	  107001	50.1
  2007	  107053	50.1
  2008	  107103	49.9
  2009	  107159	49.9
  2010	  107207	49.9
  2011	  107252	49.9
  2012	  107303	50.1
  2013	  107361	49.8
  2014	  107409	50.1
  2015	  107456	49.9
  2016	  107502	49.9
  2017	  107553	50.1
  2018	  107608	49.9
  2019	  107659	50.1
  2020	  107702	50.1
  2021	  107753	50.1
  2022	  107801	50.1
  2023	  107853	50.1
  2024	  107901	50.1
  2025	  107950	50.1
  2026	  108001	50.1
  2027	  108053	50.1
  2028	  108103	49.9
  2029	  108153	50.1
  2030	  108203	50.1
  2031	  108261	50.1
  2032	  108308	50.1
  2033	  108353	49.9
  2034	  108403	50.1
  2035	  108453	49.8
  2036	  108500	50.1
  2037	  108551	49.9
  2038	  108603	50.1
  2039	  108653	50.1
  2040	  108703	50.1
  2041	  108753	50.1
  2042	  108803	49.9
  2043	  108853	50.1
  2044	  108911	50.1
  2045	  108955	50.1
  2046	  109003	50.1
  2047	  109053	50.1
  2048	  109110	50.1
  2049	  109156	50.1
  2050	  109202	50.1
  2051	  109253	50.1
  2052	  109300	50.1
  2053	  109351	50.1
  2054	  109403	50.1
  2055	  109453	50.1
  2056	  109503	50.1
  2057	  109553	49.9
  2058	  109603	49.9
  2059	  109653	49.9
  2060	  109710	49.9
  2061	  109757	49.9
  2062	  109802	49.9
  2063	  109853	50.1
  2064	  109901	50.1
  2065	  109951	50.1
  2066	  110001	49.9
  2067	  110053	50.1
  2068	  110103	49.9
  2069	  110150	50.1
  2070	  110201	50.1
  2071	  110251	50.1
  2072	  110300	49.9
  2073	  110353	49.9
  2074	  110403	50.1
  2075	  110453	50.1
  2076	  110503	50.1
  2077	  110553	50.1
  2078	  110603	50.3
  2079	  110651	50.1
  2080	  110703	50.1
  2081	  110763	50.3
  2082	  110809	50.1
  2083	  110855	50.1
  2084	  110902	50.1
  2085	  110953	50.1
  2086	  111003	50.3
  2087	  111051	50.3
  2088	  111102	50.4
  2089	  111151	50.3
  2090	  111201	50.3
  2091	  111253	50.3
  2092	  111303	50.3
  2093	  111352	50.1
  2094	  111412	50.1
  2095	  111459	50.1
  2096	  111506	50.3
  2097	  111552	50.1
  2098	  111601	50.1
  2099	  111651	50.1
  2100	  111703	50.1
  2101	  111751	50.1
  2102	  111803	50.1
  2103	  111853	50.1
  2104	  111901	50.1
  2105	  111951	50.1
  2106	  112003	50.1
  2107	  112052	50.1
  2108	  112103	50.1
  2109	  112153	49.9
  2110	  112203	50.1
  2111	  112252	50.1
  2112	  112310	49.9
  2113	  112358	50.1
  2114	  112403	50.1
  2115	  112453	50.1
  2116	  112503	50.1
  2117	  112551	50.1
  2118	  112601	50.1
  2119	  112651	50.1
  2120	  112703	50.1
  2121	  112753	50.1
  2122	  112802	50.1
  2123	  112853	50.1
  2124	  112913	50.1
  2125	  112958	50.1
  2126	  113004	49.9
  2127	  113052	50.1
  2128	  113103	50.1
  2129	  113151	49.9
  2130	  113201	49.9
  2131	  113251	49.9
  2132	  113300	49.9
  2133	  113353	49.9
  2134	  113403	49.9
  2135	  113451	50.1
  2136	  113502	49.9
  2137	  113553	50.1
  2138	  113603	49.9
  2139	  113653	50.1
  2140	  113703	50.1
  2141	  113752	50.1
  2142	  113812	50.1
  2143	  113858	50.1
  2144	  113903	50.1
  2145	  113950	50.1
