Number	Time	Temperature
 66987	 4781179	60.1
 66988	 4781229	60.0
 66989	 4781279	60.0
 66990	 4781329	60.0
 66991	 4781379	60.0
 66992	 4781429	60.0
 66993	 4781479	59.8
 66994	 4781529	60.0
 66995	 4781579	60.0
 66996	 4781629	59.8
 66997	 4781679	60.0
 66998	 4781729	59.8
 66999	 4781779	59.8
 67000	 4781829	59.8
 67001	 4781879	59.8
 67002	 4781941	59.8
 67003	 4781987	60.0
 67004	 4782035	60.0
 67005	 4782096	60.0
 67006	 4782131	60.0
 67007	 4782179	60.0
 67008	 4782229	60.0
 67009	 4782279	59.5
 67010	 4782329	60.0
 67011	 4782379	60.0
 67012	 4782429	60.0
 67013	 4782479	60.1
 67014	 4782529	60.0
 67015	 4782579	60.0
 67016	 4782629	60.0
 67017	 4782691	60.0
 67018	 4782745	59.8
 67019	 4782786	60.0
 67020	 4782835	59.8
 67021	 4782885	60.0
 67022	 4782931	60.0
 67023	 4782979	60.0
 67024	 4783029	60.0
 67025	 4783079	59.8
 67026	 4783129	60.0
 67027	 4783179	60.0
 67028	 4783229	60.0
 67029	 4783279	60.0
 67030	 4783329	59.5
 67031	 4783379	60.0
 67032	 4783429	60.0
 67033	 4783487	60.1
 67034	 4783539	60.1
 67035	 4783591	60.0
 67036	 4783637	60.0
 67037	 4783683	60.1
 67038	 4783729	60.1
 67039	 4783779	60.1
 67040	 4783829	60.0
 67041	 4783879	60.0
 67042	 4783929	60.0
 67043	 4783979	60.0
 67044	 4784029	60.0
 67045	 4784079	60.0
 67046	 4784129	60.0
 67047	 4784179	60.0
 67048	 4784241	60.0
 67049	 4784289	59.8
 67050	 4784335	59.8
 67051	 4784395	59.8
 67052	 4784431	59.8
 67053	 4784479	59.8
 67054	 4784533	60.0
 67055	 4784579	59.8
 67056	 4784629	59.8
 67057	 4784680	60.0
 67058	 4784730	60.0
 67059	 4784779	60.0
 67060	 4784829	60.0
 67061	 4784879	60.1
 67062	 4784943	60.0
 67063	 4784993	60.1
 67064	 4785037	60.1
 67065	 4785083	60.1
 67066	 4785129	60.1
 67067	 4785183	60.1
 67068	 4785232	60.1
 67069	 4785279	60.1
 67070	 4785329	60.1
 67071	 4785379	60.1
 67072	 4785429	60.1
 67073	 4785479	60.0
 67074	 4785529	60.0
 67075	 4785580	60.0
 67076	 4785629	60.0
 67077	 4785695	59.8
 67078	 4785743	59.8
 67079	 4785785	59.8
 67080	 4785835	59.8
 67081	 4785879	59.8
 67082	 4785932	59.8
 67083	 4785982	59.8
 67084	 4786030	59.8
 67085	 4786079	59.8
 67086	 4786129	60.0
 67087	 4786179	60.0
 67088	 4786229	60.0
 67089	 4786279	60.0
 67090	 4786330	60.0
 67091	 4786379	60.0
 67092	 4786439	60.0
 67093	 4786487	60.1
 67094	 4786549	60.1
 67095	 4786593	60.1
 67096	 4786641	60.0
 67097	 4786681	59.8
 67098	 4786729	60.1
 67099	 4786779	60.0
 67100	 4786833	60.0
 67101	 4786879	60.0
 67102	 4786929	60.0
 67103	 4786979	60.0
 67104	 4787030	60.0
 67105	 4787079	59.8
 67106	 4787129	59.8
 67107	 4787180	60.0
 67108	 4787229	59.8
 67109	 4787292	59.8
 67110	 4787339	59.8
 67111	 4787391	59.7
 67112	 4787433	59.8
 67113	 4787481	60.0
 67114	 4787529	60.0
 67115	 4787579	59.8
 67116	 4787629	60.0
 67117	 4787679	60.0
 67118	 4787729	60.0
 67119	 4787779	60.0
 67120	 4787847	60.1
 67121	 4787893	60.0
 67122	 4787939	60.0
 67123	 4787986	60.1
 67124	 4788033	60.0
 67125	 4788087	60.0
 67126	 4788135	60.0
 67127	 4788185	60.0
 67128	 4788239	60.1
 67129	 4788285	60.1
 67130	 4788329	60.0
 67131	 4788379	60.0
 67132	 4788429	60.0
 67133	 4788479	60.0
 67134	 4788529	59.8
 67135	 4788579	60.0
 67136	 4788629	60.0
 67137	 4788679	60.0
 67138	 4788729	60.0
 67139	 4788779	59.8
 67140	 4788867	59.8
 67141	 4788911	59.8
 67142	 4788958	59.8
 67143	 4789003	60.0
 67144	 4789052	59.8
 67145	 4789097	60.0
 67146	 4789143	60.0
 67147	 4789190	60.0
 67148	 4789235	59.8
 67149	 4789281	60.0
 67150	 4789329	60.0
 67151	 4789379	60.1
 67152	 4789429	60.1
 67153	 4789479	60.1
 67154	 4789529	60.1
 67155	 4789593	60.1
 67156	 4789647	60.0
 67157	 4789679	60.1
 67158	 4789731	60.0
 67159	 4789781	60.0
 67160	 4789847	60.0
 67161	 4789883	60.0
 67162	 4789929	59.8
 67163	 4789979	60.0
 67164	 4790029	60.0
 67165	 4790079	59.7
 67166	 4790129	59.8
 67167	 4790179	60.0
 67168	 4790229	60.0
 67169	 4790303	59.8
 67170	 4790347	59.8
 67171	 4790395	60.0
 67172	 4790439	60.0
 67173	 4790485	60.0
 67174	 4790531	60.1
 67175	 4790581	60.0
 67176	 4790629	60.0
 67177	 4790679	60.0
 67178	 4790729	60.1
 67179	 4790779	60.1
 67180	 4790848	60.1
 67181	 4790883	60.1
 67182	 4790929	60.1
 67183	 4790979	60.1
 67184	 4791041	60.0
 67185	 4791087	60.0
 67186	 4791137	60.0
 67187	 4791183	60.0
 67188	 4791231	60.0
 67189	 4791287	60.0
 67190	 4791329	59.8
 67191	 4791379	59.8
 67192	 4791429	59.8
 67193	 4791479	59.8
 67194	 4791529	59.8
 67195	 4791579	59.8
 67196	 4791629	59.8
 67197	 4791679	59.8
 67198	 4791729	60.0
 67199	 4791793	60.0
 67200	 4791853	59.8
 67201	 4791882	60.0
 67202	 4791931	60.0
 67203	 4791979	60.0
 67204	 4792029	60.0
 67205	 4792079	60.0
 67206	 4792129	60.1
 67207	 4792179	60.1
 67208	 4792229	60.0
 67209	 4792279	60.1
 67210	 4792329	60.0
 67211	 4792379	60.0
 67212	 4792429	60.0
 67213	 4792489	59.8
 67214	 4792535	60.0
 67215	 4792587	60.0
 67216	 4792629	59.8
 67217	 4792679	60.0
 67218	 4792729	60.0
 67219	 4792779	59.8
 67220	 4792847	59.8
 67221	 4792893	60.0
 67222	 4792939	60.0
 67223	 4792985	60.0
 67224	 4793033	60.0
 67225	 4793079	60.0
 67226	 4793129	60.0
 67227	 4793179	60.0
 67228	 4793253	60.0
 67229	 4793291	60.1
 67230	 4793335	60.0
 67231	 4793385	60.0
 67232	 4793445	60.0
 67233	 4793479	60.0
 67234	 4793529	60.0
 67235	 4793579	60.0
 67236	 4793629	60.0
 67237	 4793679	60.1
 67238	 4793729	60.0
 67239	 4793779	60.0
 67240	 4793847	60.0
 67241	 4793879	60.0
 67242	 4793929	60.0
 67243	 4793979	60.0
 67244	 4794030	60.0
 67245	 4794093	59.8
 67246	 4794139	59.8
 67247	 4794183	59.8
 67248	 4794229	59.8
 67249	 4794279	59.8
 67250	 4794331	60.0
 67251	 4794379	59.8
 67252	 4794429	60.0
 67253	 4794479	60.0
 67254	 4794529	60.0
 67255	 4794579	60.0
 67256	 4794630	60.0
 67257	 4794679	60.0
 67258	 4794729	60.0
 67259	 4794794	60.0
 67260	 4794855	60.0
 67261	 4794895	60.0
 67262	 4794935	60.0
 67263	 4794983	60.0
 67264	 4795029	60.0
 67265	 4795079	60.0
 67266	 4795129	60.0
 67267	 4795179	60.0
 67268	 4795229	60.0
 67269	 4795279	59.8
 67270	 4795329	59.8
 67271	 4795379	60.0
 67272	 4795429	60.0
 67273	 4795480	60.0
 67274	 4795543	59.8
 67275	 4795599	60.0
 67276	 4795635	59.8
 67277	 4795683	60.0
 67278	 4795731	60.0
 67279	 4795779	60.0
 67280	 4795847	60.0
 67281	 4795879	60.0
 67282	 4795929	60.0
 67283	 4795979	60.0
 67284	 4796029	60.0
 67285	 4796079	60.0
 67286	 4796129	60.0
 67287	 4796179	59.8
 67288	 4796241	59.8
 67289	 4796287	59.8
 67290	 4796337	59.8
 67291	 4796389	59.8
 67292	 4796435	59.8
 67293	 4796479	60.0
 67294	 4796529	60.0
 67295	 4796579	59.8
 67296	 4796630	60.0
 67297	 4796679	60.0
 67298	 4796730	60.0
 67299	 4796779	59.8
 67300	 4796847	60.0
 67301	 4796885	60.0
 67302	 4796935	60.0
 67303	 4796985	60.0
 67304	 4797037	59.8
 67305	 4797081	59.8
 67306	 4797135	60.0
 67307	 4797179	60.0
 67308	 4797229	60.0
 67309	 4797279	59.8
 67310	 4797329	59.8
 67311	 4797379	59.8
 67312	 4797429	59.8
 67313	 4797479	59.8
 67314	 4797529	59.7
 67315	 4797579	59.5
 67316	 4797629	59.7
 67317	 4797691	59.7
 67318	 4797735	59.7
 67319	 4797789	59.5
 67320	 4797855	59.5
 67321	 4797891	59.5
 67322	 4797939	59.7
 67323	 4797985	59.7
 67324	 4798029	59.7
 67325	 4798079	59.7
 67326	 4798129	59.7
 67327	 4798179	59.8
 67328	 4798229	59.8
 67329	 4798279	59.8
 67330	 4798329	59.8
 67331	 4798379	59.8
 67332	 4798443	59.8
 67333	 4798489	59.8
 67334	 4798543	59.8
 67335	 4798585	59.8
 67336	 4798633	59.8
 67337	 4798679	59.8
 67338	 4798733	59.8
 67339	 4798779	59.8
 67340	 4798847	59.8
 67341	 4798879	59.8
 67342	 4798929	59.7
 67343	 4798979	59.8
 67344	 4799029	59.8
 67345	 4799079	59.8
 67346	 4799129	59.8
 67347	 4799189	59.8
 67348	 4799233	59.8
 67349	 4799281	59.8
 67350	 4799349	59.8
 67351	 4799389	59.8
 67352	 4799433	59.8
 67353	 4799479	59.8
 67354	 4799529	59.8
 67355	 4799579	59.8
 67356	 4799629	59.8
 67357	 4799679	59.8
 67358	 4799729	59.8
 67359	 4799779	59.8
 67360	 4799848	59.8
 67361	 4799881	59.8
 67362	 4799929	59.8
 67363	 4799979	59.8
 67364	 4800043	59.8
 67365	 4800091	60.0
 67366	 4800141	60.0
 67367	 4800181	60.0
 67368	 4800229	59.8
 67369	 4800279	60.0
 67370	 4800329	60.0
 67371	 4800379	60.0
 67372	 4800429	60.0
 67373	 4800479	60.0
 67374	 4800529	60.0
 67375	 4800579	60.0
 67376	 4800629	60.0
 67377	 4800679	59.8
 67378	 4800739	59.8
 67379	 4800789	60.0
 67380	 4800839	59.8
 67381	 4800891	59.8
 67382	 4800931	59.8
 67383	 4800979	59.8
 67384	 4801029	59.8
 67385	 4801079	59.8
 67386	 4801129	60.0
 67387	 4801179	60.0
 67388	 4801229	60.0
 67389	 4801279	60.0
 67390	 4801330	60.0
 67391	 4801379	60.1
 67392	 4801429	60.1
 67393	 4801493	60.0
 67394	 4801545	60.1
 67395	 4801587	60.1
 67396	 4801641	60.1
 67397	 4801687	60.1
 67398	 4801733	60.0
 67399	 4801779	60.0
 67400	 4801829	60.0
 67401	 4801879	60.0
 67402	 4801929	59.8
 67403	 4801979	59.8
 67404	 4802029	59.8
 67405	 4802079	59.8
 67406	 4802129	59.8
 67407	 4802179	59.8
 67408	 4802229	59.8
 67409	 4802297	59.8
 67410	 4802339	59.8
 67411	 4802385	59.8
 67412	 4802431	59.8
 67413	 4802479	59.8
 67414	 4802529	59.8
 67415	 4802579	59.8
 67416	 4802629	60.0
 67417	 4802679	60.0
 67418	 4802729	60.0
 67419	 4802779	60.0
 67420	 4802829	60.0
 67421	 4802879	60.1
 67422	 4802929	60.1
 67423	 4802995	60.0
 67424	 4803039	60.1
 67425	 4803091	60.4
 67426	 4803135	60.6
 67427	 4803185	61.0
 67428	 4803233	61.4
 67429	 4803279	61.8
 67430	 4803329	62.5
 67431	 4803379	63.1
 67432	 4803429	63.7
 67433	 4803479	64.4
 67434	 4803529	64.9
 67435	 4803579	65.8
 67436	 4803629	66.4
 67437	 4803679	67.2
 67438	 4803729	68.0
 67439	 4803797	69.5
 67440	 4803839	70.0
 67441	 4803886	70.8
 67442	 4803935	71.5
 67443	 4803983	72.2
 67444	 4804029	72.9
 67445	 4804079	73.6
 67446	 4804129	74.3
 67447	 4804180	74.8
 67448	 4804229	75.5
 67449	 4804279	76.1
 67450	 4804329	76.8
 67451	 4804379	77.9
 67452	 4804429	78.6
 67453	 4804493	79.1
 67454	 4804541	79.6
 67455	 4804593	80.2
 67456	 4804639	80.6
 67457	 4804682	81.3
 67458	 4804729	81.7
 67459	 4804783	82.3
 67460	 4804829	82.6
 67461	 4804879	83.2
 67462	 4804929	83.7
 67463	 4804979	84.1
 67464	 4805035	85.0
 67465	 4805089	85.4
 67466	 4805133	85.8
 67467	 4805179	86.2
 67468	 4805229	86.6
 67469	 4805279	87.1
 67470	 4805329	87.4
 67471	 4805379	87.8
 67472	 4805429	88.3
 67473	 4805479	88.6
 67474	 4805529	89.0
 67475	 4805579	89.3
 67476	 4805629	90.0
 67477	 4805679	90.4
 67478	 4805737	90.7
 67479	 4805789	91.1
 67480	 4805835	91.4
 67481	 4805879	91.8
 67482	 4805929	92.1
 67483	 4805979	92.3
 67484	 4806029	92.6
 67485	 4806079	92.9
 67486	 4806129	93.3
 67487	 4806179	93.6
 67488	 4806229	94.1
 67489	 4806279	94.4
 67490	 4806329	94.7
 67491	 4806379	94.9
 67492	 4806429	95.0
 67493	 4806497	95.4
 67494	 4806539	95.4
 67495	 4806589	95.4
 67496	 4806633	95.4
 67497	 4806679	95.4
 67498	 4806729	95.4
 67499	 4806779	95.4
 67500	 4806829	95.2
 67501	 4806879	94.9
 67502	 4806929	94.7
 67503	 4806979	94.5
 67504	 4807029	94.4
 67505	 4807079	94.2
 67506	 4807129	94.1
 67507	 4807179	93.9
 67508	 4807229	93.9
 67509	 4807297	93.9
 67510	 4807337	93.9
 67511	 4807393	93.9
 67512	 4807433	94.1
 67513	 4807481	94.2
 67514	 4807531	94.4
 67515	 4807581	94.5
 67516	 4807629	94.7
 67517	 4807679	94.9
 67518	 4807729	95.0
 67519	 4807779	94.5
 67520	 4807829	95.2
 67521	 4807879	95.4
 67522	 4807929	95.4
 67523	 4807979	95.4
 67524	 4808043	95.4
 67525	 4808087	95.4
 67526	 4808139	95.2
 67527	 4808185	95.0
 67528	 4808231	94.9
 67529	 4808279	94.7
 67530	 4808329	94.7
 67531	 4808379	94.5
 67532	 4808429	94.4
 67533	 4808479	94.4
 67534	 4808529	94.2
 67535	 4808579	94.4
 67536	 4808629	94.2
 67537	 4808679	94.4
 67538	 4808741	94.4
 67539	 4808783	94.4
 67540	 4808835	94.5
 67541	 4808881	94.7
 67542	 4808931	94.7
 67543	 4808979	94.7
 67544	 4809029	94.9
 67545	 4809079	95.0
 67546	 4809129	95.0
 67547	 4809179	95.2
 67548	 4809229	95.2
 67549	 4809279	94.7
 67550	 4809329	95.2
 67551	 4809379	95.2
 67552	 4809445	95.2
 67553	 4809485	95.2
 67554	 4809535	95.0
 67555	 4809583	95.0
 67556	 4809629	94.9
 67557	 4809679	94.2
 67558	 4809729	94.7
 67559	 4809779	94.7
 67560	 4809829	94.7
 67561	 4809879	94.5
 67562	 4809929	94.5
 67563	 4809979	94.5
 67564	 4810029	94.5
 67565	 4810079	94.7
 67566	 4810129	94.7
 67567	 4810179	94.7
 67568	 4810229	94.9
 67569	 4810293	94.9
 67570	 4810347	95.0
 67571	 4810389	95.0
 67572	 4810437	95.2
 67573	 4810481	95.2
 67574	 4810529	95.2
 67575	 4810579	95.2
 67576	 4810629	95.2
 67577	 4810679	95.2
 67578	 4810730	94.7
 67579	 4810779	95.0
 67580	 4810829	95.0
 67581	 4810879	95.0
 67582	 4810929	95.0
 67583	 4810979	94.9
 67584	 4811029	94.9
 67585	 4811091	94.9
 67586	 4811139	94.7
 67587	 4811187	94.7
 67588	 4811229	94.7
 67589	 4811281	94.7
 67590	 4811329	94.7
 67591	 4811379	94.7
 67592	 4811429	94.9
 67593	 4811479	94.9
 67594	 4811529	94.7
 67595	 4811579	95.0
 67596	 4811629	94.9
 67597	 4811679	95.2
 67598	 4811729	95.2
 67599	 4811779	95.2
 67600	 4811829	95.0
 67601	 4811879	95.2
 67602	 4811929	95.2
 67603	 4811985	95.2
 67604	 4812029	95.2
 67605	 4812093	95.2
 67606	 4812145	95.0
 67607	 4812183	95.0
 67608	 4812229	95.0
 67609	 4812279	95.0
 67610	 4812331	95.0
 67611	 4812379	95.0
 67612	 4812429	94.9
 67613	 4812479	94.9
 67614	 4812529	94.9
 67615	 4812579	94.9
 67616	 4812629	94.7
 67617	 4812679	94.7
 67618	 4812729	94.5
 67619	 4812787	94.4
 67620	 4812839	94.2
 67621	 4812885	94.1
 67622	 4812931	93.9
 67623	 4812983	93.3
 67624	 4813029	93.6
 67625	 4813079	93.4
 67626	 4813129	93.4
 67627	 4813179	93.4
 67628	 4813229	93.4
 67629	 4813279	93.4
 67630	 4813329	93.4
 67631	 4813379	93.6
 67632	 4813429	93.7
 67633	 4813497	93.9
 67634	 4813539	93.9
 67635	 4813585	94.2
 67636	 4813639	94.4
 67637	 4813685	94.1
 67638	 4813735	94.7
 67639	 4813779	94.7
 67640	 4813829	94.7
 67641	 4813879	94.5
 67642	 4813929	94.7
 67643	 4813979	94.7
 67644	 4814029	94.5
 67645	 4814079	94.5
 67646	 4814129	94.4
 67647	 4814179	94.2
 67648	 4814243	94.2
 67649	 4814287	94.1
 67650	 4814335	93.9
 67651	 4814389	93.9
 67652	 4814439	93.7
 67653	 4814483	93.7
 67654	 4814529	93.7
 67655	 4814579	93.7
 67656	 4814629	93.9
 67657	 4814679	93.7
 67658	 4814729	93.9
 67659	 4814779	94.1
 67660	 4814829	94.2
 67661	 4814879	94.2
 67662	 4814929	94.4
 67663	 4814979	94.5
 67664	 4815045	94.7
 67665	 4815095	94.7
 67666	 4815137	94.7
 67667	 4815185	94.2
 67668	 4815233	94.7
 67669	 4815279	94.7
 67670	 4815329	94.7
 67671	 4815379	94.7
 67672	 4815429	94.5
 67673	 4815479	94.5
 67674	 4815529	94.4
 67675	 4815579	94.4
 67676	 4815629	94.2
 67677	 4815679	94.2
 67678	 4815741	93.9
 67679	 4815797	94.1
 67680	 4815837	94.1
 67681	 4815879	94.1
 67682	 4815929	94.1
 67683	 4815979	94.1
 67684	 4816029	94.1
 67685	 4816079	94.1
 67686	 4816129	94.2
 67687	 4816179	94.2
 67688	 4816229	94.5
 67689	 4816279	94.5
 67690	 4816329	94.5
 67691	 4816379	94.7
 67692	 4816429	94.7
 67693	 4816497	94.7
 67694	 4816543	94.9
 67695	 4816591	94.9
 67696	 4816637	94.9
 67697	 4816683	94.7
 67698	 4816731	94.7
 67699	 4816779	94.7
 67700	 4816829	94.7
 67701	 4816879	94.5
 67702	 4816929	94.5
 67703	 4816979	94.5
 67704	 4817029	94.5
 67705	 4817079	94.4
 67706	 4817129	94.4
 67707	 4817179	94.4
 67708	 4817253	94.4
 67709	 4817289	94.4
 67710	 4817337	94.4
 67711	 4817383	94.5
 67712	 4817433	94.5
 67713	 4817481	94.5
 67714	 4817529	94.5
 67715	 4817579	94.5
 67716	 4817629	94.7
 67717	 4817679	94.7
 67718	 4817729	94.7
 67719	 4817779	94.7
 67720	 4817829	94.9
 67721	 4817879	94.7
 67722	 4817929	94.9
 67723	 4817993	94.9
 67724	 4818039	94.9
 67725	 4818091	94.9
 67726	 4818135	94.9
 67727	 4818179	94.9
 67728	 4818229	94.7
 67729	 4818279	94.7
 67730	 4818329	94.7
 67731	 4818379	94.7
 67732	 4818429	94.5
 67733	 4818479	94.7
 67734	 4818529	94.7
 67735	 4818579	94.5
 67736	 4818629	94.7
 67737	 4818691	94.5
 67738	 4818743	94.5
 67739	 4818785	94.7
 67740	 4818831	94.7
 67741	 4818879	94.7
 67742	 4818929	94.5
 67743	 4818989	94.7
 67744	 4819029	94.9
 67745	 4819079	94.9
 67746	 4819129	94.9
 67747	 4819179	94.9
 67748	 4819229	94.7
 67749	 4819279	94.9
 67750	 4819329	94.9
 67751	 4819379	94.9
 67752	 4819429	94.9
 67753	 4819491	94.7
 67754	 4819541	94.7
 67755	 4819589	94.7
 67756	 4819641	94.7
 67757	 4819681	94.7
 67758	 4819729	94.7
 67759	 4819779	94.7
 67760	 4819829	94.7
 67761	 4819879	94.5
 67762	 4819929	94.5
 67763	 4819979	94.5
 67764	 4820029	94.7
 67765	 4820079	94.7
 67766	 4820151	94.7
 67767	 4820179	94.7
 67768	 4820229	94.7
 67769	 4820283	94.9
 67770	 4820351	94.9
 67771	 4820399	94.9
 67772	 4820441	94.9
 67773	 4820483	94.9
 67774	 4820529	94.9
 67775	 4820585	94.9
 67776	 4820631	94.9
 67777	 4820679	94.9
 67778	 4820729	94.9
 67779	 4820779	94.7
 67780	 4820829	94.9
 67781	 4820879	94.9
 67782	 4820929	94.9
 67783	 4820979	94.9
 67784	 4821029	94.7
 67785	 4821079	94.7
 67786	 4821129	94.2
 67787	 4821179	94.7
 67788	 4821229	94.7
 67789	 4821279	94.7
 67790	 4821329	94.7
 67791	 4821391	94.7
 67792	 4821439	94.7
 67793	 4821497	94.7
 67794	 4821543	94.5
 67795	 4821589	94.4
 67796	 4821635	94.2
 67797	 4821683	93.7
 67798	 4821729	94.2
 67799	 4821779	94.2
 67800	 4821829	94.1
 67801	 4821879	93.9
 67802	 4821939	93.9
 67803	 4821985	93.9
 67804	 4822033	93.9
 67805	 4822078	93.9
 67806	 4822133	93.7
 67807	 4822195	93.6
 67808	 4822239	93.6
 67809	 4822283	93.3
 67810	 4822329	93.1
 67811	 4822391	92.9
 67812	 4822433	92.6
 67813	 4822479	92.5
 67814	 4822529	92.3
 67815	 4822579	92.1
 67816	 4822629	91.8
 67817	 4822679	91.6
 67818	 4822735	91.3
 67819	 4822785	91.1
 67820	 4822829	90.7
 67821	 4822879	90.5
 67822	 4822929	90.2
 67823	 4822979	89.9
 67824	 4823029	89.7
 67825	 4823079	89.1
 67826	 4823129	89.0
 67827	 4823179	88.8
 67828	 4823229	88.5
 67829	 4823279	88.3
 67830	 4823329	88.0
 67831	 4823379	87.7
 67832	 4823439	87.4
 67833	 4823489	87.4
 67834	 4823533	87.1
 67835	 4823579	86.6
 67836	 4823633	86.5
 67837	 4823679	86.3
 67838	 4823729	86.1
 67839	 4823779	85.9
 67840	 4823829	85.7
 67841	 4823879	85.6
 67842	 4823929	85.4
 67843	 4823979	85.1
 67844	 4824029	85.0
 67845	 4824079	84.8
 67846	 4824129	84.7
 67847	 4824195	84.5
 67848	 4824235	84.4
 67849	 4824287	83.9
 67850	 4824331	83.8
 67851	 4824381	83.7
 67852	 4824429	83.5
 67853	 4824479	83.4
 67854	 4824529	83.1
 67855	 4824579	83.1
 67856	 4824629	82.9
 67857	 4824679	82.6
 67858	 4824729	82.5
 67859	 4824779	82.4
 67860	 4824829	82.3
 67861	 4824879	82.3
 67862	 4824947	81.9
 67863	 4824993	81.9
 67864	 4825039	81.7
 67865	 4825091	81.6
 67866	 4825133	81.4
 67867	 4825183	81.3
 67868	 4825229	81.2
 67869	 4825279	81.2
 67870	 4825329	81.0
 67871	 4825379	80.7
 67872	 4825429	80.7
 67873	 4825479	80.6
 67874	 4825529	80.6
 67875	 4825579	80.3
 67876	 4825629	80.2
 67877	 4825679	80.2
 67878	 4825747	79.9
 67879	 4825795	79.9
 67880	 4825839	79.7
 67881	 4825885	79.7
 67882	 4825931	79.6
 67883	 4825981	79.5
 67884	 4826029	79.5
 67885	 4826079	79.3
 67886	 4826129	79.2
 67887	 4826179	79.0
 67888	 4826229	79.0
 67889	 4826279	78.9
 67890	 4826329	78.9
 67891	 4826379	78.7
 67892	 4826429	78.7
 67893	 4826479	78.6
 67894	 4826537	78.4
 67895	 4826587	78.4
 67896	 4826637	78.3
 67897	 4826689	78.2
 67898	 4826735	78.0
 67899	 4826779	78.0
 67900	 4826829	78.0
 67901	 4826879	77.7
 67902	 4826929	77.7
 67903	 4826979	77.7
 67904	 4827029	77.6
 67905	 4827079	77.5
 67906	 4827129	77.5
 67907	 4827179	77.5
 67908	 4827243	77.2
 67909	 4827291	77.2
 67910	 4827337	77.1
 67911	 4827382	77.1
 67912	 4827429	76.9
 67913	 4827479	76.9
 67914	 4827529	76.8
 67915	 4827579	76.8
 67916	 4827629	76.6
 67917	 4827679	76.6
 67918	 4827729	76.5
 67919	 4827779	76.5
 67920	 4827829	76.5
 67921	 4827879	76.4
 67922	 4827943	76.4
 67923	 4827987	76.2
 67924	 4828043	76.1
 67925	 4828089	76.1
 67926	 4828131	76.0
 67927	 4828179	76.0
 67928	 4828229	75.9
 67929	 4828279	75.9
 67930	 4828329	75.8
 67931	 4828379	75.8
 67932	 4828429	75.8
 67933	 4828479	75.6
 67934	 4828529	75.6
 67935	 4828579	75.5
 67936	 4828629	75.5
 67937	 4828690	75.4
 67938	 4828735	75.4
 67939	 4828783	75.2
 67940	 4828833	75.2
 67941	 4828879	75.2
 67942	 4828929	75.1
 67943	 4828979	75.1
 67944	 4829029	74.9
 67945	 4829079	74.9
 67946	 4829129	74.9
 67947	 4829179	74.9
 67948	 4829229	74.8
 67949	 4829279	74.7
 67950	 4829329	74.7
 67951	 4829380	74.5
 67952	 4829445	74.5
 67953	 4829487	74.5
 67954	 4829535	74.5
 67955	 4829593	74.4
 67956	 4829629	74.4
 67957	 4829679	74.3
 67958	 4829729	74.3
 67959	 4829785	74.3
 67960	 4829833	74.1
 67961	 4829879	74.0
 67962	 4829929	74.0
 67963	 4829979	74.0
 67964	 4830029	73.9
 67965	 4830079	73.9
 67966	 4830129	73.9
 67967	 4830191	73.7
 67968	 4830239	73.7
 67969	 4830287	73.7
 67970	 4830341	73.6
 67971	 4830383	73.6
 67972	 4830431	73.4
 67973	 4830479	73.4
 67974	 4830529	73.4
 67975	 4830579	73.4
 67976	 4830629	73.3
 67977	 4830679	73.3
 67978	 4830729	73.2
 67979	 4830779	73.2
 67980	 4830829	73.2
 67981	 4830879	73.2
 67982	 4830929	73.0
 67983	 4830993	73.0
 67984	 4831041	72.9
 67985	 4831089	72.9
 67986	 4831137	72.8
 67987	 4831179	72.8
 67988	 4831229	72.7
 67989	 4831279	72.8
 67990	 4831329	72.7
 67991	 4831379	72.7
 67992	 4831429	72.6
 67993	 4831479	72.6
 67994	 4831529	72.6
 67995	 4831579	72.6
 67996	 4831629	72.5
 67997	 4831693	72.5
 67998	 4831741	72.5
 67999	 4831791	72.3
 68000	 4831835	72.3
 68001	 4831883	72.2
 68002	 4831931	72.2
 68003	 4831979	72.2
 68004	 4832029	72.2
 68005	 4832079	72.2
 68006	 4832129	72.1
 68007	 4832179	72.1
 68008	 4832229	71.9
 68009	 4832279	72.1
 68010	 4832329	71.9
 68011	 4832379	71.9
 68012	 4832437	71.8
 68013	 4832487	71.8
 68014	 4832543	71.7
 68015	 4832585	71.7
 68016	 4832629	71.7
 68017	 4832681	71.5
 68018	 4832729	71.5
 68019	 4832779	71.5
 68020	 4832829	71.5
 68021	 4832879	71.4
 68022	 4832929	71.4
 68023	 4832979	71.4
 68024	 4833029	71.4
 68025	 4833079	71.3
 68026	 4833129	71.3
 68027	 4833179	71.3
 68028	 4833229	71.1
 68029	 4833279	71.1
 68030	 4833329	71.1
 68031	 4833391	71.0
 68032	 4833439	71.0
 68033	 4833485	71.0
 68034	 4833533	70.8
 68035	 4833579	70.8
 68036	 4833629	70.8
 68037	 4833679	70.7
 68038	 4833729	70.8
 68039	 4833779	70.7
 68040	 4833829	70.7
 68041	 4833879	70.7
 68042	 4833929	70.6
 68043	 4833979	70.6
 68044	 4834029	70.6
 68045	 4834089	70.6
 68046	 4834133	70.4
 68047	 4834183	70.3
 68048	 4834229	70.4
 68049	 4834285	70.3
 68050	 4834329	70.3
 68051	 4834379	70.3
 68052	 4834429	70.3
 68053	 4834479	70.0
