Number	Time	Temperature
  1153	 1488346	49.9
  1154	 1488396	50.1
  1155	 1488446	50.1
  1156	 1488496	50.1
  1157	 1488556	50.1
  1158	 1488610	50.1
  1159	 1488654	50.1
  1160	 1488698	50.1
  1161	 1488746	50.1
  1162	 1488796	50.1
  1163	 1488848	50.1
  1164	 1488898	49.4
  1165	 1488946	50.1
  1166	 1488998	50.1
  1167	 1489046	50.1
  1168	 1489096	50.1
  1169	 1489146	50.1
  1170	 1489196	49.9
  1171	 1489264	49.2
  1172	 1489312	49.9
  1173	 1489358	50.1
  1174	 1489404	49.8
  1175	 1489448	50.1
  1176	 1489496	50.1
  1177	 1489546	50.1
  1178	 1489598	50.1
  1179	 1489646	50.1
  1180	 1489698	50.1
  1181	 1489746	50.1
  1182	 1489796	50.1
  1183	 1489846	50.1
  1184	 1489896	50.1
  1185	 1489962	50.1
  1186	 1490008	50.1
  1187	 1490060	50.1
  1188	 1490104	49.9
  1189	 1490148	50.1
  1190	 1490196	50.1
  1191	 1490246	49.9
  1192	 1490298	49.9
  1193	 1490346	49.9
  1194	 1490396	50.1
  1195	 1490446	50.1
  1196	 1490496	50.1
  1197	 1490546	50.1
  1198	 1490596	49.9
  1199	 1490658	50.1
  1200	 1490710	50.1
  1201	 1490760	50.1
  1202	 1490798	50.1
  1203	 1490846	50.1
  1204	 1490896	50.1
  1205	 1490946	50.1
  1206	 1490996	50.1
  1207	 1491046	50.1
  1208	 1491098	50.1
  1209	 1491146	50.1
  1210	 1491196	50.1
  1211	 1491246	50.1
  1212	 1491298	49.9
  1213	 1491346	49.9
  1214	 1491412	49.9
  1215	 1491458	49.9
  1216	 1491502	49.4
  1217	 1491562	49.9
  1218	 1491610	50.1
  1219	 1491656	50.1
  1220	 1491702	50.1
  1221	 1491748	50.1
  1222	 1491796	50.1
  1223	 1491846	50.1
  1224	 1491896	50.1
  1225	 1491948	50.1
  1226	 1491996	50.1
  1227	 1492046	49.7
  1228	 1492096	50.1
  1229	 1492156	50.1
  1230	 1492206	50.1
  1231	 1492252	50.1
  1232	 1492314	50.1
  1233	 1492350	50.1
  1234	 1492396	50.1
  1235	 1492446	50.1
  1236	 1492496	50.1
  1237	 1492546	50.1
  1238	 1492596	49.9
  1239	 1492646	49.9
  1240	 1492698	50.1
  1241	 1492746	50.1
  1242	 1492798	50.1
  1243	 1492846	50.1
  1244	 1492896	50.1
  1245	 1492946	50.1
  1246	 1492996	50.1
  1247	 1493056	50.1
  1248	 1493108	50.1
  1249	 1493166	50.1
  1250	 1493206	50.1
  1251	 1493252	50.1
  1252	 1493302	50.1
  1253	 1493346	50.1
  1254	 1493396	50.1
  1255	 1493446	50.1
  1256	 1493496	50.1
  1257	 1493546	50.1
  1258	 1493596	49.9
  1259	 1493646	49.9
  1260	 1493698	49.9
  1261	 1493764	49.9
  1262	 1493810	50.1
  1263	 1493856	50.1
  1264	 1493898	50.1
  1265	 1493948	50.1
  1266	 1493996	50.1
  1267	 1494046	50.1
  1268	 1494096	50.1
  1269	 1494146	50.1
  1270	 1494196	50.1
  1271	 1494246	50.1
  1272	 1494296	50.1
  1273	 1494346	50.1
  1274	 1494396	49.8
  1275	 1494460	50.1
  1276	 1494504	50.1
  1277	 1494556	50.1
  1278	 1494596	50.1
  1279	 1494646	50.1
  1280	 1494698	50.1
  1281	 1494746	49.9
  1282	 1494796	49.9
  1283	 1494846	49.9
  1284	 1494896	49.9
  1285	 1494946	49.9
  1286	 1494996	49.9
  1287	 1495046	50.1
  1288	 1495096	50.1
  1289	 1495146	49.9
  1290	 1495196	50.1
  1291	 1495246	50.1
  1292	 1495296	50.1
  1293	 1495366	50.1
  1294	 1495410	50.1
  1295	 1495452	50.1
  1296	 1495496	50.1
  1297	 1495562	49.7
  1298	 1495596	50.1
  1299	 1495646	50.1
  1300	 1495698	50.1
  1301	 1495748	50.1
  1302	 1495796	50.1
  1303	 1495848	50.1
  1304	 1495896	50.1
  1305	 1495948	50.1
  1306	 1495996	50.1
  1307	 1496048	50.1
  1308	 1496096	50.1
  1309	 1496160	50.1
  1310	 1496210	50.1
  1311	 1496258	50.1
  1312	 1496306	50.1
  1313	 1496364	50.1
  1314	 1496398	50.1
  1315	 1496446	50.1
  1316	 1496496	50.1
  1317	 1496546	49.9
  1318	 1496596	50.1
  1319	 1496646	50.1
  1320	 1496696	50.1
  1321	 1496746	50.1
  1322	 1496796	50.1
  1323	 1496846	50.1
  1324	 1496896	50.1
  1325	 1496960	50.1
  1326	 1497006	50.1
  1327	 1497058	50.1
  1328	 1497096	50.1
  1329	 1497150	50.1
  1330	 1497198	50.1
  1331	 1497246	50.1
  1332	 1497296	50.1
  1333	 1497346	50.1
  1334	 1497396	50.1
  1335	 1497446	50.1
  1336	 1497496	50.1
  1337	 1497546	50.1
  1338	 1497596	50.1
  1339	 1497646	50.1
  1340	 1497698	50.1
  1341	 1497745	50.1
  1342	 1497808	50.1
  1343	 1497854	50.1
  1344	 1497906	49.9
  1345	 1497950	50.1
  1346	 1497998	49.9
  1347	 1498046	49.9
  1348	 1498096	49.9
  1349	 1498145	49.9
  1350	 1498196	50.1
  1351	 1498248	50.1
  1352	 1498296	50.1
  1353	 1498346	50.1
  1354	 1498396	50.1
  1355	 1498445	50.1
  1356	 1498514	49.1
  1357	 1498554	50.1
  1358	 1498600	50.1
  1359	 1498652	50.1
  1360	 1498700	50.1
  1361	 1498748	49.9
  1362	 1498796	49.9
  1363	 1498846	50.1
  1364	 1498896	50.1
  1365	 1498945	49.9
  1366	 1498996	50.1
  1367	 1499045	50.1
  1368	 1499096	49.9
  1369	 1499145	49.9
  1370	 1499196	50.1
  1371	 1499258	50.1
  1372	 1499306	49.9
  1373	 1499352	50.1
  1374	 1499402	49.5
  1375	 1499445	50.1
  1376	 1499496	50.1
  1377	 1499546	50.1
  1378	 1499596	49.9
  1379	 1499645	50.1
  1380	 1499698	50.1
  1381	 1499745	50.1
  1382	 1499796	50.1
  1383	 1499845	50.1
  1384	 1499896	50.1
  1385	 1499974	50.1
  1386	 1500008	50.1
  1387	 1500050	50.1
  1388	 1500102	50.1
  1389	 1500154	50.1
  1390	 1500196	50.1
  1391	 1500246	49.9
  1392	 1500296	49.9
  1393	 1500346	49.9
  1394	 1500398	49.9
  1395	 1500446	49.9
  1396	 1500496	49.9
  1397	 1500546	49.9
  1398	 1500596	49.9
  1399	 1500662	49.9
  1400	 1500708	49.9
  1401	 1500752	50.1
  1402	 1500808	50.1
  1403	 1500848	50.1
  1404	 1500919	50.1
  1405	 1500960	50.1
  1406	 1501006	50.1
  1407	 1501058	50.1
  1408	 1501106	50.1
  1409	 1501148	50.1
  1410	 1501196	50.1
  1411	 1501248	50.1
  1412	 1501298	50.1
  1413	 1501346	50.1
  1414	 1501396	50.1
  1415	 1501448	49.9
  1416	 1501496	50.1
  1417	 1501546	50.1
  1418	 1501596	49.9
  1419	 1501646	49.7
  1420	 1501712	50.1
  1421	 1501762	50.1
  1422	 1501810	50.1
  1423	 1501854	50.1
  1424	 1501906	50.1
  1425	 1501950	50.1
  1426	 1501996	50.1
  1427	 1502046	50.1
  1428	 1502096	50.1
  1429	 1502146	50.1
  1430	 1502196	50.1
  1431	 1502246	49.9
  1432	 1502296	50.1
  1433	 1502346	50.1
  1434	 1502408	50.1
  1435	 1502454	50.1
  1436	 1502502	49.9
  1437	 1502556	49.8
  1438	 1502604	50.1
  1439	 1502648	50.1
  1440	 1502698	49.9
  1441	 1502746	50.1
  1442	 1502796	50.1
  1443	 1502846	49.9
  1444	 1502896	50.1
  1445	 1502946	49.8
  1446	 1502996	50.1
  1447	 1503046	49.9
  1448	 1503096	50.1
  1449	 1503164	50.1
  1450	 1503216	50.1
  1451	 1503256	50.1
  1452	 1503300	50.1
  1453	 1503348	50.1
  1454	 1503396	50.1
  1455	 1503446	50.1
  1456	 1503496	50.1
  1457	 1503548	50.1
  1458	 1503596	50.1
  1459	 1503646	50.1
  1460	 1503698	49.9
  1461	 1503746	49.9
  1462	 1503796	50.1
  1463	 1503864	49.9
  1464	 1503912	50.1
  1465	 1503956	49.9
  1466	 1504004	49.9
  1467	 1504064	49.9
  1468	 1504106	50.1
  1469	 1504154	50.1
  1470	 1504198	50.1
  1471	 1504250	50.1
  1472	 1504296	50.1
  1473	 1504346	50.1
  1474	 1504396	50.1
  1475	 1504446	50.1
  1476	 1504496	50.1
  1477	 1504546	50.1
  1478	 1504596	50.1
  1479	 1504656	50.1
  1480	 1504710	50.1
  1481	 1504754	50.1
  1482	 1504804	50.1
  1483	 1504856	50.1
  1484	 1504900	49.9
  1485	 1504954	49.9
  1486	 1504998	49.7
  1487	 1505046	49.9
  1488	 1505096	49.9
  1489	 1505148	49.9
  1490	 1505196	49.9
  1491	 1505246	49.9
  1492	 1505296	49.9
  1493	 1505346	49.9
  1494	 1505422	49.9
  1495	 1505460	49.9
  1496	 1505504	49.9
  1497	 1505548	50.1
  1498	 1505596	50.1
  1499	 1505646	50.1
  1500	 1505698	50.1
  1501	 1505754	50.1
  1502	 1505796	50.1
  1503	 1505848	50.1
  1504	 1505896	50.1
  1505	 1505946	50.1
  1506	 1505996	50.1
  1507	 1506046	50.1
  1508	 1506096	49.7
  1509	 1506146	50.1
  1510	 1506196	50.1
  1511	 1506254	50.1
  1512	 1506296	50.1
  1513	 1506362	50.1
  1514	 1506406	50.1
  1515	 1506452	50.1
  1516	 1506506	50.1
  1517	 1506554	50.1
  1518	 1506598	50.1
  1519	 1506646	50.1
  1520	 1506698	50.1
  1521	 1506756	50.1
  1522	 1506798	50.1
  1523	 1506848	50.1
  1524	 1506902	50.1
  1525	 1506946	50.1
  1526	 1506996	49.9
  1527	 1507046	49.9
  1528	 1507096	49.9
  1529	 1507146	49.9
  1530	 1507196	49.9
  1531	 1507246	49.9
  1532	 1507312	49.9
  1533	 1507354	50.1
  1534	 1507402	50.1
  1535	 1507454	50.1
  1536	 1507502	50.1
  1537	 1507548	50.1
  1538	 1507596	50.1
  1539	 1507646	50.1
  1540	 1507698	50.1
  1541	 1507746	50.1
  1542	 1507796	49.7
  1543	 1507846	49.4
  1544	 1507896	50.1
  1545	 1507946	50.1
  1546	 1508010	50.1
  1547	 1508056	50.1
  1548	 1508102	50.1
  1549	 1508148	50.1
  1550	 1508198	50.1
  1551	 1508249	50.1
  1552	 1508296	50.1
  1553	 1508346	50.1
  1554	 1508396	50.1
  1555	 1508446	49.9
  1556	 1508496	49.7
  1557	 1508546	50.1
  1558	 1508596	50.1
  1559	 1508646	50.1
  1560	 1508698	50.1
  1561	 1508746	50.1
  1562	 1508808	49.9
  1563	 1508854	49.9
  1564	 1508904	50.1
  1565	 1508954	50.1
  1566	 1508998	50.1
  1567	 1509046	50.1
  1568	 1509096	49.9
  1569	 1509146	50.1
  1570	 1509196	49.9
  1571	 1509246	50.1
  1572	 1509296	50.1
  1573	 1509346	50.1
  1574	 1509414	50.1
  1575	 1509454	50.1
  1576	 1509498	49.7
  1577	 1509550	50.1
  1578	 1509596	49.9
  1579	 1509646	50.1
  1580	 1509698	50.1
  1581	 1509746	50.1
  1582	 1509796	50.1
  1583	 1509846	49.9
  1584	 1509896	49.9
  1585	 1509946	49.7
  1586	 1509996	49.9
  1587	 1510046	49.9
  1588	 1510115	50.1
  1589	 1510164	50.1
  1590	 1510208	50.1
  1591	 1510248	50.1
  1592	 1510298	50.1
  1593	 1510358	50.1
  1594	 1510418	49.8
  1595	 1510454	50.1
  1596	 1510496	50.1
  1597	 1510572	50.1
  1598	 1510596	50.1
  1599	 1510646	50.1
  1600	 1510704	50.1
  1601	 1510752	50.1
  1602	 1510818	50.1
  1603	 1510864	50.1
  1604	 1510910	50.1
  1605	 1510956	50.1
  1606	 1511004	50.1
  1607	 1511050	50.1
  1608	 1511096	49.8
  1609	 1511146	49.9
  1610	 1511196	49.9
  1611	 1511246	49.2
  1612	 1511296	49.9
  1613	 1511346	50.1
  1614	 1511396	49.9
  1615	 1511446	49.9
  1616	 1511496	50.1
  1617	 1511562	50.1
  1618	 1511604	50.1
  1619	 1511651	50.1
  1620	 1511706	50.1
  1621	 1511756	50.1
  1622	 1511796	49.9
  1623	 1511846	50.1
  1624	 1511896	50.1
  1625	 1511946	50.1
  1626	 1511996	50.1
  1627	 1512046	49.9
  1628	 1512096	50.1
  1629	 1512160	50.1
  1630	 1512206	49.9
  1631	 1512252	50.1
  1632	 1512298	49.9
  1633	 1512348	49.8
  1634	 1512396	50.1
  1635	 1512446	49.9
  1636	 1512496	50.1
  1637	 1512546	50.1
  1638	 1512596	50.1
  1639	 1512646	50.1
  1640	 1512698	50.1
  1641	 1512746	50.1
  1642	 1512796	50.1
  1643	 1512858	50.1
  1644	 1512914	50.1
  1645	 1512958	50.1
  1646	 1513004	50.1
  1647	 1513052	50.1
  1648	 1513098	50.1
  1649	 1513150	50.1
  1650	 1513198	50.1
  1651	 1513246	49.9
  1652	 1513296	49.9
  1653	 1513346	49.9
  1654	 1513396	49.9
  1655	 1513446	49.9
  1656	 1513496	49.9
  1657	 1513546	49.9
  1658	 1513596	49.9
  1659	 1513658	49.9
  1660	 1513720	49.9
  1661	 1513762	49.9
  1662	 1513810	50.1
  1663	 1513860	50.1
  1664	 1513906	50.1
  1665	 1513946	50.1
  1666	 1513996	50.1
  1667	 1514046	50.1
  1668	 1514096	49.5
  1669	 1514146	50.1
  1670	 1514196	50.1
  1671	 1514246	50.1
  1672	 1514296	50.1
  1673	 1514346	50.1
  1674	 1514396	50.1
  1675	 1514446	50.1
  1676	 1514512	50.1
  1677	 1514558	50.1
  1678	 1514604	50.1
  1679	 1514646	49.9
  1680	 1514698	50.1
  1681	 1514746	49.9
  1682	 1514796	49.9
  1683	 1514846	50.1
  1684	 1514896	49.9
  1685	 1514946	49.9
  1686	 1514996	50.1
  1687	 1515046	50.1
  1688	 1515096	50.1
  1689	 1515166	50.1
  1690	 1515206	50.1
  1691	 1515256	50.1
  1692	 1515302	50.1
  1693	 1515354	49.9
  1694	 1515402	50.1
  1695	 1515448	50.1
  1696	 1515500	50.1
  1697	 1515546	50.1
  1698	 1515596	50.1
  1699	 1515646	50.1
  1700	 1515698	49.9
  1701	 1515746	49.1
  1702	 1515796	50.1
  1703	 1515846	50.1
  1704	 1515910	49.8
  1705	 1515958	49.9
  1706	 1516012	50.1
  1707	 1516054	50.1
  1708	 1516104	50.1
  1709	 1516146	50.1
  1710	 1516196	50.1
  1711	 1516246	50.1
  1712	 1516296	50.1
  1713	 1516346	50.1
  1714	 1516396	50.1
  1715	 1516446	50.1
  1716	 1516496	49.5
  1717	 1516546	50.1
  1718	 1516618	50.1
  1719	 1516660	49.9
  1720	 1516708	50.1
  1721	 1516766	50.1
  1722	 1516806	50.1
  1723	 1516852	49.9
  1724	 1516902	50.1
  1725	 1516946	50.1
  1726	 1516996	50.1
  1727	 1517048	50.1
  1728	 1517098	50.1
  1729	 1517148	50.1
  1730	 1517196	50.1
  1731	 1517246	49.7
  1732	 1517296	50.1
  1733	 1517346	50.1
  1734	 1517418	50.1
  1735	 1517454	50.1
  1736	 1517498	50.1
  1737	 1517548	50.1
  1738	 1517598	50.1
  1739	 1517645	50.1
  1740	 1517696	50.1
  1741	 1517750	50.1
  1742	 1517798	50.1
  1743	 1517846	50.1
  1744	 1517898	49.9
  1745	 1517946	49.9
  1746	 1517996	49.9
  1747	 1518046	49.9
  1748	 1518096	49.9
  1749	 1518146	50.1
  1750	 1518196	49.9
  1751	 1518258	50.1
  1752	 1518308	49.9
  1753	 1518352	50.1
  1754	 1518400	50.1
  1755	 1518450	50.1
  1756	 1518496	49.8
  1757	 1518548	50.1
  1758	 1518598	50.1
  1759	 1518646	50.1
  1760	 1518698	50.1
  1761	 1518746	50.1
  1762	 1518796	50.1
  1763	 1518846	50.1
  1764	 1518896	50.1
  1765	 1518958	50.1
  1766	 1519010	49.9
  1767	 1519056	49.9
  1768	 1519102	49.9
  1769	 1519148	50.1
  1770	 1519196	49.9
  1771	 1519248	50.1
  1772	 1519298	49.9
  1773	 1519346	50.1
  1774	 1519396	50.1
  1775	 1519446	50.1
  1776	 1519496	50.1
  1777	 1519546	50.1
  1778	 1519596	50.1
  1779	 1519660	50.1
  1780	 1519710	50.1
  1781	 1519750	50.1
  1782	 1519798	50.1
  1783	 1519862	49.9
  1784	 1519908	50.1
  1785	 1519954	50.1
  1786	 1519998	50.1
  1787	 1520046	50.1
  1788	 1520098	49.9
  1789	 1520148	50.1
  1790	 1520197	50.1
  1791	 1520248	49.9
  1792	 1520298	50.1
  1793	 1520348	49.7
  1794	 1520396	50.1
  1795	 1520446	50.1
  1796	 1520508	49.9
  1797	 1520556	50.1
  1798	 1520610	50.1
  1799	 1520658	50.1
  1800	 1520698	49.2
  1801	 1520746	50.1
  1802	 1520796	50.1
  1803	 1520846	50.1
  1804	 1520896	50.1
  1805	 1520946	50.1
  1806	 1520996	50.1
  1807	 1521046	50.1
  1808	 1521096	49.5
  1809	 1521160	50.1
  1810	 1521206	50.1
  1811	 1521254	50.1
  1812	 1521308	50.1
  1813	 1521350	49.9
  1814	 1521396	50.1
  1815	 1521446	49.9
  1816	 1521496	50.1
  1817	 1521546	49.9
  1818	 1521596	50.1
  1819	 1521646	50.1
  1820	 1521698	50.1
  1821	 1521746	50.1
  1822	 1521796	50.1
  1823	 1521846	50.1
  1824	 1521896	50.1
  1825	 1521966	50.1
  1826	 1522014	50.1
  1827	 1522058	50.1
  1828	 1522106	49.9
  1829	 1522152	50.1
  1830	 1522196	50.1
  1831	 1522246	50.1
  1832	 1522296	50.1
  1833	 1522346	50.1
  1834	 1522396	50.1
  1835	 1522446	50.1
  1836	 1522496	49.9
  1837	 1522546	50.1
  1838	 1522596	50.1
  1839	 1522670	49.9
  1840	 1522714	49.9
  1841	 1522760	49.9
  1842	 1522806	50.1
  1843	 1522852	50.1
  1844	 1522904	50.1
  1845	 1522950	50.1
  1846	 1522998	50.1
  1847	 1523046	50.1
  1848	 1523096	50.1
  1849	 1523146	50.1
  1850	 1523196	50.1
  1851	 1523246	50.1
  1852	 1523296	50.1
  1853	 1523346	50.1
  1854	 1523416	49.9
  1855	 1523458	49.9
  1856	 1523510	49.9
  1857	 1523550	49.9
  1858	 1523602	49.9
  1859	 1523648	49.9
  1860	 1523698	49.9
  1861	 1523746	50.1
  1862	 1523796	50.1
  1863	 1523850	50.1
  1864	 1523896	50.1
  1865	 1523946	50.1
  1866	 1523996	50.1
  1867	 1524046	50.1
  1868	 1524096	50.1
  1869	 1524146	50.1
  1870	 1524214	50.1
  1871	 1524260	50.1
  1872	 1524310	50.1
  1873	 1524360	50.1
  1874	 1524400	50.1
  1875	 1524450	50.1
  1876	 1524496	50.1
  1877	 1524546	49.9
  1878	 1524596	50.1
  1879	 1524646	49.9
  1880	 1524698	49.9
  1881	 1524746	49.9
  1882	 1524796	49.9
  1883	 1524846	49.9
  1884	 1524908	49.9
  1885	 1524958	49.9
  1886	 1525012	50.1
  1887	 1525052	50.1
  1888	 1525110	50.1
  1889	 1525162	50.1
  1890	 1525198	50.1
  1891	 1525246	50.1
  1892	 1525296	50.1
  1893	 1525346	50.1
  1894	 1525396	50.1
  1895	 1525446	50.1
  1896	 1525496	50.1
  1897	 1525546	49.9
  1898	 1525596	49.9
  1899	 1525646	50.1
  1900	 1525698	50.1
  1901	 1525746	50.1
  1902	 1525818	50.1
  1903	 1525862	49.9
  1904	 1525908	49.0
  1905	 1525952	49.9
  1906	 1526000	49.9
  1907	 1526046	50.1
  1908	 1526096	50.1
  1909	 1526152	50.1
  1910	 1526196	50.1
  1911	 1526248	50.1
  1912	 1526296	50.1
  1913	 1526362	50.1
  1914	 1526420	50.1
  1915	 1526462	50.1
  1916	 1526508	50.1
  1917	 1526556	50.1
  1918	 1526600	50.1
  1919	 1526648	50.1
  1920	 1526698	50.1
  1921	 1526746	50.1
  1922	 1526796	50.1
  1923	 1526848	50.1
  1924	 1526896	49.9
  1925	 1526946	49.9
  1926	 1526996	49.9
  1927	 1527046	49.9
  1928	 1527096	49.8
  1929	 1527146	49.9
  1930	 1527196	49.9
  1931	 1527246	49.9
  1932	 1527322	49.9
  1933	 1527362	49.9
  1934	 1527410	49.9
  1935	 1527456	49.9
  1936	 1527498	50.1
  1937	 1527546	50.1
  1938	 1527596	50.1
  1939	 1527646	50.1
  1940	 1527698	50.1
  1941	 1527746	50.1
  1942	 1527796	50.1
  1943	 1527848	49.4
  1944	 1527896	50.1
  1945	 1527946	50.1
  1946	 1528010	50.1
  1947	 1528054	50.1
  1948	 1528102	50.1
  1949	 1528156	50.1
  1950	 1528202	50.1
  1951	 1528246	50.1
  1952	 1528296	49.9
  1953	 1528346	49.9
  1954	 1528398	49.9
  1955	 1528446	49.9
  1956	 1528496	49.9
  1957	 1528548	49.9
  1958	 1528596	50.1
  1959	 1528646	50.1
  1960	 1528698	50.1
  1961	 1528758	50.1
  1962	 1528805	50.1
  1963	 1528860	50.1
  1964	 1528898	50.1
  1965	 1528946	50.1
  1966	 1528996	50.1
  1967	 1529046	50.1
  1968	 1529096	50.1
  1969	 1529146	50.1
  1970	 1529198	50.1
  1971	 1529246	50.1
  1972	 1529298	50.1
  1973	 1529346	50.1
  1974	 1529396	50.1
  1975	 1529446	50.1
  1976	 1529520	49.9
  1977	 1529562	49.8
  1978	 1529610	49.9
  1979	 1529660	49.9
  1980	 1529714	49.9
  1981	 1529750	49.9
  1982	 1529802	49.9
  1983	 1529848	49.9
  1984	 1529896	49.9
  1985	 1529946	49.9
  1986	 1529996	49.9
  1987	 1530046	49.9
  1988	 1530096	50.1
  1989	 1530146	50.1
  1990	 1530196	50.1
  1991	 1530260	50.1
  1992	 1530306	50.1
  1993	 1530360	50.1
  1994	 1530404	49.7
  1995	 1530448	50.1
  1996	 1530496	50.1
  1997	 1530546	50.1
  1998	 1530596	50.1
  1999	 1530646	50.1
  2000	 1530698	50.1
  2001	 1530746	50.1
  2002	 1530796	50.1
  2003	 1530846	50.1
  2004	 1530896	50.1
  2005	 1530964	49.9
  2006	 1531006	49.9
  2007	 1531054	49.9
  2008	 1531108	49.8
  2009	 1531152	49.9
  2010	 1531196	49.9
  2011	 1531246	49.2
  2012	 1531296	49.9
  2013	 1531346	49.9
  2014	 1531396	49.9
  2015	 1531446	49.9
  2016	 1531496	49.9
  2017	 1531546	50.1
  2018	 1531596	50.1
  2019	 1531670	50.1
  2020	 1531708	50.1
  2021	 1531754	50.1
  2022	 1531798	50.1
  2023	 1531848	50.1
  2024	 1531901	50.1
  2025	 1531948	50.1
  2026	 1531996	50.1
  2027	 1532046	50.1
  2028	 1532096	50.1
  2029	 1532146	50.1
  2030	 1532196	50.1
  2031	 1532246	50.1
  2032	 1532296	50.1
  2033	 1532346	50.1
  2034	 1532396	50.1
  2035	 1532446	49.9
  2036	 1532512	49.9
  2037	 1532558	49.9
  2038	 1532610	49.9
  2039	 1532656	49.9
  2040	 1532702	49.9
  2041	 1532750	49.9
  2042	 1532796	49.9
  2043	 1532846	49.9
  2044	 1532896	49.8
  2045	 1532948	49.9
  2046	 1532996	50.1
  2047	 1533046	50.1
  2048	 1533096	49.9
  2049	 1533146	50.1
  2050	 1533210	50.1
  2051	 1533254	50.1
  2052	 1533302	49.5
  2053	 1533354	50.1
  2054	 1533402	50.1
  2055	 1533446	50.1
  2056	 1533496	50.1
  2057	 1533546	50.1
  2058	 1533596	50.1
  2059	 1533646	49.9
  2060	 1533698	50.1
  2061	 1533746	50.1
  2062	 1533796	49.9
  2063	 1533846	50.1
  2064	 1533908	50.1
  2065	 1533958	49.9
  2066	 1534006	49.9
  2067	 1534052	49.9
  2068	 1534098	50.1
  2069	 1534150	50.1
  2070	 1534198	50.1
  2071	 1534246	50.1
  2072	 1534296	50.1
  2073	 1534346	50.1
  2074	 1534398	50.1
  2075	 1534446	50.1
  2076	 1534496	50.1
  2077	 1534546	50.1
  2078	 1534596	50.1
  2079	 1534660	50.1
  2080	 1534704	50.1
  2081	 1534748	50.1
  2082	 1534810	50.1
  2083	 1534856	50.1
  2084	 1534910	50.1
  2085	 1534950	50.1
  2086	 1534996	50.1
  2087	 1535046	50.1
  2088	 1535098	49.9
  2089	 1535148	49.9
  2090	 1535196	49.8
  2091	 1535246	49.9
  2092	 1535296	49.9
  2093	 1535362	50.1
  2094	 1535414	50.1
  2095	 1535454	49.9
  2096	 1535500	50.1
  2097	 1535554	50.1
  2098	 1535598	50.1
  2099	 1535648	50.1
  2100	 1535698	50.1
  2101	 1535746	50.1
  2102	 1535796	50.1
  2103	 1535846	50.1
  2104	 1535896	49.9
  2105	 1535948	50.1
  2106	 1535996	50.1
  2107	 1536046	50.1
  2108	 1536122	50.1
  2109	 1536162	50.1
  2110	 1536210	50.1
  2111	 1536260	50.1
  2112	 1536302	50.1
  2113	 1536348	50.1
  2114	 1536396	50.1
  2115	 1536446	50.1
  2116	 1536496	50.1
  2117	 1536546	50.1
  2118	 1536596	50.1
  2119	 1536646	50.1
  2120	 1536698	50.1
  2121	 1536746	50.1
  2122	 1536796	49.9
  2123	 1536846	50.1
  2124	 1536906	50.1
  2125	 1536954	50.1
  2126	 1537004	49.9
  2127	 1537046	49.4
  2128	 1537108	50.1
  2129	 1537160	49.9
  2130	 1537202	49.9
  2131	 1537254	50.1
  2132	 1537296	50.1
  2133	 1537346	50.1
  2134	 1537396	49.5
  2135	 1537446	50.1
  2136	 1537496	49.9
  2137	 1537546	49.9
  2138	 1537596	50.1
  2139	 1537646	49.9
  2140	 1537698	50.1
  2141	 1537764	50.1
  2142	 1537806	49.8
