Number	Time	Temperature
 84640	 5663992	59.7
 84641	 5664042	59.7
 84642	 5664101	59.5
 84643	 5664146	59.5
 84644	 5664194	59.7
 84645	 5664242	59.7
 84646	 5664292	59.7
 84647	 5664342	59.8
 84648	 5664392	59.8
 84649	 5664442	59.8
 84650	 5664492	59.8
 84651	 5664542	59.8
 84652	 5664592	59.8
 84653	 5664642	59.8
 84654	 5664702	59.8
 84655	 5664748	59.8
 84656	 5664796	59.8
 84657	 5664842	59.8
 84658	 5664892	59.8
 84659	 5664942	59.8
 84660	 5664992	59.7
 84661	 5665042	59.8
 84662	 5665092	59.8
 84663	 5665142	59.8
 84664	 5665192	59.8
 84665	 5665242	59.8
 84666	 5665292	59.8
 84667	 5665342	59.8
 84668	 5665392	59.8
 84669	 5665442	59.8
 84670	 5665492	59.8
 84671	 5665552	59.8
 84672	 5665598	59.8
 84673	 5665644	59.7
 84674	 5665692	59.8
 84675	 5665742	59.8
 84676	 5665792	59.8
 84677	 5665842	59.8
 84678	 5665892	59.8
 84679	 5665942	59.8
 84680	 5665992	59.8
 84681	 5666042	59.8
 84682	 5666092	59.8
 84683	 5666142	59.8
 84684	 5666192	59.8
 84685	 5666250	59.8
 84686	 5666296	60.0
 84687	 5666342	59.8
 84688	 5666392	59.8
 84689	 5666442	60.0
 84690	 5666492	60.0
 84691	 5666542	60.0
 84692	 5666592	60.0
 84693	 5666642	60.0
 84694	 5666692	60.0
 84695	 5666742	60.0
 84696	 5666792	60.0
 84697	 5666842	60.0
 84698	 5666892	60.0
 84699	 5666942	59.8
 84700	 5666992	59.8
 84701	 5667042	60.0
 84702	 5667100	60.0
 84703	 5667146	59.8
 84704	 5667194	60.0
 84705	 5667242	60.0
 84706	 5667292	59.8
 84707	 5667342	59.8
 84708	 5667392	59.8
 84709	 5667442	60.0
 84710	 5667492	59.8
 84711	 5667542	60.0
 84712	 5667592	59.8
 84713	 5667643	60.0
 84714	 5667702	60.0
 84715	 5667748	59.8
 84716	 5667796	60.0
 84717	 5667842	59.8
 84718	 5667892	59.8
 84719	 5667942	60.0
 84720	 5667992	60.0
 84721	 5668042	59.8
 84722	 5668092	60.0
 84723	 5668142	60.0
 84724	 5668192	59.8
 84725	 5668242	60.0
 84726	 5668292	60.0
 84727	 5668342	60.0
 84728	 5668392	59.8
 84729	 5668442	59.8
 84730	 5668492	59.8
 84731	 5668552	60.0
 84732	 5668600	59.8
 84733	 5668644	59.8
 84734	 5668692	60.0
 84735	 5668742	59.8
 84736	 5668792	60.0
 84737	 5668842	59.8
 84738	 5668892	59.8
 84739	 5668942	60.0
 84740	 5668992	60.0
 84741	 5669042	60.0
 84742	 5669092	60.0
 84743	 5669142	60.0
 84744	 5669192	60.0
 84745	 5669250	60.0
 84746	 5669296	60.1
 84747	 5669342	60.0
 84748	 5669392	60.0
 84749	 5669442	60.0
 84750	 5669492	59.8
 84751	 5669542	60.0
 84752	 5669592	59.8
 84753	 5669642	59.8
 84754	 5669692	60.0
 84755	 5669742	60.0
 84756	 5669792	60.0
 84757	 5669842	59.8
 84758	 5669892	59.8
 84759	 5669942	59.8
 84760	 5669992	59.8
 84761	 5670042	60.0
 84762	 5670100	59.8
 84763	 5670148	59.8
 84764	 5670192	59.8
 84765	 5670242	60.0
 84766	 5670292	59.8
 84767	 5670342	60.0
 84768	 5670392	60.0
 84769	 5670442	60.0
 84770	 5670492	60.0
 84771	 5670542	60.0
 84772	 5670592	60.0
 84773	 5670642	60.0
 84774	 5670692	60.1
 84775	 5670750	60.0
 84776	 5670798	60.1
 84777	 5670844	60.1
 84778	 5670894	60.0
 84779	 5670942	60.0
 84780	 5670992	60.0
 84781	 5671042	59.8
 84782	 5671092	60.0
 84783	 5671142	59.8
 84784	 5671192	59.8
 84785	 5671242	59.8
 84786	 5671292	59.8
 84787	 5671342	60.0
 84788	 5671400	59.8
 84789	 5671448	59.8
 84790	 5671494	59.8
 84791	 5671542	59.8
 84792	 5671602	59.8
 84793	 5671650	59.8
 84794	 5671698	59.7
 84795	 5671742	59.8
 84796	 5671792	59.7
 84797	 5671842	59.7
 84798	 5671892	59.5
 84799	 5671942	59.5
 84800	 5671992	59.7
 84801	 5672042	59.5
 84802	 5672092	59.4
 84803	 5672142	59.4
 84804	 5672192	59.7
 84805	 5672242	59.4
 84806	 5672300	59.7
 84807	 5672348	59.7
 84808	 5672395	59.8
 84809	 5672442	59.8
 84810	 5672492	59.8
 84811	 5672542	59.8
 84812	 5672592	59.8
 84813	 5672642	59.8
 84814	 5672692	59.8
 84815	 5672742	59.8
 84816	 5672792	59.8
 84817	 5672842	60.0
 84818	 5672902	59.8
 84819	 5672950	59.8
 84820	 5672994	59.8
 84821	 5673042	59.8
 84822	 5673092	59.8
 84823	 5673150	59.8
 84824	 5673198	59.8
 84825	 5673242	59.8
 84826	 5673292	59.8
 84827	 5673352	59.8
 84828	 5673398	59.8
 84829	 5673442	59.8
 84830	 5673492	59.8
 84831	 5673542	59.8
 84832	 5673592	59.8
 84833	 5673642	59.8
 84834	 5673692	59.7
 84835	 5673742	59.8
 84836	 5673792	59.8
 84837	 5673842	59.8
 84838	 5673892	59.7
 84839	 5673942	59.8
 84840	 5674002	59.8
 84841	 5674048	59.8
 84842	 5674094	59.8
 84843	 5674142	59.8
 84844	 5674192	59.8
 84845	 5674242	59.8
 84846	 5674292	59.8
 84847	 5674342	59.8
 84848	 5674392	59.8
 84849	 5674442	59.8
 84850	 5674492	59.8
 84851	 5674542	59.8
 84852	 5674592	60.0
 84853	 5674650	59.8
 84854	 5674692	60.0
 84855	 5674742	59.8
 84856	 5674792	59.8
 84857	 5674850	59.8
 84858	 5674898	59.8
 84859	 5674942	60.0
 84860	 5674992	59.8
 84861	 5675042	59.8
 84862	 5675092	59.8
 84863	 5675142	60.0
 84864	 5675192	60.0
 84865	 5675242	59.8
 84866	 5675292	59.8
 84867	 5675342	59.8
 84868	 5675392	59.8
 84869	 5675442	60.0
 84870	 5675502	59.8
 84871	 5675548	59.8
 84872	 5675596	59.8
 84873	 5675642	59.8
 84874	 5675692	59.8
 84875	 5675742	59.8
 84876	 5675792	60.0
 84877	 5675842	60.0
 84878	 5675892	60.0
 84879	 5675942	59.8
 84880	 5675992	60.0
 84881	 5676042	60.0
 84882	 5676092	59.8
 84883	 5676152	59.8
 84884	 5676200	60.1
 84885	 5676242	60.0
 84886	 5676292	60.1
 84887	 5676352	60.0
 84888	 5676400	60.1
 84889	 5676446	60.0
 84890	 5676496	60.1
 84891	 5676542	59.8
 84892	 5676592	59.8
 84893	 5676642	60.0
 84894	 5676692	60.0
 84895	 5676742	60.0
 84896	 5676792	59.8
 84897	 5676842	59.8
 84898	 5676892	59.5
 84899	 5676942	59.8
 84900	 5677002	59.7
 84901	 5677050	59.8
 84902	 5677094	59.8
 84903	 5677141	59.8
 84904	 5677192	59.8
 84905	 5677242	59.8
 84906	 5677292	60.0
 84907	 5677342	59.8
 84908	 5677392	60.0
 84909	 5677442	60.0
 84910	 5677492	60.0
 84911	 5677542	60.0
 84912	 5677593	60.0
 84913	 5677652	60.0
 84914	 5677700	60.0
 84915	 5677744	60.1
 84916	 5677792	60.1
 84917	 5677842	60.0
 84918	 5677892	60.0
 84919	 5677942	60.0
 84920	 5677992	59.8
 84921	 5678042	60.0
 84922	 5678092	60.0
 84923	 5678142	59.8
 84924	 5678192	59.8
 84925	 5678242	59.8
 84926	 5678292	59.8
 84927	 5678342	59.8
 84928	 5678392	59.8
 84929	 5678442	59.8
 84930	 5678492	60.0
 84931	 5678552	59.8
 84932	 5678600	60.0
 84933	 5678646	60.0
 84934	 5678692	59.8
 84935	 5678742	60.1
 84936	 5678792	60.1
 84937	 5678842	60.0
 84938	 5678892	59.8
 84939	 5678942	60.0
 84940	 5678992	60.0
 84941	 5679042	60.0
 84942	 5679092	60.0
 84943	 5679142	60.1
 84944	 5679202	60.0
 84945	 5679248	60.0
 84946	 5679292	60.1
 84947	 5679342	60.0
 84948	 5679402	60.0
 84949	 5679442	59.8
 84950	 5679492	59.8
 84951	 5679542	59.8
 84952	 5679604	59.8
 84953	 5679650	59.8
 84954	 5679694	59.8
 84955	 5679742	59.8
 84956	 5679792	59.7
 84957	 5679842	59.7
 84958	 5679892	59.5
 84959	 5679942	59.5
 84960	 5679992	59.5
 84961	 5680042	59.5
 84962	 5680092	59.5
 84963	 5680142	59.5
 84964	 5680192	59.5
 84965	 5680252	59.5
 84966	 5680298	59.5
 84967	 5680344	59.5
 84968	 5680392	59.5
 84969	 5680442	59.5
 84970	 5680492	59.8
 84971	 5680542	59.8
 84972	 5680592	59.8
 84973	 5680642	59.8
 84974	 5680692	59.8
 84975	 5680742	59.8
 84976	 5680792	59.8
 84977	 5680842	59.8
 84978	 5680902	59.8
 84979	 5680950	59.8
 84980	 5680994	59.8
 84981	 5681044	59.8
 84982	 5681104	59.8
 84983	 5681148	59.8
 84984	 5681196	59.8
 84985	 5681244	59.8
 84986	 5681292	59.8
 84987	 5681342	59.8
 84988	 5681392	59.8
 84989	 5681442	59.8
 84990	 5681492	59.8
 84991	 5681542	59.8
 84992	 5681592	59.8
 84993	 5681642	59.8
 84994	 5681692	59.8
 84995	 5681752	59.8
 84996	 5681798	59.8
 84997	 5681846	59.8
 84998	 5681892	59.8
 84999	 5681942	59.8
 85000	 5681992	59.8
 85001	 5682042	59.8
 85002	 5682092	59.8
 85003	 5682142	59.8
 85004	 5682192	59.8
 85005	 5682242	59.8
 85006	 5682292	59.8
 85007	 5682342	59.8
 85008	 5682392	59.8
 85009	 5682442	59.8
 85010	 5682493	60.0
 85011	 5682552	59.8
 85012	 5682598	59.8
 85013	 5682644	60.0
 85014	 5682692	59.8
 85015	 5682742	59.8
 85016	 5682792	60.0
 85017	 5682842	60.0
 85018	 5682892	60.0
 85019	 5682942	59.8
 85020	 5682992	60.0
 85021	 5683042	60.1
 85022	 5683092	60.0
 85023	 5683142	60.0
 85024	 5683200	60.0
 85025	 5683246	60.0
 85026	 5683294	60.0
 85027	 5683342	60.0
 85028	 5683392	60.0
 85029	 5683446	59.8
 85030	 5683494	60.0
 85031	 5683542	59.8
 85032	 5683592	60.0
 85033	 5683642	59.8
 85034	 5683692	59.8
 85035	 5683742	59.8
 85036	 5683792	59.8
 85037	 5683842	59.8
 85038	 5683892	60.0
 85039	 5683943	60.0
 85040	 5684002	59.8
 85041	 5684050	59.8
 85042	 5684096	60.0
 85043	 5684144	60.0
 85044	 5684192	59.8
 85045	 5684242	60.0
 85046	 5684292	59.8
 85047	 5684342	60.0
 85048	 5684392	60.0
 85049	 5684442	59.8
 85050	 5684492	59.8
 85051	 5684542	59.8
 85052	 5684592	59.8
 85053	 5684650	59.8
 85054	 5684698	59.8
 85055	 5684744	59.8
 85056	 5684792	59.7
 85057	 5684842	59.8
 85058	 5684892	59.7
 85059	 5684942	59.7
 85060	 5684992	59.7
 85061	 5685042	59.4
 85062	 5685102	59.5
 85063	 5685148	59.5
 85064	 5685194	59.5
 85065	 5685242	59.5
 85066	 5685292	59.4
 85067	 5685342	59.5
 85068	 5685392	59.4
 85069	 5685442	59.5
 85070	 5685492	59.5
 85071	 5685542	59.8
 85072	 5685592	59.4
 85073	 5685642	59.8
 85074	 5685692	59.8
 85075	 5685750	59.7
 85076	 5685798	59.8
 85077	 5685844	59.8
 85078	 5685892	59.8
 85079	 5685942	59.8
 85080	 5685992	59.8
 85081	 5686042	59.8
 85082	 5686092	59.8
 85083	 5686142	59.8
 85084	 5686192	59.8
 85085	 5686242	59.8
 85086	 5686292	59.8
 85087	 5686342	59.8
 85088	 5686402	59.8
 85089	 5686442	59.8
 85090	 5686492	59.8
 85091	 5686542	59.7
 85092	 5686600	59.8
 85093	 5686646	59.8
 85094	 5686694	59.8
 85095	 5686742	59.7
 85096	 5686792	59.8
 85097	 5686842	59.8
 85098	 5686892	59.8
 85099	 5686942	59.8
 85100	 5686992	59.7
 85101	 5687042	59.8
 85102	 5687092	59.8
 85103	 5687142	59.8
 85104	 5687204	59.8
 85105	 5687248	59.8
 85106	 5687294	59.8
 85107	 5687342	59.8
 85108	 5687392	59.8
 85109	 5687442	59.8
 85110	 5687492	59.8
 85111	 5687542	59.8
 85112	 5687592	59.8
 85113	 5687642	59.7
 85114	 5687692	60.0
 85115	 5687742	60.0
 85116	 5687792	60.0
 85117	 5687842	59.8
 85118	 5687892	59.8
 85119	 5687942	60.0
 85120	 5687992	60.0
 85121	 5688042	60.0
 85122	 5688100	60.0
 85123	 5688148	60.0
 85124	 5688194	60.0
 85125	 5688242	60.0
 85126	 5688292	60.0
 85127	 5688342	60.0
 85128	 5688392	59.8
 85129	 5688442	60.1
 85130	 5688492	59.8
 85131	 5688542	60.0
 85132	 5688592	59.8
 85133	 5688642	59.8
 85134	 5688692	59.8
 85135	 5688750	59.8
 85136	 5688798	59.8
 85137	 5688846	59.8
 85138	 5688894	59.8
 85139	 5688942	59.8
 85140	 5688992	59.8
 85141	 5689042	59.8
 85142	 5689092	59.8
 85143	 5689142	60.0
 85144	 5689192	60.0
 85145	 5689242	60.0
 85146	 5689292	59.8
 85147	 5689342	60.0
 85148	 5689400	60.0
 85149	 5689442	60.0
 85150	 5689492	60.0
 85151	 5689542	60.0
 85152	 5689600	60.0
 85153	 5689646	60.0
 85154	 5689696	60.1
 85155	 5689742	60.0
 85156	 5689792	59.8
 85157	 5689842	60.0
 85158	 5689892	59.8
 85159	 5689942	59.8
 85160	 5689992	60.0
 85161	 5690042	59.5
 85162	 5690092	59.8
 85163	 5690142	59.8
 85164	 5690192	59.8
 85165	 5690252	59.8
 85166	 5690298	59.8
 85167	 5690344	59.8
 85168	 5690392	59.8
 85169	 5690442	59.7
 85170	 5690492	59.8
 85171	 5690542	59.8
 85172	 5690592	59.8
 85173	 5690642	60.0
 85174	 5690692	60.0
 85175	 5690742	60.0
 85176	 5690792	60.0
 85177	 5690842	59.8
 85178	 5690900	60.0
 85179	 5690946	60.0
 85180	 5690992	59.8
 85181	 5691042	60.0
 85182	 5691100	60.1
 85183	 5691148	59.8
 85184	 5691194	60.0
 85185	 5691242	60.1
 85186	 5691292	60.0
 85187	 5691342	60.0
 85188	 5691392	59.8
 85189	 5691442	60.0
 85190	 5691492	60.0
 85191	 5691542	60.0
 85192	 5691592	60.0
 85193	 5691642	60.0
 85194	 5691692	59.8
 85195	 5691748	60.0
 85196	 5691798	59.8
 85197	 5691842	59.8
 85198	 5691910	59.8
 85199	 5691942	59.8
 85200	 5691992	59.8
 85201	 5692042	59.8
 85202	 5692092	59.8
 85203	 5692142	59.8
 85204	 5692192	59.8
 85205	 5692242	59.8
 85206	 5692292	60.0
 85207	 5692342	60.0
 85208	 5692402	60.0
 85209	 5692448	60.0
 85210	 5692496	60.0
 85211	 5692542	60.0
 85212	 5692592	60.0
 85213	 5692650	60.1
 85214	 5692696	59.8
 85215	 5692744	60.1
 85216	 5692792	60.1
 85217	 5692842	60.0
 85218	 5692910	59.8
 85219	 5692942	60.0
 85220	 5692992	59.8
 85221	 5693042	60.1
 85222	 5693092	60.0
 85223	 5693143	60.0
 85224	 5693192	60.0
 85225	 5693250	60.0
 85226	 5693296	60.0
 85227	 5693344	59.8
 85228	 5693392	60.0
 85229	 5693442	60.0
 85230	 5693492	60.0
 85231	 5693542	60.0
 85232	 5693592	60.0
 85233	 5693642	60.0
 85234	 5693692	59.8
 85235	 5693742	60.0
 85236	 5693792	59.8
 85237	 5693842	60.0
 85238	 5693910	60.0
 85239	 5693954	59.8
 85240	 5694000	60.0
 85241	 5694046	59.8
 85242	 5694098	60.0
 85243	 5694146	60.0
 85244	 5694192	60.0
 85245	 5694242	60.0
 85246	 5694292	60.0
 85247	 5694342	59.8
 85248	 5694392	60.0
 85249	 5694442	60.1
 85250	 5694492	59.8
 85251	 5694542	60.0
 85252	 5694592	60.0
 85253	 5694642	59.8
 85254	 5694692	60.1
 85255	 5694742	60.0
 85256	 5694798	59.8
 85257	 5694844	60.0
 85258	 5694912	60.0
 85259	 5694942	59.8
 85260	 5694992	60.1
 85261	 5695042	60.1
 85262	 5695092	60.0
 85263	 5695142	60.0
 85264	 5695192	59.8
 85265	 5695242	60.0
 85266	 5695292	60.1
 85267	 5695342	60.1
 85268	 5695398	60.1
 85269	 5695448	60.1
 85270	 5695492	60.1
 85271	 5695542	60.0
 85272	 5695600	59.8
 85273	 5695650	60.0
 85274	 5695696	59.8
 85275	 5695742	60.0
 85276	 5695792	60.0
 85277	 5695842	59.8
 85278	 5695910	59.8
 85279	 5695944	59.8
 85280	 5695992	59.8
 85281	 5696042	59.8
 85282	 5696092	59.5
 85283	 5696142	59.5
 85284	 5696192	59.5
 85285	 5696250	59.4
 85286	 5696298	59.4
 85287	 5696344	59.7
 85288	 5696392	59.5
 85289	 5696442	59.7
 85290	 5696492	59.7
 85291	 5696542	59.7
 85292	 5696592	59.5
 85293	 5696642	59.5
 85294	 5696692	59.7
 85295	 5696742	59.8
 85296	 5696792	59.7
 85297	 5696842	59.8
 85298	 5696908	59.8
 85299	 5696942	59.8
 85300	 5696992	59.8
 85301	 5697052	59.7
 85302	 5697100	59.8
 85303	 5697146	59.8
 85304	 5697192	59.8
 85305	 5697242	59.8
 85306	 5697292	59.8
 85307	 5697342	59.8
 85308	 5697392	59.8
 85309	 5697442	59.8
 85310	 5697492	59.8
 85311	 5697542	59.8
 85312	 5697592	59.8
 85313	 5697642	59.8
 85314	 5697702	59.8
 85315	 5697748	59.8
 85316	 5697796	59.8
 85317	 5697842	59.8
 85318	 5697910	59.8
 85319	 5697942	59.8
 85320	 5697992	59.8
 85321	 5698042	59.8
 85322	 5698092	59.8
 85323	 5698142	59.8
 85324	 5698192	59.8
 85325	 5698242	59.8
 85326	 5698292	59.8
 85327	 5698342	59.8
 85328	 5698392	59.8
 85329	 5698442	59.8
 85330	 5698492	59.8
 85331	 5698542	59.8
 85332	 5698592	59.8
 85333	 5698642	59.8
 85334	 5698692	59.8
 85335	 5698742	60.0
 85336	 5698800	60.0
 85337	 5698848	60.0
 85338	 5698912	60.0
 85339	 5698954	60.0
 85340	 5699000	60.0
 85341	 5699046	59.8
 85342	 5699092	59.8
 85343	 5699142	59.8
 85344	 5699192	60.0
 85345	 5699242	60.0
 85346	 5699292	59.8
 85347	 5699342	59.8
 85348	 5699392	59.8
 85349	 5699450	60.0
 85350	 5699498	60.0
 85351	 5699546	59.8
 85352	 5699592	59.8
 85353	 5699642	60.0
 85354	 5699692	60.0
 85355	 5699742	59.8
 85356	 5699792	60.0
 85357	 5699842	60.0
 85358	 5699910	59.8
 85359	 5699942	60.0
 85360	 5699992	60.0
 85361	 5700042	59.8
 85362	 5700092	59.8
 85363	 5700142	60.0
 85364	 5700192	60.0
 85365	 5700243	59.5
 85366	 5700302	60.0
 85367	 5700348	60.0
 85368	 5700396	59.8
 85369	 5700442	59.8
 85370	 5700492	59.8
 85371	 5700542	60.0
 85372	 5700592	60.0
 85373	 5700642	59.8
 85374	 5700692	59.8
 85375	 5700742	60.0
 85376	 5700792	59.8
 85377	 5700842	60.0
 85378	 5700910	60.0
 85379	 5700946	59.8
 85380	 5700994	60.0
 85381	 5701044	60.0
 85382	 5701092	60.0
 85383	 5701142	60.0
 85384	 5701192	59.8
 85385	 5701242	59.8
 85386	 5701292	60.0
 85387	 5701342	60.0
 85388	 5701392	60.0
 85389	 5701442	60.0
 85390	 5701492	60.0
 85391	 5701542	60.0
 85392	 5701592	59.8
 85393	 5701642	60.0
 85394	 5701692	59.8
 85395	 5701742	59.8
 85396	 5701801	59.8
 85397	 5701846	59.8
 85398	 5701910	59.8
 85399	 5701942	59.8
 85400	 5701992	59.8
 85401	 5702042	59.8
 85402	 5702092	60.0
 85403	 5702142	59.8
 85404	 5702192	60.0
 85405	 5702242	60.0
 85406	 5702292	60.0
 85407	 5702342	60.0
 85408	 5702392	60.0
 85409	 5702450	60.0
 85410	 5702496	60.0
 85411	 5702544	60.0
 85412	 5702592	59.8
 85413	 5702642	60.0
 85414	 5702692	60.0
 85415	 5702742	59.8
 85416	 5702792	60.0
 85417	 5702842	60.0
 85418	 5702910	59.8
 85419	 5702942	60.0
 85420	 5702992	60.0
 85421	 5703042	59.8
 85422	 5703092	59.8
 85423	 5703142	59.8
 85424	 5703192	60.0
 85425	 5703242	59.8
 85426	 5703301	59.8
 85427	 5703346	60.0
 85428	 5703392	59.8
 85429	 5703442	60.0
 85430	 5703492	59.8
 85431	 5703542	60.0
 85432	 5703592	59.8
 85433	 5703641	60.0
 85434	 5703692	60.0
 85435	 5703742	60.0
 85436	 5703792	59.8
 85437	 5703842	59.8
 85438	 5703910	60.0
 85439	 5703954	59.8
 85440	 5703998	59.7
 85441	 5704044	59.8
 85442	 5704092	59.8
 85443	 5704142	59.8
 85444	 5704192	59.8
 85445	 5704242	59.7
 85446	 5704292	59.7
 85447	 5704342	59.7
 85448	 5704400	59.5
 85449	 5704448	59.5
 85450	 5704494	59.4
 85451	 5704542	59.4
 85452	 5704592	59.5
 85453	 5704642	59.4
 85454	 5704692	59.7
 85455	 5704742	59.7
 85456	 5704792	59.5
 85457	 5704842	59.7
 85458	 5704892	59.7
 85459	 5704942	59.8
 85460	 5705000	59.7
 85461	 5705048	59.8
 85462	 5705094	59.8
 85463	 5705142	59.8
 85464	 5705192	59.8
 85465	 5705242	59.8
 85466	 5705292	59.8
 85467	 5705342	59.8
 85468	 5705392	59.8
 85469	 5705442	59.8
 85470	 5705492	60.0
 85471	 5705542	59.8
 85472	 5705592	59.8
 85473	 5705651	59.8
 85474	 5705692	59.8
 85475	 5705742	59.8
 85476	 5705792	59.8
 85477	 5705842	59.8
 85478	 5705900	59.8
 85479	 5705946	59.8
 85480	 5705992	59.8
 85481	 5706042	59.7
 85482	 5706092	59.7
 85483	 5706142	59.8
 85484	 5706192	59.8
 85485	 5706242	59.8
 85486	 5706292	59.8
 85487	 5706342	59.8
 85488	 5706392	59.7
 85489	 5706442	59.7
 85490	 5706492	59.8
 85491	 5706550	59.8
 85492	 5706598	59.8
 85493	 5706646	59.8
 85494	 5706692	59.8
 85495	 5706742	59.8
 85496	 5706792	59.8
 85497	 5706842	59.8
 85498	 5706892	59.8
 85499	 5706942	59.8
 85500	 5706992	59.8
 85501	 5707042	59.8
 85502	 5707092	59.8
 85503	 5707142	60.1
 85504	 5707202	60.2
 85505	 5707248	60.4
 85506	 5707296	61.2
 85507	 5707342	61.7
 85508	 5707392	62.2
 85509	 5707442	62.8
 85510	 5707492	63.5
 85511	 5707542	64.0
 85512	 5707592	64.6
 85513	 5707642	65.3
 85514	 5707692	66.0
 85515	 5707742	66.7
 85516	 5707792	67.3
 85517	 5707842	68.0
 85518	 5707892	68.7
 85519	 5707942	69.9
 85520	 5707992	70.6
 85521	 5708052	71.3
 85522	 5708100	71.9
 85523	 5708146	72.5
 85524	 5708192	73.2
 85525	 5708242	73.7
 85526	 5708292	74.3
 85527	 5708342	74.9
 85528	 5708392	75.6
 85529	 5708442	76.1
 85530	 5708492	76.5
 85531	 5708542	77.6
 85532	 5708592	78.3
 85533	 5708642	78.6
 85534	 5708692	79.0
 85535	 5708750	79.6
 85536	 5708796	80.0
 85537	 5708844	80.5
 85538	 5708892	81.0
 85539	 5708942	81.3
 85540	 5708992	81.9
 85541	 5709042	82.3
 85542	 5709092	82.6
 85543	 5709142	83.1
 85544	 5709192	83.8
 85545	 5709242	84.2
 85546	 5709292	84.5
 85547	 5709342	85.0
 85548	 5709392	85.3
 85549	 5709442	85.7
 85550	 5709492	86.1
 85551	 5709552	86.3
 85552	 5709600	86.8
 85553	 5709646	87.4
 85554	 5709692	87.7
 85555	 5709742	88.2
 85556	 5709792	88.3
 85557	 5709842	88.8
 85558	 5709892	88.9
 85559	 5709942	89.3
 85560	 5709992	89.6
 85561	 5710042	89.9
 85562	 5710092	90.0
 85563	 5710142	90.5
 85564	 5710200	90.8
 85565	 5710248	91.0
 85566	 5710294	91.4
 85567	 5710342	91.8
 85568	 5710392	92.1
 85569	 5710442	92.3
 85570	 5710492	92.5
 85571	 5710542	92.8
 85572	 5710592	92.9
 85573	 5710642	93.1
 85574	 5710692	93.6
 85575	 5710742	93.6
 85576	 5710792	93.9
 85577	 5710842	94.2
 85578	 5710892	94.4
 85579	 5710942	94.5
 85580	 5710992	94.7
 85581	 5711050	95.0
 85582	 5711098	95.0
 85583	 5711148	95.2
 85584	 5711194	95.2
 85585	 5711242	95.2
 85586	 5711292	95.0
 85587	 5711342	95.0
 85588	 5711392	95.0
 85589	 5711442	94.9
 85590	 5711492	94.7
 85591	 5711542	93.9
 85592	 5711592	94.5
 85593	 5711643	94.2
 85594	 5711692	94.2
 85595	 5711750	94.1
 85596	 5711796	94.1
 85597	 5711844	93.9
 85598	 5711892	93.7
 85599	 5711942	93.7
 85600	 5711992	93.7
 85601	 5712042	93.4
 85602	 5712092	93.4
 85603	 5712142	93.4
 85604	 5712192	93.3
 85605	 5712242	93.1
 85606	 5712292	93.3
 85607	 5712342	93.1
 85608	 5712392	93.1
 85609	 5712442	93.3
 85610	 5712492	93.3
 85611	 5712552	93.3
 85612	 5712596	93.4
 85613	 5712644	93.6
 85614	 5712692	93.6
 85615	 5712742	93.7
 85616	 5712792	93.7
 85617	 5712842	93.9
 85618	 5712892	93.9
 85619	 5712942	94.1
 85620	 5712992	94.2
 85621	 5713042	94.1
 85622	 5713092	94.2
 85623	 5713152	94.1
 85624	 5713198	94.1
 85625	 5713242	94.1
 85626	 5713292	94.1
 85627	 5713350	94.1
 85628	 5713398	93.9
 85629	 5713444	93.7
 85630	 5713492	93.7
 85631	 5713542	93.7
 85632	 5713592	93.6
 85633	 5713642	93.7
 85634	 5713692	93.7
 85635	 5713742	93.7
 85636	 5713792	93.7
 85637	 5713842	93.9
 85638	 5713892	93.9
 85639	 5713943	93.9
 85640	 5714002	93.9
 85641	 5714048	94.1
 85642	 5714096	94.2
 85643	 5714142	94.4
 85644	 5714192	94.1
 85645	 5714242	94.4
 85646	 5714292	94.4
 85647	 5714342	94.4
 85648	 5714392	94.4
 85649	 5714442	94.4
 85650	 5714492	94.4
 85651	 5714542	94.2
 85652	 5714592	94.2
 85653	 5714652	94.2
 85654	 5714698	94.2
 85655	 5714742	94.1
 85656	 5714792	94.1
 85657	 5714852	94.1
 85658	 5714898	94.1
 85659	 5714944	93.9
 85660	 5714992	94.1
 85661	 5715042	93.9
 85662	 5715092	94.1
 85663	 5715142	94.1
 85664	 5715192	94.2
 85665	 5715242	94.1
 85666	 5715292	94.2
 85667	 5715342	94.2
 85668	 5715392	94.2
 85669	 5715442	94.4
 85670	 5715500	94.4
 85671	 5715546	94.4
 85672	 5715592	94.4
 85673	 5715642	94.5
 85674	 5715692	94.5
 85675	 5715742	94.5
 85676	 5715792	94.5
 85677	 5715842	94.5
 85678	 5715892	94.5
 85679	 5715942	94.5
 85680	 5715992	94.5
 85681	 5716042	94.4
 85682	 5716092	94.4
 85683	 5716142	94.4
 85684	 5716192	94.4
 85685	 5716242	94.4
 85686	 5716300	94.2
 85687	 5716348	94.4
 85688	 5716396	94.2
 85689	 5716442	94.4
 85690	 5716492	94.4
 85691	 5716542	94.4
 85692	 5716592	94.4
 85693	 5716642	94.4
 85694	 5716691	94.4
 85695	 5716742	94.5
 85696	 5716792	94.5
 85697	 5716842	94.5
 85698	 5716902	94.5
 85699	 5716948	94.5
 85700	 5716994	94.5
 85701	 5717042	94.5
 85702	 5717102	94.5
 85703	 5717148	94.7
 85704	 5717194	94.5
 85705	 5717242	94.7
 85706	 5717292	94.7
