Number	Time	Temperature
106503	 6765881	60.0
106504	 6765932	60.0
106505	 6765981	59.8
106506	 6766031	60.0
106507	 6766081	60.0
106508	 6766131	60.0
106509	 6766181	60.0
106510	 6766243	60.0
106511	 6766289	60.0
106512	 6766333	60.0
106513	 6766385	60.0
106514	 6766431	60.0
106515	 6766481	60.0
106516	 6766531	60.0
106517	 6766581	60.0
106518	 6766631	60.0
106519	 6766681	60.0
106520	 6766731	60.0
106521	 6766781	60.0
106522	 6766831	60.0
106523	 6766881	59.8
106524	 6766931	59.8
106525	 6766989	59.8
106526	 6767035	60.0
106527	 6767083	59.8
106528	 6767131	60.0
106529	 6767181	60.0
106530	 6767231	60.0
106531	 6767281	60.0
106532	 6767331	60.0
106533	 6767381	60.0
106534	 6767431	60.0
106535	 6767481	60.1
106536	 6767531	60.1
106537	 6767581	60.1
106538	 6767631	60.1
106539	 6767681	60.1
106540	 6767737	60.1
106541	 6767787	60.0
106542	 6767831	60.0
106543	 6767881	60.0
106544	 6767931	60.0
106545	 6767981	60.0
106546	 6768031	59.8
106547	 6768081	59.8
106548	 6768131	59.8
106549	 6768181	59.8
106550	 6768231	59.8
106551	 6768281	59.8
106552	 6768331	59.8
106553	 6768387	60.0
106554	 6768433	60.0
106555	 6768483	60.0
106556	 6768531	60.0
106557	 6768581	60.0
106558	 6768631	60.0
106559	 6768681	60.0
106560	 6768731	60.0
106561	 6768781	60.0
106562	 6768831	60.0
106563	 6768881	60.0
106564	 6768931	59.8
106565	 6768981	60.0
106566	 6769031	60.0
106567	 6769081	60.0
106568	 6769131	60.0
106569	 6769181	60.0
106570	 6769231	59.8
106571	 6769281	60.0
106572	 6769331	60.0
106573	 6769381	60.0
106574	 6769431	59.8
106575	 6769481	60.0
106576	 6769541	59.8
106577	 6769589	60.0
106578	 6769631	60.0
106579	 6769681	59.8
106580	 6769731	60.0
106581	 6769781	60.0
106582	 6769831	60.0
106583	 6769881	60.0
106584	 6769931	60.0
106585	 6769995	60.0
106586	 6770036	60.0
106587	 6770081	60.0
106588	 6770133	60.0
106589	 6770181	60.0
106590	 6770231	59.7
106591	 6770281	60.0
106592	 6770331	60.0
106593	 6770381	60.0
106594	 6770431	60.0
106595	 6770481	60.0
106596	 6770531	60.0
106597	 6770581	60.0
106598	 6770631	60.0
106599	 6770693	59.8
106600	 6770737	59.8
106601	 6770781	59.8
106602	 6770833	59.8
106603	 6770881	59.8
106604	 6770931	59.8
106605	 6770981	59.8
106606	 6771031	59.8
106607	 6771081	60.0
106608	 6771131	60.0
106609	 6771181	59.8
106610	 6771231	60.0
106611	 6771281	60.0
106612	 6771331	60.0
106613	 6771381	60.0
106614	 6771441	60.0
106615	 6771487	60.0
106616	 6771533	60.0
106617	 6771583	60.0
106618	 6771631	60.0
106619	 6771681	59.8
106620	 6771731	60.0
106621	 6771781	60.0
106622	 6771831	60.0
106623	 6771881	60.0
106624	 6771931	60.0
106625	 6771981	60.0
106626	 6772031	59.8
106627	 6772081	60.0
106628	 6772141	59.8
106629	 6772185	59.8
106630	 6772233	59.8
106631	 6772283	59.8
106632	 6772331	59.8
106633	 6772381	59.8
106634	 6772431	59.8
106635	 6772481	60.0
106636	 6772531	60.0
106637	 6772581	60.0
106638	 6772631	60.0
106639	 6772681	60.0
106640	 6772731	60.0
106641	 6772781	59.8
106642	 6772841	60.0
106643	 6772885	60.1
106644	 6772931	60.1
106645	 6772981	60.1
106646	 6773031	60.1
106647	 6773081	60.0
106648	 6773131	60.0
106649	 6773181	60.0
106650	 6773231	60.0
106651	 6773281	60.0
106652	 6773331	60.0
106653	 6773381	60.0
106654	 6773431	60.0
106655	 6773481	60.0
106656	 6773531	60.0
106657	 6773581	59.8
106658	 6773631	60.0
106659	 6773681	59.8
106660	 6773743	60.0
106661	 6773783	60.0
106662	 6773835	60.0
106663	 6773881	60.0
106664	 6773931	60.0
106665	 6773981	60.0
106666	 6774031	60.0
106667	 6774081	60.0
106668	 6774131	60.0
106669	 6774181	60.0
106670	 6774231	60.0
106671	 6774281	60.0
106672	 6774331	60.0
106673	 6774381	60.0
106674	 6774441	60.0
106675	 6774485	60.0
106676	 6774531	60.0
106677	 6774581	60.0
106678	 6774631	60.0
106679	 6774681	60.0
106680	 6774731	59.8
106681	 6774781	60.0
106682	 6774831	60.0
106683	 6774881	60.0
106684	 6774931	60.0
106685	 6774981	59.8
106686	 6775043	60.0
106687	 6775089	60.0
106688	 6775133	59.8
106689	 6775183	59.5
106690	 6775231	60.0
106691	 6775281	60.0
106692	 6775333	60.0
106693	 6775385	60.0
106694	 6775431	60.0
106695	 6775481	60.0
106696	 6775531	60.0
106697	 6775581	59.8
106698	 6775631	60.0
106699	 6775681	59.8
106700	 6775731	60.0
106701	 6775781	60.0
106702	 6775831	60.0
106703	 6775881	60.0
106704	 6775931	60.0
106705	 6775993	60.0
106706	 6776037	60.0
106707	 6776083	60.0
106708	 6776131	59.8
106709	 6776181	59.8
106710	 6776231	60.0
106711	 6776281	60.0
106712	 6776331	60.0
106713	 6776381	60.0
106714	 6776431	60.0
106715	 6776481	60.0
106716	 6776531	60.0
106717	 6776581	60.0
106718	 6776631	60.0
106719	 6776691	60.1
106720	 6776737	59.8
106721	 6776781	60.0
106722	 6776831	60.1
106723	 6776881	60.0
106724	 6776931	60.0
106725	 6776981	60.0
106726	 6777031	60.0
106727	 6777081	60.0
106728	 6777131	60.0
106729	 6777181	60.0
106730	 6777231	59.5
106731	 6777281	60.0
106732	 6777340	60.0
106733	 6777383	60.0
106734	 6777435	59.8
106735	 6777481	59.8
106736	 6777531	59.8
106737	 6777581	60.0
106738	 6777631	59.8
106739	 6777681	59.8
106740	 6777731	59.8
106741	 6777781	60.0
106742	 6777831	60.0
106743	 6777881	60.0
106744	 6777931	60.0
106745	 6777981	60.0
106746	 6778031	60.0
106747	 6778081	60.0
106748	 6778131	60.0
106749	 6778181	60.0
106750	 6778245	60.0
106751	 6778291	60.0
106752	 6778335	60.0
106753	 6778381	60.0
106754	 6778431	60.0
106755	 6778481	60.0
106756	 6778531	59.8
106757	 6778581	60.0
106758	 6778631	60.0
106759	 6778681	60.0
106760	 6778731	60.0
106761	 6778781	59.8
106762	 6778831	59.8
106763	 6778881	60.0
106764	 6778943	59.8
106765	 6778986	60.0
106766	 6779036	60.0
106767	 6779081	60.0
106768	 6779131	60.0
106769	 6779181	60.0
106770	 6779231	60.0
106771	 6779281	60.0
106772	 6779331	60.1
106773	 6779381	60.0
106774	 6779431	60.0
106775	 6779481	60.0
106776	 6779531	60.0
106777	 6779581	60.0
106778	 6779643	60.0
106779	 6779689	60.0
106780	 6779731	60.0
106781	 6779783	60.0
106782	 6779831	60.0
106783	 6779881	60.0
106784	 6779931	60.0
106785	 6779981	60.0
106786	 6780031	60.0
106787	 6780081	60.0
106788	 6780131	59.8
106789	 6780181	59.8
106790	 6780231	59.8
106791	 6780281	59.8
106792	 6780343	60.0
106793	 6780385	59.7
106794	 6780431	60.0
106795	 6780481	60.0
106796	 6780531	60.0
106797	 6780581	60.0
106798	 6780637	60.0
106799	 6780681	60.0
106800	 6780731	60.0
106801	 6780781	60.0
106802	 6780831	60.0
106803	 6780881	60.0
106804	 6780931	60.0
106805	 6780981	60.0
106806	 6781031	60.0
106807	 6781081	60.0
106808	 6781131	60.0
106809	 6781181	60.0
106810	 6781242	59.8
106811	 6781289	59.8
106812	 6781333	60.0
106813	 6781381	59.8
106814	 6781431	59.8
106815	 6781481	59.8
106816	 6781531	60.0
106817	 6781581	60.0
106818	 6781631	60.0
106819	 6781681	59.5
106820	 6781731	60.0
106821	 6781781	60.0
106822	 6781831	59.8
106823	 6781881	60.0
106824	 6781943	60.0
106825	 6781989	59.8
106826	 6782033	60.0
106827	 6782081	60.0
106828	 6782131	60.0
106829	 6782181	60.0
106830	 6782231	60.0
106831	 6782281	60.0
106832	 6782331	60.0
106833	 6782381	60.0
106834	 6782431	60.0
106835	 6782481	60.0
106836	 6782531	60.0
106837	 6782591	59.8
106838	 6782637	59.8
106839	 6782683	60.0
106840	 6782731	59.8
106841	 6782781	59.8
106842	 6782831	60.0
106843	 6782881	60.0
106844	 6782931	60.0
106845	 6782981	60.0
106846	 6783031	60.0
106847	 6783081	60.0
106848	 6783131	60.0
106849	 6783181	60.0
106850	 6783232	60.0
106851	 6783281	60.0
106852	 6783341	59.5
106853	 6783387	60.0
106854	 6783433	60.0
106855	 6783481	60.0
106856	 6783531	60.0
106857	 6783581	60.0
106858	 6783633	60.0
106859	 6783681	60.0
106860	 6783731	60.0
106861	 6783781	60.0
106862	 6783831	60.0
106863	 6783881	60.0
106864	 6783931	59.8
106865	 6783993	60.0
106866	 6784039	59.8
106867	 6784083	59.7
106868	 6784131	59.8
106869	 6784181	60.0
106870	 6784231	60.0
106871	 6784281	60.0
106872	 6784331	60.0
106873	 6784381	60.0
106874	 6784431	60.0
106875	 6784481	60.0
106876	 6784531	60.0
106877	 6784581	60.0
106878	 6784631	60.0
106879	 6784693	60.0
106880	 6784737	60.0
106881	 6784783	60.0
106882	 6784831	59.7
106883	 6784881	60.0
106884	 6784931	60.0
106885	 6784981	60.0
106886	 6785031	60.0
106887	 6785081	59.8
106888	 6785131	59.8
106889	 6785181	59.4
106890	 6785231	59.8
106891	 6785281	59.8
106892	 6785331	59.8
106893	 6785393	59.8
106894	 6785433	60.0
106895	 6785487	60.0
106896	 6785531	60.0
106897	 6785581	60.0
106898	 6785631	60.0
106899	 6785681	60.0
106900	 6785731	60.1
106901	 6785781	60.1
106902	 6785831	60.1
106903	 6785881	60.0
106904	 6785931	60.0
106905	 6785981	60.0
106906	 6786032	60.1
106907	 6786081	60.0
106908	 6786141	60.0
106909	 6786181	60.0
106910	 6786231	60.0
106911	 6786281	60.0
106912	 6786331	60.0
106913	 6786381	60.0
106914	 6786431	59.8
106915	 6786482	60.0
106916	 6786531	59.8
106917	 6786582	60.0
106918	 6786631	59.8
106919	 6786681	59.8
106920	 6786731	59.8
106921	 6786791	59.8
106922	 6786835	59.8
106923	 6786885	59.8
106924	 6786931	59.8
106925	 6786981	60.0
106926	 6787037	60.0
106927	 6787087	60.0
106928	 6787133	60.0
106929	 6787183	60.0
106930	 6787231	60.0
106931	 6787281	60.0
106932	 6787331	60.0
106933	 6787381	60.0
106934	 6787431	59.8
106935	 6787481	60.0
106936	 6787531	60.1
106937	 6787581	60.0
106938	 6787631	60.0
106939	 6787681	60.0
106940	 6787731	60.0
106941	 6787795	60.0
106942	 6787839	60.0
106943	 6787883	60.0
106944	 6787931	59.7
106945	 6787981	60.0
106946	 6788031	60.0
106947	 6788081	59.8
106948	 6788131	59.8
106949	 6788181	60.0
106950	 6788237	60.0
106951	 6788289	59.8
106952	 6788335	59.8
106953	 6788381	59.8
106954	 6788431	59.8
106955	 6788481	59.8
106956	 6788531	60.0
106957	 6788581	60.0
106958	 6788631	60.0
106959	 6788681	60.0
106960	 6788731	60.0
106961	 6788781	60.0
106962	 6788831	60.0
106963	 6788881	60.0
106964	 6788943	59.8
106965	 6788987	60.0
106966	 6789031	59.8
106967	 6789085	60.0
106968	 6789131	60.0
106969	 6789181	60.0
106970	 6789231	60.0
106971	 6789281	60.0
106972	 6789331	60.0
106973	 6789381	60.0
106974	 6789431	60.0
106975	 6789481	60.0
106976	 6789531	59.8
106977	 6789581	60.0
106978	 6789643	60.0
106979	 6789691	60.0
106980	 6789737	60.0
106981	 6789781	60.0
106982	 6789831	60.0
106983	 6789881	60.0
106984	 6789931	60.0
106985	 6789981	59.8
106986	 6790031	59.8
106987	 6790081	60.0
106988	 6790131	59.8
106989	 6790181	60.0
106990	 6790232	60.0
106991	 6790281	60.0
106992	 6790341	60.0
106993	 6790385	60.0
106994	 6790431	60.0
106995	 6790481	60.0
106996	 6790531	60.0
106997	 6790581	60.0
106998	 6790631	60.0
106999	 6790681	60.0
107000	 6790731	59.5
107001	 6790781	60.0
107002	 6790831	60.0
107003	 6790881	59.8
107004	 6790930	60.0
107005	 6790981	59.3
107006	 6791031	59.8
107007	 6791081	59.8
107008	 6791131	60.0
107009	 6791181	60.0
107010	 6791241	59.8
107011	 6791283	60.0
107012	 6791337	60.0
107013	 6791381	60.0
107014	 6791431	60.0
107015	 6791481	60.0
107016	 6791531	60.0
107017	 6791581	60.0
107018	 6791631	60.0
107019	 6791681	60.0
107020	 6791731	60.0
107021	 6791781	60.0
107022	 6791832	60.0
107023	 6791893	60.0
107024	 6791939	60.0
107025	 6791981	60.0
107026	 6792033	60.0
107027	 6792081	60.0
107028	 6792131	60.0
107029	 6792181	59.8
107030	 6792231	59.8
107031	 6792281	59.8
107032	 6792331	60.0
107033	 6792381	60.0
107034	 6792431	59.8
107035	 6792481	60.0
107036	 6792531	60.0
107037	 6792581	60.0
107038	 6792637	60.0
107039	 6792687	60.0
107040	 6792731	59.8
107041	 6792781	60.0
107042	 6792831	60.0
107043	 6792881	60.0
107044	 6792931	60.0
107045	 6792981	60.0
107046	 6793031	60.0
107047	 6793081	60.0
107048	 6793131	60.0
107049	 6793181	59.8
107050	 6793231	60.0
107051	 6793281	60.0
107052	 6793331	59.8
107053	 6793381	60.0
107054	 6793431	59.8
107055	 6793481	60.0
107056	 6793537	60.0
107057	 6793589	60.0
107058	 6793633	60.0
107059	 6793683	60.0
107060	 6793731	60.0
107061	 6793781	60.0
107062	 6793831	60.0
107063	 6793881	60.0
107064	 6793931	60.0
107065	 6793981	60.0
107066	 6794031	60.0
107067	 6794081	60.0
107068	 6794131	59.5
107069	 6794189	60.0
107070	 6794235	60.0
107071	 6794281	59.8
107072	 6794331	60.0
107073	 6794381	60.0
107074	 6794431	60.0
107075	 6794481	59.8
107076	 6794531	60.0
107077	 6794581	59.8
107078	 6794631	59.8
107079	 6794681	60.0
107080	 6794731	60.0
107081	 6794781	60.0
107082	 6794831	60.0
107083	 6794891	59.8
107084	 6794933	60.0
107085	 6794987	60.0
107086	 6795031	60.0
107087	 6795081	59.8
107088	 6795131	59.8
107089	 6795181	60.0
107090	 6795231	60.0
107091	 6795281	60.0
107092	 6795331	60.0
107093	 6795381	59.8
107094	 6795431	59.8
107095	 6795481	60.0
107096	 6795531	60.0
107097	 6795591	60.0
107098	 6795633	60.0
107099	 6795684	60.0
107100	 6795731	60.0
107101	 6795781	59.8
107102	 6795831	59.8
107103	 6795881	60.0
107104	 6795931	60.0
107105	 6795981	59.7
107106	 6796031	60.0
107107	 6796081	60.0
107108	 6796131	60.0
107109	 6796181	60.0
107110	 6796231	60.0
107111	 6796291	60.0
107112	 6796331	60.0
107113	 6796381	60.0
107114	 6796431	60.0
107115	 6796493	60.0
107116	 6796539	60.0
107117	 6796585	60.0
107118	 6796631	60.0
107119	 6796681	60.0
107120	 6796731	60.0
107121	 6796781	60.0
107122	 6796831	60.0
107123	 6796881	59.8
107124	 6796931	59.8
107125	 6796981	59.8
107126	 6797031	60.0
107127	 6797081	60.0
107128	 6797131	60.0
107129	 6797193	60.0
107130	 6797235	60.0
107131	 6797281	60.0
107132	 6797331	60.0
107133	 6797381	60.0
107134	 6797431	60.0
107135	 6797481	60.0
107136	 6797531	60.0
107137	 6797581	60.0
107138	 6797631	60.0
107139	 6797681	60.0
107140	 6797731	60.0
107141	 6797781	60.0
107142	 6797843	60.0
107143	 6797889	60.0
107144	 6797933	60.0
107145	 6797983	60.0
107146	 6798031	60.0
107147	 6798081	60.0
107148	 6798131	59.8
107149	 6798181	59.8
107150	 6798231	59.8
107151	 6798281	59.8
107152	 6798331	60.0
107153	 6798381	59.8
107154	 6798431	59.8
107155	 6798481	59.8
107156	 6798531	60.0
107157	 6798581	60.0
107158	 6798631	60.0
107159	 6798681	59.8
107160	 6798741	60.0
107161	 6798781	60.0
107162	 6798833	60.0
107163	 6798881	60.1
107164	 6798931	60.0
107165	 6798981	60.0
107166	 6799031	60.0
107167	 6799081	60.0
107168	 6799131	60.0
107169	 6799181	60.0
107170	 6799231	59.8
107171	 6799281	60.0
107172	 6799331	60.0
107173	 6799387	60.0
107174	 6799437	60.0
107175	 6799483	60.0
107176	 6799533	60.0
107177	 6799581	59.8
107178	 6799631	59.8
107179	 6799681	59.8
107180	 6799731	60.0
107181	 6799781	60.0
107182	 6799831	60.0
107183	 6799881	60.0
107184	 6799931	60.0
107185	 6799981	59.8
107186	 6800031	60.0
107187	 6800081	60.0
107188	 6800137	60.0
107189	 6800189	60.0
107190	 6800231	60.0
107191	 6800281	60.0
107192	 6800331	60.0
107193	 6800381	60.0
107194	 6800431	59.8
107195	 6800481	60.0
107196	 6800531	60.0
107197	 6800581	59.8
107198	 6800631	59.8
107199	 6800681	60.0
107200	 6800731	59.8
107201	 6800781	59.8
107202	 6800831	59.8
107203	 6800881	59.8
107204	 6800931	60.0
107205	 6800981	60.0
107206	 6801041	60.0
107207	 6801081	60.0
107208	 6801131	60.0
107209	 6801182	60.0
107210	 6801231	60.1
107211	 6801291	60.0
107212	 6801335	60.1
107213	 6801381	60.1
107214	 6801431	60.1
107215	 6801481	60.1
107216	 6801531	60.0
107217	 6801581	60.0
107218	 6801631	60.0
107219	 6801681	60.0
107220	 6801731	60.0
107221	 6801781	59.8
107222	 6801832	60.0
107223	 6801881	59.8
107224	 6801941	59.8
107225	 6801985	59.8
107226	 6802031	59.8
107227	 6802083	59.8
107228	 6802131	59.8
107229	 6802181	59.8
107230	 6802231	60.0
107231	 6802281	60.0
107232	 6802331	60.0
107233	 6802381	60.0
107234	 6802431	60.0
107235	 6802481	60.0
107236	 6802531	60.0
107237	 6802582	60.0
107238	 6802661	60.0
107239	 6802697	60.1
107240	 6802741	60.0
107241	 6802787	60.1
107242	 6802833	60.1
107243	 6802881	60.0
107244	 6802931	60.1
107245	 6802981	60.0
107246	 6803031	60.0
107247	 6803081	60.0
107248	 6803131	60.0
107249	 6803181	60.0
107250	 6803231	60.0
107251	 6803281	60.0
107252	 6803337	60.0
107253	 6803387	60.0
107254	 6803435	60.0
107255	 6803481	59.8
107256	 6803541	59.8
107257	 6803585	59.8
107258	 6803649	59.8
107259	 6803681	59.8
107260	 6803731	59.8
107261	 6803790	59.8
107262	 6803831	60.0
107263	 6803881	60.0
107264	 6803932	60.0
107265	 6803987	60.0
107266	 6804039	60.0
107267	 6804083	59.8
107268	 6804133	60.0
107269	 6804181	60.0
107270	 6804231	60.0
107271	 6804281	59.5
107272	 6804331	60.0
107273	 6804381	60.0
107274	 6804431	60.0
107275	 6804481	60.0
107276	 6804531	60.0
107277	 6804581	60.0
107278	 6804649	59.5
107279	 6804685	60.0
107280	 6804741	60.0
107281	 6804785	59.8
107282	 6804837	59.8
107283	 6804881	60.0
107284	 6804933	59.8
107285	 6804981	60.0
107286	 6805031	59.8
107287	 6805081	59.8
107288	 6805131	59.8
107289	 6805181	59.8
107290	 6805231	59.8
107291	 6805281	60.0
107292	 6805331	60.0
107293	 6805381	60.0
107294	 6805431	60.0
107295	 6805493	60.0
107296	 6805537	60.0
107297	 6805581	60.0
107298	 6805649	60.0
107299	 6805683	60.0
107300	 6805731	60.0
107301	 6805781	60.0
107302	 6805831	60.0
107303	 6805881	60.0
107304	 6805931	60.0
107305	 6805981	60.0
107306	 6806031	60.0
107307	 6806081	60.0
107308	 6806131	60.0
107309	 6806181	60.0
107310	 6806239	59.8
107311	 6806287	59.8
107312	 6806331	59.8
107313	 6806385	59.8
107314	 6806431	59.8
107315	 6806481	59.8
107316	 6806531	59.8
107317	 6806581	60.0
107318	 6806649	60.0
107319	 6806681	60.0
107320	 6806731	60.0
107321	 6806781	60.0
107322	 6806831	60.0
107323	 6806882	60.0
107324	 6806943	60.0
107325	 6806991	60.0
107326	 6807035	59.5
107327	 6807081	59.8
107328	 6807131	60.0
107329	 6807181	60.0
107330	 6807231	60.0
107331	 6807281	60.0
107332	 6807331	60.0
107333	 6807381	60.0
107334	 6807431	60.0
107335	 6807481	60.0
107336	 6807531	59.8
107337	 6807581	59.8
107338	 6807661	60.0
107339	 6807693	59.8
107340	 6807741	59.8
107341	 6807787	60.0
107342	 6807833	60.0
107343	 6807881	60.0
107344	 6807931	60.0
107345	 6807981	60.0
107346	 6808031	60.0
107347	 6808081	60.0
107348	 6808131	60.0
107349	 6808181	60.0
107350	 6808231	60.0
107351	 6808281	60.0
107352	 6808331	60.0
107353	 6808389	60.0
107354	 6808435	60.0
107355	 6808483	60.0
107356	 6808531	60.0
107357	 6808581	59.8
107358	 6808649	60.0
107359	 6808681	59.8
107360	 6808731	59.8
107361	 6808781	59.8
107362	 6808831	59.8
107363	 6808881	60.0
107364	 6808931	60.0
107365	 6808981	60.0
107366	 6809031	60.0
107367	 6809091	60.0
107368	 6809139	60.0
107369	 6809185	60.0
107370	 6809231	60.0
107371	 6809281	60.1
107372	 6809331	60.1
107373	 6809381	60.1
107374	 6809431	60.0
107375	 6809481	60.1
107376	 6809531	60.0
107377	 6809581	60.0
107378	 6809649	60.0
107379	 6809685	60.0
107380	 6809731	60.0
107381	 6809781	60.0
107382	 6809835	60.0
107383	 6809885	59.8
107384	 6809931	59.8
107385	 6809981	59.8
107386	 6810031	59.8
107387	 6810081	59.8
107388	 6810131	59.8
107389	 6810181	59.8
107390	 6810231	59.8
107391	 6810291	59.8
107392	 6810337	60.0
107393	 6810381	60.0
107394	 6810431	60.0
107395	 6810481	60.0
107396	 6810531	60.0
107397	 6810581	60.0
107398	 6810649	60.0
107399	 6810681	60.0
107400	 6810731	60.0
107401	 6810781	60.0
107402	 6810831	60.0
107403	 6810882	60.0
107404	 6810931	60.0
107405	 6810989	60.0
107406	 6811035	60.0
107407	 6811081	60.0
107408	 6811131	60.0
107409	 6811181	60.0
107410	 6811231	60.0
107411	 6811281	60.0
107412	 6811331	60.0
107413	 6811381	60.0
107414	 6811431	60.0
107415	 6811481	59.8
107416	 6811531	59.8
107417	 6811581	60.0
107418	 6811661	60.0
107419	 6811681	60.0
107420	 6811733	59.8
107421	 6811783	60.0
107422	 6811831	60.0
107423	 6811881	60.0
107424	 6811931	60.0
107425	 6811981	60.0
107426	 6812031	60.0
107427	 6812081	60.0
107428	 6812131	60.0
107429	 6812181	60.0
107430	 6812231	60.0
107431	 6812282	60.0
107432	 6812339	60.0
107433	 6812391	60.0
107434	 6812435	60.0
107435	 6812481	60.0
107436	 6812531	60.0
107437	 6812581	60.0
107438	 6812649	60.0
107439	 6812695	59.8
107440	 6812741	59.8
107441	 6812785	59.8
107442	 6812831	59.8
107443	 6812881	59.8
107444	 6812931	59.8
107445	 6812981	60.0
107446	 6813031	60.0
107447	 6813081	60.0
107448	 6813131	60.0
107449	 6813181	60.0
107450	 6813243	60.0
107451	 6813287	60.0
107452	 6813335	60.1
107453	 6813381	60.1
107454	 6813431	60.0
107455	 6813481	60.0
107456	 6813531	60.0
107457	 6813581	60.0
107458	 6813649	60.0
107459	 6813681	60.0
107460	 6813731	60.0
107461	 6813781	60.0
107462	 6813831	60.0
107463	 6813881	59.8
107464	 6813943	60.0
107465	 6813989	60.0
107466	 6814037	59.8
107467	 6814081	60.0
107468	 6814131	60.0
107469	 6814181	60.0
107470	 6814231	60.0
107471	 6814281	60.0
107472	 6814331	60.0
107473	 6814381	59.8
107474	 6814431	59.8
107475	 6814481	60.0
107476	 6814531	60.0
107477	 6814581	60.0
107478	 6814661	60.0
107479	 6814683	60.0
107480	 6814731	60.0
